Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.76,   10.00, 1.0176E+02, 1.470E-09, 3.061E-01, 3.879E-01, 6.662E-07, 9.270E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.073E-11, 6.435E-07, 4.458E-12, 1.243E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.71,   10.00, 1.0176E+02, 1.478E-09, 3.061E-01, 3.877E-01, 6.710E-07, 9.287E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.077E-11, 6.570E-07, 4.475E-12, 1.265E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.52,   10.00, 1.0176E+02, 1.489E-09, 3.062E-01, 3.876E-01, 6.757E-07, 9.303E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.082E-11, 6.706E-07, 4.493E-12, 1.287E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.45,   10.00, 1.0176E+02, 1.495E-09, 3.063E-01, 3.874E-01, 6.804E-07, 9.317E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.083E-11, 6.842E-07, 4.509E-12, 1.309E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.41,   10.00, 1.0176E+02, 1.504E-09, 3.064E-01, 3.872E-01, 6.850E-07, 9.331E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.087E-11, 6.979E-07, 4.524E-12, 1.331E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.36,   10.00, 1.0176E+02, 1.515E-09, 3.065E-01, 3.871E-01, 6.895E-07, 9.343E-08, 1.852E-05, 8.076E-05, 2.992E-04, 1.093E-11, 7.116E-07, 4.541E-12, 1.353E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.32,   10.00, 1.0176E+02, 1.526E-09, 3.065E-01, 3.869E-01, 6.939E-07, 9.354E-08, 1.869E-05, 8.059E-05, 2.992E-04, 1.098E-11, 7.254E-07, 4.560E-12, 1.376E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.27,   10.00, 1.0176E+02, 1.538E-09, 3.066E-01, 3.867E-01, 6.983E-07, 9.365E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.103E-11, 7.392E-07, 4.580E-12, 1.400E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.23,   10.00, 1.0176E+02, 1.549E-09, 3.067E-01, 3.866E-01, 7.025E-07, 9.374E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.108E-11, 7.531E-07, 4.601E-12, 1.424E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.19,   10.00, 1.0176E+02, 1.560E-09, 3.068E-01, 3.864E-01, 7.067E-07, 9.382E-08, 1.918E-05, 8.006E-05, 2.992E-04, 1.112E-11, 7.671E-07, 4.621E-12, 1.449E-14, 1.000E-30, 1.000E-30, 8.582E-05
  8.118E+03, 1.0000E+03,   84.14,   10.00, 1.0176E+02, 1.571E-09, 3.069E-01, 3.862E-01, 7.108E-07, 9.389E-08, 1.934E-05, 7.988E-05, 2.992E-04, 1.117E-11, 7.811E-07, 4.641E-12, 1.474E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   84.11,   10.00, 1.0176E+02, 1.582E-09, 3.070E-01, 3.861E-01, 7.148E-07, 9.395E-08, 1.950E-05, 7.970E-05, 2.992E-04, 1.122E-11, 7.951E-07, 4.661E-12, 1.500E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   84.07,   10.00, 1.0176E+02, 1.593E-09, 3.070E-01, 3.859E-01, 7.187E-07, 9.401E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.126E-11, 8.093E-07, 4.682E-12, 1.526E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   84.03,   10.00, 1.0176E+02, 1.604E-09, 3.071E-01, 3.858E-01, 7.226E-07, 9.405E-08, 1.982E-05, 7.935E-05, 2.991E-04, 1.131E-11, 8.235E-07, 4.702E-12, 1.552E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   84.00,   10.00, 1.0176E+02, 1.614E-09, 3.072E-01, 3.856E-01, 7.263E-07, 9.409E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.135E-11, 8.377E-07, 4.721E-12, 1.579E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.95,   10.00, 1.0176E+02, 1.625E-09, 3.073E-01, 3.854E-01, 7.300E-07, 9.412E-08, 2.014E-05, 7.901E-05, 2.991E-04, 1.139E-11, 8.520E-07, 4.741E-12, 1.606E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.88,   10.00, 1.0176E+02, 1.636E-09, 3.074E-01, 3.853E-01, 7.337E-07, 9.414E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.143E-11, 8.664E-07, 4.760E-12, 1.634E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.85,   10.00, 1.0176E+02, 1.644E-09, 3.075E-01, 3.851E-01, 7.373E-07, 9.415E-08, 2.046E-05, 7.866E-05, 2.991E-04, 1.146E-11, 8.808E-07, 4.777E-12, 1.661E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.82,   10.00, 1.0176E+02, 1.655E-09, 3.075E-01, 3.849E-01, 7.408E-07, 9.416E-08, 2.062E-05, 7.849E-05, 2.991E-04, 1.150E-11, 8.952E-07, 4.794E-12, 1.689E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.80,   10.00, 1.0176E+02, 1.665E-09, 3.076E-01, 3.848E-01, 7.443E-07, 9.416E-08, 2.077E-05, 7.831E-05, 2.990E-04, 1.154E-11, 9.097E-07, 4.811E-12, 1.717E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.77,   10.00, 1.0176E+02, 1.676E-09, 3.077E-01, 3.846E-01, 7.476E-07, 9.415E-08, 2.093E-05, 7.814E-05, 2.990E-04, 1.158E-11, 9.243E-07, 4.829E-12, 1.746E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.74,   10.00, 1.0176E+02, 1.686E-09, 3.078E-01, 3.844E-01, 7.509E-07, 9.414E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.162E-11, 9.389E-07, 4.847E-12, 1.775E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   83.68,   10.00, 1.0176E+02, 1.697E-09, 3.079E-01, 3.843E-01, 7.542E-07, 9.412E-08, 2.125E-05, 7.780E-05, 2.990E-04, 1.166E-11, 9.536E-07, 4.864E-12, 1.804E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   83.66,   10.00, 1.0176E+02, 1.706E-09, 3.079E-01, 3.841E-01, 7.574E-07, 9.409E-08, 2.140E-05, 7.763E-05, 2.990E-04, 1.168E-11, 9.683E-07, 4.880E-12, 1.833E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.63,   10.00, 1.0176E+02, 1.716E-09, 3.080E-01, 3.840E-01, 7.605E-07, 9.406E-08, 2.156E-05, 7.746E-05, 2.990E-04, 1.172E-11, 9.830E-07, 4.896E-12, 1.863E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.61,   10.00, 1.0176E+02, 1.726E-09, 3.081E-01, 3.838E-01, 7.636E-07, 9.402E-08, 2.171E-05, 7.729E-05, 2.990E-04, 1.176E-11, 9.978E-07, 4.912E-12, 1.893E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   83.58,   10.00, 1.0176E+02, 1.736E-09, 3.082E-01, 3.836E-01, 7.666E-07, 9.398E-08, 2.187E-05, 7.712E-05, 2.989E-04, 1.179E-11, 1.013E-06, 4.928E-12, 1.924E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.55,   10.00, 1.0176E+02, 1.746E-09, 3.083E-01, 3.835E-01, 7.696E-07, 9.393E-08, 2.202E-05, 7.695E-05, 2.989E-04, 1.182E-11, 1.028E-06, 4.943E-12, 1.954E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.46,   10.00, 1.0176E+02, 1.756E-09, 3.084E-01, 3.833E-01, 7.724E-07, 9.388E-08, 2.217E-05, 7.678E-05, 2.989E-04, 1.186E-11, 1.043E-06, 4.959E-12, 1.986E-14, 1.000E-30, 1.000E-30, 8.262E-05
  1.002E+04, 1.0000E+03,   83.43,   10.00, 1.0176E+02, 1.763E-09, 3.084E-01, 3.831E-01, 7.753E-07, 9.382E-08, 2.233E-05, 7.661E-05, 2.989E-04, 1.186E-11, 1.057E-06, 4.972E-12, 2.016E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   82.58,   10.00, 1.0176E+02, 1.870E-09, 3.092E-01, 3.815E-01, 8.005E-07, 9.301E-08, 2.383E-05, 7.495E-05, 2.987E-04, 1.222E-11, 1.210E-06, 5.125E-12, 2.353E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.60,   10.00, 1.0176E+02, 1.915E-09, 3.101E-01, 3.799E-01, 8.242E-07, 9.192E-08, 2.530E-05, 7.333E-05, 2.986E-04, 1.220E-11, 1.363E-06, 5.142E-12, 2.643E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.58,   10.00, 1.0176E+02, 2.017E-09, 3.109E-01, 3.783E-01, 8.419E-07, 9.058E-08, 2.673E-05, 7.175E-05, 2.984E-04, 1.246E-11, 1.520E-06, 5.269E-12, 3.036E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.44,   10.00, 1.0176E+02, 2.109E-09, 3.117E-01, 3.767E-01, 8.552E-07, 8.908E-08, 2.810E-05, 7.022E-05, 2.983E-04, 1.264E-11, 1.680E-06, 5.368E-12, 3.464E-14, 1.000E-30, 1.000E-30, 7.613E-05
  1.502E+04, 1.0000E+03,   82.32,   10.00, 1.0176E+02, 2.187E-09, 3.124E-01, 3.751E-01, 8.661E-07, 8.751E-08, 2.944E-05, 6.872E-05, 2.981E-04, 1.272E-11, 1.843E-06, 5.429E-12, 3.909E-14, 1.000E-30, 1.000E-30, 7.464E-05
  1.602E+04, 1.0000E+03,   82.23,   10.00, 1.0176E+02, 2.261E-09, 3.132E-01, 3.735E-01, 8.747E-07, 8.590E-08, 3.074E-05, 6.725E-05, 2.979E-04, 1.278E-11, 2.007E-06, 5.475E-12, 4.375E-14, 1.000E-30, 1.000E-30, 7.318E-05
  1.702E+04, 1.0000E+03,   82.19,   10.00, 1.0176E+02, 2.336E-09, 3.140E-01, 3.719E-01, 8.811E-07, 8.428E-08, 3.200E-05, 6.583E-05, 2.978E-04, 1.282E-11, 2.172E-06, 5.515E-12, 4.875E-14, 1.000E-30, 1.000E-30, 7.176E-05
  1.802E+04, 1.0000E+03,   82.05,   10.00, 1.0176E+02, 2.412E-09, 3.148E-01, 3.704E-01, 8.853E-07, 8.267E-08, 3.321E-05, 6.445E-05, 2.976E-04, 1.285E-11, 2.339E-06, 5.551E-12, 5.419E-14, 1.000E-30, 1.000E-30, 7.038E-05
  1.902E+04, 1.0000E+03,   81.93,   10.00, 1.0176E+02, 2.476E-09, 3.156E-01, 3.688E-01, 8.887E-07, 8.108E-08, 3.440E-05, 6.309E-05, 2.974E-04, 1.283E-11, 2.506E-06, 5.560E-12, 5.961E-14, 1.000E-30, 1.000E-30, 6.903E-05
  2.002E+04, 1.0000E+03,   81.80,   10.00, 1.0176E+02, 2.541E-09, 3.164E-01, 3.672E-01, 8.911E-07, 7.954E-08, 3.555E-05, 6.177E-05, 2.973E-04, 1.279E-11, 2.673E-06, 5.566E-12, 6.531E-14, 1.000E-30, 1.000E-30, 6.771E-05
  2.102E+04, 1.0000E+03,   81.77,   10.00, 1.0176E+02, 2.605E-09, 3.172E-01, 3.657E-01, 8.928E-07, 7.804E-08, 3.667E-05, 6.049E-05, 2.971E-04, 1.275E-11, 2.841E-06, 5.566E-12, 7.128E-14, 1.000E-30, 1.000E-30, 6.643E-05
  2.202E+04, 1.0000E+03,   81.64,   10.00, 1.0176E+02, 2.676E-09, 3.179E-01, 3.642E-01, 8.932E-07, 7.658E-08, 3.775E-05, 5.924E-05, 2.969E-04, 1.273E-11, 3.009E-06, 5.577E-12, 7.782E-14, 1.000E-30, 1.000E-30, 6.517E-05
  2.302E+04, 1.0000E+03,   81.51,   10.00, 1.0176E+02, 2.736E-09, 3.187E-01, 3.626E-01, 8.935E-07, 7.517E-08, 3.881E-05, 5.801E-05, 2.967E-04, 1.266E-11, 3.177E-06, 5.565E-12, 8.443E-14, 1.000E-30, 1.000E-30, 6.395E-05
  2.402E+04, 1.0000E+03,   81.37,   10.00, 1.0176E+02, 2.798E-09, 3.195E-01, 3.611E-01, 8.934E-07, 7.381E-08, 3.983E-05, 5.682E-05, 2.966E-04, 1.259E-11, 3.345E-06, 5.552E-12, 9.127E-14, 1.000E-30, 1.000E-30, 6.275E-05
  2.502E+04, 1.0000E+03,   81.27,   10.00, 1.0176E+02, 2.857E-09, 3.202E-01, 3.596E-01, 8.931E-07, 7.250E-08, 4.083E-05, 5.565E-05, 2.964E-04, 1.251E-11, 3.513E-06, 5.534E-12, 9.833E-14, 1.000E-30, 1.000E-30, 6.159E-05
  2.602E+04, 1.0000E+03,   81.13,   10.00, 1.0176E+02, 2.921E-09, 3.210E-01, 3.581E-01, 8.925E-07, 7.123E-08, 4.180E-05, 5.452E-05, 2.962E-04, 1.244E-11, 3.680E-06, 5.520E-12, 1.058E-13, 1.000E-30, 1.000E-30, 6.045E-05
  2.702E+04, 1.0000E+03,   80.43,   10.00, 1.0176E+02, 2.981E-09, 3.217E-01, 3.565E-01, 8.918E-07, 7.001E-08, 4.274E-05, 5.341E-05, 2.961E-04, 1.236E-11, 3.847E-06, 5.498E-12, 1.135E-13, 1.000E-30, 1.000E-30, 5.934E-05
  2.802E+04, 1.0000E+03,   79.86,   10.00, 1.0176E+02, 2.981E-09, 3.225E-01, 3.550E-01, 8.942E-07, 6.888E-08, 4.367E-05, 5.232E-05, 2.959E-04, 1.207E-11, 4.011E-06, 5.391E-12, 1.185E-13, 1.000E-30, 1.000E-30, 5.825E-05
  2.902E+04, 1.0000E+03,   80.00,   10.00, 1.0176E+02, 3.000E-09, 3.232E-01, 3.536E-01, 8.981E-07, 6.781E-08, 4.457E-05, 5.126E-05, 2.957E-04, 1.186E-11, 4.173E-06, 5.308E-12, 1.234E-13, 1.000E-30, 1.000E-30, 5.719E-05
  3.002E+04, 1.0000E+03,   80.03,   10.00, 1.0176E+02, 3.102E-09, 3.240E-01, 3.521E-01, 8.993E-07, 6.675E-08, 4.544E-05, 5.022E-05, 2.956E-04, 1.192E-11, 4.335E-06, 5.338E-12, 1.326E-13, 1.000E-30, 1.000E-30, 5.615E-05
  3.102E+04, 1.0000E+03,   80.06,   10.00, 1.0176E+02, 3.188E-09, 3.247E-01, 3.506E-01, 8.992E-07, 6.571E-08, 4.629E-05, 4.921E-05, 2.954E-04, 1.192E-11, 4.497E-06, 5.351E-12, 1.428E-13, 1.000E-30, 1.000E-30, 5.514E-05
  3.202E+04, 1.0000E+03,   79.97,   10.00, 1.0176E+02, 3.273E-09, 3.254E-01, 3.491E-01, 8.980E-07, 6.469E-08, 4.711E-05, 4.822E-05, 2.952E-04, 1.191E-11, 4.661E-06, 5.358E-12, 1.536E-13, 1.000E-30, 1.000E-30, 5.415E-05
  3.302E+04, 1.0000E+03,   80.01,   10.00, 1.0176E+02, 3.343E-09, 3.262E-01, 3.477E-01, 8.967E-07, 6.370E-08, 4.792E-05, 4.725E-05, 2.951E-04, 1.185E-11, 4.824E-06, 5.343E-12, 1.639E-13, 1.000E-30, 1.000E-30, 5.318E-05
  3.402E+04, 1.0000E+03,   79.36,   10.00, 1.0176E+02, 3.428E-09, 3.269E-01, 3.462E-01, 8.945E-07, 6.273E-08, 4.870E-05, 4.631E-05, 2.949E-04, 1.182E-11, 4.988E-06, 5.342E-12, 1.753E-13, 1.000E-30, 1.000E-30, 5.224E-05
  3.502E+04, 1.0000E+03,   79.44,   10.00, 1.0176E+02, 3.426E-09, 3.276E-01, 3.447E-01, 8.956E-07, 6.184E-08, 4.946E-05, 4.538E-05, 2.948E-04, 1.155E-11, 5.150E-06, 5.237E-12, 1.819E-13, 1.000E-30, 1.000E-30, 5.131E-05
  3.602E+04, 1.0000E+03,   79.21,   10.00, 1.0176E+02, 3.523E-09, 3.283E-01, 3.433E-01, 8.948E-07, 6.095E-08, 5.021E-05, 4.448E-05, 2.946E-04, 1.156E-11, 5.311E-06, 5.241E-12, 1.930E-13, 1.000E-30, 1.000E-30, 5.040E-05
  3.702E+04, 1.0000E+03,   79.57,   10.00, 1.0176E+02, 3.578E-09, 3.291E-01, 3.419E-01, 8.945E-07, 6.010E-08, 5.093E-05, 4.359E-05, 2.944E-04, 1.145E-11, 5.471E-06, 5.202E-12, 2.036E-13, 1.000E-30, 1.000E-30, 4.952E-05
  3.802E+04, 1.0000E+03,   79.63,   10.00, 1.0176E+02, 3.714E-09, 3.298E-01, 3.404E-01, 8.912E-07, 5.924E-08, 5.163E-05, 4.273E-05, 2.943E-04, 1.155E-11, 5.633E-06, 5.249E-12, 2.193E-13, 1.000E-30, 1.000E-30, 4.865E-05
  3.902E+04, 1.0000E+03,   79.52,   10.00, 1.0176E+02, 3.804E-09, 3.305E-01, 3.390E-01, 8.874E-07, 5.840E-08, 5.232E-05, 4.188E-05, 2.941E-04, 1.152E-11, 5.795E-06, 5.247E-12, 2.348E-13, 1.000E-30, 1.000E-30, 4.780E-05
  4.002E+04, 1.0000E+03,   78.21,   10.00, 1.0176E+02, 3.870E-09, 3.312E-01, 3.376E-01, 8.841E-07, 5.760E-08, 5.298E-05, 4.106E-05, 2.939E-04, 1.142E-11, 5.958E-06, 5.214E-12, 2.485E-13, 1.000E-30, 1.000E-30, 4.696E-05
  4.102E+04, 1.0000E+03,   78.55,   10.00, 1.0176E+02, 3.769E-09, 3.319E-01, 3.362E-01, 8.880E-07, 5.690E-08, 5.364E-05, 4.024E-05, 2.938E-04, 1.091E-11, 6.115E-06, 5.013E-12, 2.491E-13, 1.000E-30, 1.000E-30, 4.615E-05
  4.202E+04, 1.0000E+03,   78.58,   10.00, 1.0176E+02, 3.915E-09, 3.326E-01, 3.348E-01, 8.878E-07, 5.617E-08, 5.428E-05, 3.945E-05, 2.936E-04, 1.103E-11, 6.272E-06, 5.041E-12, 2.624E-13, 1.000E-30, 1.000E-30, 4.536E-05
  4.302E+04, 1.0000E+03,   78.62,   10.00, 1.0176E+02, 4.013E-09, 3.333E-01, 3.334E-01, 8.865E-07, 5.545E-08, 5.490E-05, 3.867E-05, 2.935E-04, 1.102E-11, 6.429E-06, 5.042E-12, 2.787E-13, 1.000E-30, 1.000E-30, 4.458E-05
  4.402E+04, 1.0000E+03,   78.61,   10.00, 1.0176E+02, 4.114E-09, 3.340E-01, 3.320E-01, 8.843E-07, 5.475E-08, 5.550E-05, 3.791E-05, 2.933E-04, 1.101E-11, 6.587E-06, 5.041E-12, 2.959E-13, 1.000E-30, 1.000E-30, 4.382E-05
  4.502E+04, 1.0000E+03,   78.59,   10.00, 1.0176E+02, 4.203E-09, 3.347E-01, 3.306E-01, 8.817E-07, 5.406E-08, 5.608E-05, 3.717E-05, 2.931E-04, 1.096E-11, 6.745E-06, 5.026E-12, 3.133E-13, 1.000E-30, 1.000E-30, 4.307E-05
  4.602E+04, 1.0000E+03,   78.55,   10.00, 1.0176E+02, 4.291E-09, 3.354E-01, 3.292E-01, 8.788E-07, 5.339E-08, 5.665E-05, 3.644E-05, 2.930E-04, 1.091E-11, 6.902E-06, 5.008E-12, 3.308E-13, 1.000E-30, 1.000E-30, 4.234E-05
  4.702E+04, 1.0000E+03,   78.44,   10.00, 1.0176E+02, 4.375E-09, 3.361E-01, 3.278E-01, 8.757E-07, 5.273E-08, 5.721E-05, 3.573E-05, 2.928E-04, 1.085E-11, 7.060E-06, 4.983E-12, 3.483E-13, 1.000E-30, 1.000E-30, 4.162E-05
  4.802E+04, 1.0000E+03,   78.32,   10.00, 1.0176E+02, 4.448E-09, 3.368E-01, 3.265E-01, 8.730E-07, 5.210E-08, 5.775E-05, 3.503E-05, 2.927E-04, 1.076E-11, 7.217E-06, 4.947E-12, 3.653E-13, 1.000E-30, 1.000E-30, 4.092E-05
  4.902E+04, 1.0000E+03,   78.45,   10.00, 1.0176E+02, 4.524E-09, 3.375E-01, 3.251E-01, 8.705E-07, 5.149E-08, 5.828E-05, 3.434E-05, 2.925E-04, 1.068E-11, 7.373E-06, 4.911E-12, 3.825E-13, 1.000E-30, 1.000E-30, 4.023E-05
  5.002E+04, 1.0000E+03,   78.33,   10.00, 1.0176E+02, 4.642E-09, 3.381E-01, 3.237E-01, 8.667E-07, 5.088E-08, 5.880E-05, 3.367E-05, 2.923E-04, 1.067E-11, 7.530E-06, 4.906E-12, 4.037E-13, 1.000E-30, 1.000E-30, 3.955E-05
  5.102E+04, 1.0000E+03,   78.22,   10.00, 1.0176E+02, 4.715E-09, 3.388E-01, 3.224E-01, 8.634E-07, 5.029E-08, 5.930E-05, 3.301E-05, 2.922E-04, 1.058E-11, 7.686E-06, 4.870E-12, 4.237E-13, 1.000E-30, 1.000E-30, 3.889E-05
  5.202E+04, 1.0000E+03,   77.05,   10.00, 1.0176E+02, 4.792E-09, 3.395E-01, 3.210E-01, 8.604E-07, 4.973E-08, 5.979E-05, 3.237E-05, 2.920E-04, 1.049E-11, 7.841E-06, 4.832E-12, 4.431E-13, 1.000E-30, 1.000E-30, 3.825E-05
  5.302E+04, 1.0000E+03,   77.17,   10.00, 1.0176E+02, 4.686E-09, 3.401E-01, 3.197E-01, 8.638E-07, 4.923E-08, 6.027E-05, 3.174E-05, 2.919E-04, 1.006E-11, 7.992E-06, 4.663E-12, 4.448E-13, 1.000E-30, 1.000E-30, 3.761E-05
  5.402E+04, 1.0000E+03,   77.23,   10.00, 1.0176E+02, 4.821E-09, 3.408E-01, 3.184E-01, 8.645E-07, 4.872E-08, 6.074E-05, 3.112E-05, 2.917E-04, 1.009E-11, 8.142E-06, 4.648E-12, 4.595E-13, 1.000E-30, 1.000E-30, 3.699E-05
  5.502E+04, 1.0000E+03,   77.29,   10.00, 1.0176E+02, 4.946E-09, 3.415E-01, 3.170E-01, 8.637E-07, 4.821E-08, 6.120E-05, 3.051E-05, 2.916E-04, 1.010E-11, 8.291E-06, 4.645E-12, 4.821E-13, 1.000E-30, 1.000E-30, 3.639E-05
  5.602E+04, 1.0000E+03,   76.21,   10.00, 1.0176E+02, 5.068E-09, 3.421E-01, 3.157E-01, 8.618E-07, 4.770E-08, 6.164E-05, 2.991E-05, 2.914E-04, 1.010E-11, 8.442E-06, 4.640E-12, 5.079E-13, 1.000E-30, 1.000E-30, 3.579E-05
  5.702E+04, 1.0000E+03,   76.67,   10.00, 1.0176E+02, 4.979E-09, 3.428E-01, 3.144E-01, 8.656E-07, 4.725E-08, 6.208E-05, 2.933E-05, 2.913E-04, 9.713E-12, 8.589E-06, 4.500E-12, 5.141E-13, 1.000E-30, 1.000E-30, 3.520E-05
  5.802E+04, 1.0000E+03,   77.02,   10.00, 1.0176E+02, 5.187E-09, 3.434E-01, 3.131E-01, 8.648E-07, 4.677E-08, 6.251E-05, 2.876E-05, 2.911E-04, 9.864E-12, 8.736E-06, 4.526E-12, 5.380E-13, 1.000E-30, 1.000E-30, 3.463E-05
  5.902E+04, 1.0000E+03,   76.99,   10.00, 1.0176E+02, 5.373E-09, 3.441E-01, 3.118E-01, 8.613E-07, 4.628E-08, 6.292E-05, 2.819E-05, 2.910E-04, 9.955E-12, 8.884E-06, 4.560E-12, 5.731E-13, 1.000E-30, 1.000E-30, 3.407E-05
  6.002E+04, 1.0000E+03,   77.22,   10.00, 1.0176E+02, 5.479E-09, 3.447E-01, 3.105E-01, 8.577E-07, 4.581E-08, 6.332E-05, 2.764E-05, 2.908E-04, 9.904E-12, 9.034E-06, 4.544E-12, 6.050E-13, 1.000E-30, 1.000E-30, 3.351E-05
  6.102E+04, 1.0000E+03,   77.13,   10.00, 1.0176E+02, 5.636E-09, 3.454E-01, 3.092E-01, 8.527E-07, 4.534E-08, 6.371E-05, 2.710E-05, 2.907E-04, 9.929E-12, 9.184E-06, 4.547E-12, 6.405E-13, 1.000E-30, 1.000E-30, 3.297E-05
  6.202E+04, 1.0000E+03,   75.98,   10.00, 1.0176E+02, 5.724E-09, 3.460E-01, 3.079E-01, 8.482E-07, 4.488E-08, 6.409E-05, 2.657E-05, 2.905E-04, 9.843E-12, 9.334E-06, 4.514E-12, 6.720E-13, 1.000E-30, 1.000E-30, 3.243E-05
  6.302E+04, 1.0000E+03,   75.43,   10.00, 1.0176E+02, 5.596E-09, 3.467E-01, 3.067E-01, 8.502E-07, 4.450E-08, 6.447E-05, 2.605E-05, 2.904E-04, 9.425E-12, 9.480E-06, 4.359E-12, 6.768E-13, 1.000E-30, 1.000E-30, 3.191E-05
  6.402E+04, 1.0000E+03,   75.67,   10.00, 1.0176E+02, 5.602E-09, 3.473E-01, 3.054E-01, 8.538E-07, 4.413E-08, 6.483E-05, 2.554E-05, 2.902E-04, 9.238E-12, 9.623E-06, 4.259E-12, 6.799E-13, 1.000E-30, 1.000E-30, 3.140E-05
  6.502E+04, 1.0000E+03,   75.62,   10.00, 1.0176E+02, 5.792E-09, 3.479E-01, 3.041E-01, 8.541E-07, 4.373E-08, 6.519E-05, 2.504E-05, 2.901E-04, 9.315E-12, 9.765E-06, 4.259E-12, 7.031E-13, 1.000E-30, 1.000E-30, 3.090E-05
  6.602E+04, 1.0000E+03,   75.81,   10.00, 1.0176E+02, 5.912E-09, 3.486E-01, 3.029E-01, 8.537E-07, 4.333E-08, 6.554E-05, 2.455E-05, 2.899E-04, 9.284E-12, 9.907E-06, 4.242E-12, 7.330E-13, 1.000E-30, 1.000E-30, 3.041E-05
  6.702E+04, 1.0000E+03,   75.93,   10.00, 1.0176E+02, 6.088E-09, 3.492E-01, 3.016E-01, 8.515E-07, 4.293E-08, 6.588E-05, 2.407E-05, 2.898E-04, 9.324E-12, 1.005E-05, 4.246E-12, 7.703E-13, 1.000E-30, 1.000E-30, 2.993E-05
  6.802E+04, 1.0000E+03,   75.97,   10.00, 1.0176E+02, 6.243E-09, 3.498E-01, 3.003E-01, 8.481E-07, 4.254E-08, 6.621E-05, 2.360E-05, 2.896E-04, 9.329E-12, 1.019E-05, 4.243E-12, 8.113E-13, 1.000E-30, 1.000E-30, 2.945E-05
  6.902E+04, 1.0000E+03,   76.01,   10.00, 1.0176E+02, 6.378E-09, 3.504E-01, 2.991E-01, 8.442E-07, 4.215E-08, 6.653E-05, 2.313E-05, 2.895E-04, 9.299E-12, 1.034E-05, 4.226E-12, 8.521E-13, 1.000E-30, 1.000E-30, 2.898E-05
