Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.65,   10.00, 1.0176E+02, 1.465E-09, 3.061E-01, 3.879E-01, 6.672E-07, 9.273E-08, 1.770E-05, 8.165E-05, 2.993E-04, 1.068E-11, 6.425E-07, 4.452E-12, 1.238E-14, 1.000E-30, 1.000E-30, 8.738E-05
  7.218E+03, 1.0000E+03,   84.57,   10.00, 1.0176E+02, 1.474E-09, 3.061E-01, 3.877E-01, 6.720E-07, 9.290E-08, 1.787E-05, 8.147E-05, 2.993E-04, 1.074E-11, 6.560E-07, 4.466E-12, 1.259E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.52,   10.00, 1.0176E+02, 1.484E-09, 3.062E-01, 3.876E-01, 6.768E-07, 9.305E-08, 1.803E-05, 8.129E-05, 2.993E-04, 1.079E-11, 6.695E-07, 4.483E-12, 1.282E-14, 1.000E-30, 1.000E-30, 8.703E-05
  7.418E+03, 1.0000E+03,   84.44,   10.00, 1.0176E+02, 1.495E-09, 3.063E-01, 3.874E-01, 6.814E-07, 9.320E-08, 1.820E-05, 8.111E-05, 2.993E-04, 1.084E-11, 6.832E-07, 4.502E-12, 1.304E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.32,   10.00, 1.0176E+02, 1.505E-09, 3.064E-01, 3.872E-01, 6.860E-07, 9.333E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.088E-11, 6.968E-07, 4.521E-12, 1.327E-14, 1.000E-30, 1.000E-30, 8.668E-05
  7.618E+03, 1.0000E+03,   84.29,   10.00, 1.0176E+02, 1.513E-09, 3.065E-01, 3.871E-01, 6.905E-07, 9.346E-08, 1.853E-05, 8.076E-05, 2.992E-04, 1.091E-11, 7.105E-07, 4.538E-12, 1.349E-14, 1.000E-30, 1.000E-30, 8.651E-05
  7.718E+03, 1.0000E+03,   84.24,   10.00, 1.0176E+02, 1.524E-09, 3.065E-01, 3.869E-01, 6.949E-07, 9.357E-08, 1.869E-05, 8.058E-05, 2.992E-04, 1.097E-11, 7.243E-07, 4.556E-12, 1.372E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.10,   10.00, 1.0176E+02, 1.535E-09, 3.066E-01, 3.867E-01, 6.993E-07, 9.367E-08, 1.886E-05, 8.040E-05, 2.992E-04, 1.101E-11, 7.381E-07, 4.576E-12, 1.396E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.06,   10.00, 1.0176E+02, 1.542E-09, 3.067E-01, 3.866E-01, 7.036E-07, 9.376E-08, 1.902E-05, 8.023E-05, 2.992E-04, 1.103E-11, 7.520E-07, 4.593E-12, 1.420E-14, 1.000E-30, 1.000E-30, 8.599E-05
  8.018E+03, 1.0000E+03,   84.02,   10.00, 1.0176E+02, 1.552E-09, 3.068E-01, 3.864E-01, 7.078E-07, 9.385E-08, 1.918E-05, 8.005E-05, 2.992E-04, 1.108E-11, 7.659E-07, 4.609E-12, 1.443E-14, 1.000E-30, 1.000E-30, 8.582E-05
  8.118E+03, 1.0000E+03,   83.96,   10.00, 1.0176E+02, 1.563E-09, 3.069E-01, 3.862E-01, 7.120E-07, 9.392E-08, 1.934E-05, 7.987E-05, 2.992E-04, 1.113E-11, 7.798E-07, 4.628E-12, 1.468E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   83.93,   10.00, 1.0176E+02, 1.573E-09, 3.070E-01, 3.861E-01, 7.160E-07, 9.398E-08, 1.951E-05, 7.970E-05, 2.992E-04, 1.117E-11, 7.939E-07, 4.646E-12, 1.493E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   83.87,   10.00, 1.0176E+02, 1.584E-09, 3.070E-01, 3.859E-01, 7.200E-07, 9.404E-08, 1.967E-05, 7.952E-05, 2.991E-04, 1.122E-11, 8.079E-07, 4.665E-12, 1.518E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   83.83,   10.00, 1.0176E+02, 1.594E-09, 3.071E-01, 3.858E-01, 7.239E-07, 9.409E-08, 1.983E-05, 7.935E-05, 2.991E-04, 1.125E-11, 8.221E-07, 4.683E-12, 1.543E-14, 1.000E-30, 1.000E-30, 8.513E-05
  8.518E+03, 1.0000E+03,   83.78,   10.00, 1.0176E+02, 1.605E-09, 3.072E-01, 3.856E-01, 7.278E-07, 9.413E-08, 1.999E-05, 7.917E-05, 2.991E-04, 1.130E-11, 8.363E-07, 4.702E-12, 1.569E-14, 1.000E-30, 1.000E-30, 8.496E-05
  8.618E+03, 1.0000E+03,   83.76,   10.00, 1.0176E+02, 1.615E-09, 3.073E-01, 3.854E-01, 7.316E-07, 9.416E-08, 2.015E-05, 7.900E-05, 2.991E-04, 1.134E-11, 8.505E-07, 4.720E-12, 1.595E-14, 1.000E-30, 1.000E-30, 8.479E-05
  8.718E+03, 1.0000E+03,   83.73,   10.00, 1.0176E+02, 1.626E-09, 3.074E-01, 3.853E-01, 7.353E-07, 9.418E-08, 2.031E-05, 7.882E-05, 2.991E-04, 1.138E-11, 8.648E-07, 4.738E-12, 1.622E-14, 1.000E-30, 1.000E-30, 8.462E-05
  8.818E+03, 1.0000E+03,   83.70,   10.00, 1.0176E+02, 1.637E-09, 3.075E-01, 3.851E-01, 7.389E-07, 9.419E-08, 2.047E-05, 7.865E-05, 2.991E-04, 1.142E-11, 8.791E-07, 4.757E-12, 1.649E-14, 1.000E-30, 1.000E-30, 8.445E-05
  8.918E+03, 1.0000E+03,   83.67,   10.00, 1.0176E+02, 1.648E-09, 3.075E-01, 3.849E-01, 7.424E-07, 9.420E-08, 2.063E-05, 7.848E-05, 2.991E-04, 1.147E-11, 8.935E-07, 4.776E-12, 1.677E-14, 1.000E-30, 1.000E-30, 8.428E-05
  9.018E+03, 1.0000E+03,   83.63,   10.00, 1.0176E+02, 1.658E-09, 3.076E-01, 3.848E-01, 7.459E-07, 9.420E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.151E-11, 9.080E-07, 4.794E-12, 1.705E-14, 1.000E-30, 1.000E-30, 8.411E-05
  9.118E+03, 1.0000E+03,   83.60,   10.00, 1.0176E+02, 1.669E-09, 3.077E-01, 3.846E-01, 7.493E-07, 9.419E-08, 2.094E-05, 7.813E-05, 2.990E-04, 1.154E-11, 9.225E-07, 4.812E-12, 1.734E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.57,   10.00, 1.0176E+02, 1.679E-09, 3.078E-01, 3.844E-01, 7.527E-07, 9.418E-08, 2.110E-05, 7.796E-05, 2.990E-04, 1.158E-11, 9.371E-07, 4.830E-12, 1.762E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   83.49,   10.00, 1.0176E+02, 1.689E-09, 3.079E-01, 3.843E-01, 7.560E-07, 9.416E-08, 2.125E-05, 7.779E-05, 2.990E-04, 1.162E-11, 9.517E-07, 4.847E-12, 1.792E-14, 1.000E-30, 1.000E-30, 8.361E-05
  9.418E+03, 1.0000E+03,   83.47,   10.00, 1.0176E+02, 1.697E-09, 3.079E-01, 3.841E-01, 7.592E-07, 9.414E-08, 2.141E-05, 7.762E-05, 2.990E-04, 1.163E-11, 9.663E-07, 4.862E-12, 1.821E-14, 1.000E-30, 1.000E-30, 8.344E-05
  9.518E+03, 1.0000E+03,   83.45,   10.00, 1.0176E+02, 1.707E-09, 3.080E-01, 3.840E-01, 7.624E-07, 9.411E-08, 2.157E-05, 7.745E-05, 2.990E-04, 1.167E-11, 9.810E-07, 4.877E-12, 1.850E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.42,   10.00, 1.0176E+02, 1.717E-09, 3.081E-01, 3.838E-01, 7.655E-07, 9.407E-08, 2.172E-05, 7.728E-05, 2.990E-04, 1.171E-11, 9.958E-07, 4.893E-12, 1.879E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   83.39,   10.00, 1.0176E+02, 1.727E-09, 3.082E-01, 3.836E-01, 7.686E-07, 9.403E-08, 2.188E-05, 7.711E-05, 2.989E-04, 1.175E-11, 1.011E-06, 4.909E-12, 1.909E-14, 1.000E-30, 1.000E-30, 8.294E-05
  9.818E+03, 1.0000E+03,   83.36,   10.00, 1.0176E+02, 1.737E-09, 3.083E-01, 3.835E-01, 7.716E-07, 9.398E-08, 2.203E-05, 7.694E-05, 2.989E-04, 1.178E-11, 1.025E-06, 4.924E-12, 1.940E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.35,   10.00, 1.0176E+02, 1.747E-09, 3.083E-01, 3.833E-01, 7.745E-07, 9.393E-08, 2.218E-05, 7.677E-05, 2.989E-04, 1.181E-11, 1.040E-06, 4.940E-12, 1.970E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   83.37,   10.00, 1.0176E+02, 1.758E-09, 3.084E-01, 3.831E-01, 7.774E-07, 9.387E-08, 2.234E-05, 7.660E-05, 2.989E-04, 1.185E-11, 1.055E-06, 4.955E-12, 2.002E-14, 1.000E-30, 1.000E-30, 8.244E-05
  1.102E+04, 1.0000E+03,   82.92,   10.00, 1.0176E+02, 1.870E-09, 3.092E-01, 3.815E-01, 8.024E-07, 9.305E-08, 2.385E-05, 7.495E-05, 2.987E-04, 1.222E-11, 1.207E-06, 5.125E-12, 2.343E-14, 1.000E-30, 1.000E-30, 8.081E-05
  1.202E+04, 1.0000E+03,   82.84,   10.00, 1.0176E+02, 1.942E-09, 3.100E-01, 3.799E-01, 8.240E-07, 9.193E-08, 2.531E-05, 7.332E-05, 2.986E-04, 1.234E-11, 1.362E-06, 5.200E-12, 2.681E-14, 1.000E-30, 1.000E-30, 7.921E-05
  1.302E+04, 1.0000E+03,   82.76,   10.00, 1.0176E+02, 2.035E-09, 3.109E-01, 3.783E-01, 8.408E-07, 9.057E-08, 2.673E-05, 7.175E-05, 2.984E-04, 1.255E-11, 1.520E-06, 5.309E-12, 3.074E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.16,   10.00, 1.0176E+02, 2.121E-09, 3.117E-01, 3.767E-01, 8.538E-07, 8.906E-08, 2.811E-05, 7.021E-05, 2.983E-04, 1.269E-11, 1.681E-06, 5.394E-12, 3.500E-14, 1.000E-30, 1.000E-30, 7.612E-05
  1.502E+04, 1.0000E+03,   82.15,   10.00, 1.0176E+02, 2.162E-09, 3.124E-01, 3.751E-01, 8.666E-07, 8.752E-08, 2.945E-05, 6.871E-05, 2.981E-04, 1.260E-11, 1.843E-06, 5.380E-12, 3.863E-14, 1.000E-30, 1.000E-30, 7.463E-05
  1.602E+04, 1.0000E+03,   82.16,   10.00, 1.0176E+02, 2.248E-09, 3.132E-01, 3.735E-01, 8.758E-07, 8.593E-08, 3.075E-05, 6.724E-05, 2.979E-04, 1.272E-11, 2.006E-06, 5.448E-12, 4.325E-14, 1.000E-30, 1.000E-30, 7.317E-05
  1.702E+04, 1.0000E+03,   82.08,   10.00, 1.0176E+02, 2.332E-09, 3.140E-01, 3.719E-01, 8.820E-07, 8.431E-08, 3.200E-05, 6.582E-05, 2.978E-04, 1.280E-11, 2.171E-06, 5.507E-12, 4.855E-14, 1.000E-30, 1.000E-30, 7.176E-05
  1.802E+04, 1.0000E+03,   81.99,   10.00, 1.0176E+02, 2.405E-09, 3.148E-01, 3.704E-01, 8.867E-07, 8.270E-08, 3.322E-05, 6.444E-05, 2.976E-04, 1.282E-11, 2.337E-06, 5.538E-12, 5.388E-14, 1.000E-30, 1.000E-30, 7.037E-05
  1.902E+04, 1.0000E+03,   80.54,   10.00, 1.0176E+02, 2.474E-09, 3.156E-01, 3.688E-01, 8.901E-07, 8.111E-08, 3.441E-05, 6.308E-05, 2.974E-04, 1.282E-11, 2.504E-06, 5.557E-12, 5.942E-14, 1.000E-30, 1.000E-30, 6.902E-05
  2.002E+04, 1.0000E+03,   80.81,   10.00, 1.0176E+02, 2.421E-09, 3.164E-01, 3.673E-01, 9.000E-07, 7.968E-08, 3.558E-05, 6.175E-05, 2.973E-04, 1.229E-11, 2.667E-06, 5.354E-12, 6.129E-14, 1.000E-30, 1.000E-30, 6.770E-05
  2.102E+04, 1.0000E+03,   80.97,   10.00, 1.0176E+02, 2.530E-09, 3.171E-01, 3.657E-01, 9.049E-07, 7.823E-08, 3.671E-05, 6.046E-05, 2.971E-04, 1.246E-11, 2.829E-06, 5.433E-12, 6.743E-14, 1.000E-30, 1.000E-30, 6.641E-05
  2.202E+04, 1.0000E+03,   81.14,   10.00, 1.0176E+02, 2.627E-09, 3.179E-01, 3.642E-01, 9.071E-07, 7.680E-08, 3.780E-05, 5.920E-05, 2.969E-04, 1.255E-11, 2.994E-06, 5.493E-12, 7.460E-14, 1.000E-30, 1.000E-30, 6.516E-05
  2.302E+04, 1.0000E+03,   81.23,   10.00, 1.0176E+02, 2.720E-09, 3.187E-01, 3.626E-01, 9.072E-07, 7.539E-08, 3.886E-05, 5.798E-05, 2.968E-04, 1.262E-11, 3.161E-06, 5.540E-12, 8.235E-14, 1.000E-30, 1.000E-30, 6.393E-05
  2.402E+04, 1.0000E+03,   81.09,   10.00, 1.0176E+02, 2.804E-09, 3.194E-01, 3.611E-01, 9.058E-07, 7.401E-08, 3.989E-05, 5.678E-05, 2.966E-04, 1.263E-11, 3.329E-06, 5.567E-12, 9.025E-14, 1.000E-30, 1.000E-30, 6.273E-05
  2.502E+04, 1.0000E+03,   80.95,   10.00, 1.0176E+02, 2.862E-09, 3.202E-01, 3.596E-01, 9.047E-07, 7.268E-08, 4.089E-05, 5.562E-05, 2.964E-04, 1.254E-11, 3.497E-06, 5.547E-12, 9.744E-14, 1.000E-30, 1.000E-30, 6.156E-05
  2.602E+04, 1.0000E+03,   80.94,   10.00, 1.0176E+02, 2.921E-09, 3.210E-01, 3.581E-01, 9.036E-07, 7.141E-08, 4.186E-05, 5.448E-05, 2.963E-04, 1.245E-11, 3.664E-06, 5.524E-12, 1.047E-13, 1.000E-30, 1.000E-30, 6.042E-05
  2.702E+04, 1.0000E+03,   80.85,   10.00, 1.0176E+02, 2.991E-09, 3.217E-01, 3.566E-01, 9.017E-07, 7.017E-08, 4.280E-05, 5.337E-05, 2.961E-04, 1.241E-11, 3.832E-06, 5.518E-12, 1.129E-13, 1.000E-30, 1.000E-30, 5.931E-05
  2.802E+04, 1.0000E+03,   80.76,   10.00, 1.0176E+02, 3.056E-09, 3.225E-01, 3.551E-01, 8.997E-07, 6.898E-08, 4.372E-05, 5.228E-05, 2.959E-04, 1.234E-11, 3.999E-06, 5.500E-12, 1.212E-13, 1.000E-30, 1.000E-30, 5.822E-05
  2.902E+04, 1.0000E+03,   80.72,   10.00, 1.0176E+02, 3.119E-09, 3.232E-01, 3.536E-01, 8.977E-07, 6.783E-08, 4.461E-05, 5.122E-05, 2.957E-04, 1.226E-11, 4.166E-06, 5.479E-12, 1.298E-13, 1.000E-30, 1.000E-30, 5.716E-05
  3.002E+04, 1.0000E+03,   80.42,   10.00, 1.0176E+02, 3.189E-09, 3.240E-01, 3.521E-01, 8.954E-07, 6.672E-08, 4.548E-05, 5.019E-05, 2.956E-04, 1.220E-11, 4.332E-06, 5.465E-12, 1.390E-13, 1.000E-30, 1.000E-30, 5.612E-05
  3.102E+04, 1.0000E+03,   80.27,   10.00, 1.0176E+02, 3.229E-09, 3.247E-01, 3.506E-01, 8.942E-07, 6.566E-08, 4.632E-05, 4.918E-05, 2.954E-04, 1.204E-11, 4.498E-06, 5.409E-12, 1.471E-13, 1.000E-30, 1.000E-30, 5.510E-05
  3.202E+04, 1.0000E+03,   80.13,   10.00, 1.0176E+02, 3.289E-09, 3.254E-01, 3.491E-01, 8.931E-07, 6.464E-08, 4.715E-05, 4.819E-05, 2.952E-04, 1.194E-11, 4.662E-06, 5.378E-12, 1.559E-13, 1.000E-30, 1.000E-30, 5.411E-05
  3.302E+04, 1.0000E+03,   80.07,   10.00, 1.0176E+02, 3.352E-09, 3.262E-01, 3.477E-01, 8.919E-07, 6.366E-08, 4.795E-05, 4.722E-05, 2.951E-04, 1.186E-11, 4.826E-06, 5.350E-12, 1.654E-13, 1.000E-30, 1.000E-30, 5.315E-05
  3.402E+04, 1.0000E+03,   79.89,   10.00, 1.0176E+02, 3.425E-09, 3.269E-01, 3.462E-01, 8.903E-07, 6.271E-08, 4.873E-05, 4.628E-05, 2.949E-04, 1.180E-11, 4.990E-06, 5.334E-12, 1.760E-13, 1.000E-30, 1.000E-30, 5.220E-05
  3.502E+04, 1.0000E+03,   79.31,   10.00, 1.0176E+02, 3.482E-09, 3.276E-01, 3.448E-01, 8.892E-07, 6.178E-08, 4.949E-05, 4.536E-05, 2.948E-04, 1.169E-11, 5.153E-06, 5.297E-12, 1.861E-13, 1.000E-30, 1.000E-30, 5.128E-05
  3.602E+04, 1.0000E+03,   79.31,   10.00, 1.0176E+02, 3.493E-09, 3.283E-01, 3.433E-01, 8.905E-07, 6.092E-08, 5.023E-05, 4.445E-05, 2.946E-04, 1.145E-11, 5.314E-06, 5.205E-12, 1.929E-13, 1.000E-30, 1.000E-30, 5.037E-05
  3.702E+04, 1.0000E+03,   79.34,   10.00, 1.0176E+02, 3.580E-09, 3.291E-01, 3.419E-01, 8.904E-07, 6.007E-08, 5.095E-05, 4.357E-05, 2.944E-04, 1.144E-11, 5.474E-06, 5.197E-12, 2.040E-13, 1.000E-30, 1.000E-30, 4.949E-05
  3.802E+04, 1.0000E+03,   79.34,   10.00, 1.0176E+02, 3.672E-09, 3.298E-01, 3.404E-01, 8.891E-07, 5.924E-08, 5.165E-05, 4.271E-05, 2.943E-04, 1.143E-11, 5.634E-06, 5.197E-12, 2.171E-13, 1.000E-30, 1.000E-30, 4.862E-05
  3.902E+04, 1.0000E+03,   79.02,   10.00, 1.0176E+02, 3.758E-09, 3.305E-01, 3.390E-01, 8.872E-07, 5.842E-08, 5.234E-05, 4.187E-05, 2.941E-04, 1.139E-11, 5.795E-06, 5.190E-12, 2.309E-13, 1.000E-30, 1.000E-30, 4.778E-05
  4.002E+04, 1.0000E+03,   79.04,   10.00, 1.0176E+02, 3.800E-09, 3.312E-01, 3.376E-01, 8.867E-07, 5.764E-08, 5.301E-05, 4.104E-05, 2.939E-04, 1.124E-11, 5.954E-06, 5.134E-12, 2.419E-13, 1.000E-30, 1.000E-30, 4.695E-05
  4.102E+04, 1.0000E+03,   79.02,   10.00, 1.0176E+02, 3.892E-09, 3.319E-01, 3.362E-01, 8.851E-07, 5.688E-08, 5.365E-05, 4.023E-05, 2.938E-04, 1.122E-11, 6.114E-06, 5.125E-12, 2.557E-13, 1.000E-30, 1.000E-30, 4.614E-05
  4.202E+04, 1.0000E+03,   78.98,   10.00, 1.0176E+02, 3.978E-09, 3.326E-01, 3.348E-01, 8.829E-07, 5.613E-08, 5.429E-05, 3.944E-05, 2.936E-04, 1.118E-11, 6.273E-06, 5.112E-12, 2.708E-13, 1.000E-30, 1.000E-30, 4.534E-05
  4.302E+04, 1.0000E+03,   78.93,   10.00, 1.0176E+02, 4.061E-09, 3.333E-01, 3.334E-01, 8.805E-07, 5.540E-08, 5.490E-05, 3.866E-05, 2.935E-04, 1.112E-11, 6.432E-06, 5.092E-12, 2.860E-13, 1.000E-30, 1.000E-30, 4.456E-05
  4.402E+04, 1.0000E+03,   78.86,   10.00, 1.0176E+02, 4.142E-09, 3.340E-01, 3.320E-01, 8.779E-07, 5.470E-08, 5.550E-05, 3.790E-05, 2.933E-04, 1.106E-11, 6.591E-06, 5.069E-12, 3.017E-13, 1.000E-30, 1.000E-30, 4.380E-05
  4.502E+04, 1.0000E+03,   78.72,   10.00, 1.0176E+02, 4.220E-09, 3.347E-01, 3.306E-01, 8.752E-07, 5.401E-08, 5.609E-05, 3.716E-05, 2.931E-04, 1.099E-11, 6.750E-06, 5.040E-12, 3.176E-13, 1.000E-30, 1.000E-30, 4.306E-05
  4.602E+04, 1.0000E+03,   78.59,   10.00, 1.0176E+02, 4.289E-09, 3.354E-01, 3.292E-01, 8.730E-07, 5.334E-08, 5.666E-05, 3.643E-05, 2.930E-04, 1.089E-11, 6.908E-06, 5.003E-12, 3.331E-13, 1.000E-30, 1.000E-30, 4.232E-05
  4.702E+04, 1.0000E+03,   78.52,   10.00, 1.0176E+02, 4.360E-09, 3.361E-01, 3.278E-01, 8.709E-07, 5.270E-08, 5.721E-05, 3.572E-05, 2.928E-04, 1.081E-11, 7.065E-06, 4.966E-12, 3.488E-13, 1.000E-30, 1.000E-30, 4.161E-05
  4.802E+04, 1.0000E+03,   78.44,   10.00, 1.0176E+02, 4.444E-09, 3.368E-01, 3.265E-01, 8.686E-07, 5.207E-08, 5.776E-05, 3.502E-05, 2.927E-04, 1.074E-11, 7.222E-06, 4.937E-12, 3.658E-13, 1.000E-30, 1.000E-30, 4.091E-05
  4.902E+04, 1.0000E+03,   78.30,   10.00, 1.0176E+02, 4.526E-09, 3.375E-01, 3.251E-01, 8.663E-07, 5.146E-08, 5.828E-05, 3.433E-05, 2.925E-04, 1.067E-11, 7.378E-06, 4.908E-12, 3.837E-13, 1.000E-30, 1.000E-30, 4.022E-05
  5.002E+04, 1.0000E+03,   78.22,   10.00, 1.0176E+02, 4.599E-09, 3.381E-01, 3.237E-01, 8.642E-07, 5.087E-08, 5.880E-05, 3.366E-05, 2.923E-04, 1.058E-11, 7.533E-06, 4.870E-12, 4.014E-13, 1.000E-30, 1.000E-30, 3.954E-05
  5.102E+04, 1.0000E+03,   78.14,   10.00, 1.0176E+02, 4.685E-09, 3.388E-01, 3.224E-01, 8.620E-07, 5.029E-08, 5.930E-05, 3.301E-05, 2.922E-04, 1.052E-11, 7.688E-06, 4.840E-12, 4.201E-13, 1.000E-30, 1.000E-30, 3.888E-05
  5.202E+04, 1.0000E+03,   77.99,   10.00, 1.0176E+02, 4.770E-09, 3.395E-01, 3.210E-01, 8.597E-07, 4.973E-08, 5.979E-05, 3.236E-05, 2.920E-04, 1.045E-11, 7.842E-06, 4.809E-12, 4.397E-13, 1.000E-30, 1.000E-30, 3.824E-05
  5.302E+04, 1.0000E+03,   77.91,   10.00, 1.0176E+02, 4.845E-09, 3.401E-01, 3.197E-01, 8.577E-07, 4.918E-08, 6.027E-05, 3.173E-05, 2.919E-04, 1.036E-11, 7.996E-06, 4.770E-12, 4.590E-13, 1.000E-30, 1.000E-30, 3.760E-05
  5.402E+04, 1.0000E+03,   77.89,   10.00, 1.0176E+02, 4.934E-09, 3.408E-01, 3.184E-01, 8.555E-07, 4.865E-08, 6.074E-05, 3.111E-05, 2.917E-04, 1.029E-11, 8.149E-06, 4.739E-12, 4.795E-13, 1.000E-30, 1.000E-30, 3.698E-05
  5.502E+04, 1.0000E+03,   77.53,   10.00, 1.0176E+02, 5.035E-09, 3.415E-01, 3.170E-01, 8.529E-07, 4.812E-08, 6.119E-05, 3.051E-05, 2.916E-04, 1.025E-11, 8.302E-06, 4.715E-12, 5.023E-13, 1.000E-30, 1.000E-30, 3.637E-05
  5.602E+04, 1.0000E+03,   77.48,   10.00, 1.0176E+02, 5.072E-09, 3.421E-01, 3.157E-01, 8.520E-07, 4.763E-08, 6.163E-05, 2.991E-05, 2.914E-04, 1.008E-11, 8.453E-06, 4.650E-12, 5.198E-13, 1.000E-30, 1.000E-30, 3.578E-05
  5.702E+04, 1.0000E+03,   76.79,   10.00, 1.0176E+02, 5.173E-09, 3.428E-01, 3.144E-01, 8.504E-07, 4.713E-08, 6.206E-05, 2.933E-05, 2.913E-04, 1.004E-11, 8.604E-06, 4.620E-12, 5.409E-13, 1.000E-30, 1.000E-30, 3.519E-05
  5.802E+04, 1.0000E+03,   76.89,   10.00, 1.0176E+02, 5.153E-09, 3.435E-01, 3.131E-01, 8.521E-07, 4.668E-08, 6.249E-05, 2.876E-05, 2.911E-04, 9.784E-12, 8.752E-06, 4.520E-12, 5.523E-13, 1.000E-30, 1.000E-30, 3.462E-05
  5.902E+04, 1.0000E+03,   76.89,   10.00, 1.0176E+02, 5.292E-09, 3.441E-01, 3.118E-01, 8.517E-07, 4.622E-08, 6.290E-05, 2.820E-05, 2.910E-04, 9.804E-12, 8.899E-06, 4.506E-12, 5.733E-13, 1.000E-30, 1.000E-30, 3.406E-05
  6.002E+04, 1.0000E+03,   76.91,   10.00, 1.0176E+02, 5.411E-09, 3.448E-01, 3.105E-01, 8.504E-07, 4.577E-08, 6.330E-05, 2.765E-05, 2.908E-04, 9.783E-12, 9.047E-06, 4.492E-12, 5.999E-13, 1.000E-30, 1.000E-30, 3.351E-05
  6.102E+04, 1.0000E+03,   76.90,   10.00, 1.0176E+02, 5.533E-09, 3.454E-01, 3.092E-01, 8.484E-07, 4.532E-08, 6.369E-05, 2.711E-05, 2.907E-04, 9.761E-12, 9.195E-06, 4.478E-12, 6.287E-13, 1.000E-30, 1.000E-30, 3.297E-05
  6.202E+04, 1.0000E+03,   76.83,   10.00, 1.0176E+02, 5.648E-09, 3.460E-01, 3.079E-01, 8.458E-07, 4.487E-08, 6.407E-05, 2.658E-05, 2.905E-04, 9.723E-12, 9.342E-06, 4.458E-12, 6.588E-13, 1.000E-30, 1.000E-30, 3.244E-05
  6.302E+04, 1.0000E+03,   76.79,   10.00, 1.0176E+02, 5.749E-09, 3.467E-01, 3.066E-01, 8.433E-07, 4.444E-08, 6.445E-05, 2.606E-05, 2.904E-04, 9.663E-12, 9.490E-06, 4.429E-12, 6.881E-13, 1.000E-30, 1.000E-30, 3.191E-05
  6.402E+04, 1.0000E+03,   76.99,   10.00, 1.0176E+02, 5.858E-09, 3.473E-01, 3.054E-01, 8.405E-07, 4.402E-08, 6.481E-05, 2.555E-05, 2.902E-04, 9.609E-12, 9.636E-06, 4.401E-12, 7.182E-13, 1.000E-30, 1.000E-30, 3.140E-05
  6.502E+04, 1.0000E+03,   76.82,   10.00, 1.0176E+02, 6.020E-09, 3.480E-01, 3.041E-01, 8.362E-07, 4.359E-08, 6.516E-05, 2.505E-05, 2.901E-04, 9.627E-12, 9.784E-06, 4.396E-12, 7.548E-13, 1.000E-30, 1.000E-30, 3.090E-05
  6.602E+04, 1.0000E+03,   76.50,   10.00, 1.0176E+02, 6.096E-09, 3.486E-01, 3.028E-01, 8.328E-07, 4.319E-08, 6.550E-05, 2.456E-05, 2.899E-04, 9.524E-12, 9.931E-06, 4.354E-12, 7.872E-13, 1.000E-30, 1.000E-30, 3.040E-05
  6.702E+04, 1.0000E+03,   76.45,   10.00, 1.0176E+02, 6.141E-09, 3.492E-01, 3.016E-01, 8.309E-07, 4.280E-08, 6.584E-05, 2.408E-05, 2.898E-04, 9.376E-12, 1.008E-05, 4.290E-12, 8.121E-13, 1.000E-30, 1.000E-30, 2.992E-05
  6.802E+04, 1.0000E+03,   76.39,   10.00, 1.0176E+02, 6.255E-09, 3.498E-01, 3.003E-01, 8.285E-07, 4.242E-08, 6.616E-05, 2.361E-05, 2.896E-04, 9.324E-12, 1.022E-05, 4.253E-12, 8.407E-13, 1.000E-30, 1.000E-30, 2.945E-05
  6.902E+04, 1.0000E+03,   76.32,   10.00, 1.0176E+02, 6.368E-09, 3.505E-01, 2.991E-01, 8.260E-07, 4.205E-08, 6.648E-05, 2.315E-05, 2.895E-04, 9.267E-12, 1.036E-05, 4.220E-12, 8.727E-13, 1.000E-30, 1.000E-30, 2.898E-05
