Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.79,   10.00, 1.0176E+02, 1.469E-09, 3.061E-01, 3.879E-01, 6.668E-07, 9.272E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.073E-11, 6.430E-07, 4.450E-12, 1.238E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.73,   10.00, 1.0176E+02, 1.480E-09, 3.061E-01, 3.877E-01, 6.716E-07, 9.288E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.078E-11, 6.565E-07, 4.471E-12, 1.261E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.63,   10.00, 1.0176E+02, 1.491E-09, 3.062E-01, 3.876E-01, 6.763E-07, 9.304E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.084E-11, 6.701E-07, 4.493E-12, 1.284E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.58,   10.00, 1.0176E+02, 1.501E-09, 3.063E-01, 3.874E-01, 6.809E-07, 9.318E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.087E-11, 6.837E-07, 4.513E-12, 1.307E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.12,   10.00, 1.0176E+02, 1.512E-09, 3.064E-01, 3.872E-01, 6.854E-07, 9.332E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.093E-11, 6.974E-07, 4.533E-12, 1.330E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.06,   10.00, 1.0176E+02, 1.504E-09, 3.065E-01, 3.871E-01, 6.901E-07, 9.344E-08, 1.852E-05, 8.076E-05, 2.992E-04, 1.083E-11, 7.111E-07, 4.541E-12, 1.352E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.02,   10.00, 1.0176E+02, 1.511E-09, 3.065E-01, 3.869E-01, 6.946E-07, 9.356E-08, 1.869E-05, 8.059E-05, 2.992E-04, 1.088E-11, 7.249E-07, 4.547E-12, 1.373E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   83.99,   10.00, 1.0176E+02, 1.522E-09, 3.066E-01, 3.867E-01, 6.991E-07, 9.366E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.093E-11, 7.386E-07, 4.558E-12, 1.395E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   83.96,   10.00, 1.0176E+02, 1.534E-09, 3.067E-01, 3.866E-01, 7.035E-07, 9.376E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.099E-11, 7.524E-07, 4.574E-12, 1.417E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   83.93,   10.00, 1.0176E+02, 1.545E-09, 3.068E-01, 3.864E-01, 7.077E-07, 9.384E-08, 1.918E-05, 8.005E-05, 2.992E-04, 1.104E-11, 7.663E-07, 4.592E-12, 1.440E-14, 1.000E-30, 1.000E-30, 8.582E-05
  8.118E+03, 1.0000E+03,   83.90,   10.00, 1.0176E+02, 1.557E-09, 3.069E-01, 3.862E-01, 7.119E-07, 9.391E-08, 1.934E-05, 7.988E-05, 2.992E-04, 1.109E-11, 7.802E-07, 4.611E-12, 1.464E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   83.86,   10.00, 1.0176E+02, 1.569E-09, 3.070E-01, 3.861E-01, 7.160E-07, 9.398E-08, 1.950E-05, 7.970E-05, 2.992E-04, 1.114E-11, 7.942E-07, 4.631E-12, 1.488E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   83.84,   10.00, 1.0176E+02, 1.580E-09, 3.070E-01, 3.859E-01, 7.200E-07, 9.404E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.119E-11, 8.082E-07, 4.651E-12, 1.513E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   83.80,   10.00, 1.0176E+02, 1.591E-09, 3.071E-01, 3.858E-01, 7.239E-07, 9.408E-08, 1.982E-05, 7.935E-05, 2.991E-04, 1.124E-11, 8.223E-07, 4.672E-12, 1.539E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   83.78,   10.00, 1.0176E+02, 1.602E-09, 3.072E-01, 3.856E-01, 7.278E-07, 9.412E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.128E-11, 8.365E-07, 4.692E-12, 1.565E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.75,   10.00, 1.0176E+02, 1.614E-09, 3.073E-01, 3.854E-01, 7.315E-07, 9.415E-08, 2.014E-05, 7.900E-05, 2.991E-04, 1.133E-11, 8.507E-07, 4.713E-12, 1.592E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.70,   10.00, 1.0176E+02, 1.625E-09, 3.074E-01, 3.853E-01, 7.352E-07, 9.417E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.138E-11, 8.650E-07, 4.733E-12, 1.619E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.67,   10.00, 1.0176E+02, 1.635E-09, 3.075E-01, 3.851E-01, 7.389E-07, 9.419E-08, 2.046E-05, 7.866E-05, 2.991E-04, 1.141E-11, 8.793E-07, 4.752E-12, 1.646E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.64,   10.00, 1.0176E+02, 1.646E-09, 3.075E-01, 3.849E-01, 7.424E-07, 9.420E-08, 2.062E-05, 7.848E-05, 2.991E-04, 1.145E-11, 8.937E-07, 4.771E-12, 1.674E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.61,   10.00, 1.0176E+02, 1.656E-09, 3.076E-01, 3.848E-01, 7.459E-07, 9.420E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.149E-11, 9.082E-07, 4.789E-12, 1.702E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.59,   10.00, 1.0176E+02, 1.667E-09, 3.077E-01, 3.846E-01, 7.494E-07, 9.419E-08, 2.094E-05, 7.814E-05, 2.990E-04, 1.154E-11, 9.226E-07, 4.808E-12, 1.731E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.56,   10.00, 1.0176E+02, 1.678E-09, 3.078E-01, 3.844E-01, 7.527E-07, 9.418E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.158E-11, 9.372E-07, 4.826E-12, 1.760E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   83.52,   10.00, 1.0176E+02, 1.688E-09, 3.079E-01, 3.843E-01, 7.560E-07, 9.416E-08, 2.125E-05, 7.780E-05, 2.990E-04, 1.161E-11, 9.518E-07, 4.844E-12, 1.789E-14, 1.000E-30, 1.000E-30, 8.361E-05
  9.418E+03, 1.0000E+03,   83.49,   10.00, 1.0176E+02, 1.698E-09, 3.079E-01, 3.841E-01, 7.592E-07, 9.413E-08, 2.141E-05, 7.762E-05, 2.990E-04, 1.165E-11, 9.665E-07, 4.861E-12, 1.819E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.47,   10.00, 1.0176E+02, 1.708E-09, 3.080E-01, 3.840E-01, 7.624E-07, 9.410E-08, 2.156E-05, 7.745E-05, 2.990E-04, 1.168E-11, 9.812E-07, 4.878E-12, 1.849E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.44,   10.00, 1.0176E+02, 1.719E-09, 3.081E-01, 3.838E-01, 7.655E-07, 9.407E-08, 2.172E-05, 7.728E-05, 2.990E-04, 1.172E-11, 9.959E-07, 4.895E-12, 1.879E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   83.42,   10.00, 1.0176E+02, 1.729E-09, 3.082E-01, 3.836E-01, 7.685E-07, 9.402E-08, 2.187E-05, 7.711E-05, 2.989E-04, 1.175E-11, 1.011E-06, 4.911E-12, 1.909E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.40,   10.00, 1.0176E+02, 1.739E-09, 3.083E-01, 3.835E-01, 7.715E-07, 9.398E-08, 2.203E-05, 7.695E-05, 2.989E-04, 1.179E-11, 1.026E-06, 4.927E-12, 1.940E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.38,   10.00, 1.0176E+02, 1.749E-09, 3.083E-01, 3.833E-01, 7.744E-07, 9.392E-08, 2.218E-05, 7.678E-05, 2.989E-04, 1.182E-11, 1.040E-06, 4.943E-12, 1.971E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   83.36,   10.00, 1.0176E+02, 1.760E-09, 3.084E-01, 3.831E-01, 7.773E-07, 9.387E-08, 2.233E-05, 7.661E-05, 2.989E-04, 1.186E-11, 1.055E-06, 4.959E-12, 2.003E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   83.09,   10.00, 1.0176E+02, 1.869E-09, 3.092E-01, 3.815E-01, 8.020E-07, 9.303E-08, 2.384E-05, 7.495E-05, 2.987E-04, 1.221E-11, 1.208E-06, 5.122E-12, 2.348E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.97,   10.00, 1.0176E+02, 1.953E-09, 3.100E-01, 3.799E-01, 8.228E-07, 9.189E-08, 2.530E-05, 7.333E-05, 2.986E-04, 1.240E-11, 1.363E-06, 5.224E-12, 2.700E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.85,   10.00, 1.0176E+02, 2.042E-09, 3.109E-01, 3.783E-01, 8.393E-07, 9.053E-08, 2.672E-05, 7.176E-05, 2.984E-04, 1.258E-11, 1.522E-06, 5.323E-12, 3.093E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.73,   10.00, 1.0176E+02, 2.125E-09, 3.117E-01, 3.767E-01, 8.522E-07, 8.903E-08, 2.810E-05, 7.022E-05, 2.983E-04, 1.271E-11, 1.683E-06, 5.401E-12, 3.515E-14, 1.000E-30, 1.000E-30, 7.613E-05
  1.502E+04, 1.0000E+03,   82.56,   10.00, 1.0176E+02, 2.203E-09, 3.125E-01, 3.751E-01, 8.623E-07, 8.744E-08, 2.943E-05, 6.872E-05, 2.981E-04, 1.280E-11, 1.847E-06, 5.461E-12, 3.964E-14, 1.000E-30, 1.000E-30, 7.464E-05
  1.602E+04, 1.0000E+03,   81.59,   10.00, 1.0176E+02, 2.274E-09, 3.132E-01, 3.735E-01, 8.704E-07, 8.582E-08, 3.073E-05, 6.726E-05, 2.979E-04, 1.283E-11, 2.011E-06, 5.498E-12, 4.428E-14, 1.000E-30, 1.000E-30, 7.318E-05
  1.702E+04, 1.0000E+03,   81.67,   10.00, 1.0176E+02, 2.275E-09, 3.140E-01, 3.719E-01, 8.811E-07, 8.427E-08, 3.199E-05, 6.583E-05, 2.978E-04, 1.254E-11, 2.174E-06, 5.396E-12, 4.738E-14, 1.000E-30, 1.000E-30, 7.176E-05
  1.802E+04, 1.0000E+03,   81.69,   10.00, 1.0176E+02, 2.367E-09, 3.148E-01, 3.704E-01, 8.881E-07, 8.270E-08, 3.322E-05, 6.444E-05, 2.976E-04, 1.265E-11, 2.337E-06, 5.462E-12, 5.262E-14, 1.000E-30, 1.000E-30, 7.038E-05
  1.902E+04, 1.0000E+03,   81.67,   10.00, 1.0176E+02, 2.449E-09, 3.156E-01, 3.688E-01, 8.926E-07, 8.114E-08, 3.441E-05, 6.309E-05, 2.974E-04, 1.271E-11, 2.503E-06, 5.509E-12, 5.840E-14, 1.000E-30, 1.000E-30, 6.903E-05
  2.002E+04, 1.0000E+03,   81.41,   10.00, 1.0176E+02, 2.525E-09, 3.164E-01, 3.673E-01, 8.953E-07, 7.961E-08, 3.556E-05, 6.177E-05, 2.973E-04, 1.273E-11, 2.669E-06, 5.539E-12, 6.440E-14, 1.000E-30, 1.000E-30, 6.771E-05
  2.102E+04, 1.0000E+03,   81.31,   10.00, 1.0176E+02, 2.577E-09, 3.171E-01, 3.657E-01, 8.982E-07, 7.813E-08, 3.668E-05, 6.048E-05, 2.971E-04, 1.264E-11, 2.836E-06, 5.520E-12, 6.995E-14, 1.000E-30, 1.000E-30, 6.643E-05
  2.202E+04, 1.0000E+03,   81.07,   10.00, 1.0176E+02, 2.645E-09, 3.179E-01, 3.642E-01, 9.001E-07, 7.669E-08, 3.777E-05, 5.923E-05, 2.969E-04, 1.261E-11, 3.002E-06, 5.525E-12, 7.613E-14, 1.000E-30, 1.000E-30, 6.517E-05
  2.302E+04, 1.0000E+03,   81.10,   10.00, 1.0176E+02, 2.697E-09, 3.187E-01, 3.626E-01, 9.020E-07, 7.530E-08, 3.883E-05, 5.800E-05, 2.968E-04, 1.252E-11, 3.168E-06, 5.502E-12, 8.214E-14, 1.000E-30, 1.000E-30, 6.394E-05
  2.402E+04, 1.0000E+03,   81.18,   10.00, 1.0176E+02, 2.777E-09, 3.194E-01, 3.611E-01, 9.023E-07, 7.395E-08, 3.986E-05, 5.680E-05, 2.966E-04, 1.253E-11, 3.335E-06, 5.520E-12, 8.942E-14, 1.000E-30, 1.000E-30, 6.275E-05
  2.502E+04, 1.0000E+03,   81.10,   10.00, 1.0176E+02, 2.860E-09, 3.202E-01, 3.596E-01, 9.012E-07, 7.262E-08, 4.086E-05, 5.564E-05, 2.964E-04, 1.253E-11, 3.502E-06, 5.541E-12, 9.743E-14, 1.000E-30, 1.000E-30, 6.158E-05
  2.602E+04, 1.0000E+03,   81.04,   10.00, 1.0176E+02, 2.925E-09, 3.210E-01, 3.581E-01, 8.999E-07, 7.135E-08, 4.183E-05, 5.450E-05, 2.963E-04, 1.247E-11, 3.670E-06, 5.530E-12, 1.053E-13, 1.000E-30, 1.000E-30, 6.044E-05
  2.702E+04, 1.0000E+03,   80.93,   10.00, 1.0176E+02, 2.992E-09, 3.217E-01, 3.566E-01, 8.982E-07, 7.011E-08, 4.277E-05, 5.339E-05, 2.961E-04, 1.241E-11, 3.837E-06, 5.519E-12, 1.134E-13, 1.000E-30, 1.000E-30, 5.933E-05
  2.802E+04, 1.0000E+03,   80.95,   10.00, 1.0176E+02, 3.053E-09, 3.225E-01, 3.551E-01, 8.965E-07, 6.893E-08, 4.369E-05, 5.230E-05, 2.959E-04, 1.233E-11, 4.004E-06, 5.497E-12, 1.216E-13, 1.000E-30, 1.000E-30, 5.824E-05
  2.902E+04, 1.0000E+03,   80.93,   10.00, 1.0176E+02, 3.129E-09, 3.232E-01, 3.536E-01, 8.940E-07, 6.778E-08, 4.458E-05, 5.125E-05, 2.957E-04, 1.229E-11, 4.171E-06, 5.494E-12, 1.308E-13, 1.000E-30, 1.000E-30, 5.718E-05
  3.002E+04, 1.0000E+03,   80.55,   10.00, 1.0176E+02, 3.201E-09, 3.240E-01, 3.521E-01, 8.911E-07, 6.666E-08, 4.544E-05, 5.022E-05, 2.956E-04, 1.223E-11, 4.339E-06, 5.483E-12, 1.404E-13, 1.000E-30, 1.000E-30, 5.614E-05
  3.102E+04, 1.0000E+03,   80.85,   10.00, 1.0176E+02, 3.230E-09, 3.247E-01, 3.506E-01, 8.902E-07, 6.561E-08, 4.628E-05, 4.921E-05, 2.954E-04, 1.204E-11, 4.504E-06, 5.413E-12, 1.479E-13, 1.000E-30, 1.000E-30, 5.513E-05
  3.202E+04, 1.0000E+03,   80.63,   10.00, 1.0176E+02, 3.345E-09, 3.254E-01, 3.491E-01, 8.865E-07, 6.456E-08, 4.710E-05, 4.822E-05, 2.952E-04, 1.211E-11, 4.671E-06, 5.449E-12, 1.598E-13, 1.000E-30, 1.000E-30, 5.414E-05
  3.302E+04, 1.0000E+03,   80.52,   10.00, 1.0176E+02, 3.392E-09, 3.262E-01, 3.477E-01, 8.840E-07, 6.355E-08, 4.790E-05, 4.726E-05, 2.951E-04, 1.197E-11, 4.836E-06, 5.405E-12, 1.698E-13, 1.000E-30, 1.000E-30, 5.317E-05
  3.402E+04, 1.0000E+03,   80.33,   10.00, 1.0176E+02, 3.456E-09, 3.269E-01, 3.462E-01, 8.816E-07, 6.259E-08, 4.868E-05, 4.631E-05, 2.949E-04, 1.188E-11, 5.002E-06, 5.374E-12, 1.800E-13, 1.000E-30, 1.000E-30, 5.223E-05
  3.502E+04, 1.0000E+03,   80.15,   10.00, 1.0176E+02, 3.510E-09, 3.276E-01, 3.447E-01, 8.798E-07, 6.166E-08, 4.944E-05, 4.539E-05, 2.947E-04, 1.177E-11, 5.166E-06, 5.331E-12, 1.900E-13, 1.000E-30, 1.000E-30, 5.130E-05
  3.602E+04, 1.0000E+03,   79.82,   10.00, 1.0176E+02, 3.568E-09, 3.284E-01, 3.433E-01, 8.783E-07, 6.077E-08, 5.018E-05, 4.449E-05, 2.946E-04, 1.166E-11, 5.329E-06, 5.293E-12, 2.004E-13, 1.000E-30, 1.000E-30, 5.040E-05
  3.702E+04, 1.0000E+03,   79.72,   10.00, 1.0176E+02, 3.608E-09, 3.291E-01, 3.418E-01, 8.780E-07, 5.992E-08, 5.090E-05, 4.361E-05, 2.944E-04, 1.150E-11, 5.491E-06, 5.233E-12, 2.097E-13, 1.000E-30, 1.000E-30, 4.951E-05
  3.802E+04, 1.0000E+03,   79.62,   10.00, 1.0176E+02, 3.680E-09, 3.298E-01, 3.404E-01, 8.772E-07, 5.910E-08, 5.160E-05, 4.275E-05, 2.942E-04, 1.144E-11, 5.652E-06, 5.207E-12, 2.210E-13, 1.000E-30, 1.000E-30, 4.865E-05
  3.902E+04, 1.0000E+03,   79.13,   10.00, 1.0176E+02, 3.754E-09, 3.305E-01, 3.390E-01, 8.762E-07, 5.829E-08, 5.228E-05, 4.190E-05, 2.941E-04, 1.137E-11, 5.812E-06, 5.184E-12, 2.334E-13, 1.000E-30, 1.000E-30, 4.780E-05
  4.002E+04, 1.0000E+03,   79.06,   10.00, 1.0176E+02, 3.775E-09, 3.312E-01, 3.376E-01, 8.772E-07, 5.753E-08, 5.295E-05, 4.107E-05, 2.939E-04, 1.117E-11, 5.971E-06, 5.107E-12, 2.425E-13, 1.000E-30, 1.000E-30, 4.697E-05
  4.102E+04, 1.0000E+03,   79.04,   10.00, 1.0176E+02, 3.858E-09, 3.319E-01, 3.362E-01, 8.772E-07, 5.679E-08, 5.360E-05, 4.026E-05, 2.938E-04, 1.113E-11, 6.130E-06, 5.086E-12, 2.546E-13, 1.000E-30, 1.000E-30, 4.616E-05
  4.202E+04, 1.0000E+03,   79.20,   10.00, 1.0176E+02, 3.948E-09, 3.326E-01, 3.347E-01, 8.764E-07, 5.605E-08, 5.424E-05, 3.947E-05, 2.936E-04, 1.110E-11, 6.288E-06, 5.078E-12, 2.690E-13, 1.000E-30, 1.000E-30, 4.537E-05
  4.302E+04, 1.0000E+03,   79.08,   10.00, 1.0176E+02, 4.064E-09, 3.333E-01, 3.333E-01, 8.739E-07, 5.532E-08, 5.485E-05, 3.870E-05, 2.934E-04, 1.113E-11, 6.446E-06, 5.091E-12, 2.868E-13, 1.000E-30, 1.000E-30, 4.459E-05
  4.402E+04, 1.0000E+03,   77.65,   10.00, 1.0176E+02, 4.136E-09, 3.340E-01, 3.319E-01, 8.717E-07, 5.462E-08, 5.545E-05, 3.794E-05, 2.933E-04, 1.105E-11, 6.605E-06, 5.064E-12, 3.030E-13, 1.000E-30, 1.000E-30, 4.383E-05
  4.502E+04, 1.0000E+03,   77.83,   10.00, 1.0176E+02, 4.013E-09, 3.347E-01, 3.306E-01, 8.772E-07, 5.401E-08, 5.605E-05, 3.719E-05, 2.931E-04, 1.051E-11, 6.760E-06, 4.858E-12, 3.022E-13, 1.000E-30, 1.000E-30, 4.309E-05
  4.602E+04, 1.0000E+03,   77.98,   10.00, 1.0176E+02, 4.147E-09, 3.354E-01, 3.292E-01, 8.791E-07, 5.339E-08, 5.662E-05, 3.646E-05, 2.930E-04, 1.059E-11, 6.912E-06, 4.862E-12, 3.141E-13, 1.000E-30, 1.000E-30, 4.236E-05
  4.702E+04, 1.0000E+03,   78.07,   10.00, 1.0176E+02, 4.277E-09, 3.361E-01, 3.278E-01, 8.789E-07, 5.275E-08, 5.719E-05, 3.575E-05, 2.928E-04, 1.064E-11, 7.065E-06, 4.883E-12, 3.333E-13, 1.000E-30, 1.000E-30, 4.164E-05
  4.802E+04, 1.0000E+03,   78.10,   10.00, 1.0176E+02, 4.393E-09, 3.368E-01, 3.264E-01, 8.774E-07, 5.213E-08, 5.773E-05, 3.505E-05, 2.927E-04, 1.065E-11, 7.220E-06, 4.891E-12, 3.543E-13, 1.000E-30, 1.000E-30, 4.094E-05
  4.902E+04, 1.0000E+03,   78.10,   10.00, 1.0176E+02, 4.498E-09, 3.375E-01, 3.251E-01, 8.751E-07, 5.151E-08, 5.826E-05, 3.436E-05, 2.925E-04, 1.063E-11, 7.374E-06, 4.886E-12, 3.754E-13, 1.000E-30, 1.000E-30, 4.025E-05
  5.002E+04, 1.0000E+03,   78.08,   10.00, 1.0176E+02, 4.595E-09, 3.381E-01, 3.237E-01, 8.723E-07, 5.091E-08, 5.878E-05, 3.369E-05, 2.923E-04, 1.059E-11, 7.530E-06, 4.871E-12, 3.963E-13, 1.000E-30, 1.000E-30, 3.958E-05
  5.102E+04, 1.0000E+03,   78.03,   10.00, 1.0176E+02, 4.688E-09, 3.388E-01, 3.224E-01, 8.692E-07, 5.032E-08, 5.928E-05, 3.303E-05, 2.922E-04, 1.054E-11, 7.685E-06, 4.850E-12, 4.172E-13, 1.000E-30, 1.000E-30, 3.892E-05
  5.202E+04, 1.0000E+03,   77.92,   10.00, 1.0176E+02, 4.777E-09, 3.395E-01, 3.210E-01, 8.662E-07, 4.975E-08, 5.977E-05, 3.239E-05, 2.920E-04, 1.048E-11, 7.839E-06, 4.823E-12, 4.379E-13, 1.000E-30, 1.000E-30, 3.827E-05
  5.302E+04, 1.0000E+03,   78.06,   10.00, 1.0176E+02, 4.855E-09, 3.402E-01, 3.197E-01, 8.634E-07, 4.920E-08, 6.025E-05, 3.176E-05, 2.919E-04, 1.039E-11, 7.993E-06, 4.786E-12, 4.581E-13, 1.000E-30, 1.000E-30, 3.763E-05
  5.402E+04, 1.0000E+03,   77.89,   10.00, 1.0176E+02, 4.982E-09, 3.408E-01, 3.184E-01, 8.593E-07, 4.865E-08, 6.071E-05, 3.114E-05, 2.917E-04, 1.039E-11, 8.147E-06, 4.780E-12, 4.826E-13, 1.000E-30, 1.000E-30, 3.701E-05
  5.502E+04, 1.0000E+03,   77.78,   10.00, 1.0176E+02, 5.047E-09, 3.415E-01, 3.170E-01, 8.561E-07, 4.812E-08, 6.117E-05, 3.053E-05, 2.916E-04, 1.028E-11, 8.301E-06, 4.736E-12, 5.046E-13, 1.000E-30, 1.000E-30, 3.640E-05
  5.602E+04, 1.0000E+03,   77.68,   10.00, 1.0176E+02, 5.130E-09, 3.421E-01, 3.157E-01, 8.531E-07, 4.761E-08, 6.161E-05, 2.993E-05, 2.914E-04, 1.020E-11, 8.454E-06, 4.696E-12, 5.261E-13, 1.000E-30, 1.000E-30, 3.580E-05
  5.702E+04, 1.0000E+03,   77.53,   10.00, 1.0176E+02, 5.214E-09, 3.428E-01, 3.144E-01, 8.503E-07, 4.711E-08, 6.204E-05, 2.935E-05, 2.912E-04, 1.012E-11, 8.606E-06, 4.657E-12, 5.483E-13, 1.000E-30, 1.000E-30, 3.521E-05
  5.802E+04, 1.0000E+03,   76.84,   10.00, 1.0176E+02, 5.290E-09, 3.435E-01, 3.131E-01, 8.479E-07, 4.663E-08, 6.246E-05, 2.878E-05, 2.911E-04, 1.002E-11, 8.757E-06, 4.614E-12, 5.701E-13, 1.000E-30, 1.000E-30, 3.464E-05
  5.902E+04, 1.0000E+03,   76.86,   10.00, 1.0176E+02, 5.268E-09, 3.441E-01, 3.118E-01, 8.489E-07, 4.619E-08, 6.288E-05, 2.821E-05, 2.909E-04, 9.763E-12, 8.906E-06, 4.510E-12, 5.814E-13, 1.000E-30, 1.000E-30, 3.407E-05
  6.002E+04, 1.0000E+03,   76.85,   10.00, 1.0176E+02, 5.390E-09, 3.448E-01, 3.105E-01, 8.484E-07, 4.574E-08, 6.328E-05, 2.766E-05, 2.908E-04, 9.752E-12, 9.053E-06, 4.484E-12, 6.015E-13, 1.000E-30, 1.000E-30, 3.352E-05
  6.102E+04, 1.0000E+03,   76.82,   10.00, 1.0176E+02, 5.507E-09, 3.454E-01, 3.092E-01, 8.470E-07, 4.530E-08, 6.367E-05, 2.713E-05, 2.906E-04, 9.724E-12, 9.200E-06, 4.465E-12, 6.271E-13, 1.000E-30, 1.000E-30, 3.298E-05
  6.202E+04, 1.0000E+03,   76.81,   10.00, 1.0176E+02, 5.619E-09, 3.460E-01, 3.079E-01, 8.452E-07, 4.486E-08, 6.405E-05, 2.660E-05, 2.905E-04, 9.684E-12, 9.347E-06, 4.442E-12, 6.552E-13, 1.000E-30, 1.000E-30, 3.245E-05
  6.302E+04, 1.0000E+03,   76.78,   10.00, 1.0176E+02, 5.736E-09, 3.467E-01, 3.066E-01, 8.428E-07, 4.443E-08, 6.442E-05, 2.608E-05, 2.903E-04, 9.646E-12, 9.494E-06, 4.421E-12, 6.848E-13, 1.000E-30, 1.000E-30, 3.193E-05
  6.402E+04, 1.0000E+03,   76.69,   10.00, 1.0176E+02, 5.847E-09, 3.473E-01, 3.053E-01, 8.401E-07, 4.401E-08, 6.479E-05, 2.557E-05, 2.902E-04, 9.599E-12, 9.641E-06, 4.396E-12, 7.158E-13, 1.000E-30, 1.000E-30, 3.142E-05
  6.502E+04, 1.0000E+03,   76.34,   10.00, 1.0176E+02, 5.946E-09, 3.480E-01, 3.041E-01, 8.376E-07, 4.359E-08, 6.514E-05, 2.507E-05, 2.900E-04, 9.531E-12, 9.787E-06, 4.362E-12, 7.460E-13, 1.000E-30, 1.000E-30, 3.092E-05
  6.602E+04, 1.0000E+03,   76.36,   10.00, 1.0176E+02, 5.991E-09, 3.486E-01, 3.028E-01, 8.365E-07, 4.321E-08, 6.548E-05, 2.458E-05, 2.899E-04, 9.384E-12, 9.932E-06, 4.300E-12, 7.698E-13, 1.000E-30, 1.000E-30, 3.042E-05
  6.702E+04, 1.0000E+03,   76.34,   10.00, 1.0176E+02, 6.120E-09, 3.492E-01, 3.016E-01, 8.345E-07, 4.282E-08, 6.582E-05, 2.410E-05, 2.898E-04, 9.357E-12, 1.008E-05, 4.273E-12, 7.992E-13, 1.000E-30, 1.000E-30, 2.994E-05
  6.802E+04, 1.0000E+03,   76.31,   10.00, 1.0176E+02, 6.243E-09, 3.498E-01, 3.003E-01, 8.320E-07, 4.243E-08, 6.615E-05, 2.363E-05, 2.896E-04, 9.318E-12, 1.022E-05, 4.248E-12, 8.323E-13, 1.000E-30, 1.000E-30, 2.947E-05
  6.902E+04, 1.0000E+03,   75.16,   10.00, 1.0176E+02, 6.361E-09, 3.505E-01, 2.991E-01, 8.292E-07, 4.205E-08, 6.647E-05, 2.317E-05, 2.895E-04, 9.269E-12, 1.036E-05, 4.220E-12, 8.668E-13, 1.000E-30, 1.000E-30, 2.900E-05
