Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.65,   10.00, 1.0176E+02, 1.475E-09, 3.061E-01, 3.879E-01, 6.666E-07, 9.271E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.077E-11, 6.431E-07, 4.459E-12, 1.239E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.60,   10.00, 1.0176E+02, 1.476E-09, 3.061E-01, 3.877E-01, 6.715E-07, 9.288E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.073E-11, 6.566E-07, 4.474E-12, 1.262E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.55,   10.00, 1.0176E+02, 1.485E-09, 3.062E-01, 3.876E-01, 6.762E-07, 9.304E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.079E-11, 6.702E-07, 4.488E-12, 1.284E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.50,   10.00, 1.0176E+02, 1.496E-09, 3.063E-01, 3.874E-01, 6.809E-07, 9.318E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.084E-11, 6.838E-07, 4.505E-12, 1.306E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.45,   10.00, 1.0176E+02, 1.507E-09, 3.064E-01, 3.872E-01, 6.854E-07, 9.332E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.090E-11, 6.974E-07, 4.525E-12, 1.329E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.38,   10.00, 1.0176E+02, 1.518E-09, 3.065E-01, 3.871E-01, 6.899E-07, 9.344E-08, 1.852E-05, 8.076E-05, 2.992E-04, 1.095E-11, 7.112E-07, 4.544E-12, 1.352E-14, 1.000E-30, 1.000E-30, 8.651E-05
  7.718E+03, 1.0000E+03,   84.33,   10.00, 1.0176E+02, 1.528E-09, 3.065E-01, 3.869E-01, 6.943E-07, 9.355E-08, 1.869E-05, 8.058E-05, 2.992E-04, 1.099E-11, 7.249E-07, 4.564E-12, 1.376E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.28,   10.00, 1.0176E+02, 1.539E-09, 3.066E-01, 3.867E-01, 6.986E-07, 9.365E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.104E-11, 7.388E-07, 4.584E-12, 1.400E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   83.92,   10.00, 1.0176E+02, 1.550E-09, 3.067E-01, 3.866E-01, 7.029E-07, 9.375E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.108E-11, 7.527E-07, 4.604E-12, 1.424E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   83.89,   10.00, 1.0176E+02, 1.547E-09, 3.068E-01, 3.864E-01, 7.072E-07, 9.383E-08, 1.918E-05, 8.005E-05, 2.992E-04, 1.102E-11, 7.666E-07, 4.614E-12, 1.447E-14, 1.000E-30, 1.000E-30, 8.582E-05
  8.118E+03, 1.0000E+03,   83.83,   10.00, 1.0176E+02, 1.555E-09, 3.069E-01, 3.862E-01, 7.114E-07, 9.391E-08, 1.934E-05, 7.988E-05, 2.992E-04, 1.107E-11, 7.806E-07, 4.623E-12, 1.470E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   83.80,   10.00, 1.0176E+02, 1.565E-09, 3.070E-01, 3.861E-01, 7.156E-07, 9.397E-08, 1.950E-05, 7.970E-05, 2.992E-04, 1.111E-11, 7.946E-07, 4.636E-12, 1.493E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   83.78,   10.00, 1.0176E+02, 1.576E-09, 3.070E-01, 3.859E-01, 7.196E-07, 9.403E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.116E-11, 8.086E-07, 4.651E-12, 1.517E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   83.75,   10.00, 1.0176E+02, 1.587E-09, 3.071E-01, 3.858E-01, 7.236E-07, 9.408E-08, 1.982E-05, 7.935E-05, 2.991E-04, 1.121E-11, 8.227E-07, 4.669E-12, 1.541E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   83.73,   10.00, 1.0176E+02, 1.599E-09, 3.072E-01, 3.856E-01, 7.275E-07, 9.411E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.126E-11, 8.368E-07, 4.687E-12, 1.566E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.70,   10.00, 1.0176E+02, 1.610E-09, 3.073E-01, 3.854E-01, 7.313E-07, 9.415E-08, 2.014E-05, 7.900E-05, 2.991E-04, 1.131E-11, 8.510E-07, 4.706E-12, 1.592E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.67,   10.00, 1.0176E+02, 1.621E-09, 3.074E-01, 3.853E-01, 7.350E-07, 9.417E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.135E-11, 8.653E-07, 4.726E-12, 1.618E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.22,   10.00, 1.0176E+02, 1.633E-09, 3.075E-01, 3.851E-01, 7.387E-07, 9.418E-08, 2.046E-05, 7.865E-05, 2.991E-04, 1.140E-11, 8.796E-07, 4.745E-12, 1.645E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.21,   10.00, 1.0176E+02, 1.623E-09, 3.075E-01, 3.849E-01, 7.425E-07, 9.420E-08, 2.062E-05, 7.848E-05, 2.991E-04, 1.128E-11, 8.940E-07, 4.750E-12, 1.669E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   82.87,   10.00, 1.0176E+02, 1.630E-09, 3.076E-01, 3.848E-01, 7.463E-07, 9.420E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.133E-11, 9.083E-07, 4.754E-12, 1.694E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   82.86,   10.00, 1.0176E+02, 1.626E-09, 3.077E-01, 3.846E-01, 7.501E-07, 9.421E-08, 2.094E-05, 7.814E-05, 2.990E-04, 1.126E-11, 9.226E-07, 4.752E-12, 1.715E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   82.86,   10.00, 1.0176E+02, 1.633E-09, 3.078E-01, 3.844E-01, 7.538E-07, 9.420E-08, 2.110E-05, 7.796E-05, 2.990E-04, 1.131E-11, 9.370E-07, 4.753E-12, 1.738E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   82.85,   10.00, 1.0176E+02, 1.644E-09, 3.079E-01, 3.843E-01, 7.574E-07, 9.419E-08, 2.126E-05, 7.779E-05, 2.990E-04, 1.136E-11, 9.513E-07, 4.761E-12, 1.761E-14, 1.000E-30, 1.000E-30, 8.361E-05
  9.418E+03, 1.0000E+03,   82.83,   10.00, 1.0176E+02, 1.656E-09, 3.079E-01, 3.841E-01, 7.610E-07, 9.417E-08, 2.141E-05, 7.762E-05, 2.990E-04, 1.141E-11, 9.657E-07, 4.773E-12, 1.785E-14, 1.000E-30, 1.000E-30, 8.344E-05
  9.518E+03, 1.0000E+03,   82.83,   10.00, 1.0176E+02, 1.667E-09, 3.080E-01, 3.840E-01, 7.644E-07, 9.414E-08, 2.157E-05, 7.745E-05, 2.990E-04, 1.145E-11, 9.801E-07, 4.787E-12, 1.810E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   82.82,   10.00, 1.0176E+02, 1.679E-09, 3.081E-01, 3.838E-01, 7.678E-07, 9.411E-08, 2.172E-05, 7.728E-05, 2.990E-04, 1.150E-11, 9.946E-07, 4.803E-12, 1.836E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   82.82,   10.00, 1.0176E+02, 1.690E-09, 3.082E-01, 3.836E-01, 7.710E-07, 9.407E-08, 2.188E-05, 7.711E-05, 2.989E-04, 1.154E-11, 1.009E-06, 4.821E-12, 1.864E-14, 1.000E-30, 1.000E-30, 8.294E-05
  9.818E+03, 1.0000E+03,   82.82,   10.00, 1.0176E+02, 1.702E-09, 3.083E-01, 3.835E-01, 7.742E-07, 9.403E-08, 2.204E-05, 7.694E-05, 2.989E-04, 1.159E-11, 1.024E-06, 4.839E-12, 1.893E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   82.74,   10.00, 1.0176E+02, 1.714E-09, 3.083E-01, 3.833E-01, 7.773E-07, 9.398E-08, 2.219E-05, 7.677E-05, 2.989E-04, 1.163E-11, 1.038E-06, 4.857E-12, 1.922E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   82.74,   10.00, 1.0176E+02, 1.722E-09, 3.084E-01, 3.831E-01, 7.804E-07, 9.393E-08, 2.234E-05, 7.660E-05, 2.989E-04, 1.165E-11, 1.053E-06, 4.873E-12, 1.951E-14, 1.000E-30, 1.000E-30, 8.244E-05
  1.102E+04, 1.0000E+03,   82.58,   10.00, 1.0176E+02, 1.834E-09, 3.092E-01, 3.815E-01, 8.075E-07, 9.315E-08, 2.386E-05, 7.494E-05, 2.987E-04, 1.203E-11, 1.203E-06, 5.043E-12, 2.274E-14, 1.000E-30, 1.000E-30, 8.081E-05
  1.202E+04, 1.0000E+03,   82.51,   10.00, 1.0176E+02, 1.928E-09, 3.100E-01, 3.799E-01, 8.295E-07, 9.204E-08, 2.533E-05, 7.331E-05, 2.986E-04, 1.228E-11, 1.356E-06, 5.170E-12, 2.636E-14, 1.000E-30, 1.000E-30, 7.920E-05
  1.302E+04, 1.0000E+03,   82.35,   10.00, 1.0176E+02, 2.021E-09, 3.108E-01, 3.783E-01, 8.468E-07, 9.070E-08, 2.675E-05, 7.173E-05, 2.984E-04, 1.249E-11, 1.514E-06, 5.282E-12, 3.028E-14, 1.000E-30, 1.000E-30, 7.764E-05
  1.402E+04, 1.0000E+03,   82.37,   10.00, 1.0176E+02, 2.102E-09, 3.116E-01, 3.767E-01, 8.607E-07, 8.921E-08, 2.813E-05, 7.019E-05, 2.983E-04, 1.261E-11, 1.674E-06, 5.357E-12, 3.436E-14, 1.000E-30, 1.000E-30, 7.611E-05
  1.502E+04, 1.0000E+03,   82.26,   10.00, 1.0176E+02, 2.192E-09, 3.124E-01, 3.751E-01, 8.708E-07, 8.762E-08, 2.947E-05, 6.869E-05, 2.981E-04, 1.276E-11, 1.836E-06, 5.442E-12, 3.900E-14, 1.000E-30, 1.000E-30, 7.462E-05
  1.602E+04, 1.0000E+03,   81.67,   10.00, 1.0176E+02, 2.268E-09, 3.132E-01, 3.735E-01, 8.787E-07, 8.600E-08, 3.077E-05, 6.723E-05, 2.979E-04, 1.281E-11, 2.001E-06, 5.489E-12, 4.372E-14, 1.000E-30, 1.000E-30, 7.316E-05
  1.702E+04, 1.0000E+03,   81.59,   10.00, 1.0176E+02, 2.299E-09, 3.140E-01, 3.720E-01, 8.873E-07, 8.441E-08, 3.203E-05, 6.580E-05, 2.978E-04, 1.266E-11, 2.165E-06, 5.446E-12, 4.762E-14, 1.000E-30, 1.000E-30, 7.174E-05
  1.802E+04, 1.0000E+03,   80.24,   10.00, 1.0176E+02, 2.375E-09, 3.148E-01, 3.704E-01, 8.936E-07, 8.283E-08, 3.326E-05, 6.441E-05, 2.976E-04, 1.270E-11, 2.329E-06, 5.481E-12, 5.260E-14, 1.000E-30, 1.000E-30, 7.035E-05
  1.902E+04, 1.0000E+03,   80.61,   10.00, 1.0176E+02, 2.337E-09, 3.156E-01, 3.688E-01, 9.052E-07, 8.137E-08, 3.446E-05, 6.304E-05, 2.974E-04, 1.223E-11, 2.490E-06, 5.308E-12, 5.473E-14, 1.000E-30, 1.000E-30, 6.900E-05
  2.002E+04, 1.0000E+03,   80.75,   10.00, 1.0176E+02, 2.457E-09, 3.164E-01, 3.673E-01, 9.110E-07, 7.989E-08, 3.563E-05, 6.172E-05, 2.973E-04, 1.246E-11, 2.651E-06, 5.413E-12, 6.081E-14, 1.000E-30, 1.000E-30, 6.768E-05
  2.102E+04, 1.0000E+03,   80.85,   10.00, 1.0176E+02, 2.551E-09, 3.171E-01, 3.657E-01, 9.142E-07, 7.841E-08, 3.676E-05, 6.043E-05, 2.971E-04, 1.256E-11, 2.815E-06, 5.475E-12, 6.755E-14, 1.000E-30, 1.000E-30, 6.639E-05
  2.202E+04, 1.0000E+03,   80.88,   10.00, 1.0176E+02, 2.639E-09, 3.179E-01, 3.642E-01, 9.154E-07, 7.696E-08, 3.785E-05, 5.917E-05, 2.969E-04, 1.261E-11, 2.981E-06, 5.518E-12, 7.456E-14, 1.000E-30, 1.000E-30, 6.513E-05
  2.302E+04, 1.0000E+03,   80.94,   10.00, 1.0176E+02, 2.717E-09, 3.187E-01, 3.627E-01, 9.153E-07, 7.554E-08, 3.891E-05, 5.794E-05, 2.968E-04, 1.261E-11, 3.148E-06, 5.538E-12, 8.170E-14, 1.000E-30, 1.000E-30, 6.390E-05
  2.402E+04, 1.0000E+03,   80.96,   10.00, 1.0176E+02, 2.797E-09, 3.194E-01, 3.611E-01, 9.140E-07, 7.416E-08, 3.994E-05, 5.674E-05, 2.966E-04, 1.261E-11, 3.316E-06, 5.557E-12, 8.926E-14, 1.000E-30, 1.000E-30, 6.270E-05
  2.502E+04, 1.0000E+03,   80.47,   10.00, 1.0176E+02, 2.870E-09, 3.202E-01, 3.596E-01, 9.118E-07, 7.282E-08, 4.093E-05, 5.558E-05, 2.964E-04, 1.258E-11, 3.484E-06, 5.560E-12, 9.704E-14, 1.000E-30, 1.000E-30, 6.153E-05
  2.602E+04, 1.0000E+03,   78.29,   10.00, 1.0176E+02, 2.890E-09, 3.209E-01, 3.581E-01, 9.121E-07, 7.156E-08, 4.191E-05, 5.444E-05, 2.963E-04, 1.235E-11, 3.651E-06, 5.481E-12, 1.027E-13, 1.000E-30, 1.000E-30, 6.039E-05
  2.702E+04, 1.0000E+03,   78.90,   10.00, 1.0176E+02, 2.735E-09, 3.217E-01, 3.566E-01, 9.236E-07, 7.050E-08, 4.288E-05, 5.331E-05, 2.961E-04, 1.151E-11, 3.809E-06, 5.142E-12, 9.990E-14, 1.000E-30, 1.000E-30, 5.927E-05
  2.802E+04, 1.0000E+03,   79.35,   10.00, 1.0176E+02, 2.894E-09, 3.224E-01, 3.551E-01, 9.276E-07, 6.939E-08, 4.381E-05, 5.222E-05, 2.960E-04, 1.181E-11, 3.967E-06, 5.253E-12, 1.083E-13, 1.000E-30, 1.000E-30, 5.818E-05
  2.902E+04, 1.0000E+03,   79.56,   10.00, 1.0176E+02, 3.033E-09, 3.232E-01, 3.536E-01, 9.276E-07, 6.826E-08, 4.471E-05, 5.115E-05, 2.958E-04, 1.200E-11, 4.128E-06, 5.351E-12, 1.199E-13, 1.000E-30, 1.000E-30, 5.712E-05
  3.002E+04, 1.0000E+03,   79.69,   10.00, 1.0176E+02, 3.138E-09, 3.239E-01, 3.521E-01, 9.256E-07, 6.714E-08, 4.559E-05, 5.011E-05, 2.956E-04, 1.207E-11, 4.292E-06, 5.397E-12, 1.312E-13, 1.000E-30, 1.000E-30, 5.607E-05
  3.102E+04, 1.0000E+03,   79.74,   10.00, 1.0176E+02, 3.230E-09, 3.247E-01, 3.507E-01, 9.226E-07, 6.605E-08, 4.644E-05, 4.910E-05, 2.955E-04, 1.208E-11, 4.457E-06, 5.416E-12, 1.423E-13, 1.000E-30, 1.000E-30, 5.505E-05
  3.202E+04, 1.0000E+03,   79.75,   10.00, 1.0176E+02, 3.312E-09, 3.254E-01, 3.492E-01, 9.189E-07, 6.500E-08, 4.727E-05, 4.811E-05, 2.953E-04, 1.205E-11, 4.623E-06, 5.416E-12, 1.532E-13, 1.000E-30, 1.000E-30, 5.406E-05
  3.302E+04, 1.0000E+03,   79.80,   10.00, 1.0176E+02, 3.387E-09, 3.261E-01, 3.477E-01, 9.149E-07, 6.398E-08, 4.807E-05, 4.714E-05, 2.951E-04, 1.199E-11, 4.788E-06, 5.404E-12, 1.641E-13, 1.000E-30, 1.000E-30, 5.309E-05
  3.402E+04, 1.0000E+03,   79.80,   10.00, 1.0176E+02, 3.467E-09, 3.269E-01, 3.463E-01, 9.105E-07, 6.298E-08, 4.885E-05, 4.620E-05, 2.950E-04, 1.194E-11, 4.954E-06, 5.394E-12, 1.756E-13, 1.000E-30, 1.000E-30, 5.214E-05
  3.502E+04, 1.0000E+03,   79.77,   10.00, 1.0176E+02, 3.541E-09, 3.276E-01, 3.448E-01, 9.061E-07, 6.203E-08, 4.960E-05, 4.528E-05, 2.948E-04, 1.188E-11, 5.119E-06, 5.375E-12, 1.874E-13, 1.000E-30, 1.000E-30, 5.121E-05
  3.602E+04, 1.0000E+03,   79.65,   10.00, 1.0176E+02, 3.612E-09, 3.283E-01, 3.434E-01, 9.017E-07, 6.110E-08, 5.034E-05, 4.438E-05, 2.946E-04, 1.180E-11, 5.284E-06, 5.350E-12, 1.991E-13, 1.000E-30, 1.000E-30, 5.030E-05
  3.702E+04, 1.0000E+03,   79.53,   10.00, 1.0176E+02, 3.671E-09, 3.290E-01, 3.419E-01, 8.979E-07, 6.021E-08, 5.106E-05, 4.349E-05, 2.944E-04, 1.169E-11, 5.449E-06, 5.310E-12, 2.105E-13, 1.000E-30, 1.000E-30, 4.942E-05
  3.802E+04, 1.0000E+03,   79.48,   10.00, 1.0176E+02, 3.733E-09, 3.298E-01, 3.405E-01, 8.945E-07, 5.935E-08, 5.176E-05, 4.263E-05, 2.943E-04, 1.158E-11, 5.612E-06, 5.271E-12, 2.221E-13, 1.000E-30, 1.000E-30, 4.855E-05
  3.902E+04, 1.0000E+03,   79.41,   10.00, 1.0176E+02, 3.806E-09, 3.305E-01, 3.391E-01, 8.911E-07, 5.851E-08, 5.244E-05, 4.178E-05, 2.941E-04, 1.151E-11, 5.775E-06, 5.243E-12, 2.347E-13, 1.000E-30, 1.000E-30, 4.770E-05
  4.002E+04, 1.0000E+03,   79.53,   10.00, 1.0176E+02, 3.878E-09, 3.312E-01, 3.377E-01, 8.877E-07, 5.771E-08, 5.310E-05, 4.096E-05, 2.940E-04, 1.143E-11, 5.937E-06, 5.213E-12, 2.480E-13, 1.000E-30, 1.000E-30, 4.687E-05
  4.102E+04, 1.0000E+03,   79.32,   10.00, 1.0176E+02, 3.978E-09, 3.319E-01, 3.362E-01, 8.834E-07, 5.692E-08, 5.375E-05, 4.015E-05, 2.938E-04, 1.141E-11, 6.100E-06, 5.209E-12, 2.636E-13, 1.000E-30, 1.000E-30, 4.606E-05
  4.202E+04, 1.0000E+03,   79.14,   10.00, 1.0176E+02, 4.029E-09, 3.326E-01, 3.348E-01, 8.801E-07, 5.616E-08, 5.438E-05, 3.936E-05, 2.936E-04, 1.128E-11, 6.261E-06, 5.159E-12, 2.772E-13, 1.000E-30, 1.000E-30, 4.526E-05
  4.302E+04, 1.0000E+03,   78.54,   10.00, 1.0176E+02, 4.087E-09, 3.333E-01, 3.334E-01, 8.775E-07, 5.543E-08, 5.499E-05, 3.858E-05, 2.935E-04, 1.116E-11, 6.422E-06, 5.111E-12, 2.903E-13, 1.000E-30, 1.000E-30, 4.448E-05
  4.402E+04, 1.0000E+03,   78.57,   10.00, 1.0176E+02, 4.085E-09, 3.340E-01, 3.320E-01, 8.779E-07, 5.476E-08, 5.559E-05, 3.782E-05, 2.933E-04, 1.090E-11, 6.580E-06, 5.008E-12, 2.985E-13, 1.000E-30, 1.000E-30, 4.372E-05
  4.502E+04, 1.0000E+03,   78.56,   10.00, 1.0176E+02, 4.185E-09, 3.347E-01, 3.306E-01, 8.767E-07, 5.408E-08, 5.618E-05, 3.708E-05, 2.931E-04, 1.089E-11, 6.737E-06, 4.993E-12, 3.125E-13, 1.000E-30, 1.000E-30, 4.298E-05
  4.602E+04, 1.0000E+03,   78.53,   10.00, 1.0176E+02, 4.279E-09, 3.354E-01, 3.293E-01, 8.749E-07, 5.342E-08, 5.675E-05, 3.636E-05, 2.930E-04, 1.085E-11, 6.894E-06, 4.979E-12, 3.296E-13, 1.000E-30, 1.000E-30, 4.225E-05
  4.702E+04, 1.0000E+03,   78.48,   10.00, 1.0176E+02, 4.369E-09, 3.361E-01, 3.279E-01, 8.727E-07, 5.277E-08, 5.730E-05, 3.565E-05, 2.928E-04, 1.080E-11, 7.050E-06, 4.961E-12, 3.475E-13, 1.000E-30, 1.000E-30, 4.154E-05
  4.802E+04, 1.0000E+03,   78.41,   10.00, 1.0176E+02, 4.455E-09, 3.367E-01, 3.265E-01, 8.703E-07, 5.214E-08, 5.784E-05, 3.495E-05, 2.927E-04, 1.075E-11, 7.207E-06, 4.937E-12, 3.656E-13, 1.000E-30, 1.000E-30, 4.084E-05
  4.902E+04, 1.0000E+03,   78.28,   10.00, 1.0176E+02, 4.539E-09, 3.374E-01, 3.251E-01, 8.678E-07, 5.152E-08, 5.837E-05, 3.427E-05, 2.925E-04, 1.068E-11, 7.363E-06, 4.910E-12, 3.840E-13, 1.000E-30, 1.000E-30, 4.015E-05
  5.002E+04, 1.0000E+03,   78.21,   10.00, 1.0176E+02, 4.614E-09, 3.381E-01, 3.238E-01, 8.655E-07, 5.093E-08, 5.888E-05, 3.360E-05, 2.924E-04, 1.059E-11, 7.519E-06, 4.873E-12, 4.020E-13, 1.000E-30, 1.000E-30, 3.948E-05
  5.102E+04, 1.0000E+03,   78.13,   10.00, 1.0176E+02, 4.700E-09, 3.388E-01, 3.224E-01, 8.631E-07, 5.034E-08, 5.938E-05, 3.294E-05, 2.922E-04, 1.053E-11, 7.674E-06, 4.843E-12, 4.209E-13, 1.000E-30, 1.000E-30, 3.882E-05
  5.202E+04, 1.0000E+03,   77.27,   10.00, 1.0176E+02, 4.786E-09, 3.395E-01, 3.211E-01, 8.607E-07, 4.978E-08, 5.987E-05, 3.230E-05, 2.920E-04, 1.046E-11, 7.828E-06, 4.813E-12, 4.408E-13, 1.000E-30, 1.000E-30, 3.817E-05
  5.302E+04, 1.0000E+03,   77.33,   10.00, 1.0176E+02, 4.737E-09, 3.401E-01, 3.198E-01, 8.627E-07, 4.927E-08, 6.035E-05, 3.167E-05, 2.919E-04, 1.013E-11, 7.980E-06, 4.686E-12, 4.480E-13, 1.000E-30, 1.000E-30, 3.754E-05
  5.402E+04, 1.0000E+03,   77.40,   10.00, 1.0176E+02, 4.859E-09, 3.408E-01, 3.184E-01, 8.627E-07, 4.875E-08, 6.082E-05, 3.105E-05, 2.917E-04, 1.014E-11, 8.130E-06, 4.667E-12, 4.648E-13, 1.000E-30, 1.000E-30, 3.692E-05
  5.502E+04, 1.0000E+03,   77.37,   10.00, 1.0176E+02, 4.983E-09, 3.415E-01, 3.171E-01, 8.614E-07, 4.823E-08, 6.127E-05, 3.044E-05, 2.916E-04, 1.014E-11, 8.281E-06, 4.663E-12, 4.879E-13, 1.000E-30, 1.000E-30, 3.632E-05
  5.602E+04, 1.0000E+03,   77.33,   10.00, 1.0176E+02, 5.089E-09, 3.421E-01, 3.158E-01, 8.595E-07, 4.772E-08, 6.172E-05, 2.985E-05, 2.914E-04, 1.011E-11, 8.432E-06, 4.646E-12, 5.127E-13, 1.000E-30, 1.000E-30, 3.572E-05
  5.702E+04, 1.0000E+03,   76.14,   10.00, 1.0176E+02, 5.190E-09, 3.428E-01, 3.145E-01, 8.573E-07, 4.722E-08, 6.215E-05, 2.927E-05, 2.913E-04, 1.006E-11, 8.582E-06, 4.624E-12, 5.374E-13, 1.000E-30, 1.000E-30, 3.514E-05
  5.802E+04, 1.0000E+03,   74.03,   10.00, 1.0176E+02, 5.074E-09, 3.434E-01, 3.132E-01, 8.615E-07, 4.679E-08, 6.257E-05, 2.869E-05, 2.911E-04, 9.635E-12, 8.730E-06, 4.466E-12, 5.403E-13, 1.000E-30, 1.000E-30, 3.457E-05
  5.902E+04, 1.0000E+03,   73.85,   10.00, 1.0176E+02, 4.798E-09, 3.441E-01, 3.119E-01, 8.755E-07, 4.646E-08, 6.300E-05, 2.813E-05, 2.910E-04, 8.965E-12, 8.869E-06, 4.196E-12, 5.147E-13, 1.000E-30, 1.000E-30, 3.401E-05
  6.002E+04, 1.0000E+03,   74.81,   10.00, 1.0176E+02, 4.910E-09, 3.447E-01, 3.106E-01, 8.865E-07, 4.609E-08, 6.342E-05, 2.758E-05, 2.909E-04, 8.978E-12, 9.004E-06, 4.145E-12, 5.112E-13, 1.000E-30, 1.000E-30, 3.347E-05
  6.102E+04, 1.0000E+03,   75.31,   10.00, 1.0176E+02, 5.253E-09, 3.454E-01, 3.093E-01, 8.890E-07, 4.565E-08, 6.382E-05, 2.704E-05, 2.907E-04, 9.353E-12, 9.141E-06, 4.261E-12, 5.457E-13, 1.000E-30, 1.000E-30, 3.293E-05
  6.202E+04, 1.0000E+03,   75.88,   10.00, 1.0176E+02, 5.501E-09, 3.460E-01, 3.080E-01, 8.876E-07, 4.519E-08, 6.421E-05, 2.651E-05, 2.906E-04, 9.530E-12, 9.283E-06, 4.340E-12, 5.914E-13, 1.000E-30, 1.000E-30, 3.240E-05
  6.302E+04, 1.0000E+03,   76.06,   10.00, 1.0176E+02, 5.752E-09, 3.466E-01, 3.067E-01, 8.823E-07, 4.472E-08, 6.458E-05, 2.599E-05, 2.904E-04, 9.698E-12, 9.428E-06, 4.410E-12, 6.435E-13, 1.000E-30, 1.000E-30, 3.188E-05
  6.402E+04, 1.0000E+03,   76.45,   10.00, 1.0176E+02, 5.908E-09, 3.473E-01, 3.055E-01, 8.763E-07, 4.426E-08, 6.495E-05, 2.547E-05, 2.903E-04, 9.706E-12, 9.575E-06, 4.424E-12, 6.905E-13, 1.000E-30, 1.000E-30, 3.136E-05
  6.502E+04, 1.0000E+03,   76.46,   10.00, 1.0176E+02, 6.105E-09, 3.479E-01, 3.042E-01, 8.683E-07, 4.381E-08, 6.530E-05, 2.497E-05, 2.901E-04, 9.769E-12, 9.724E-06, 4.444E-12, 7.392E-13, 1.000E-30, 1.000E-30, 3.085E-05
  6.602E+04, 1.0000E+03,   76.42,   10.00, 1.0176E+02, 6.210E-09, 3.485E-01, 3.029E-01, 8.609E-07, 4.338E-08, 6.564E-05, 2.448E-05, 2.900E-04, 9.695E-12, 9.873E-06, 4.418E-12, 7.816E-13, 1.000E-30, 1.000E-30, 3.035E-05
  6.702E+04, 1.0000E+03,   76.39,   10.00, 1.0176E+02, 6.303E-09, 3.492E-01, 3.017E-01, 8.542E-07, 4.297E-08, 6.598E-05, 2.400E-05, 2.898E-04, 9.601E-12, 1.002E-05, 4.376E-12, 8.178E-13, 1.000E-30, 1.000E-30, 2.986E-05
  6.802E+04, 1.0000E+03,   76.35,   10.00, 1.0176E+02, 6.404E-09, 3.498E-01, 3.004E-01, 8.480E-07, 4.257E-08, 6.630E-05, 2.353E-05, 2.897E-04, 9.519E-12, 1.017E-05, 4.335E-12, 8.525E-13, 1.000E-30, 1.000E-30, 2.938E-05
  6.902E+04, 1.0000E+03,   76.30,   10.00, 1.0176E+02, 6.503E-09, 3.504E-01, 2.992E-01, 8.422E-07, 4.217E-08, 6.662E-05, 2.306E-05, 2.895E-04, 9.435E-12, 1.032E-05, 4.291E-12, 8.867E-13, 1.000E-30, 1.000E-30, 2.891E-05
