Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   85.00,   10.00, 1.0176E+02, 1.478E-09, 3.061E-01, 3.879E-01, 6.658E-07, 9.269E-08, 1.769E-05, 8.166E-05, 2.993E-04, 1.079E-11, 6.439E-07, 4.466E-12, 1.243E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.94,   10.00, 1.0176E+02, 1.490E-09, 3.061E-01, 3.877E-01, 6.705E-07, 9.286E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.084E-11, 6.574E-07, 4.490E-12, 1.267E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.88,   10.00, 1.0176E+02, 1.501E-09, 3.062E-01, 3.876E-01, 6.751E-07, 9.301E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.089E-11, 6.711E-07, 4.513E-12, 1.291E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.82,   10.00, 1.0176E+02, 1.512E-09, 3.063E-01, 3.874E-01, 6.796E-07, 9.315E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.094E-11, 6.848E-07, 4.535E-12, 1.315E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.76,   10.00, 1.0176E+02, 1.523E-09, 3.064E-01, 3.872E-01, 6.841E-07, 9.329E-08, 1.835E-05, 8.094E-05, 2.993E-04, 1.099E-11, 6.986E-07, 4.557E-12, 1.339E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.71,   10.00, 1.0176E+02, 1.534E-09, 3.065E-01, 3.871E-01, 6.884E-07, 9.341E-08, 1.852E-05, 8.077E-05, 2.992E-04, 1.104E-11, 7.124E-07, 4.579E-12, 1.364E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.65,   10.00, 1.0176E+02, 1.545E-09, 3.065E-01, 3.869E-01, 6.927E-07, 9.351E-08, 1.868E-05, 8.059E-05, 2.992E-04, 1.109E-11, 7.263E-07, 4.600E-12, 1.389E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.61,   10.00, 1.0176E+02, 1.555E-09, 3.066E-01, 3.867E-01, 6.969E-07, 9.361E-08, 1.884E-05, 8.041E-05, 2.992E-04, 1.113E-11, 7.402E-07, 4.621E-12, 1.414E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.56,   10.00, 1.0176E+02, 1.566E-09, 3.067E-01, 3.866E-01, 7.011E-07, 9.370E-08, 1.901E-05, 8.024E-05, 2.992E-04, 1.118E-11, 7.542E-07, 4.641E-12, 1.440E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.49,   10.00, 1.0176E+02, 1.577E-09, 3.068E-01, 3.864E-01, 7.051E-07, 9.378E-08, 1.917E-05, 8.006E-05, 2.992E-04, 1.122E-11, 7.683E-07, 4.662E-12, 1.465E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   84.45,   10.00, 1.0176E+02, 1.587E-09, 3.069E-01, 3.862E-01, 7.091E-07, 9.385E-08, 1.933E-05, 7.988E-05, 2.992E-04, 1.126E-11, 7.824E-07, 4.681E-12, 1.491E-14, 1.000E-30, 1.000E-30, 8.566E-05
  8.218E+03, 1.0000E+03,   84.40,   10.00, 1.0176E+02, 1.598E-09, 3.070E-01, 3.861E-01, 7.130E-07, 9.391E-08, 1.949E-05, 7.971E-05, 2.992E-04, 1.131E-11, 7.966E-07, 4.701E-12, 1.518E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   84.36,   10.00, 1.0176E+02, 1.608E-09, 3.070E-01, 3.859E-01, 7.169E-07, 9.396E-08, 1.965E-05, 7.953E-05, 2.991E-04, 1.135E-11, 8.109E-07, 4.720E-12, 1.544E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   84.24,   10.00, 1.0176E+02, 1.619E-09, 3.071E-01, 3.857E-01, 7.206E-07, 9.401E-08, 1.981E-05, 7.936E-05, 2.991E-04, 1.139E-11, 8.252E-07, 4.738E-12, 1.571E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   84.20,   10.00, 1.0176E+02, 1.625E-09, 3.072E-01, 3.856E-01, 7.244E-07, 9.404E-08, 1.997E-05, 7.918E-05, 2.991E-04, 1.140E-11, 8.395E-07, 4.754E-12, 1.598E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   84.16,   10.00, 1.0176E+02, 1.635E-09, 3.073E-01, 3.854E-01, 7.281E-07, 9.407E-08, 2.013E-05, 7.901E-05, 2.991E-04, 1.144E-11, 8.539E-07, 4.770E-12, 1.624E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   84.12,   10.00, 1.0176E+02, 1.645E-09, 3.074E-01, 3.853E-01, 7.317E-07, 9.409E-08, 2.029E-05, 7.884E-05, 2.991E-04, 1.148E-11, 8.683E-07, 4.786E-12, 1.651E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.78,   10.00, 1.0176E+02, 1.655E-09, 3.075E-01, 3.851E-01, 7.352E-07, 9.410E-08, 2.045E-05, 7.866E-05, 2.991E-04, 1.152E-11, 8.828E-07, 4.803E-12, 1.679E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.75,   10.00, 1.0176E+02, 1.651E-09, 3.075E-01, 3.849E-01, 7.389E-07, 9.411E-08, 2.061E-05, 7.849E-05, 2.991E-04, 1.145E-11, 8.973E-07, 4.810E-12, 1.704E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.72,   10.00, 1.0176E+02, 1.658E-09, 3.076E-01, 3.848E-01, 7.424E-07, 9.412E-08, 2.077E-05, 7.832E-05, 2.990E-04, 1.149E-11, 9.119E-07, 4.815E-12, 1.729E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.69,   10.00, 1.0176E+02, 1.668E-09, 3.077E-01, 3.846E-01, 7.459E-07, 9.411E-08, 2.092E-05, 7.815E-05, 2.990E-04, 1.153E-11, 9.264E-07, 4.825E-12, 1.755E-14, 1.000E-30, 1.000E-30, 8.396E-05
  9.218E+03, 1.0000E+03,   83.60,   10.00, 1.0176E+02, 1.678E-09, 3.078E-01, 3.844E-01, 7.493E-07, 9.410E-08, 2.108E-05, 7.798E-05, 2.990E-04, 1.157E-11, 9.410E-07, 4.837E-12, 1.781E-14, 1.000E-30, 1.000E-30, 8.379E-05
  9.318E+03, 1.0000E+03,   83.56,   10.00, 1.0176E+02, 1.685E-09, 3.079E-01, 3.843E-01, 7.527E-07, 9.408E-08, 2.124E-05, 7.780E-05, 2.990E-04, 1.158E-11, 9.556E-07, 4.849E-12, 1.808E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   83.53,   10.00, 1.0176E+02, 1.695E-09, 3.079E-01, 3.841E-01, 7.560E-07, 9.406E-08, 2.139E-05, 7.763E-05, 2.990E-04, 1.162E-11, 9.702E-07, 4.861E-12, 1.834E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.50,   10.00, 1.0176E+02, 1.704E-09, 3.080E-01, 3.839E-01, 7.592E-07, 9.403E-08, 2.155E-05, 7.746E-05, 2.990E-04, 1.165E-11, 9.849E-07, 4.874E-12, 1.862E-14, 1.000E-30, 1.000E-30, 8.329E-05
  9.618E+03, 1.0000E+03,   83.48,   10.00, 1.0176E+02, 1.714E-09, 3.081E-01, 3.838E-01, 7.624E-07, 9.399E-08, 2.170E-05, 7.729E-05, 2.990E-04, 1.169E-11, 9.997E-07, 4.888E-12, 1.890E-14, 1.000E-30, 1.000E-30, 8.312E-05
  9.718E+03, 1.0000E+03,   83.46,   10.00, 1.0176E+02, 1.725E-09, 3.082E-01, 3.836E-01, 7.655E-07, 9.395E-08, 2.186E-05, 7.712E-05, 2.989E-04, 1.173E-11, 1.014E-06, 4.903E-12, 1.919E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.43,   10.00, 1.0176E+02, 1.735E-09, 3.083E-01, 3.835E-01, 7.685E-07, 9.390E-08, 2.201E-05, 7.695E-05, 2.989E-04, 1.176E-11, 1.029E-06, 4.919E-12, 1.948E-14, 1.000E-30, 1.000E-30, 8.279E-05
  9.918E+03, 1.0000E+03,   83.37,   10.00, 1.0176E+02, 1.745E-09, 3.084E-01, 3.833E-01, 7.714E-07, 9.385E-08, 2.217E-05, 7.679E-05, 2.989E-04, 1.179E-11, 1.044E-06, 4.934E-12, 1.978E-14, 1.000E-30, 1.000E-30, 8.262E-05
  1.002E+04, 1.0000E+03,   83.35,   10.00, 1.0176E+02, 1.754E-09, 3.084E-01, 3.831E-01, 7.744E-07, 9.380E-08, 2.232E-05, 7.662E-05, 2.989E-04, 1.181E-11, 1.059E-06, 4.948E-12, 2.008E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   83.13,   10.00, 1.0176E+02, 1.863E-09, 3.092E-01, 3.815E-01, 8.001E-07, 9.299E-08, 2.383E-05, 7.496E-05, 2.987E-04, 1.218E-11, 1.211E-06, 5.107E-12, 2.343E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.99,   10.00, 1.0176E+02, 1.952E-09, 3.101E-01, 3.799E-01, 8.211E-07, 9.186E-08, 2.529E-05, 7.334E-05, 2.986E-04, 1.239E-11, 1.366E-06, 5.220E-12, 2.702E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.69,   10.00, 1.0176E+02, 2.040E-09, 3.109E-01, 3.783E-01, 8.378E-07, 9.049E-08, 2.671E-05, 7.176E-05, 2.984E-04, 1.257E-11, 1.524E-06, 5.319E-12, 3.096E-14, 1.000E-30, 1.000E-30, 7.766E-05
  1.402E+04, 1.0000E+03,   82.52,   10.00, 1.0176E+02, 2.110E-09, 3.117E-01, 3.767E-01, 8.518E-07, 8.901E-08, 2.809E-05, 7.022E-05, 2.983E-04, 1.263E-11, 1.685E-06, 5.370E-12, 3.489E-14, 1.000E-30, 1.000E-30, 7.613E-05
  1.502E+04, 1.0000E+03,   82.24,   10.00, 1.0176E+02, 2.186E-09, 3.125E-01, 3.751E-01, 8.630E-07, 8.744E-08, 2.943E-05, 6.872E-05, 2.981E-04, 1.271E-11, 1.847E-06, 5.425E-12, 3.921E-14, 1.000E-30, 1.000E-30, 7.464E-05
  1.602E+04, 1.0000E+03,   82.21,   10.00, 1.0176E+02, 2.249E-09, 3.132E-01, 3.735E-01, 8.726E-07, 8.585E-08, 3.072E-05, 6.726E-05, 2.979E-04, 1.271E-11, 2.010E-06, 5.448E-12, 4.357E-14, 1.000E-30, 1.000E-30, 7.319E-05
  1.702E+04, 1.0000E+03,   82.09,   10.00, 1.0176E+02, 2.329E-09, 3.140E-01, 3.719E-01, 8.792E-07, 8.424E-08, 3.198E-05, 6.584E-05, 2.978E-04, 1.278E-11, 2.175E-06, 5.500E-12, 4.866E-14, 1.000E-30, 1.000E-30, 7.177E-05
  1.802E+04, 1.0000E+03,   81.98,   10.00, 1.0176E+02, 2.399E-09, 3.148E-01, 3.704E-01, 8.845E-07, 8.264E-08, 3.320E-05, 6.445E-05, 2.976E-04, 1.280E-11, 2.341E-06, 5.526E-12, 5.384E-14, 1.000E-30, 1.000E-30, 7.039E-05
  1.902E+04, 1.0000E+03,   81.79,   10.00, 1.0176E+02, 2.468E-09, 3.156E-01, 3.688E-01, 8.884E-07, 8.106E-08, 3.439E-05, 6.310E-05, 2.974E-04, 1.279E-11, 2.508E-06, 5.543E-12, 5.932E-14, 1.000E-30, 1.000E-30, 6.904E-05
  2.002E+04, 1.0000E+03,   81.71,   10.00, 1.0176E+02, 2.528E-09, 3.164E-01, 3.672E-01, 8.916E-07, 7.953E-08, 3.554E-05, 6.178E-05, 2.973E-04, 1.274E-11, 2.674E-06, 5.542E-12, 6.484E-14, 1.000E-30, 1.000E-30, 6.772E-05
  2.102E+04, 1.0000E+03,   81.53,   10.00, 1.0176E+02, 2.596E-09, 3.172E-01, 3.657E-01, 8.936E-07, 7.804E-08, 3.666E-05, 6.049E-05, 2.971E-04, 1.271E-11, 2.841E-06, 5.551E-12, 7.088E-14, 1.000E-30, 1.000E-30, 6.643E-05
  2.202E+04, 1.0000E+03,   81.45,   10.00, 1.0176E+02, 2.655E-09, 3.179E-01, 3.642E-01, 8.953E-07, 7.660E-08, 3.775E-05, 5.924E-05, 2.969E-04, 1.265E-11, 3.008E-06, 5.541E-12, 7.695E-14, 1.000E-30, 1.000E-30, 6.518E-05
  2.302E+04, 1.0000E+03,   81.46,   10.00, 1.0176E+02, 2.723E-09, 3.187E-01, 3.626E-01, 8.961E-07, 7.520E-08, 3.881E-05, 5.801E-05, 2.967E-04, 1.261E-11, 3.176E-06, 5.542E-12, 8.359E-14, 1.000E-30, 1.000E-30, 6.395E-05
  2.402E+04, 1.0000E+03,   80.72,   10.00, 1.0176E+02, 2.798E-09, 3.195E-01, 3.611E-01, 8.956E-07, 7.384E-08, 3.983E-05, 5.682E-05, 2.966E-04, 1.260E-11, 3.343E-06, 5.553E-12, 9.095E-14, 1.000E-30, 1.000E-30, 6.276E-05
  2.502E+04, 1.0000E+03,   80.80,   10.00, 1.0176E+02, 2.796E-09, 3.202E-01, 3.596E-01, 8.986E-07, 7.257E-08, 4.084E-05, 5.565E-05, 2.964E-04, 1.229E-11, 3.509E-06, 5.442E-12, 9.549E-14, 1.000E-30, 1.000E-30, 6.159E-05
  2.602E+04, 1.0000E+03,   80.02,   10.00, 1.0176E+02, 2.884E-09, 3.210E-01, 3.581E-01, 8.992E-07, 7.132E-08, 4.181E-05, 5.451E-05, 2.962E-04, 1.232E-11, 3.674E-06, 5.463E-12, 1.031E-13, 1.000E-30, 1.000E-30, 6.045E-05
  2.702E+04, 1.0000E+03,   80.18,   10.00, 1.0176E+02, 2.880E-09, 3.217E-01, 3.566E-01, 9.033E-07, 7.017E-08, 4.276E-05, 5.340E-05, 2.961E-04, 1.202E-11, 3.837E-06, 5.352E-12, 1.076E-13, 1.000E-30, 1.000E-30, 5.934E-05
  2.802E+04, 1.0000E+03,   80.40,   10.00, 1.0176E+02, 2.981E-09, 3.225E-01, 3.551E-01, 9.044E-07, 6.902E-08, 4.369E-05, 5.231E-05, 2.959E-04, 1.209E-11, 4.000E-06, 5.387E-12, 1.161E-13, 1.000E-30, 1.000E-30, 5.825E-05
  2.902E+04, 1.0000E+03,   80.44,   10.00, 1.0176E+02, 3.086E-09, 3.232E-01, 3.536E-01, 9.032E-07, 6.788E-08, 4.458E-05, 5.125E-05, 2.958E-04, 1.216E-11, 4.164E-06, 5.431E-12, 1.265E-13, 1.000E-30, 1.000E-30, 5.719E-05
  3.002E+04, 1.0000E+03,   79.52,   10.00, 1.0176E+02, 3.169E-09, 3.240E-01, 3.521E-01, 9.012E-07, 6.677E-08, 4.545E-05, 5.021E-05, 2.956E-04, 1.214E-11, 4.330E-06, 5.440E-12, 1.368E-13, 1.000E-30, 1.000E-30, 5.615E-05
  3.102E+04, 1.0000E+03,   79.68,   10.00, 1.0176E+02, 3.138E-09, 3.247E-01, 3.506E-01, 9.040E-07, 6.576E-08, 4.631E-05, 4.920E-05, 2.954E-04, 1.176E-11, 4.492E-06, 5.295E-12, 1.410E-13, 1.000E-30, 1.000E-30, 5.513E-05
  3.202E+04, 1.0000E+03,   79.44,   10.00, 1.0176E+02, 3.243E-09, 3.254E-01, 3.491E-01, 9.040E-07, 6.476E-08, 4.714E-05, 4.821E-05, 2.953E-04, 1.182E-11, 4.654E-06, 5.317E-12, 1.506E-13, 1.000E-30, 1.000E-30, 5.414E-05
  3.302E+04, 1.0000E+03,   79.50,   10.00, 1.0176E+02, 3.296E-09, 3.262E-01, 3.477E-01, 9.045E-07, 6.379E-08, 4.795E-05, 4.724E-05, 2.951E-04, 1.171E-11, 4.816E-06, 5.283E-12, 1.597E-13, 1.000E-30, 1.000E-30, 5.317E-05
  3.402E+04, 1.0000E+03,   79.67,   10.00, 1.0176E+02, 3.388E-09, 3.269E-01, 3.462E-01, 9.035E-07, 6.284E-08, 4.873E-05, 4.629E-05, 2.949E-04, 1.172E-11, 4.977E-06, 5.291E-12, 1.708E-13, 1.000E-30, 1.000E-30, 5.222E-05
  3.502E+04, 1.0000E+03,   79.84,   10.00, 1.0176E+02, 3.493E-09, 3.276E-01, 3.448E-01, 9.008E-07, 6.190E-08, 4.949E-05, 4.536E-05, 2.948E-04, 1.175E-11, 5.140E-06, 5.314E-12, 1.838E-13, 1.000E-30, 1.000E-30, 5.129E-05
  3.602E+04, 1.0000E+03,   79.77,   10.00, 1.0176E+02, 3.595E-09, 3.283E-01, 3.433E-01, 8.968E-07, 6.098E-08, 5.023E-05, 4.446E-05, 2.946E-04, 1.176E-11, 5.304E-06, 5.331E-12, 1.979E-13, 1.000E-30, 1.000E-30, 5.038E-05
  3.702E+04, 1.0000E+03,   79.62,   10.00, 1.0176E+02, 3.662E-09, 3.291E-01, 3.419E-01, 8.932E-07, 6.009E-08, 5.095E-05, 4.358E-05, 2.944E-04, 1.168E-11, 5.468E-06, 5.304E-12, 2.106E-13, 1.000E-30, 1.000E-30, 4.950E-05
  3.802E+04, 1.0000E+03,   79.66,   10.00, 1.0176E+02, 3.721E-09, 3.298E-01, 3.404E-01, 8.902E-07, 5.923E-08, 5.166E-05, 4.271E-05, 2.943E-04, 1.156E-11, 5.631E-06, 5.263E-12, 2.223E-13, 1.000E-30, 1.000E-30, 4.863E-05
  3.902E+04, 1.0000E+03,   78.75,   10.00, 1.0176E+02, 3.808E-09, 3.305E-01, 3.390E-01, 8.865E-07, 5.840E-08, 5.234E-05, 4.187E-05, 2.941E-04, 1.152E-11, 5.794E-06, 5.251E-12, 2.359E-13, 1.000E-30, 1.000E-30, 4.778E-05
  4.002E+04, 1.0000E+03,   78.78,   10.00, 1.0176E+02, 3.763E-09, 3.312E-01, 3.376E-01, 8.879E-07, 5.765E-08, 5.301E-05, 4.103E-05, 2.939E-04, 1.115E-11, 5.954E-06, 5.104E-12, 2.409E-13, 1.000E-30, 1.000E-30, 4.695E-05
  4.102E+04, 1.0000E+03,   78.83,   10.00, 1.0176E+02, 3.859E-09, 3.319E-01, 3.362E-01, 8.874E-07, 5.690E-08, 5.366E-05, 4.022E-05, 2.938E-04, 1.114E-11, 6.112E-06, 5.089E-12, 2.522E-13, 1.000E-30, 1.000E-30, 4.613E-05
  4.202E+04, 1.0000E+03,   78.78,   10.00, 1.0176E+02, 3.959E-09, 3.326E-01, 3.348E-01, 8.858E-07, 5.616E-08, 5.430E-05, 3.943E-05, 2.936E-04, 1.113E-11, 6.270E-06, 5.089E-12, 2.674E-13, 1.000E-30, 1.000E-30, 4.534E-05
  4.302E+04, 1.0000E+03,   78.78,   10.00, 1.0176E+02, 4.041E-09, 3.333E-01, 3.334E-01, 8.839E-07, 5.543E-08, 5.491E-05, 3.865E-05, 2.935E-04, 1.108E-11, 6.429E-06, 5.072E-12, 2.829E-13, 1.000E-30, 1.000E-30, 4.456E-05
  4.402E+04, 1.0000E+03,   78.41,   10.00, 1.0176E+02, 4.131E-09, 3.340E-01, 3.320E-01, 8.814E-07, 5.473E-08, 5.551E-05, 3.790E-05, 2.933E-04, 1.104E-11, 6.587E-06, 5.057E-12, 2.991E-13, 1.000E-30, 1.000E-30, 4.380E-05
  4.502E+04, 1.0000E+03,   78.39,   10.00, 1.0176E+02, 4.165E-09, 3.347E-01, 3.306E-01, 8.806E-07, 5.406E-08, 5.610E-05, 3.715E-05, 2.931E-04, 1.087E-11, 6.745E-06, 4.991E-12, 3.116E-13, 1.000E-30, 1.000E-30, 4.305E-05
  4.602E+04, 1.0000E+03,   78.35,   10.00, 1.0176E+02, 4.256E-09, 3.354E-01, 3.292E-01, 8.790E-07, 5.340E-08, 5.667E-05, 3.642E-05, 2.930E-04, 1.083E-11, 6.901E-06, 4.971E-12, 3.270E-13, 1.000E-30, 1.000E-30, 4.232E-05
  4.702E+04, 1.0000E+03,   78.34,   10.00, 1.0176E+02, 4.344E-09, 3.361E-01, 3.278E-01, 8.771E-07, 5.275E-08, 5.723E-05, 3.571E-05, 2.928E-04, 1.078E-11, 7.058E-06, 4.950E-12, 3.440E-13, 1.000E-30, 1.000E-30, 4.161E-05
  4.802E+04, 1.0000E+03,   78.25,   10.00, 1.0176E+02, 4.439E-09, 3.368E-01, 3.265E-01, 8.745E-07, 5.212E-08, 5.777E-05, 3.501E-05, 2.927E-04, 1.074E-11, 7.214E-06, 4.933E-12, 3.624E-13, 1.000E-30, 1.000E-30, 4.091E-05
  4.902E+04, 1.0000E+03,   77.23,   10.00, 1.0176E+02, 4.519E-09, 3.374E-01, 3.251E-01, 8.720E-07, 5.151E-08, 5.830E-05, 3.433E-05, 2.925E-04, 1.066E-11, 7.370E-06, 4.904E-12, 3.807E-13, 1.000E-30, 1.000E-30, 4.022E-05
  5.002E+04, 1.0000E+03,   77.43,   10.00, 1.0176E+02, 4.448E-09, 3.381E-01, 3.237E-01, 8.749E-07, 5.097E-08, 5.882E-05, 3.365E-05, 2.924E-04, 1.028E-11, 7.523E-06, 4.755E-12, 3.851E-13, 1.000E-30, 1.000E-30, 3.954E-05
  5.102E+04, 1.0000E+03,   76.68,   10.00, 1.0176E+02, 4.589E-09, 3.388E-01, 3.224E-01, 8.749E-07, 5.040E-08, 5.933E-05, 3.300E-05, 2.922E-04, 1.034E-11, 7.674E-06, 4.755E-12, 4.013E-13, 1.000E-30, 1.000E-30, 3.889E-05
  5.202E+04, 1.0000E+03,   77.16,   10.00, 1.0176E+02, 4.569E-09, 3.395E-01, 3.211E-01, 8.783E-07, 4.989E-08, 5.983E-05, 3.235E-05, 2.920E-04, 1.007E-11, 7.824E-06, 4.654E-12, 4.101E-13, 1.000E-30, 1.000E-30, 3.824E-05
  5.302E+04, 1.0000E+03,   77.29,   10.00, 1.0176E+02, 4.768E-09, 3.401E-01, 3.197E-01, 8.771E-07, 4.934E-08, 6.031E-05, 3.172E-05, 2.919E-04, 1.023E-11, 7.973E-06, 4.697E-12, 4.340E-13, 1.000E-30, 1.000E-30, 3.761E-05
  5.402E+04, 1.0000E+03,   77.36,   10.00, 1.0176E+02, 4.901E-09, 3.408E-01, 3.184E-01, 8.746E-07, 4.879E-08, 6.078E-05, 3.110E-05, 2.917E-04, 1.025E-11, 8.125E-06, 4.710E-12, 4.613E-13, 1.000E-30, 1.000E-30, 3.698E-05
  5.502E+04, 1.0000E+03,   77.35,   10.00, 1.0176E+02, 5.020E-09, 3.415E-01, 3.171E-01, 8.713E-07, 4.826E-08, 6.123E-05, 3.049E-05, 2.916E-04, 1.024E-11, 8.276E-06, 4.706E-12, 4.885E-13, 1.000E-30, 1.000E-30, 3.637E-05
  5.602E+04, 1.0000E+03,   77.36,   10.00, 1.0176E+02, 5.120E-09, 3.421E-01, 3.157E-01, 8.677E-07, 4.774E-08, 6.168E-05, 2.989E-05, 2.914E-04, 1.019E-11, 8.429E-06, 4.685E-12, 5.142E-13, 1.000E-30, 1.000E-30, 3.577E-05
  5.702E+04, 1.0000E+03,   77.37,   10.00, 1.0176E+02, 5.225E-09, 3.428E-01, 3.144E-01, 8.639E-07, 4.723E-08, 6.211E-05, 2.931E-05, 2.913E-04, 1.014E-11, 8.580E-06, 4.662E-12, 5.402E-13, 1.000E-30, 1.000E-30, 3.519E-05
  5.802E+04, 1.0000E+03,   77.29,   10.00, 1.0176E+02, 5.331E-09, 3.434E-01, 3.131E-01, 8.598E-07, 4.673E-08, 6.253E-05, 2.874E-05, 2.911E-04, 1.010E-11, 8.732E-06, 4.639E-12, 5.668E-13, 1.000E-30, 1.000E-30, 3.461E-05
  5.902E+04, 1.0000E+03,   77.24,   10.00, 1.0176E+02, 5.418E-09, 3.441E-01, 3.118E-01, 8.559E-07, 4.625E-08, 6.294E-05, 2.818E-05, 2.910E-04, 1.002E-11, 8.884E-06, 4.603E-12, 5.925E-13, 1.000E-30, 1.000E-30, 3.404E-05
  6.002E+04, 1.0000E+03,   77.40,   10.00, 1.0176E+02, 5.514E-09, 3.447E-01, 3.105E-01, 8.522E-07, 4.578E-08, 6.334E-05, 2.763E-05, 2.908E-04, 9.945E-12, 9.034E-06, 4.569E-12, 6.186E-13, 1.000E-30, 1.000E-30, 3.349E-05
  6.102E+04, 1.0000E+03,   77.27,   10.00, 1.0176E+02, 5.656E-09, 3.454E-01, 3.092E-01, 8.472E-07, 4.531E-08, 6.372E-05, 2.709E-05, 2.907E-04, 9.945E-12, 9.185E-06, 4.559E-12, 6.499E-13, 1.000E-30, 1.000E-30, 3.295E-05
  6.202E+04, 1.0000E+03,   76.89,   10.00, 1.0176E+02, 5.731E-09, 3.460E-01, 3.079E-01, 8.431E-07, 4.486E-08, 6.410E-05, 2.656E-05, 2.905E-04, 9.842E-12, 9.335E-06, 4.516E-12, 6.785E-13, 1.000E-30, 1.000E-30, 3.241E-05
  6.302E+04, 1.0000E+03,   76.27,   10.00, 1.0176E+02, 5.759E-09, 3.467E-01, 3.067E-01, 8.409E-07, 4.444E-08, 6.447E-05, 2.604E-05, 2.904E-04, 9.665E-12, 9.484E-06, 4.442E-12, 6.994E-13, 1.000E-30, 1.000E-30, 3.189E-05
  6.402E+04, 1.0000E+03,   76.35,   10.00, 1.0176E+02, 5.744E-09, 3.473E-01, 3.054E-01, 8.417E-07, 4.405E-08, 6.484E-05, 2.553E-05, 2.902E-04, 9.430E-12, 9.630E-06, 4.342E-12, 7.105E-13, 1.000E-30, 1.000E-30, 3.138E-05
  6.502E+04, 1.0000E+03,   76.38,   10.00, 1.0176E+02, 5.888E-09, 3.479E-01, 3.041E-01, 8.407E-07, 4.365E-08, 6.519E-05, 2.503E-05, 2.901E-04, 9.435E-12, 9.774E-06, 4.317E-12, 7.336E-13, 1.000E-30, 1.000E-30, 3.088E-05
  6.602E+04, 1.0000E+03,   76.35,   10.00, 1.0176E+02, 6.022E-09, 3.486E-01, 3.029E-01, 8.387E-07, 4.325E-08, 6.554E-05, 2.454E-05, 2.899E-04, 9.418E-12, 9.919E-06, 4.301E-12, 7.647E-13, 1.000E-30, 1.000E-30, 3.039E-05
  6.702E+04, 1.0000E+03,   76.34,   10.00, 1.0176E+02, 6.141E-09, 3.492E-01, 3.016E-01, 8.362E-07, 4.285E-08, 6.587E-05, 2.406E-05, 2.898E-04, 9.374E-12, 1.006E-05, 4.277E-12, 7.982E-13, 1.000E-30, 1.000E-30, 2.990E-05
  6.802E+04, 1.0000E+03,   75.54,   10.00, 1.0176E+02, 6.263E-09, 3.498E-01, 3.003E-01, 8.334E-07, 4.247E-08, 6.620E-05, 2.359E-05, 2.896E-04, 9.333E-12, 1.021E-05, 4.252E-12, 8.327E-13, 1.000E-30, 1.000E-30, 2.943E-05
  6.902E+04, 1.0000E+03,   75.94,   10.00, 1.0176E+02, 6.206E-09, 3.504E-01, 2.991E-01, 8.348E-07, 4.212E-08, 6.652E-05, 2.313E-05, 2.895E-04, 9.049E-12, 1.035E-05, 4.148E-12, 8.478E-13, 1.000E-30, 1.000E-30, 2.897E-05
