Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.86,   10.00, 1.0157E+02, 1.469E-09, 3.061E-01, 3.879E-01, 6.654E-07, 9.268E-08, 1.769E-05, 8.167E-05, 2.993E-04, 1.073E-11, 6.449E-07, 4.442E-12, 1.238E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.81,   10.00, 1.0157E+02, 1.481E-09, 3.061E-01, 3.877E-01, 6.701E-07, 9.284E-08, 1.785E-05, 8.149E-05, 2.993E-04, 1.078E-11, 6.584E-07, 4.466E-12, 1.261E-14, 1.000E-30, 1.000E-30, 8.722E-05
  7.318E+03, 1.0000E+03,   84.69,   10.00, 1.0157E+02, 1.492E-09, 3.062E-01, 3.876E-01, 6.748E-07, 9.300E-08, 1.802E-05, 8.131E-05, 2.993E-04, 1.084E-11, 6.720E-07, 4.490E-12, 1.284E-14, 1.000E-30, 1.000E-30, 8.705E-05
  7.418E+03, 1.0000E+03,   84.63,   10.00, 1.0157E+02, 1.501E-09, 3.063E-01, 3.874E-01, 6.794E-07, 9.315E-08, 1.818E-05, 8.113E-05, 2.993E-04, 1.087E-11, 6.856E-07, 4.511E-12, 1.308E-14, 1.000E-30, 1.000E-30, 8.687E-05
  7.518E+03, 1.0000E+03,   84.58,   10.00, 1.0157E+02, 1.511E-09, 3.064E-01, 3.872E-01, 6.839E-07, 9.328E-08, 1.835E-05, 8.095E-05, 2.993E-04, 1.092E-11, 6.993E-07, 4.531E-12, 1.332E-14, 1.000E-30, 1.000E-30, 8.670E-05
  7.618E+03, 1.0000E+03,   84.53,   10.00, 1.0157E+02, 1.522E-09, 3.065E-01, 3.871E-01, 6.884E-07, 9.340E-08, 1.851E-05, 8.077E-05, 2.992E-04, 1.097E-11, 7.130E-07, 4.552E-12, 1.356E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.49,   10.00, 1.0157E+02, 1.534E-09, 3.066E-01, 3.869E-01, 6.927E-07, 9.351E-08, 1.867E-05, 8.060E-05, 2.992E-04, 1.102E-11, 7.268E-07, 4.573E-12, 1.380E-14, 1.000E-30, 1.000E-30, 8.635E-05
  7.818E+03, 1.0000E+03,   84.45,   10.00, 1.0157E+02, 1.545E-09, 3.066E-01, 3.867E-01, 6.970E-07, 9.361E-08, 1.884E-05, 8.042E-05, 2.992E-04, 1.107E-11, 7.407E-07, 4.595E-12, 1.405E-14, 1.000E-30, 1.000E-30, 8.618E-05
  7.918E+03, 1.0000E+03,   84.39,   10.00, 1.0157E+02, 1.556E-09, 3.067E-01, 3.866E-01, 7.012E-07, 9.370E-08, 1.900E-05, 8.024E-05, 2.992E-04, 1.112E-11, 7.546E-07, 4.616E-12, 1.430E-14, 1.000E-30, 1.000E-30, 8.601E-05
  8.018E+03, 1.0000E+03,   84.35,   10.00, 1.0157E+02, 1.567E-09, 3.068E-01, 3.864E-01, 7.053E-07, 9.378E-08, 1.916E-05, 8.007E-05, 2.992E-04, 1.116E-11, 7.686E-07, 4.637E-12, 1.456E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   84.36,   10.00, 1.0157E+02, 1.578E-09, 3.069E-01, 3.862E-01, 7.094E-07, 9.385E-08, 1.932E-05, 7.989E-05, 2.992E-04, 1.121E-11, 7.827E-07, 4.657E-12, 1.482E-14, 1.000E-30, 1.000E-30, 8.566E-05
  8.218E+03, 1.0000E+03,   84.30,   10.00, 1.0157E+02, 1.591E-09, 3.070E-01, 3.861E-01, 7.133E-07, 9.391E-08, 1.949E-05, 7.972E-05, 2.992E-04, 1.127E-11, 7.968E-07, 4.679E-12, 1.508E-14, 1.000E-30, 1.000E-30, 8.549E-05
  8.318E+03, 1.0000E+03,   84.26,   10.00, 1.0157E+02, 1.602E-09, 3.070E-01, 3.859E-01, 7.172E-07, 9.397E-08, 1.965E-05, 7.954E-05, 2.991E-04, 1.131E-11, 8.110E-07, 4.700E-12, 1.535E-14, 1.000E-30, 1.000E-30, 8.532E-05
  8.418E+03, 1.0000E+03,   84.21,   10.00, 1.0157E+02, 1.612E-09, 3.071E-01, 3.857E-01, 7.210E-07, 9.401E-08, 1.981E-05, 7.937E-05, 2.991E-04, 1.136E-11, 8.252E-07, 4.721E-12, 1.562E-14, 1.000E-30, 1.000E-30, 8.515E-05
  8.518E+03, 1.0000E+03,   83.98,   10.00, 1.0157E+02, 1.622E-09, 3.072E-01, 3.856E-01, 7.247E-07, 9.405E-08, 1.997E-05, 7.919E-05, 2.991E-04, 1.139E-11, 8.395E-07, 4.740E-12, 1.589E-14, 1.000E-30, 1.000E-30, 8.498E-05
  8.618E+03, 1.0000E+03,   83.94,   10.00, 1.0157E+02, 1.624E-09, 3.073E-01, 3.854E-01, 7.285E-07, 9.408E-08, 2.013E-05, 7.902E-05, 2.991E-04, 1.136E-11, 8.539E-07, 4.753E-12, 1.616E-14, 1.000E-30, 1.000E-30, 8.481E-05
  8.718E+03, 1.0000E+03,   83.90,   10.00, 1.0157E+02, 1.632E-09, 3.074E-01, 3.853E-01, 7.322E-07, 9.410E-08, 2.029E-05, 7.884E-05, 2.991E-04, 1.141E-11, 8.683E-07, 4.764E-12, 1.642E-14, 1.000E-30, 1.000E-30, 8.464E-05
  8.818E+03, 1.0000E+03,   83.87,   10.00, 1.0157E+02, 1.642E-09, 3.075E-01, 3.851E-01, 7.358E-07, 9.411E-08, 2.044E-05, 7.867E-05, 2.991E-04, 1.144E-11, 8.827E-07, 4.778E-12, 1.668E-14, 1.000E-30, 1.000E-30, 8.447E-05
  8.918E+03, 1.0000E+03,   83.83,   10.00, 1.0157E+02, 1.652E-09, 3.075E-01, 3.849E-01, 7.394E-07, 9.412E-08, 2.060E-05, 7.850E-05, 2.991E-04, 1.149E-11, 8.971E-07, 4.793E-12, 1.695E-14, 1.000E-30, 1.000E-30, 8.430E-05
  9.018E+03, 1.0000E+03,   83.78,   10.00, 1.0157E+02, 1.662E-09, 3.076E-01, 3.848E-01, 7.429E-07, 9.412E-08, 2.076E-05, 7.833E-05, 2.990E-04, 1.152E-11, 9.116E-07, 4.809E-12, 1.722E-14, 1.000E-30, 1.000E-30, 8.413E-05
  9.118E+03, 1.0000E+03,   83.74,   10.00, 1.0157E+02, 1.672E-09, 3.077E-01, 3.846E-01, 7.463E-07, 9.412E-08, 2.092E-05, 7.815E-05, 2.990E-04, 1.156E-11, 9.262E-07, 4.824E-12, 1.749E-14, 1.000E-30, 1.000E-30, 8.396E-05
  9.218E+03, 1.0000E+03,   83.70,   10.00, 1.0157E+02, 1.682E-09, 3.078E-01, 3.844E-01, 7.497E-07, 9.410E-08, 2.108E-05, 7.798E-05, 2.990E-04, 1.159E-11, 9.407E-07, 4.840E-12, 1.777E-14, 1.000E-30, 1.000E-30, 8.379E-05
  9.318E+03, 1.0000E+03,   83.30,   10.00, 1.0157E+02, 1.692E-09, 3.079E-01, 3.843E-01, 7.530E-07, 9.408E-08, 2.123E-05, 7.781E-05, 2.990E-04, 1.163E-11, 9.554E-07, 4.855E-12, 1.806E-14, 1.000E-30, 1.000E-30, 8.363E-05
  9.418E+03, 1.0000E+03,   83.26,   10.00, 1.0157E+02, 1.683E-09, 3.079E-01, 3.841E-01, 7.564E-07, 9.406E-08, 2.139E-05, 7.764E-05, 2.990E-04, 1.152E-11, 9.700E-07, 4.858E-12, 1.831E-14, 1.000E-30, 1.000E-30, 8.346E-05
  9.518E+03, 1.0000E+03,   83.22,   10.00, 1.0157E+02, 1.689E-09, 3.080E-01, 3.839E-01, 7.598E-07, 9.404E-08, 2.154E-05, 7.747E-05, 2.990E-04, 1.156E-11, 9.847E-07, 4.860E-12, 1.856E-14, 1.000E-30, 1.000E-30, 8.329E-05
  9.618E+03, 1.0000E+03,   83.20,   10.00, 1.0157E+02, 1.697E-09, 3.081E-01, 3.838E-01, 7.631E-07, 9.400E-08, 2.170E-05, 7.730E-05, 2.990E-04, 1.159E-11, 9.994E-07, 4.866E-12, 1.881E-14, 1.000E-30, 1.000E-30, 8.312E-05
  9.718E+03, 1.0000E+03,   83.09,   10.00, 1.0157E+02, 1.707E-09, 3.082E-01, 3.836E-01, 7.663E-07, 9.396E-08, 2.185E-05, 7.713E-05, 2.989E-04, 1.163E-11, 1.014E-06, 4.875E-12, 1.907E-14, 1.000E-30, 1.000E-30, 8.296E-05
  9.818E+03, 1.0000E+03,   83.07,   10.00, 1.0157E+02, 1.714E-09, 3.083E-01, 3.835E-01, 7.695E-07, 9.392E-08, 2.201E-05, 7.696E-05, 2.989E-04, 1.163E-11, 1.029E-06, 4.884E-12, 1.933E-14, 1.000E-30, 1.000E-30, 8.279E-05
  9.918E+03, 1.0000E+03,   83.06,   10.00, 1.0157E+02, 1.723E-09, 3.084E-01, 3.833E-01, 7.727E-07, 9.387E-08, 2.216E-05, 7.679E-05, 2.989E-04, 1.167E-11, 1.043E-06, 4.894E-12, 1.960E-14, 1.000E-30, 1.000E-30, 8.263E-05
  1.002E+04, 1.0000E+03,   83.05,   10.00, 1.0157E+02, 1.733E-09, 3.084E-01, 3.831E-01, 7.757E-07, 9.382E-08, 2.232E-05, 7.662E-05, 2.989E-04, 1.171E-11, 1.058E-06, 4.906E-12, 1.988E-14, 1.000E-30, 1.000E-30, 8.246E-05
  1.102E+04, 1.0000E+03,   82.86,   10.00, 1.0157E+02, 1.845E-09, 3.092E-01, 3.815E-01, 8.025E-07, 9.304E-08, 2.383E-05, 7.496E-05, 2.987E-04, 1.209E-11, 1.209E-06, 5.068E-12, 2.310E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.32,   10.00, 1.0157E+02, 1.938E-09, 3.101E-01, 3.799E-01, 8.242E-07, 9.192E-08, 2.530E-05, 7.334E-05, 2.986E-04, 1.232E-11, 1.363E-06, 5.189E-12, 2.668E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.37,   10.00, 1.0157E+02, 1.998E-09, 3.109E-01, 3.783E-01, 8.436E-07, 9.061E-08, 2.672E-05, 7.176E-05, 2.984E-04, 1.236E-11, 1.519E-06, 5.231E-12, 3.004E-14, 1.000E-30, 1.000E-30, 7.766E-05
  1.402E+04, 1.0000E+03,   82.37,   10.00, 1.0157E+02, 2.096E-09, 3.117E-01, 3.767E-01, 8.576E-07, 8.913E-08, 2.810E-05, 7.022E-05, 2.983E-04, 1.258E-11, 1.678E-06, 5.342E-12, 3.432E-14, 1.000E-30, 1.000E-30, 7.613E-05
  1.502E+04, 1.0000E+03,   82.29,   10.00, 1.0157E+02, 2.185E-09, 3.124E-01, 3.751E-01, 8.682E-07, 8.755E-08, 2.944E-05, 6.872E-05, 2.981E-04, 1.272E-11, 1.841E-06, 5.427E-12, 3.891E-14, 1.000E-30, 1.000E-30, 7.464E-05
  1.602E+04, 1.0000E+03,   81.15,   10.00, 1.0157E+02, 2.263E-09, 3.132E-01, 3.735E-01, 8.764E-07, 8.594E-08, 3.074E-05, 6.726E-05, 2.979E-04, 1.279E-11, 2.005E-06, 5.480E-12, 4.371E-14, 1.000E-30, 1.000E-30, 7.319E-05
  1.702E+04, 1.0000E+03,   81.27,   10.00, 1.0157E+02, 2.251E-09, 3.140E-01, 3.719E-01, 8.883E-07, 8.440E-08, 3.201E-05, 6.582E-05, 2.978E-04, 1.244E-11, 2.166E-06, 5.356E-12, 4.643E-14, 1.000E-30, 1.000E-30, 7.176E-05
  1.802E+04, 1.0000E+03,   81.02,   10.00, 1.0157E+02, 2.347E-09, 3.148E-01, 3.704E-01, 8.958E-07, 8.285E-08, 3.324E-05, 6.443E-05, 2.976E-04, 1.258E-11, 2.329E-06, 5.429E-12, 5.157E-14, 1.000E-30, 1.000E-30, 7.038E-05
  1.902E+04, 1.0000E+03,   81.10,   10.00, 1.0157E+02, 2.408E-09, 3.156E-01, 3.688E-01, 9.025E-07, 8.132E-08, 3.444E-05, 6.307E-05, 2.974E-04, 1.255E-11, 2.492E-06, 5.436E-12, 5.659E-14, 1.000E-30, 1.000E-30, 6.902E-05
  2.002E+04, 1.0000E+03,   81.28,   10.00, 1.0157E+02, 2.495E-09, 3.164E-01, 3.673E-01, 9.064E-07, 7.980E-08, 3.560E-05, 6.175E-05, 2.973E-04, 1.262E-11, 2.656E-06, 5.487E-12, 6.259E-14, 1.000E-30, 1.000E-30, 6.770E-05
  2.102E+04, 1.0000E+03,   80.94,   10.00, 1.0157E+02, 2.590E-09, 3.171E-01, 3.657E-01, 9.077E-07, 7.830E-08, 3.672E-05, 6.046E-05, 2.971E-04, 1.271E-11, 2.823E-06, 5.546E-12, 6.947E-14, 1.000E-30, 1.000E-30, 6.641E-05
  2.202E+04, 1.0000E+03,   80.93,   10.00, 1.0157E+02, 2.633E-09, 3.179E-01, 3.642E-01, 9.099E-07, 7.686E-08, 3.781E-05, 5.920E-05, 2.969E-04, 1.258E-11, 2.989E-06, 5.509E-12, 7.509E-14, 1.000E-30, 1.000E-30, 6.515E-05
  2.302E+04, 1.0000E+03,   80.97,   10.00, 1.0157E+02, 2.708E-09, 3.187E-01, 3.626E-01, 9.105E-07, 7.545E-08, 3.887E-05, 5.797E-05, 2.968E-04, 1.257E-11, 3.156E-06, 5.523E-12, 8.181E-14, 1.000E-30, 1.000E-30, 6.393E-05
  2.402E+04, 1.0000E+03,   80.97,   10.00, 1.0157E+02, 2.786E-09, 3.194E-01, 3.611E-01, 9.099E-07, 7.408E-08, 3.990E-05, 5.677E-05, 2.966E-04, 1.257E-11, 3.323E-06, 5.539E-12, 8.915E-14, 1.000E-30, 1.000E-30, 6.273E-05
  2.502E+04, 1.0000E+03,   79.51,   10.00, 1.0157E+02, 2.859E-09, 3.202E-01, 3.596E-01, 9.085E-07, 7.276E-08, 4.090E-05, 5.561E-05, 2.964E-04, 1.254E-11, 3.491E-06, 5.542E-12, 9.680E-14, 1.000E-30, 1.000E-30, 6.156E-05
  2.602E+04, 1.0000E+03,   79.76,   10.00, 1.0157E+02, 2.778E-09, 3.210E-01, 3.581E-01, 9.148E-07, 7.158E-08, 4.188E-05, 5.446E-05, 2.963E-04, 1.195E-11, 3.653E-06, 5.314E-12, 9.722E-14, 1.000E-30, 1.000E-30, 6.042E-05
  2.702E+04, 1.0000E+03,   79.98,   10.00, 1.0157E+02, 2.892E-09, 3.217E-01, 3.566E-01, 9.169E-07, 7.040E-08, 4.283E-05, 5.335E-05, 2.961E-04, 1.208E-11, 3.815E-06, 5.364E-12, 1.055E-13, 1.000E-30, 1.000E-30, 5.930E-05
  2.802E+04, 1.0000E+03,   80.17,   10.00, 1.0157E+02, 2.998E-09, 3.225E-01, 3.551E-01, 9.165E-07, 6.922E-08, 4.376E-05, 5.226E-05, 2.959E-04, 1.216E-11, 3.979E-06, 5.415E-12, 1.154E-13, 1.000E-30, 1.000E-30, 5.821E-05
  2.902E+04, 1.0000E+03,   78.84,   10.00, 1.0157E+02, 3.097E-09, 3.232E-01, 3.536E-01, 9.143E-07, 6.807E-08, 4.466E-05, 5.120E-05, 2.958E-04, 1.221E-11, 4.144E-06, 5.450E-12, 1.258E-13, 1.000E-30, 1.000E-30, 5.715E-05
  3.002E+04, 1.0000E+03,   79.20,   10.00, 1.0157E+02, 3.020E-09, 3.239E-01, 3.521E-01, 9.195E-07, 6.705E-08, 4.554E-05, 5.015E-05, 2.956E-04, 1.167E-11, 4.305E-06, 5.241E-12, 1.277E-13, 1.000E-30, 1.000E-30, 5.611E-05
  3.102E+04, 1.0000E+03,   79.52,   10.00, 1.0157E+02, 3.150E-09, 3.247E-01, 3.506E-01, 9.200E-07, 6.601E-08, 4.640E-05, 4.914E-05, 2.954E-04, 1.182E-11, 4.466E-06, 5.300E-12, 1.373E-13, 1.000E-30, 1.000E-30, 5.509E-05
  3.202E+04, 1.0000E+03,   79.64,   10.00, 1.0157E+02, 3.272E-09, 3.254E-01, 3.492E-01, 9.178E-07, 6.497E-08, 4.723E-05, 4.814E-05, 2.953E-04, 1.193E-11, 4.629E-06, 5.358E-12, 1.498E-13, 1.000E-30, 1.000E-30, 5.409E-05
  3.302E+04, 1.0000E+03,   79.14,   10.00, 1.0157E+02, 3.366E-09, 3.261E-01, 3.477E-01, 9.145E-07, 6.395E-08, 4.803E-05, 4.717E-05, 2.951E-04, 1.193E-11, 4.793E-06, 5.375E-12, 1.621E-13, 1.000E-30, 1.000E-30, 5.312E-05
  3.402E+04, 1.0000E+03,   79.24,   10.00, 1.0157E+02, 3.381E-09, 3.269E-01, 3.463E-01, 9.140E-07, 6.300E-08, 4.882E-05, 4.623E-05, 2.950E-04, 1.170E-11, 4.956E-06, 5.290E-12, 1.699E-13, 1.000E-30, 1.000E-30, 5.217E-05
  3.502E+04, 1.0000E+03,   79.29,   10.00, 1.0157E+02, 3.475E-09, 3.276E-01, 3.448E-01, 9.118E-07, 6.207E-08, 4.958E-05, 4.530E-05, 2.948E-04, 1.170E-11, 5.118E-06, 5.293E-12, 1.809E-13, 1.000E-30, 1.000E-30, 5.124E-05
  3.602E+04, 1.0000E+03,   79.35,   10.00, 1.0157E+02, 3.562E-09, 3.283E-01, 3.434E-01, 9.088E-07, 6.116E-08, 5.032E-05, 4.439E-05, 2.946E-04, 1.167E-11, 5.281E-06, 5.290E-12, 1.933E-13, 1.000E-30, 1.000E-30, 5.033E-05
  3.702E+04, 1.0000E+03,   79.18,   10.00, 1.0157E+02, 3.650E-09, 3.290E-01, 3.419E-01, 9.052E-07, 6.026E-08, 5.104E-05, 4.351E-05, 2.945E-04, 1.165E-11, 5.444E-06, 5.286E-12, 2.065E-13, 1.000E-30, 1.000E-30, 4.944E-05
  3.802E+04, 1.0000E+03,   77.45,   10.00, 1.0157E+02, 3.706E-09, 3.298E-01, 3.405E-01, 9.023E-07, 5.941E-08, 5.175E-05, 4.264E-05, 2.943E-04, 1.153E-11, 5.607E-06, 5.245E-12, 2.183E-13, 1.000E-30, 1.000E-30, 4.857E-05
  3.902E+04, 1.0000E+03,   77.89,   10.00, 1.0157E+02, 3.553E-09, 3.305E-01, 3.391E-01, 9.091E-07, 5.869E-08, 5.245E-05, 4.179E-05, 2.941E-04, 1.086E-11, 5.763E-06, 4.980E-12, 2.149E-13, 1.000E-30, 1.000E-30, 4.772E-05
  4.002E+04, 1.0000E+03,   77.05,   10.00, 1.0157E+02, 3.714E-09, 3.312E-01, 3.377E-01, 9.103E-07, 5.793E-08, 5.312E-05, 4.096E-05, 2.940E-04, 1.104E-11, 5.918E-06, 5.028E-12, 2.264E-13, 1.000E-30, 1.000E-30, 4.689E-05
  4.102E+04, 1.0000E+03,   77.50,   10.00, 1.0157E+02, 3.693E-09, 3.319E-01, 3.362E-01, 9.155E-07, 5.723E-08, 5.378E-05, 4.014E-05, 2.938E-04, 1.073E-11, 6.071E-06, 4.916E-12, 2.325E-13, 1.000E-30, 1.000E-30, 4.608E-05
  4.202E+04, 1.0000E+03,   75.83,   10.00, 1.0157E+02, 3.860E-09, 3.326E-01, 3.348E-01, 9.158E-07, 5.650E-08, 5.443E-05, 3.935E-05, 2.937E-04, 1.091E-11, 6.225E-06, 4.978E-12, 2.486E-13, 1.000E-30, 1.000E-30, 4.528E-05
  4.302E+04, 1.0000E+03,   76.49,   10.00, 1.0157E+02, 3.712E-09, 3.333E-01, 3.335E-01, 9.252E-07, 5.589E-08, 5.506E-05, 3.856E-05, 2.935E-04, 1.031E-11, 6.375E-06, 4.751E-12, 2.469E-13, 1.000E-30, 1.000E-30, 4.451E-05
  4.402E+04, 1.0000E+03,   75.26,   10.00, 1.0157E+02, 3.924E-09, 3.340E-01, 3.321E-01, 9.275E-07, 5.522E-08, 5.568E-05, 3.780E-05, 2.934E-04, 1.059E-11, 6.524E-06, 4.837E-12, 2.625E-13, 1.000E-30, 1.000E-30, 4.374E-05
  4.502E+04, 1.0000E+03,   74.80,   10.00, 1.0157E+02, 3.843E-09, 3.346E-01, 3.307E-01, 9.360E-07, 5.463E-08, 5.628E-05, 3.704E-05, 2.932E-04, 1.016E-11, 6.672E-06, 4.682E-12, 2.657E-13, 1.000E-30, 1.000E-30, 4.300E-05
  4.602E+04, 1.0000E+03,   75.67,   10.00, 1.0157E+02, 3.885E-09, 3.353E-01, 3.293E-01, 9.444E-07, 5.405E-08, 5.688E-05, 3.630E-05, 2.931E-04, 1.004E-11, 6.816E-06, 4.617E-12, 2.660E-13, 1.000E-30, 1.000E-30, 4.227E-05
  4.702E+04, 1.0000E+03,   76.03,   10.00, 1.0157E+02, 4.143E-09, 3.360E-01, 3.280E-01, 9.451E-07, 5.341E-08, 5.745E-05, 3.558E-05, 2.929E-04, 1.040E-11, 6.964E-06, 4.748E-12, 2.932E-13, 1.000E-30, 1.000E-30, 4.155E-05
  4.802E+04, 1.0000E+03,   76.57,   10.00, 1.0157E+02, 4.313E-09, 3.367E-01, 3.266E-01, 9.429E-07, 5.276E-08, 5.801E-05, 3.488E-05, 2.928E-04, 1.053E-11, 7.115E-06, 4.816E-12, 3.204E-13, 1.000E-30, 1.000E-30, 4.084E-05
  4.902E+04, 1.0000E+03,   76.95,   10.00, 1.0157E+02, 4.506E-09, 3.374E-01, 3.253E-01, 9.370E-07, 5.210E-08, 5.854E-05, 3.419E-05, 2.926E-04, 1.070E-11, 7.269E-06, 4.890E-12, 3.501E-13, 1.000E-30, 1.000E-30, 4.014E-05
  5.002E+04, 1.0000E+03,   77.17,   10.00, 1.0157E+02, 4.664E-09, 3.381E-01, 3.239E-01, 9.293E-07, 5.145E-08, 5.906E-05, 3.351E-05, 2.924E-04, 1.077E-11, 7.425E-06, 4.930E-12, 3.797E-13, 1.000E-30, 1.000E-30, 3.945E-05
  5.102E+04, 1.0000E+03,   77.32,   10.00, 1.0157E+02, 4.790E-09, 3.387E-01, 3.225E-01, 9.209E-07, 5.081E-08, 5.957E-05, 3.285E-05, 2.923E-04, 1.077E-11, 7.583E-06, 4.937E-12, 4.072E-13, 1.000E-30, 1.000E-30, 3.878E-05
  5.202E+04, 1.0000E+03,   77.43,   10.00, 1.0157E+02, 4.898E-09, 3.394E-01, 3.212E-01, 9.123E-07, 5.020E-08, 6.006E-05, 3.220E-05, 2.921E-04, 1.073E-11, 7.742E-06, 4.922E-12, 4.330E-13, 1.000E-30, 1.000E-30, 3.812E-05
  5.302E+04, 1.0000E+03,   76.17,   10.00, 1.0157E+02, 5.000E-09, 3.401E-01, 3.199E-01, 9.038E-07, 4.960E-08, 6.054E-05, 3.156E-05, 2.920E-04, 1.067E-11, 7.900E-06, 4.899E-12, 4.583E-13, 1.000E-30, 1.000E-30, 3.748E-05
  5.402E+04, 1.0000E+03,   76.50,   10.00, 1.0157E+02, 4.851E-09, 3.407E-01, 3.185E-01, 9.034E-07, 4.909E-08, 6.101E-05, 3.094E-05, 2.918E-04, 1.015E-11, 8.054E-06, 4.701E-12, 4.599E-13, 1.000E-30, 1.000E-30, 3.685E-05
  5.502E+04, 1.0000E+03,   76.71,   10.00, 1.0157E+02, 5.014E-09, 3.414E-01, 3.172E-01, 8.997E-07, 4.856E-08, 6.146E-05, 3.033E-05, 2.917E-04, 1.022E-11, 8.206E-06, 4.694E-12, 4.772E-13, 1.000E-30, 1.000E-30, 3.624E-05
  5.602E+04, 1.0000E+03,   76.87,   10.00, 1.0157E+02, 5.156E-09, 3.421E-01, 3.159E-01, 8.946E-07, 4.803E-08, 6.191E-05, 2.973E-05, 2.915E-04, 1.024E-11, 8.358E-06, 4.696E-12, 5.036E-13, 1.000E-30, 1.000E-30, 3.564E-05
  5.702E+04, 1.0000E+03,   76.97,   10.00, 1.0157E+02, 5.286E-09, 3.427E-01, 3.146E-01, 8.885E-07, 4.750E-08, 6.234E-05, 2.915E-05, 2.913E-04, 1.023E-11, 8.511E-06, 4.691E-12, 5.331E-13, 1.000E-30, 1.000E-30, 3.505E-05
  5.802E+04, 1.0000E+03,   77.02,   10.00, 1.0157E+02, 5.402E-09, 3.434E-01, 3.133E-01, 8.821E-07, 4.699E-08, 6.276E-05, 2.857E-05, 2.912E-04, 1.019E-11, 8.664E-06, 4.674E-12, 5.629E-13, 1.000E-30, 1.000E-30, 3.447E-05
  5.902E+04, 1.0000E+03,   77.03,   10.00, 1.0157E+02, 5.508E-09, 3.440E-01, 3.120E-01, 8.758E-07, 4.649E-08, 6.317E-05, 2.801E-05, 2.910E-04, 1.014E-11, 8.818E-06, 4.647E-12, 5.921E-13, 1.000E-30, 1.000E-30, 3.390E-05
  6.002E+04, 1.0000E+03,   77.02,   10.00, 1.0157E+02, 5.607E-09, 3.447E-01, 3.107E-01, 8.696E-07, 4.600E-08, 6.356E-05, 2.746E-05, 2.909E-04, 1.006E-11, 8.970E-06, 4.614E-12, 6.208E-13, 1.000E-30, 1.000E-30, 3.334E-05
  6.102E+04, 1.0000E+03,   76.28,   10.00, 1.0157E+02, 5.702E-09, 3.453E-01, 3.094E-01, 8.637E-07, 4.553E-08, 6.395E-05, 2.693E-05, 2.907E-04, 9.986E-12, 9.122E-06, 4.576E-12, 6.493E-13, 1.000E-30, 1.000E-30, 3.280E-05
  6.202E+04, 1.0000E+03,   76.40,   10.00, 1.0157E+02, 5.650E-09, 3.460E-01, 3.081E-01, 8.622E-07, 4.511E-08, 6.433E-05, 2.640E-05, 2.906E-04, 9.680E-12, 9.271E-06, 4.458E-12, 6.619E-13, 1.000E-30, 1.000E-30, 3.227E-05
  6.302E+04, 1.0000E+03,   75.36,   10.00, 1.0157E+02, 5.790E-09, 3.466E-01, 3.068E-01, 8.591E-07, 4.467E-08, 6.470E-05, 2.588E-05, 2.904E-04, 9.679E-12, 9.419E-06, 4.430E-12, 6.845E-13, 1.000E-30, 1.000E-30, 3.175E-05
  6.402E+04, 1.0000E+03,   75.65,   10.00, 1.0157E+02, 5.683E-09, 3.472E-01, 3.055E-01, 8.616E-07, 4.429E-08, 6.506E-05, 2.537E-05, 2.903E-04, 9.301E-12, 9.564E-06, 4.290E-12, 6.890E-13, 1.000E-30, 1.000E-30, 3.124E-05
  6.502E+04, 1.0000E+03,   75.86,   10.00, 1.0157E+02, 5.877E-09, 3.479E-01, 3.043E-01, 8.607E-07, 4.389E-08, 6.542E-05, 2.487E-05, 2.901E-04, 9.387E-12, 9.707E-06, 4.284E-12, 7.120E-13, 1.000E-30, 1.000E-30, 3.074E-05
  6.602E+04, 1.0000E+03,   75.80,   10.00, 1.0157E+02, 6.051E-09, 3.485E-01, 3.030E-01, 8.579E-07, 4.348E-08, 6.576E-05, 2.438E-05, 2.900E-04, 9.425E-12, 9.851E-06, 4.290E-12, 7.476E-13, 1.000E-30, 1.000E-30, 3.025E-05
  6.702E+04, 1.0000E+03,   75.92,   10.00, 1.0157E+02, 6.159E-09, 3.491E-01, 3.018E-01, 8.551E-07, 4.308E-08, 6.610E-05, 2.390E-05, 2.898E-04, 9.368E-12, 9.996E-06, 4.265E-12, 7.828E-13, 1.000E-30, 1.000E-30, 2.977E-05
  6.802E+04, 1.0000E+03,   75.99,   10.00, 1.0157E+02, 6.314E-09, 3.497E-01, 3.005E-01, 8.512E-07, 4.268E-08, 6.642E-05, 2.343E-05, 2.897E-04, 9.366E-12, 1.014E-05, 4.254E-12, 8.213E-13, 1.000E-30, 1.000E-30, 2.929E-05
  6.902E+04, 1.0000E+03,   75.86,   10.00, 1.0157E+02, 6.453E-09, 3.504E-01, 2.993E-01, 8.467E-07, 4.229E-08, 6.674E-05, 2.297E-05, 2.895E-04, 9.339E-12, 1.028E-05, 4.236E-12, 8.617E-13, 1.000E-30, 1.000E-30, 2.882E-05
