Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.98,   10.00, 1.0176E+02, 1.475E-09, 3.061E-01, 3.879E-01, 6.652E-07, 9.267E-08, 1.769E-05, 8.166E-05, 2.993E-04, 1.077E-11, 6.448E-07, 4.459E-12, 1.243E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.84,   10.00, 1.0176E+02, 1.487E-09, 3.061E-01, 3.877E-01, 6.699E-07, 9.284E-08, 1.785E-05, 8.149E-05, 2.993E-04, 1.082E-11, 6.583E-07, 4.482E-12, 1.267E-14, 1.000E-30, 1.000E-30, 8.722E-05
  7.318E+03, 1.0000E+03,   84.78,   10.00, 1.0176E+02, 1.495E-09, 3.062E-01, 3.876E-01, 6.746E-07, 9.300E-08, 1.802E-05, 8.131E-05, 2.993E-04, 1.085E-11, 6.719E-07, 4.503E-12, 1.290E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.73,   10.00, 1.0176E+02, 1.506E-09, 3.063E-01, 3.874E-01, 6.791E-07, 9.314E-08, 1.818E-05, 8.113E-05, 2.993E-04, 1.090E-11, 6.856E-07, 4.523E-12, 1.313E-14, 1.000E-30, 1.000E-30, 8.687E-05
  7.518E+03, 1.0000E+03,   84.68,   10.00, 1.0176E+02, 1.517E-09, 3.064E-01, 3.872E-01, 6.836E-07, 9.327E-08, 1.835E-05, 8.095E-05, 2.993E-04, 1.095E-11, 6.993E-07, 4.544E-12, 1.337E-14, 1.000E-30, 1.000E-30, 8.670E-05
  7.618E+03, 1.0000E+03,   84.61,   10.00, 1.0176E+02, 1.528E-09, 3.065E-01, 3.871E-01, 6.880E-07, 9.339E-08, 1.851E-05, 8.077E-05, 2.992E-04, 1.100E-11, 7.131E-07, 4.565E-12, 1.361E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.56,   10.00, 1.0176E+02, 1.538E-09, 3.066E-01, 3.869E-01, 6.924E-07, 9.350E-08, 1.868E-05, 8.059E-05, 2.992E-04, 1.105E-11, 7.269E-07, 4.586E-12, 1.386E-14, 1.000E-30, 1.000E-30, 8.635E-05
  7.818E+03, 1.0000E+03,   84.50,   10.00, 1.0176E+02, 1.549E-09, 3.066E-01, 3.867E-01, 6.966E-07, 9.360E-08, 1.884E-05, 8.042E-05, 2.992E-04, 1.109E-11, 7.409E-07, 4.606E-12, 1.410E-14, 1.000E-30, 1.000E-30, 8.618E-05
  7.918E+03, 1.0000E+03,   84.46,   10.00, 1.0176E+02, 1.559E-09, 3.067E-01, 3.866E-01, 7.008E-07, 9.369E-08, 1.900E-05, 8.024E-05, 2.992E-04, 1.114E-11, 7.548E-07, 4.626E-12, 1.435E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.42,   10.00, 1.0176E+02, 1.570E-09, 3.068E-01, 3.864E-01, 7.049E-07, 9.377E-08, 1.916E-05, 8.006E-05, 2.992E-04, 1.118E-11, 7.688E-07, 4.646E-12, 1.461E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   84.38,   10.00, 1.0176E+02, 1.581E-09, 3.069E-01, 3.862E-01, 7.089E-07, 9.384E-08, 1.933E-05, 7.989E-05, 2.992E-04, 1.123E-11, 7.829E-07, 4.666E-12, 1.486E-14, 1.000E-30, 1.000E-30, 8.566E-05
  8.218E+03, 1.0000E+03,   84.34,   10.00, 1.0176E+02, 1.592E-09, 3.070E-01, 3.861E-01, 7.129E-07, 9.391E-08, 1.949E-05, 7.971E-05, 2.992E-04, 1.128E-11, 7.971E-07, 4.686E-12, 1.513E-14, 1.000E-30, 1.000E-30, 8.549E-05
  8.318E+03, 1.0000E+03,   84.29,   10.00, 1.0176E+02, 1.603E-09, 3.070E-01, 3.859E-01, 7.168E-07, 9.396E-08, 1.965E-05, 7.954E-05, 2.991E-04, 1.132E-11, 8.113E-07, 4.706E-12, 1.539E-14, 1.000E-30, 1.000E-30, 8.532E-05
  8.418E+03, 1.0000E+03,   84.24,   10.00, 1.0176E+02, 1.613E-09, 3.071E-01, 3.857E-01, 7.206E-07, 9.400E-08, 1.981E-05, 7.936E-05, 2.991E-04, 1.136E-11, 8.255E-07, 4.725E-12, 1.566E-14, 1.000E-30, 1.000E-30, 8.515E-05
  8.518E+03, 1.0000E+03,   84.20,   10.00, 1.0176E+02, 1.624E-09, 3.072E-01, 3.856E-01, 7.243E-07, 9.404E-08, 1.997E-05, 7.919E-05, 2.991E-04, 1.140E-11, 8.398E-07, 4.744E-12, 1.593E-14, 1.000E-30, 1.000E-30, 8.498E-05
  8.618E+03, 1.0000E+03,   84.15,   10.00, 1.0176E+02, 1.634E-09, 3.073E-01, 3.854E-01, 7.280E-07, 9.407E-08, 2.013E-05, 7.902E-05, 2.991E-04, 1.144E-11, 8.542E-07, 4.763E-12, 1.620E-14, 1.000E-30, 1.000E-30, 8.481E-05
  8.718E+03, 1.0000E+03,   84.10,   10.00, 1.0176E+02, 1.644E-09, 3.074E-01, 3.853E-01, 7.316E-07, 9.409E-08, 2.029E-05, 7.884E-05, 2.991E-04, 1.147E-11, 8.686E-07, 4.780E-12, 1.648E-14, 1.000E-30, 1.000E-30, 8.464E-05
  8.818E+03, 1.0000E+03,   84.01,   10.00, 1.0176E+02, 1.654E-09, 3.075E-01, 3.851E-01, 7.351E-07, 9.410E-08, 2.045E-05, 7.867E-05, 2.991E-04, 1.151E-11, 8.831E-07, 4.798E-12, 1.676E-14, 1.000E-30, 1.000E-30, 8.447E-05
  8.918E+03, 1.0000E+03,   84.02,   10.00, 1.0176E+02, 1.661E-09, 3.075E-01, 3.849E-01, 7.386E-07, 9.411E-08, 2.060E-05, 7.850E-05, 2.991E-04, 1.153E-11, 8.976E-07, 4.813E-12, 1.703E-14, 1.000E-30, 1.000E-30, 8.430E-05
  9.018E+03, 1.0000E+03,   83.97,   10.00, 1.0176E+02, 1.673E-09, 3.076E-01, 3.848E-01, 7.420E-07, 9.410E-08, 2.076E-05, 7.832E-05, 2.990E-04, 1.158E-11, 9.122E-07, 4.830E-12, 1.732E-14, 1.000E-30, 1.000E-30, 8.413E-05
  9.118E+03, 1.0000E+03,   83.94,   10.00, 1.0176E+02, 1.683E-09, 3.077E-01, 3.846E-01, 7.454E-07, 9.410E-08, 2.092E-05, 7.815E-05, 2.990E-04, 1.162E-11, 9.268E-07, 4.847E-12, 1.760E-14, 1.000E-30, 1.000E-30, 8.396E-05
  9.218E+03, 1.0000E+03,   83.91,   10.00, 1.0176E+02, 1.693E-09, 3.078E-01, 3.844E-01, 7.487E-07, 9.408E-08, 2.108E-05, 7.798E-05, 2.990E-04, 1.166E-11, 9.414E-07, 4.863E-12, 1.789E-14, 1.000E-30, 1.000E-30, 8.379E-05
  9.318E+03, 1.0000E+03,   83.86,   10.00, 1.0176E+02, 1.703E-09, 3.079E-01, 3.843E-01, 7.519E-07, 9.406E-08, 2.123E-05, 7.781E-05, 2.990E-04, 1.169E-11, 9.562E-07, 4.880E-12, 1.818E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   83.45,   10.00, 1.0176E+02, 1.712E-09, 3.079E-01, 3.841E-01, 7.550E-07, 9.403E-08, 2.139E-05, 7.764E-05, 2.990E-04, 1.172E-11, 9.709E-07, 4.895E-12, 1.848E-14, 1.000E-30, 1.000E-30, 8.346E-05
  9.518E+03, 1.0000E+03,   83.43,   10.00, 1.0176E+02, 1.703E-09, 3.080E-01, 3.839E-01, 7.584E-07, 9.401E-08, 2.154E-05, 7.747E-05, 2.990E-04, 1.161E-11, 9.857E-07, 4.898E-12, 1.874E-14, 1.000E-30, 1.000E-30, 8.329E-05
  9.618E+03, 1.0000E+03,   83.42,   10.00, 1.0176E+02, 1.710E-09, 3.081E-01, 3.838E-01, 7.616E-07, 9.397E-08, 2.170E-05, 7.730E-05, 2.990E-04, 1.165E-11, 1.000E-06, 4.899E-12, 1.900E-14, 1.000E-30, 1.000E-30, 8.312E-05
  9.718E+03, 1.0000E+03,   83.40,   10.00, 1.0176E+02, 1.719E-09, 3.082E-01, 3.836E-01, 7.648E-07, 9.393E-08, 2.185E-05, 7.713E-05, 2.989E-04, 1.169E-11, 1.015E-06, 4.906E-12, 1.926E-14, 1.000E-30, 1.000E-30, 8.296E-05
  9.818E+03, 1.0000E+03,   83.33,   10.00, 1.0176E+02, 1.730E-09, 3.083E-01, 3.835E-01, 7.679E-07, 9.389E-08, 2.201E-05, 7.696E-05, 2.989E-04, 1.173E-11, 1.030E-06, 4.917E-12, 1.954E-14, 1.000E-30, 1.000E-30, 8.279E-05
  9.918E+03, 1.0000E+03,   83.32,   10.00, 1.0176E+02, 1.738E-09, 3.084E-01, 3.833E-01, 7.709E-07, 9.384E-08, 2.216E-05, 7.679E-05, 2.989E-04, 1.175E-11, 1.045E-06, 4.927E-12, 1.981E-14, 1.000E-30, 1.000E-30, 8.262E-05
  1.002E+04, 1.0000E+03,   83.26,   10.00, 1.0176E+02, 1.748E-09, 3.084E-01, 3.831E-01, 7.739E-07, 9.378E-08, 2.231E-05, 7.662E-05, 2.989E-04, 1.178E-11, 1.060E-06, 4.939E-12, 2.009E-14, 1.000E-30, 1.000E-30, 8.246E-05
  1.102E+04, 1.0000E+03,   83.12,   10.00, 1.0176E+02, 1.856E-09, 3.092E-01, 3.815E-01, 8.001E-07, 9.299E-08, 2.382E-05, 7.496E-05, 2.987E-04, 1.214E-11, 1.211E-06, 5.092E-12, 2.334E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.92,   10.00, 1.0176E+02, 1.951E-09, 3.101E-01, 3.799E-01, 8.211E-07, 9.185E-08, 2.529E-05, 7.334E-05, 2.986E-04, 1.239E-11, 1.366E-06, 5.218E-12, 2.700E-14, 1.000E-30, 1.000E-30, 7.923E-05
  1.302E+04, 1.0000E+03,   82.72,   10.00, 1.0176E+02, 2.035E-09, 3.109E-01, 3.783E-01, 8.381E-07, 9.050E-08, 2.671E-05, 7.177E-05, 2.984E-04, 1.254E-11, 1.524E-06, 5.307E-12, 3.085E-14, 1.000E-30, 1.000E-30, 7.766E-05
  1.402E+04, 1.0000E+03,   82.49,   10.00, 1.0176E+02, 2.113E-09, 3.117E-01, 3.767E-01, 8.520E-07, 8.901E-08, 2.809E-05, 7.023E-05, 2.983E-04, 1.265E-11, 1.685E-06, 5.376E-12, 3.493E-14, 1.000E-30, 1.000E-30, 7.614E-05
  1.502E+04, 1.0000E+03,   82.35,   10.00, 1.0176E+02, 2.184E-09, 3.125E-01, 3.751E-01, 8.633E-07, 8.745E-08, 2.942E-05, 6.873E-05, 2.981E-04, 1.270E-11, 1.847E-06, 5.421E-12, 3.917E-14, 1.000E-30, 1.000E-30, 7.465E-05
  1.602E+04, 1.0000E+03,   82.05,   10.00, 1.0176E+02, 2.258E-09, 3.132E-01, 3.735E-01, 8.722E-07, 8.584E-08, 3.072E-05, 6.727E-05, 2.979E-04, 1.276E-11, 2.011E-06, 5.466E-12, 4.378E-14, 1.000E-30, 1.000E-30, 7.319E-05
  1.702E+04, 1.0000E+03,   81.97,   10.00, 1.0176E+02, 2.315E-09, 3.140E-01, 3.719E-01, 8.801E-07, 8.425E-08, 3.198E-05, 6.584E-05, 2.978E-04, 1.272E-11, 2.175E-06, 5.474E-12, 4.831E-14, 1.000E-30, 1.000E-30, 7.177E-05
  1.802E+04, 1.0000E+03,   81.20,   10.00, 1.0176E+02, 2.391E-09, 3.148E-01, 3.704E-01, 8.857E-07, 8.266E-08, 3.321E-05, 6.445E-05, 2.976E-04, 1.276E-11, 2.340E-06, 5.509E-12, 5.350E-14, 1.000E-30, 1.000E-30, 7.039E-05
  1.902E+04, 1.0000E+03,   79.30,   10.00, 1.0176E+02, 2.403E-09, 3.156E-01, 3.688E-01, 8.936E-07, 8.115E-08, 3.440E-05, 6.309E-05, 2.974E-04, 1.251E-11, 2.504E-06, 5.426E-12, 5.722E-14, 1.000E-30, 1.000E-30, 6.903E-05
  2.002E+04, 1.0000E+03,   79.84,   10.00, 1.0176E+02, 2.316E-09, 3.164E-01, 3.673E-01, 9.092E-07, 7.981E-08, 3.558E-05, 6.176E-05, 2.973E-04, 1.185E-11, 2.661E-06, 5.166E-12, 5.744E-14, 1.000E-30, 1.000E-30, 6.771E-05
  2.102E+04, 1.0000E+03,   80.27,   10.00, 1.0176E+02, 2.459E-09, 3.171E-01, 3.657E-01, 9.173E-07, 7.842E-08, 3.672E-05, 6.046E-05, 2.971E-04, 1.218E-11, 2.819E-06, 5.304E-12, 6.382E-14, 1.000E-30, 1.000E-30, 6.642E-05
  2.202E+04, 1.0000E+03,   80.53,   10.00, 1.0176E+02, 2.586E-09, 3.179E-01, 3.642E-01, 9.207E-07, 7.701E-08, 3.782E-05, 5.920E-05, 2.969E-04, 1.241E-11, 2.981E-06, 5.424E-12, 7.180E-14, 1.000E-30, 1.000E-30, 6.516E-05
  2.302E+04, 1.0000E+03,   80.62,   10.00, 1.0176E+02, 2.692E-09, 3.187E-01, 3.626E-01, 9.213E-07, 7.560E-08, 3.889E-05, 5.796E-05, 2.968E-04, 1.253E-11, 3.146E-06, 5.498E-12, 7.993E-14, 1.000E-30, 1.000E-30, 6.393E-05
  2.402E+04, 1.0000E+03,   79.05,   10.00, 1.0176E+02, 2.776E-09, 3.194E-01, 3.611E-01, 9.205E-07, 7.423E-08, 3.992E-05, 5.676E-05, 2.966E-04, 1.255E-11, 3.312E-06, 5.527E-12, 8.775E-14, 1.000E-30, 1.000E-30, 6.273E-05
  2.502E+04, 1.0000E+03,   79.47,   10.00, 1.0176E+02, 2.689E-09, 3.202E-01, 3.596E-01, 9.280E-07, 7.302E-08, 4.094E-05, 5.558E-05, 2.965E-04, 1.192E-11, 3.474E-06, 5.285E-12, 8.875E-14, 1.000E-30, 1.000E-30, 6.155E-05
  2.602E+04, 1.0000E+03,   79.45,   10.00, 1.0176E+02, 2.819E-09, 3.209E-01, 3.581E-01, 9.301E-07, 7.179E-08, 4.192E-05, 5.444E-05, 2.963E-04, 1.212E-11, 3.635E-06, 5.366E-12, 9.653E-14, 1.000E-30, 1.000E-30, 6.041E-05
  2.702E+04, 1.0000E+03,   79.76,   10.00, 1.0176E+02, 2.897E-09, 3.217E-01, 3.566E-01, 9.310E-07, 7.059E-08, 4.288E-05, 5.332E-05, 2.961E-04, 1.212E-11, 3.798E-06, 5.382E-12, 1.047E-13, 1.000E-30, 1.000E-30, 5.929E-05
  2.802E+04, 1.0000E+03,   79.33,   10.00, 1.0176E+02, 3.011E-09, 3.224E-01, 3.551E-01, 9.292E-07, 6.939E-08, 4.380E-05, 5.223E-05, 2.960E-04, 1.223E-11, 3.962E-06, 5.441E-12, 1.148E-13, 1.000E-30, 1.000E-30, 5.820E-05
  2.902E+04, 1.0000E+03,   79.61,   10.00, 1.0176E+02, 3.037E-09, 3.232E-01, 3.536E-01, 9.295E-07, 6.827E-08, 4.471E-05, 5.116E-05, 2.958E-04, 1.202E-11, 4.126E-06, 5.373E-12, 1.217E-13, 1.000E-30, 1.000E-30, 5.713E-05
  3.002E+04, 1.0000E+03,   79.71,   10.00, 1.0176E+02, 3.148E-09, 3.239E-01, 3.521E-01, 9.270E-07, 6.715E-08, 4.558E-05, 5.012E-05, 2.956E-04, 1.211E-11, 4.291E-06, 5.416E-12, 1.320E-13, 1.000E-30, 1.000E-30, 5.608E-05
  3.102E+04, 1.0000E+03,   79.83,   10.00, 1.0176E+02, 3.237E-09, 3.247E-01, 3.507E-01, 9.236E-07, 6.606E-08, 4.643E-05, 4.911E-05, 2.955E-04, 1.210E-11, 4.456E-06, 5.428E-12, 1.427E-13, 1.000E-30, 1.000E-30, 5.506E-05
  3.202E+04, 1.0000E+03,   79.82,   10.00, 1.0176E+02, 3.325E-09, 3.254E-01, 3.492E-01, 9.192E-07, 6.499E-08, 4.726E-05, 4.812E-05, 2.953E-04, 1.209E-11, 4.622E-06, 5.435E-12, 1.540E-13, 1.000E-30, 1.000E-30, 5.407E-05
  3.302E+04, 1.0000E+03,   79.77,   10.00, 1.0176E+02, 3.396E-09, 3.261E-01, 3.477E-01, 9.149E-07, 6.397E-08, 4.806E-05, 4.715E-05, 2.951E-04, 1.202E-11, 4.788E-06, 5.417E-12, 1.648E-13, 1.000E-30, 1.000E-30, 5.310E-05
  3.402E+04, 1.0000E+03,   79.31,   10.00, 1.0176E+02, 3.464E-09, 3.269E-01, 3.463E-01, 9.107E-07, 6.298E-08, 4.884E-05, 4.620E-05, 2.950E-04, 1.194E-11, 4.954E-06, 5.392E-12, 1.756E-13, 1.000E-30, 1.000E-30, 5.214E-05
  3.502E+04, 1.0000E+03,   79.41,   10.00, 1.0176E+02, 3.479E-09, 3.276E-01, 3.448E-01, 9.090E-07, 6.205E-08, 4.960E-05, 4.528E-05, 2.948E-04, 1.170E-11, 5.118E-06, 5.302E-12, 1.833E-13, 1.000E-30, 1.000E-30, 5.121E-05
  3.602E+04, 1.0000E+03,   79.45,   10.00, 1.0176E+02, 3.572E-09, 3.283E-01, 3.434E-01, 9.060E-07, 6.114E-08, 5.034E-05, 4.437E-05, 2.946E-04, 1.169E-11, 5.281E-06, 5.299E-12, 1.947E-13, 1.000E-30, 1.000E-30, 5.031E-05
  3.702E+04, 1.0000E+03,   79.38,   10.00, 1.0176E+02, 3.657E-09, 3.290E-01, 3.419E-01, 9.024E-07, 6.025E-08, 5.106E-05, 4.349E-05, 2.945E-04, 1.165E-11, 5.445E-06, 5.291E-12, 2.077E-13, 1.000E-30, 1.000E-30, 4.942E-05
  3.802E+04, 1.0000E+03,   79.37,   10.00, 1.0176E+02, 3.727E-09, 3.298E-01, 3.405E-01, 8.989E-07, 5.939E-08, 5.177E-05, 4.262E-05, 2.943E-04, 1.157E-11, 5.608E-06, 5.264E-12, 2.203E-13, 1.000E-30, 1.000E-30, 4.855E-05
  3.902E+04, 1.0000E+03,   79.33,   10.00, 1.0176E+02, 3.806E-09, 3.305E-01, 3.391E-01, 8.951E-07, 5.856E-08, 5.245E-05, 4.178E-05, 2.941E-04, 1.151E-11, 5.770E-06, 5.244E-12, 2.337E-13, 1.000E-30, 1.000E-30, 4.770E-05
  4.002E+04, 1.0000E+03,   79.47,   10.00, 1.0176E+02, 3.880E-09, 3.312E-01, 3.376E-01, 8.914E-07, 5.775E-08, 5.311E-05, 4.095E-05, 2.940E-04, 1.144E-11, 5.933E-06, 5.217E-12, 2.473E-13, 1.000E-30, 1.000E-30, 4.687E-05
  4.102E+04, 1.0000E+03,   79.34,   10.00, 1.0176E+02, 3.982E-09, 3.319E-01, 3.362E-01, 8.867E-07, 5.695E-08, 5.376E-05, 4.015E-05, 2.938E-04, 1.143E-11, 6.095E-06, 5.216E-12, 2.632E-13, 1.000E-30, 1.000E-30, 4.606E-05
  4.202E+04, 1.0000E+03,   78.77,   10.00, 1.0176E+02, 4.045E-09, 3.326E-01, 3.348E-01, 8.827E-07, 5.618E-08, 5.438E-05, 3.936E-05, 2.936E-04, 1.132E-11, 6.257E-06, 5.176E-12, 2.778E-13, 1.000E-30, 1.000E-30, 4.526E-05
  4.302E+04, 1.0000E+03,   78.77,   10.00, 1.0176E+02, 4.045E-09, 3.333E-01, 3.334E-01, 8.818E-07, 5.547E-08, 5.500E-05, 3.858E-05, 2.935E-04, 1.106E-11, 6.417E-06, 5.074E-12, 2.866E-13, 1.000E-30, 1.000E-30, 4.448E-05
  4.402E+04, 1.0000E+03,   78.90,   10.00, 1.0176E+02, 4.134E-09, 3.340E-01, 3.320E-01, 8.798E-07, 5.477E-08, 5.560E-05, 3.782E-05, 2.933E-04, 1.102E-11, 6.576E-06, 5.050E-12, 3.003E-13, 1.000E-30, 1.000E-30, 4.372E-05
  4.502E+04, 1.0000E+03,   75.11,   10.00, 1.0176E+02, 4.245E-09, 3.347E-01, 3.306E-01, 8.766E-07, 5.408E-08, 5.618E-05, 3.708E-05, 2.931E-04, 1.102E-11, 6.734E-06, 5.050E-12, 3.181E-13, 1.000E-30, 1.000E-30, 4.298E-05
  4.602E+04, 1.0000E+03,   75.07,   10.00, 1.0176E+02, 3.759E-09, 3.354E-01, 3.293E-01, 8.947E-07, 5.363E-08, 5.678E-05, 3.634E-05, 2.930E-04, 9.679E-12, 6.882E-06, 4.535E-12, 2.895E-13, 1.000E-30, 1.000E-30, 4.225E-05
  4.702E+04, 1.0000E+03,   75.82,   10.00, 1.0176E+02, 3.881E-09, 3.360E-01, 3.279E-01, 9.075E-07, 5.312E-08, 5.735E-05, 3.562E-05, 2.929E-04, 9.764E-12, 7.022E-06, 4.498E-12, 2.863E-13, 1.000E-30, 1.000E-30, 4.155E-05
  4.802E+04, 1.0000E+03,   76.36,   10.00, 1.0176E+02, 4.130E-09, 3.367E-01, 3.265E-01, 9.127E-07, 5.253E-08, 5.791E-05, 3.492E-05, 2.927E-04, 1.011E-11, 7.166E-06, 4.621E-12, 3.074E-13, 1.000E-30, 1.000E-30, 4.085E-05
  4.902E+04, 1.0000E+03,   76.80,   10.00, 1.0176E+02, 4.344E-09, 3.374E-01, 3.252E-01, 9.131E-07, 5.192E-08, 5.845E-05, 3.423E-05, 2.926E-04, 1.033E-11, 7.313E-06, 4.725E-12, 3.365E-13, 1.000E-30, 1.000E-30, 4.016E-05
  5.002E+04, 1.0000E+03,   77.23,   10.00, 1.0176E+02, 4.530E-09, 3.381E-01, 3.238E-01, 9.103E-07, 5.129E-08, 5.897E-05, 3.356E-05, 2.924E-04, 1.048E-11, 7.464E-06, 4.797E-12, 3.672E-13, 1.000E-30, 1.000E-30, 3.949E-05
  5.102E+04, 1.0000E+03,   77.60,   10.00, 1.0176E+02, 4.708E-09, 3.388E-01, 3.225E-01, 9.048E-07, 5.067E-08, 5.948E-05, 3.290E-05, 2.923E-04, 1.060E-11, 7.619E-06, 4.852E-12, 3.989E-13, 1.000E-30, 1.000E-30, 3.882E-05
  5.202E+04, 1.0000E+03,   77.60,   10.00, 1.0176E+02, 4.867E-09, 3.394E-01, 3.211E-01, 8.974E-07, 5.006E-08, 5.997E-05, 3.225E-05, 2.921E-04, 1.066E-11, 7.775E-06, 4.886E-12, 4.309E-13, 1.000E-30, 1.000E-30, 3.817E-05
  5.302E+04, 1.0000E+03,   77.63,   10.00, 1.0176E+02, 4.956E-09, 3.401E-01, 3.198E-01, 8.906E-07, 4.947E-08, 6.045E-05, 3.162E-05, 2.919E-04, 1.058E-11, 7.932E-06, 4.862E-12, 4.575E-13, 1.000E-30, 1.000E-30, 3.752E-05
  5.402E+04, 1.0000E+03,   77.62,   10.00, 1.0176E+02, 5.049E-09, 3.408E-01, 3.185E-01, 8.840E-07, 4.890E-08, 6.091E-05, 3.100E-05, 2.918E-04, 1.051E-11, 8.088E-06, 4.831E-12, 4.819E-13, 1.000E-30, 1.000E-30, 3.690E-05
  5.502E+04, 1.0000E+03,   77.79,   10.00, 1.0176E+02, 5.136E-09, 3.414E-01, 3.171E-01, 8.777E-07, 4.835E-08, 6.136E-05, 3.039E-05, 2.916E-04, 1.043E-11, 8.244E-06, 4.796E-12, 5.057E-13, 1.000E-30, 1.000E-30, 3.628E-05
  5.602E+04, 1.0000E+03,   77.65,   10.00, 1.0176E+02, 5.262E-09, 3.421E-01, 3.158E-01, 8.707E-07, 4.781E-08, 6.180E-05, 2.980E-05, 2.915E-04, 1.041E-11, 8.400E-06, 4.781E-12, 5.332E-13, 1.000E-30, 1.000E-30, 3.568E-05
  5.702E+04, 1.0000E+03,   77.56,   10.00, 1.0176E+02, 5.321E-09, 3.427E-01, 3.145E-01, 8.649E-07, 4.729E-08, 6.223E-05, 2.921E-05, 2.913E-04, 1.028E-11, 8.555E-06, 4.728E-12, 5.571E-13, 1.000E-30, 1.000E-30, 3.509E-05
  5.802E+04, 1.0000E+03,   77.46,   10.00, 1.0176E+02, 5.398E-09, 3.434E-01, 3.132E-01, 8.598E-07, 4.679E-08, 6.265E-05, 2.864E-05, 2.911E-04, 1.018E-11, 8.709E-06, 4.679E-12, 5.801E-13, 1.000E-30, 1.000E-30, 3.451E-05
  5.902E+04, 1.0000E+03,   77.37,   10.00, 1.0176E+02, 5.478E-09, 3.441E-01, 3.119E-01, 8.551E-07, 4.631E-08, 6.305E-05, 2.808E-05, 2.910E-04, 1.008E-11, 8.861E-06, 4.632E-12, 6.035E-13, 1.000E-30, 1.000E-30, 3.395E-05
  6.002E+04, 1.0000E+03,   74.99,   10.00, 1.0176E+02, 5.561E-09, 3.447E-01, 3.106E-01, 8.509E-07, 4.583E-08, 6.345E-05, 2.753E-05, 2.908E-04, 9.986E-12, 9.013E-06, 4.587E-12, 6.276E-13, 1.000E-30, 1.000E-30, 3.339E-05
  6.102E+04, 1.0000E+03,   75.45,   10.00, 1.0176E+02, 5.197E-09, 3.453E-01, 3.093E-01, 8.601E-07, 4.549E-08, 6.385E-05, 2.699E-05, 2.907E-04, 9.173E-12, 9.158E-06, 4.292E-12, 6.043E-13, 1.000E-30, 1.000E-30, 3.286E-05
  6.202E+04, 1.0000E+03,   75.78,   10.00, 1.0176E+02, 5.422E-09, 3.460E-01, 3.080E-01, 8.632E-07, 4.509E-08, 6.424E-05, 2.646E-05, 2.906E-04, 9.353E-12, 9.299E-06, 4.290E-12, 6.130E-13, 1.000E-30, 1.000E-30, 3.233E-05
  6.302E+04, 1.0000E+03,   75.97,   10.00, 1.0176E+02, 5.627E-09, 3.466E-01, 3.068E-01, 8.630E-07, 4.466E-08, 6.461E-05, 2.594E-05, 2.904E-04, 9.463E-12, 9.442E-06, 4.321E-12, 6.440E-13, 1.000E-30, 1.000E-30, 3.182E-05
  6.402E+04, 1.0000E+03,   76.10,   10.00, 1.0176E+02, 5.799E-09, 3.473E-01, 3.055E-01, 8.610E-07, 4.423E-08, 6.498E-05, 2.544E-05, 2.903E-04, 9.508E-12, 9.586E-06, 4.337E-12, 6.820E-13, 1.000E-30, 1.000E-30, 3.130E-05
  6.502E+04, 1.0000E+03,   76.17,   10.00, 1.0176E+02, 5.952E-09, 3.479E-01, 3.042E-01, 8.577E-07, 4.380E-08, 6.533E-05, 2.494E-05, 2.901E-04, 9.518E-12, 9.731E-06, 4.339E-12, 7.215E-13, 1.000E-30, 1.000E-30, 3.080E-05
  6.602E+04, 1.0000E+03,   76.23,   10.00, 1.0176E+02, 6.089E-09, 3.485E-01, 3.030E-01, 8.538E-07, 4.339E-08, 6.567E-05, 2.445E-05, 2.900E-04, 9.499E-12, 9.876E-06, 4.328E-12, 7.605E-13, 1.000E-30, 1.000E-30, 3.031E-05
  6.702E+04, 1.0000E+03,   76.22,   10.00, 1.0176E+02, 6.222E-09, 3.492E-01, 3.017E-01, 8.493E-07, 4.298E-08, 6.601E-05, 2.397E-05, 2.898E-04, 9.470E-12, 1.002E-05, 4.310E-12, 7.991E-13, 1.000E-30, 1.000E-30, 2.982E-05
  6.802E+04, 1.0000E+03,   76.22,   10.00, 1.0176E+02, 6.338E-09, 3.498E-01, 3.004E-01, 8.448E-07, 4.258E-08, 6.633E-05, 2.350E-05, 2.897E-04, 9.414E-12, 1.017E-05, 4.283E-12, 8.363E-13, 1.000E-30, 1.000E-30, 2.935E-05
  6.902E+04, 1.0000E+03,   76.17,   10.00, 1.0176E+02, 6.456E-09, 3.504E-01, 2.992E-01, 8.402E-07, 4.220E-08, 6.665E-05, 2.304E-05, 2.895E-04, 9.359E-12, 1.031E-05, 4.253E-12, 8.736E-13, 1.000E-30, 1.000E-30, 2.888E-05
