Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.81,   10.00, 1.0175E+02, 1.471E-09, 3.061E-01, 3.879E-01, 6.678E-07, 9.274E-08, 1.771E-05, 8.165E-05, 2.993E-04, 1.075E-11, 6.418E-07, 4.448E-12, 1.234E-14, 1.000E-30, 1.000E-30, 8.738E-05
  7.218E+03, 1.0000E+03,   84.73,   10.00, 1.0175E+02, 1.483E-09, 3.061E-01, 3.877E-01, 6.725E-07, 9.291E-08, 1.787E-05, 8.147E-05, 2.993E-04, 1.080E-11, 6.553E-07, 4.472E-12, 1.257E-14, 1.000E-30, 1.000E-30, 8.720E-05
  7.318E+03, 1.0000E+03,   84.67,   10.00, 1.0175E+02, 1.493E-09, 3.062E-01, 3.876E-01, 6.772E-07, 9.307E-08, 1.804E-05, 8.129E-05, 2.993E-04, 1.085E-11, 6.689E-07, 4.495E-12, 1.281E-14, 1.000E-30, 1.000E-30, 8.703E-05
  7.418E+03, 1.0000E+03,   84.62,   10.00, 1.0175E+02, 1.504E-09, 3.063E-01, 3.874E-01, 6.817E-07, 9.321E-08, 1.820E-05, 8.111E-05, 2.993E-04, 1.090E-11, 6.826E-07, 4.517E-12, 1.305E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.58,   10.00, 1.0175E+02, 1.516E-09, 3.064E-01, 3.872E-01, 6.862E-07, 9.334E-08, 1.837E-05, 8.093E-05, 2.993E-04, 1.095E-11, 6.963E-07, 4.540E-12, 1.329E-14, 1.000E-30, 1.000E-30, 8.668E-05
  7.618E+03, 1.0000E+03,   84.51,   10.00, 1.0175E+02, 1.527E-09, 3.065E-01, 3.871E-01, 6.906E-07, 9.346E-08, 1.853E-05, 8.076E-05, 2.992E-04, 1.100E-11, 7.101E-07, 4.562E-12, 1.354E-14, 1.000E-30, 1.000E-30, 8.651E-05
  7.718E+03, 1.0000E+03,   84.45,   10.00, 1.0175E+02, 1.538E-09, 3.065E-01, 3.869E-01, 6.949E-07, 9.357E-08, 1.869E-05, 8.058E-05, 2.992E-04, 1.105E-11, 7.239E-07, 4.584E-12, 1.378E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.41,   10.00, 1.0175E+02, 1.548E-09, 3.066E-01, 3.867E-01, 6.992E-07, 9.367E-08, 1.886E-05, 8.040E-05, 2.992E-04, 1.109E-11, 7.378E-07, 4.604E-12, 1.403E-14, 1.000E-30, 1.000E-30, 8.616E-05
  7.918E+03, 1.0000E+03,   84.36,   10.00, 1.0175E+02, 1.559E-09, 3.067E-01, 3.866E-01, 7.033E-07, 9.376E-08, 1.902E-05, 8.022E-05, 2.992E-04, 1.114E-11, 7.518E-07, 4.625E-12, 1.429E-14, 1.000E-30, 1.000E-30, 8.599E-05
  8.018E+03, 1.0000E+03,   84.32,   10.00, 1.0175E+02, 1.570E-09, 3.068E-01, 3.864E-01, 7.074E-07, 9.384E-08, 1.918E-05, 8.005E-05, 2.992E-04, 1.119E-11, 7.658E-07, 4.645E-12, 1.454E-14, 1.000E-30, 1.000E-30, 8.582E-05
  8.118E+03, 1.0000E+03,   84.27,   10.00, 1.0175E+02, 1.581E-09, 3.069E-01, 3.862E-01, 7.114E-07, 9.391E-08, 1.935E-05, 7.987E-05, 2.992E-04, 1.123E-11, 7.799E-07, 4.666E-12, 1.480E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   84.17,   10.00, 1.0175E+02, 1.591E-09, 3.070E-01, 3.861E-01, 7.154E-07, 9.397E-08, 1.951E-05, 7.970E-05, 2.992E-04, 1.127E-11, 7.940E-07, 4.686E-12, 1.506E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   84.14,   10.00, 1.0175E+02, 1.600E-09, 3.070E-01, 3.859E-01, 7.193E-07, 9.403E-08, 1.967E-05, 7.952E-05, 2.991E-04, 1.130E-11, 8.082E-07, 4.703E-12, 1.532E-14, 1.000E-30, 1.000E-30, 8.530E-05
  8.418E+03, 1.0000E+03,   84.10,   10.00, 1.0175E+02, 1.610E-09, 3.071E-01, 3.858E-01, 7.231E-07, 9.407E-08, 1.983E-05, 7.935E-05, 2.991E-04, 1.134E-11, 8.225E-07, 4.721E-12, 1.559E-14, 1.000E-30, 1.000E-30, 8.513E-05
  8.518E+03, 1.0000E+03,   84.00,   10.00, 1.0175E+02, 1.620E-09, 3.072E-01, 3.856E-01, 7.268E-07, 9.411E-08, 1.999E-05, 7.917E-05, 2.991E-04, 1.138E-11, 8.368E-07, 4.739E-12, 1.586E-14, 1.000E-30, 1.000E-30, 8.496E-05
  8.618E+03, 1.0000E+03,   83.97,   10.00, 1.0175E+02, 1.628E-09, 3.073E-01, 3.854E-01, 7.306E-07, 9.414E-08, 2.015E-05, 7.900E-05, 2.991E-04, 1.141E-11, 8.511E-07, 4.755E-12, 1.612E-14, 1.000E-30, 1.000E-30, 8.479E-05
  8.718E+03, 1.0000E+03,   83.93,   10.00, 1.0175E+02, 1.638E-09, 3.074E-01, 3.853E-01, 7.342E-07, 9.416E-08, 2.031E-05, 7.883E-05, 2.991E-04, 1.145E-11, 8.655E-07, 4.771E-12, 1.639E-14, 1.000E-30, 1.000E-30, 8.462E-05
  8.818E+03, 1.0000E+03,   83.89,   10.00, 1.0175E+02, 1.648E-09, 3.075E-01, 3.851E-01, 7.378E-07, 9.417E-08, 2.047E-05, 7.865E-05, 2.991E-04, 1.149E-11, 8.799E-07, 4.788E-12, 1.666E-14, 1.000E-30, 1.000E-30, 8.445E-05
  8.918E+03, 1.0000E+03,   83.85,   10.00, 1.0175E+02, 1.658E-09, 3.075E-01, 3.849E-01, 7.413E-07, 9.418E-08, 2.062E-05, 7.848E-05, 2.991E-04, 1.152E-11, 8.944E-07, 4.804E-12, 1.694E-14, 1.000E-30, 1.000E-30, 8.428E-05
  9.018E+03, 1.0000E+03,   83.82,   10.00, 1.0175E+02, 1.668E-09, 3.076E-01, 3.848E-01, 7.447E-07, 9.418E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.156E-11, 9.090E-07, 4.821E-12, 1.722E-14, 1.000E-30, 1.000E-30, 8.411E-05
  9.118E+03, 1.0000E+03,   83.79,   10.00, 1.0175E+02, 1.679E-09, 3.077E-01, 3.846E-01, 7.481E-07, 9.417E-08, 2.094E-05, 7.814E-05, 2.990E-04, 1.160E-11, 9.235E-07, 4.838E-12, 1.750E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.38,   10.00, 1.0175E+02, 1.689E-09, 3.078E-01, 3.844E-01, 7.513E-07, 9.415E-08, 2.110E-05, 7.796E-05, 2.990E-04, 1.164E-11, 9.382E-07, 4.855E-12, 1.779E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   83.34,   10.00, 1.0175E+02, 1.680E-09, 3.079E-01, 3.843E-01, 7.548E-07, 9.414E-08, 2.125E-05, 7.779E-05, 2.990E-04, 1.153E-11, 9.528E-07, 4.858E-12, 1.804E-14, 1.000E-30, 1.000E-30, 8.361E-05
  9.418E+03, 1.0000E+03,   83.33,   10.00, 1.0175E+02, 1.686E-09, 3.079E-01, 3.841E-01, 7.582E-07, 9.412E-08, 2.141E-05, 7.762E-05, 2.990E-04, 1.156E-11, 9.675E-07, 4.860E-12, 1.830E-14, 1.000E-30, 1.000E-30, 8.344E-05
  9.518E+03, 1.0000E+03,   83.31,   10.00, 1.0175E+02, 1.696E-09, 3.080E-01, 3.840E-01, 7.615E-07, 9.409E-08, 2.156E-05, 7.745E-05, 2.990E-04, 1.161E-11, 9.822E-07, 4.867E-12, 1.855E-14, 1.000E-30, 1.000E-30, 8.327E-05
  9.618E+03, 1.0000E+03,   83.29,   10.00, 1.0175E+02, 1.706E-09, 3.081E-01, 3.838E-01, 7.647E-07, 9.405E-08, 2.172E-05, 7.728E-05, 2.990E-04, 1.165E-11, 9.969E-07, 4.878E-12, 1.882E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   83.27,   10.00, 1.0175E+02, 1.717E-09, 3.082E-01, 3.836E-01, 7.678E-07, 9.401E-08, 2.188E-05, 7.711E-05, 2.989E-04, 1.168E-11, 1.012E-06, 4.891E-12, 1.909E-14, 1.000E-30, 1.000E-30, 8.294E-05
  9.818E+03, 1.0000E+03,   83.25,   10.00, 1.0175E+02, 1.728E-09, 3.083E-01, 3.835E-01, 7.709E-07, 9.397E-08, 2.203E-05, 7.694E-05, 2.989E-04, 1.172E-11, 1.026E-06, 4.905E-12, 1.937E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.23,   10.00, 1.0175E+02, 1.738E-09, 3.083E-01, 3.833E-01, 7.739E-07, 9.392E-08, 2.218E-05, 7.677E-05, 2.989E-04, 1.176E-11, 1.041E-06, 4.920E-12, 1.966E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   83.07,   10.00, 1.0175E+02, 1.748E-09, 3.084E-01, 3.831E-01, 7.769E-07, 9.386E-08, 2.234E-05, 7.660E-05, 2.989E-04, 1.179E-11, 1.056E-06, 4.935E-12, 1.996E-14, 1.000E-30, 1.000E-30, 8.244E-05
  1.102E+04, 1.0000E+03,   82.88,   10.00, 1.0175E+02, 1.850E-09, 3.092E-01, 3.815E-01, 8.034E-07, 9.307E-08, 2.385E-05, 7.494E-05, 2.987E-04, 1.211E-11, 1.207E-06, 5.078E-12, 2.316E-14, 1.000E-30, 1.000E-30, 8.081E-05
  1.202E+04, 1.0000E+03,   82.82,   10.00, 1.0175E+02, 1.941E-09, 3.100E-01, 3.799E-01, 8.249E-07, 9.195E-08, 2.531E-05, 7.332E-05, 2.986E-04, 1.234E-11, 1.361E-06, 5.198E-12, 2.673E-14, 1.000E-30, 1.000E-30, 7.921E-05
  1.302E+04, 1.0000E+03,   82.42,   10.00, 1.0175E+02, 2.035E-09, 3.109E-01, 3.783E-01, 8.416E-07, 9.059E-08, 2.673E-05, 7.174E-05, 2.984E-04, 1.255E-11, 1.520E-06, 5.309E-12, 3.071E-14, 1.000E-30, 1.000E-30, 7.764E-05
  1.402E+04, 1.0000E+03,   82.42,   10.00, 1.0175E+02, 2.098E-09, 3.117E-01, 3.767E-01, 8.562E-07, 8.911E-08, 2.812E-05, 7.020E-05, 2.983E-04, 1.258E-11, 1.679E-06, 5.347E-12, 3.448E-14, 1.000E-30, 1.000E-30, 7.612E-05
  1.502E+04, 1.0000E+03,   82.39,   10.00, 1.0175E+02, 2.186E-09, 3.124E-01, 3.751E-01, 8.667E-07, 8.753E-08, 2.945E-05, 6.871E-05, 2.981E-04, 1.272E-11, 1.842E-06, 5.428E-12, 3.892E-14, 1.000E-30, 1.000E-30, 7.463E-05
  1.602E+04, 1.0000E+03,   82.28,   10.00, 1.0175E+02, 2.268E-09, 3.132E-01, 3.735E-01, 8.745E-07, 8.591E-08, 3.074E-05, 6.725E-05, 2.979E-04, 1.281E-11, 2.006E-06, 5.489E-12, 4.392E-14, 1.000E-30, 1.000E-30, 7.318E-05
  1.702E+04, 1.0000E+03,   81.87,   10.00, 1.0175E+02, 2.340E-09, 3.140E-01, 3.719E-01, 8.806E-07, 8.428E-08, 3.200E-05, 6.583E-05, 2.978E-04, 1.284E-11, 2.172E-06, 5.523E-12, 4.890E-14, 1.000E-30, 1.000E-30, 7.176E-05
  1.802E+04, 1.0000E+03,   81.28,   10.00, 1.0175E+02, 2.384E-09, 3.148E-01, 3.704E-01, 8.869E-07, 8.270E-08, 3.322E-05, 6.444E-05, 2.976E-04, 1.273E-11, 2.337E-06, 5.498E-12, 5.339E-14, 1.000E-30, 1.000E-30, 7.037E-05
  1.902E+04, 1.0000E+03,   81.37,   10.00, 1.0175E+02, 2.413E-09, 3.156E-01, 3.688E-01, 8.941E-07, 8.117E-08, 3.442E-05, 6.308E-05, 2.974E-04, 1.255E-11, 2.501E-06, 5.444E-12, 5.740E-14, 1.000E-30, 1.000E-30, 6.902E-05
  2.002E+04, 1.0000E+03,   81.49,   10.00, 1.0175E+02, 2.502E-09, 3.164E-01, 3.673E-01, 8.982E-07, 7.966E-08, 3.558E-05, 6.176E-05, 2.973E-04, 1.264E-11, 2.666E-06, 5.495E-12, 6.332E-14, 1.000E-30, 1.000E-30, 6.770E-05
  2.102E+04, 1.0000E+03,   81.45,   10.00, 1.0175E+02, 2.591E-09, 3.171E-01, 3.657E-01, 9.000E-07, 7.816E-08, 3.670E-05, 6.047E-05, 2.971E-04, 1.270E-11, 2.832E-06, 5.543E-12, 7.006E-14, 1.000E-30, 1.000E-30, 6.641E-05
  2.202E+04, 1.0000E+03,   81.22,   10.00, 1.0175E+02, 2.663E-09, 3.179E-01, 3.642E-01, 9.006E-07, 7.671E-08, 3.778E-05, 5.922E-05, 2.969E-04, 1.269E-11, 3.000E-06, 5.557E-12, 7.677E-14, 1.000E-30, 1.000E-30, 6.516E-05
  2.302E+04, 1.0000E+03,   81.19,   10.00, 1.0175E+02, 2.714E-09, 3.187E-01, 3.626E-01, 9.017E-07, 7.531E-08, 3.884E-05, 5.799E-05, 2.968E-04, 1.258E-11, 3.167E-06, 5.531E-12, 8.290E-14, 1.000E-30, 1.000E-30, 6.393E-05
  2.402E+04, 1.0000E+03,   81.06,   10.00, 1.0175E+02, 2.786E-09, 3.194E-01, 3.611E-01, 9.016E-07, 7.395E-08, 3.987E-05, 5.680E-05, 2.966E-04, 1.256E-11, 3.334E-06, 5.536E-12, 8.997E-14, 1.000E-30, 1.000E-30, 6.274E-05
  2.502E+04, 1.0000E+03,   81.01,   10.00, 1.0175E+02, 2.846E-09, 3.202E-01, 3.596E-01, 9.014E-07, 7.263E-08, 4.087E-05, 5.563E-05, 2.964E-04, 1.248E-11, 3.501E-06, 5.520E-12, 9.701E-14, 1.000E-30, 1.000E-30, 6.157E-05
  2.602E+04, 1.0000E+03,   80.72,   10.00, 1.0175E+02, 2.916E-09, 3.210E-01, 3.581E-01, 9.005E-07, 7.136E-08, 4.184E-05, 5.449E-05, 2.963E-04, 1.244E-11, 3.668E-06, 5.514E-12, 1.047E-13, 1.000E-30, 1.000E-30, 6.043E-05
  2.702E+04, 1.0000E+03,   80.12,   10.00, 1.0175E+02, 2.959E-09, 3.217E-01, 3.566E-01, 9.005E-07, 7.015E-08, 4.278E-05, 5.338E-05, 2.961E-04, 1.229E-11, 3.835E-06, 5.469E-12, 1.116E-13, 1.000E-30, 1.000E-30, 5.932E-05
  2.802E+04, 1.0000E+03,   80.22,   10.00, 1.0175E+02, 2.971E-09, 3.225E-01, 3.551E-01, 9.029E-07, 6.902E-08, 4.371E-05, 5.229E-05, 2.959E-04, 1.205E-11, 3.998E-06, 5.377E-12, 1.168E-13, 1.000E-30, 1.000E-30, 5.823E-05
  2.902E+04, 1.0000E+03,   79.59,   10.00, 1.0175E+02, 3.064E-09, 3.232E-01, 3.536E-01, 9.030E-07, 6.790E-08, 4.461E-05, 5.123E-05, 2.958E-04, 1.208E-11, 4.162E-06, 5.397E-12, 1.255E-13, 1.000E-30, 1.000E-30, 5.717E-05
  3.002E+04, 1.0000E+03,   79.91,   10.00, 1.0175E+02, 3.073E-09, 3.240E-01, 3.521E-01, 9.059E-07, 6.685E-08, 4.548E-05, 5.019E-05, 2.956E-04, 1.183E-11, 4.324E-06, 5.305E-12, 1.313E-13, 1.000E-30, 1.000E-30, 5.613E-05
  3.102E+04, 1.0000E+03,   80.05,   10.00, 1.0175E+02, 3.194E-09, 3.247E-01, 3.506E-01, 9.051E-07, 6.580E-08, 4.633E-05, 4.918E-05, 2.954E-04, 1.195E-11, 4.487E-06, 5.358E-12, 1.420E-13, 1.000E-30, 1.000E-30, 5.512E-05
  3.202E+04, 1.0000E+03,   78.76,   10.00, 1.0175E+02, 3.292E-09, 3.254E-01, 3.491E-01, 9.029E-07, 6.476E-08, 4.716E-05, 4.819E-05, 2.953E-04, 1.197E-11, 4.651E-06, 5.384E-12, 1.538E-13, 1.000E-30, 1.000E-30, 5.412E-05
  3.302E+04, 1.0000E+03,   79.06,   10.00, 1.0175E+02, 3.215E-09, 3.262E-01, 3.477E-01, 9.078E-07, 6.385E-08, 4.797E-05, 4.721E-05, 2.951E-04, 1.146E-11, 4.811E-06, 5.185E-12, 1.559E-13, 1.000E-30, 1.000E-30, 5.315E-05
  3.402E+04, 1.0000E+03,   79.19,   10.00, 1.0175E+02, 3.342E-09, 3.269E-01, 3.462E-01, 9.085E-07, 6.292E-08, 4.876E-05, 4.627E-05, 2.949E-04, 1.158E-11, 4.970E-06, 5.228E-12, 1.662E-13, 1.000E-30, 1.000E-30, 5.220E-05
  3.502E+04, 1.0000E+03,   79.31,   10.00, 1.0175E+02, 3.446E-09, 3.276E-01, 3.448E-01, 9.075E-07, 6.199E-08, 4.953E-05, 4.534E-05, 2.948E-04, 1.162E-11, 5.131E-06, 5.254E-12, 1.789E-13, 1.000E-30, 1.000E-30, 5.128E-05
  3.602E+04, 1.0000E+03,   79.38,   10.00, 1.0175E+02, 3.547E-09, 3.283E-01, 3.433E-01, 9.051E-07, 6.109E-08, 5.027E-05, 4.444E-05, 2.946E-04, 1.163E-11, 5.293E-06, 5.271E-12, 1.924E-13, 1.000E-30, 1.000E-30, 5.037E-05
  3.702E+04, 1.0000E+03,   79.39,   10.00, 1.0175E+02, 3.637E-09, 3.291E-01, 3.419E-01, 9.019E-07, 6.020E-08, 5.099E-05, 4.355E-05, 2.944E-04, 1.161E-11, 5.455E-06, 5.272E-12, 2.061E-13, 1.000E-30, 1.000E-30, 4.948E-05
  3.802E+04, 1.0000E+03,   79.31,   10.00, 1.0175E+02, 3.719E-09, 3.298E-01, 3.405E-01, 8.984E-07, 5.934E-08, 5.169E-05, 4.269E-05, 2.943E-04, 1.157E-11, 5.618E-06, 5.260E-12, 2.196E-13, 1.000E-30, 1.000E-30, 4.861E-05
  3.902E+04, 1.0000E+03,   79.28,   10.00, 1.0175E+02, 3.788E-09, 3.305E-01, 3.390E-01, 8.951E-07, 5.851E-08, 5.238E-05, 4.184E-05, 2.941E-04, 1.148E-11, 5.780E-06, 5.231E-12, 2.325E-13, 1.000E-30, 1.000E-30, 4.776E-05
  4.002E+04, 1.0000E+03,   79.02,   10.00, 1.0175E+02, 3.866E-09, 3.312E-01, 3.376E-01, 8.916E-07, 5.770E-08, 5.304E-05, 4.101E-05, 2.940E-04, 1.142E-11, 5.942E-06, 5.209E-12, 2.462E-13, 1.000E-30, 1.000E-30, 4.693E-05
  4.102E+04, 1.0000E+03,   79.01,   10.00, 1.0175E+02, 3.911E-09, 3.319E-01, 3.362E-01, 8.894E-07, 5.693E-08, 5.369E-05, 4.020E-05, 2.938E-04, 1.127E-11, 6.103E-06, 5.152E-12, 2.579E-13, 1.000E-30, 1.000E-30, 4.612E-05
  4.202E+04, 1.0000E+03,   76.80,   10.00, 1.0175E+02, 3.996E-09, 3.326E-01, 3.348E-01, 8.865E-07, 5.618E-08, 5.432E-05, 3.941E-05, 2.936E-04, 1.122E-11, 6.263E-06, 5.132E-12, 2.717E-13, 1.000E-30, 1.000E-30, 4.532E-05
  4.302E+04, 1.0000E+03,   77.30,   10.00, 1.0175E+02, 3.762E-09, 3.333E-01, 3.334E-01, 8.961E-07, 5.558E-08, 5.495E-05, 3.863E-05, 2.935E-04, 1.040E-11, 6.417E-06, 4.813E-12, 2.625E-13, 1.000E-30, 1.000E-30, 4.454E-05
  4.402E+04, 1.0000E+03,   77.64,   10.00, 1.0175E+02, 3.946E-09, 3.340E-01, 3.320E-01, 8.992E-07, 5.493E-08, 5.556E-05, 3.787E-05, 2.933E-04, 1.062E-11, 6.567E-06, 4.860E-12, 2.737E-13, 1.000E-30, 1.000E-30, 4.378E-05
  4.502E+04, 1.0000E+03,   75.15,   10.00, 1.0175E+02, 4.105E-09, 3.347E-01, 3.306E-01, 8.989E-07, 5.425E-08, 5.616E-05, 3.712E-05, 2.932E-04, 1.075E-11, 6.721E-06, 4.917E-12, 2.950E-13, 1.000E-30, 1.000E-30, 4.304E-05
  4.602E+04, 1.0000E+03,   75.90,   10.00, 1.0175E+02, 3.823E-09, 3.354E-01, 3.293E-01, 9.124E-07, 5.374E-08, 5.675E-05, 3.638E-05, 2.930E-04, 9.867E-12, 6.867E-06, 4.586E-12, 2.832E-13, 1.000E-30, 1.000E-30, 4.231E-05
  4.702E+04, 1.0000E+03,   76.49,   10.00, 1.0175E+02, 4.063E-09, 3.361E-01, 3.279E-01, 9.174E-07, 5.315E-08, 5.732E-05, 3.566E-05, 2.929E-04, 1.021E-11, 7.012E-06, 4.672E-12, 2.968E-13, 1.000E-30, 1.000E-30, 4.160E-05
  4.802E+04, 1.0000E+03,   76.89,   10.00, 1.0175E+02, 4.277E-09, 3.367E-01, 3.265E-01, 9.172E-07, 5.252E-08, 5.788E-05, 3.496E-05, 2.927E-04, 1.044E-11, 7.161E-06, 4.775E-12, 3.230E-13, 1.000E-30, 1.000E-30, 4.089E-05
  4.902E+04, 1.0000E+03,   77.20,   10.00, 1.0175E+02, 4.452E-09, 3.374E-01, 3.252E-01, 9.142E-07, 5.188E-08, 5.841E-05, 3.427E-05, 2.926E-04, 1.057E-11, 7.314E-06, 4.840E-12, 3.514E-13, 1.000E-30, 1.000E-30, 4.020E-05
  5.002E+04, 1.0000E+03,   74.58,   10.00, 1.0175E+02, 4.604E-09, 3.381E-01, 3.238E-01, 9.091E-07, 5.125E-08, 5.893E-05, 3.359E-05, 2.924E-04, 1.064E-11, 7.468E-06, 4.877E-12, 3.797E-13, 1.000E-30, 1.000E-30, 3.952E-05
  5.102E+04, 1.0000E+03,   75.58,   10.00, 1.0175E+02, 4.254E-09, 3.388E-01, 3.225E-01, 9.196E-07, 5.079E-08, 5.946E-05, 3.292E-05, 2.923E-04, 9.683E-12, 7.616E-06, 4.524E-12, 3.644E-13, 1.000E-30, 1.000E-30, 3.886E-05
  5.202E+04, 1.0000E+03,   76.14,   10.00, 1.0175E+02, 4.545E-09, 3.394E-01, 3.211E-01, 9.206E-07, 5.024E-08, 5.996E-05, 3.228E-05, 2.921E-04, 1.007E-11, 7.761E-06, 4.614E-12, 3.816E-13, 1.000E-30, 1.000E-30, 3.821E-05
  5.302E+04, 1.0000E+03,   76.53,   10.00, 1.0175E+02, 4.761E-09, 3.401E-01, 3.198E-01, 9.174E-07, 4.967E-08, 6.045E-05, 3.164E-05, 2.920E-04, 1.026E-11, 7.911E-06, 4.695E-12, 4.130E-13, 1.000E-30, 1.000E-30, 3.757E-05
  5.402E+04, 1.0000E+03,   76.76,   10.00, 1.0175E+02, 4.939E-09, 3.408E-01, 3.185E-01, 9.117E-07, 4.910E-08, 6.092E-05, 3.102E-05, 2.918E-04, 1.036E-11, 8.062E-06, 4.743E-12, 4.470E-13, 1.000E-30, 1.000E-30, 3.694E-05
  5.502E+04, 1.0000E+03,   76.49,   10.00, 1.0175E+02, 5.081E-09, 3.414E-01, 3.172E-01, 9.050E-07, 4.853E-08, 6.138E-05, 3.041E-05, 2.916E-04, 1.038E-11, 8.216E-06, 4.757E-12, 4.794E-13, 1.000E-30, 1.000E-30, 3.632E-05
  5.602E+04, 1.0000E+03,   76.71,   10.00, 1.0175E+02, 5.122E-09, 3.421E-01, 3.158E-01, 9.003E-07, 4.801E-08, 6.182E-05, 2.981E-05, 2.915E-04, 1.021E-11, 8.369E-06, 4.698E-12, 5.022E-13, 1.000E-30, 1.000E-30, 3.572E-05
  5.702E+04, 1.0000E+03,   75.44,   10.00, 1.0175E+02, 5.264E-09, 3.427E-01, 3.145E-01, 8.941E-07, 4.748E-08, 6.226E-05, 2.922E-05, 2.913E-04, 1.023E-11, 8.522E-06, 4.692E-12, 5.294E-13, 1.000E-30, 1.000E-30, 3.512E-05
  5.802E+04, 1.0000E+03,   75.36,   10.00, 1.0175E+02, 5.114E-09, 3.434E-01, 3.132E-01, 8.957E-07, 4.704E-08, 6.269E-05, 2.864E-05, 2.912E-04, 9.731E-12, 8.671E-06, 4.511E-12, 5.315E-13, 1.000E-30, 1.000E-30, 3.455E-05
  5.902E+04, 1.0000E+03,   75.79,   10.00, 1.0175E+02, 5.209E-09, 3.440E-01, 3.119E-01, 8.961E-07, 4.659E-08, 6.310E-05, 2.808E-05, 2.910E-04, 9.687E-12, 8.818E-06, 4.458E-12, 5.424E-13, 1.000E-30, 1.000E-30, 3.398E-05
  6.002E+04, 1.0000E+03,   76.08,   10.00, 1.0175E+02, 5.415E-09, 3.447E-01, 3.106E-01, 8.929E-07, 4.612E-08, 6.351E-05, 2.752E-05, 2.909E-04, 9.808E-12, 8.964E-06, 4.487E-12, 5.713E-13, 1.000E-30, 1.000E-30, 3.343E-05
  6.102E+04, 1.0000E+03,   76.28,   10.00, 1.0175E+02, 5.589E-09, 3.453E-01, 3.094E-01, 8.876E-07, 4.564E-08, 6.390E-05, 2.698E-05, 2.907E-04, 9.864E-12, 9.113E-06, 4.507E-12, 6.081E-13, 1.000E-30, 1.000E-30, 3.288E-05
  6.202E+04, 1.0000E+03,   76.22,   10.00, 1.0175E+02, 5.741E-09, 3.460E-01, 3.081E-01, 8.814E-07, 4.517E-08, 6.428E-05, 2.645E-05, 2.906E-04, 9.872E-12, 9.262E-06, 4.510E-12, 6.462E-13, 1.000E-30, 1.000E-30, 3.234E-05
  6.302E+04, 1.0000E+03,   76.33,   10.00, 1.0175E+02, 5.829E-09, 3.466E-01, 3.068E-01, 8.758E-07, 4.472E-08, 6.466E-05, 2.593E-05, 2.904E-04, 9.783E-12, 9.411E-06, 4.476E-12, 6.792E-13, 1.000E-30, 1.000E-30, 3.181E-05
  6.402E+04, 1.0000E+03,   76.64,   10.00, 1.0175E+02, 5.963E-09, 3.472E-01, 3.055E-01, 8.696E-07, 4.427E-08, 6.502E-05, 2.542E-05, 2.903E-04, 9.756E-12, 9.561E-06, 4.456E-12, 7.132E-13, 1.000E-30, 1.000E-30, 3.130E-05
  6.502E+04, 1.0000E+03,   76.57,   10.00, 1.0175E+02, 6.137E-09, 3.479E-01, 3.042E-01, 8.619E-07, 4.383E-08, 6.537E-05, 2.492E-05, 2.901E-04, 9.784E-12, 9.710E-06, 4.456E-12, 7.542E-13, 1.000E-30, 1.000E-30, 3.079E-05
  6.602E+04, 1.0000E+03,   76.53,   10.00, 1.0175E+02, 6.220E-09, 3.485E-01, 3.030E-01, 8.551E-07, 4.340E-08, 6.571E-05, 2.443E-05, 2.900E-04, 9.681E-12, 9.860E-06, 4.415E-12, 7.906E-13, 1.000E-30, 1.000E-30, 3.029E-05
  6.702E+04, 1.0000E+03,   76.45,   10.00, 1.0175E+02, 6.317E-09, 3.491E-01, 3.017E-01, 8.489E-07, 4.299E-08, 6.604E-05, 2.395E-05, 2.898E-04, 9.592E-12, 1.001E-05, 4.372E-12, 8.244E-13, 1.000E-30, 1.000E-30, 2.980E-05
  6.802E+04, 1.0000E+03,   76.65,   10.00, 1.0175E+02, 6.403E-09, 3.498E-01, 3.005E-01, 8.434E-07, 4.259E-08, 6.637E-05, 2.348E-05, 2.897E-04, 9.493E-12, 1.016E-05, 4.323E-12, 8.565E-13, 1.000E-30, 1.000E-30, 2.932E-05
  6.902E+04, 1.0000E+03,   76.52,   10.00, 1.0175E+02, 6.566E-09, 3.504E-01, 2.992E-01, 8.367E-07, 4.219E-08, 6.668E-05, 2.301E-05, 2.895E-04, 9.488E-12, 1.030E-05, 4.305E-12, 8.961E-13, 1.000E-30, 1.000E-30, 2.886E-05
