Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.64,   10.00, 1.0176E+02, 1.464E-09, 3.061E-01, 3.879E-01, 6.689E-07, 9.277E-08, 1.771E-05, 8.165E-05, 2.993E-04, 1.070E-11, 6.409E-07, 4.428E-12, 1.226E-14, 1.000E-30, 1.000E-30, 8.738E-05
  7.218E+03, 1.0000E+03,   84.59,   10.00, 1.0176E+02, 1.475E-09, 3.061E-01, 3.877E-01, 6.736E-07, 9.294E-08, 1.788E-05, 8.147E-05, 2.993E-04, 1.076E-11, 6.544E-07, 4.453E-12, 1.249E-14, 1.000E-30, 1.000E-30, 8.720E-05
  7.318E+03, 1.0000E+03,   84.53,   10.00, 1.0176E+02, 1.487E-09, 3.062E-01, 3.876E-01, 6.783E-07, 9.309E-08, 1.804E-05, 8.129E-05, 2.993E-04, 1.081E-11, 6.679E-07, 4.477E-12, 1.273E-14, 1.000E-30, 1.000E-30, 8.703E-05
  7.418E+03, 1.0000E+03,   84.49,   10.00, 1.0176E+02, 1.498E-09, 3.063E-01, 3.874E-01, 6.829E-07, 9.324E-08, 1.821E-05, 8.111E-05, 2.993E-04, 1.087E-11, 6.815E-07, 4.501E-12, 1.297E-14, 1.000E-30, 1.000E-30, 8.685E-05
  7.518E+03, 1.0000E+03,   84.44,   10.00, 1.0176E+02, 1.510E-09, 3.064E-01, 3.872E-01, 6.874E-07, 9.337E-08, 1.837E-05, 8.093E-05, 2.993E-04, 1.092E-11, 6.952E-07, 4.524E-12, 1.321E-14, 1.000E-30, 1.000E-30, 8.668E-05
  7.618E+03, 1.0000E+03,   84.39,   10.00, 1.0176E+02, 1.521E-09, 3.065E-01, 3.871E-01, 6.918E-07, 9.349E-08, 1.854E-05, 8.075E-05, 2.992E-04, 1.097E-11, 7.089E-07, 4.547E-12, 1.346E-14, 1.000E-30, 1.000E-30, 8.651E-05
  7.718E+03, 1.0000E+03,   84.35,   10.00, 1.0176E+02, 1.532E-09, 3.065E-01, 3.869E-01, 6.962E-07, 9.360E-08, 1.870E-05, 8.057E-05, 2.992E-04, 1.102E-11, 7.227E-07, 4.569E-12, 1.370E-14, 1.000E-30, 1.000E-30, 8.633E-05
  7.818E+03, 1.0000E+03,   84.31,   10.00, 1.0176E+02, 1.544E-09, 3.066E-01, 3.867E-01, 7.004E-07, 9.370E-08, 1.886E-05, 8.040E-05, 2.992E-04, 1.107E-11, 7.366E-07, 4.592E-12, 1.396E-14, 1.000E-30, 1.000E-30, 8.616E-05
  7.918E+03, 1.0000E+03,   84.27,   10.00, 1.0176E+02, 1.555E-09, 3.067E-01, 3.866E-01, 7.046E-07, 9.379E-08, 1.903E-05, 8.022E-05, 2.992E-04, 1.112E-11, 7.505E-07, 4.614E-12, 1.421E-14, 1.000E-30, 1.000E-30, 8.599E-05
  8.018E+03, 1.0000E+03,   84.23,   10.00, 1.0176E+02, 1.567E-09, 3.068E-01, 3.864E-01, 7.087E-07, 9.387E-08, 1.919E-05, 8.004E-05, 2.992E-04, 1.117E-11, 7.645E-07, 4.636E-12, 1.447E-14, 1.000E-30, 1.000E-30, 8.582E-05
  8.118E+03, 1.0000E+03,   84.17,   10.00, 1.0176E+02, 1.578E-09, 3.069E-01, 3.862E-01, 7.127E-07, 9.394E-08, 1.935E-05, 7.987E-05, 2.992E-04, 1.122E-11, 7.785E-07, 4.657E-12, 1.473E-14, 1.000E-30, 1.000E-30, 8.564E-05
  8.218E+03, 1.0000E+03,   84.13,   10.00, 1.0176E+02, 1.588E-09, 3.070E-01, 3.861E-01, 7.167E-07, 9.401E-08, 1.951E-05, 7.969E-05, 2.992E-04, 1.125E-11, 7.927E-07, 4.677E-12, 1.500E-14, 1.000E-30, 1.000E-30, 8.547E-05
  8.318E+03, 1.0000E+03,   84.10,   10.00, 1.0176E+02, 1.599E-09, 3.070E-01, 3.859E-01, 7.205E-07, 9.406E-08, 1.967E-05, 7.952E-05, 2.991E-04, 1.130E-11, 8.068E-07, 4.697E-12, 1.526E-14, 1.000E-30, 1.000E-30, 8.530E-05
  8.418E+03, 1.0000E+03,   84.05,   10.00, 1.0176E+02, 1.609E-09, 3.071E-01, 3.858E-01, 7.244E-07, 9.410E-08, 1.983E-05, 7.934E-05, 2.991E-04, 1.135E-11, 8.211E-07, 4.717E-12, 1.553E-14, 1.000E-30, 1.000E-30, 8.513E-05
  8.518E+03, 1.0000E+03,   84.02,   10.00, 1.0176E+02, 1.620E-09, 3.072E-01, 3.856E-01, 7.281E-07, 9.414E-08, 1.999E-05, 7.917E-05, 2.991E-04, 1.139E-11, 8.353E-07, 4.736E-12, 1.580E-14, 1.000E-30, 1.000E-30, 8.496E-05
  8.618E+03, 1.0000E+03,   83.98,   10.00, 1.0176E+02, 1.631E-09, 3.073E-01, 3.854E-01, 7.318E-07, 9.417E-08, 2.015E-05, 7.899E-05, 2.991E-04, 1.143E-11, 8.497E-07, 4.755E-12, 1.608E-14, 1.000E-30, 1.000E-30, 8.479E-05
  8.718E+03, 1.0000E+03,   83.94,   10.00, 1.0176E+02, 1.641E-09, 3.074E-01, 3.853E-01, 7.354E-07, 9.419E-08, 2.031E-05, 7.882E-05, 2.991E-04, 1.147E-11, 8.641E-07, 4.774E-12, 1.635E-14, 1.000E-30, 1.000E-30, 8.462E-05
  8.818E+03, 1.0000E+03,   83.91,   10.00, 1.0176E+02, 1.651E-09, 3.074E-01, 3.851E-01, 7.389E-07, 9.420E-08, 2.047E-05, 7.865E-05, 2.991E-04, 1.151E-11, 8.785E-07, 4.792E-12, 1.663E-14, 1.000E-30, 1.000E-30, 8.445E-05
  8.918E+03, 1.0000E+03,   83.87,   10.00, 1.0176E+02, 1.662E-09, 3.075E-01, 3.849E-01, 7.423E-07, 9.421E-08, 2.063E-05, 7.847E-05, 2.991E-04, 1.155E-11, 8.931E-07, 4.810E-12, 1.692E-14, 1.000E-30, 1.000E-30, 8.428E-05
  9.018E+03, 1.0000E+03,   83.83,   10.00, 1.0176E+02, 1.672E-09, 3.076E-01, 3.848E-01, 7.457E-07, 9.420E-08, 2.079E-05, 7.830E-05, 2.990E-04, 1.158E-11, 9.076E-07, 4.828E-12, 1.720E-14, 1.000E-30, 1.000E-30, 8.411E-05
  9.118E+03, 1.0000E+03,   83.79,   10.00, 1.0176E+02, 1.682E-09, 3.077E-01, 3.846E-01, 7.491E-07, 9.420E-08, 2.095E-05, 7.813E-05, 2.990E-04, 1.162E-11, 9.222E-07, 4.845E-12, 1.749E-14, 1.000E-30, 1.000E-30, 8.394E-05
  9.218E+03, 1.0000E+03,   83.77,   10.00, 1.0176E+02, 1.692E-09, 3.078E-01, 3.844E-01, 7.523E-07, 9.418E-08, 2.110E-05, 7.796E-05, 2.990E-04, 1.165E-11, 9.369E-07, 4.862E-12, 1.778E-14, 1.000E-30, 1.000E-30, 8.377E-05
  9.318E+03, 1.0000E+03,   83.74,   10.00, 1.0176E+02, 1.702E-09, 3.079E-01, 3.843E-01, 7.556E-07, 9.416E-08, 2.126E-05, 7.779E-05, 2.990E-04, 1.169E-11, 9.516E-07, 4.878E-12, 1.808E-14, 1.000E-30, 1.000E-30, 8.361E-05
  9.418E+03, 1.0000E+03,   83.71,   10.00, 1.0176E+02, 1.712E-09, 3.079E-01, 3.841E-01, 7.587E-07, 9.413E-08, 2.141E-05, 7.762E-05, 2.990E-04, 1.173E-11, 9.663E-07, 4.895E-12, 1.837E-14, 1.000E-30, 1.000E-30, 8.344E-05
  9.518E+03, 1.0000E+03,   83.27,   10.00, 1.0176E+02, 1.723E-09, 3.080E-01, 3.840E-01, 7.618E-07, 9.410E-08, 2.157E-05, 7.745E-05, 2.990E-04, 1.176E-11, 9.811E-07, 4.911E-12, 1.867E-14, 1.000E-30, 1.000E-30, 8.327E-05
  9.618E+03, 1.0000E+03,   83.17,   10.00, 1.0176E+02, 1.712E-09, 3.081E-01, 3.838E-01, 7.651E-07, 9.407E-08, 2.173E-05, 7.728E-05, 2.990E-04, 1.164E-11, 9.960E-07, 4.914E-12, 1.894E-14, 1.000E-30, 1.000E-30, 8.310E-05
  9.718E+03, 1.0000E+03,   83.15,   10.00, 1.0176E+02, 1.714E-09, 3.082E-01, 3.836E-01, 7.683E-07, 9.403E-08, 2.188E-05, 7.711E-05, 2.989E-04, 1.164E-11, 1.011E-06, 4.911E-12, 1.919E-14, 1.000E-30, 1.000E-30, 8.294E-05
  9.818E+03, 1.0000E+03,   83.17,   10.00, 1.0176E+02, 1.722E-09, 3.083E-01, 3.835E-01, 7.714E-07, 9.398E-08, 2.203E-05, 7.694E-05, 2.989E-04, 1.168E-11, 1.026E-06, 4.913E-12, 1.945E-14, 1.000E-30, 1.000E-30, 8.277E-05
  9.918E+03, 1.0000E+03,   83.15,   10.00, 1.0176E+02, 1.733E-09, 3.083E-01, 3.833E-01, 7.745E-07, 9.393E-08, 2.219E-05, 7.677E-05, 2.989E-04, 1.174E-11, 1.040E-06, 4.922E-12, 1.972E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   83.14,   10.00, 1.0176E+02, 1.744E-09, 3.084E-01, 3.831E-01, 7.775E-07, 9.388E-08, 2.234E-05, 7.660E-05, 2.989E-04, 1.177E-11, 1.055E-06, 4.934E-12, 1.999E-14, 1.000E-30, 1.000E-30, 8.244E-05
  1.102E+04, 1.0000E+03,   82.57,   10.00, 1.0176E+02, 1.855E-09, 3.092E-01, 3.815E-01, 8.035E-07, 9.308E-08, 2.385E-05, 7.494E-05, 2.987E-04, 1.214E-11, 1.206E-06, 5.091E-12, 2.323E-14, 1.000E-30, 1.000E-30, 8.080E-05
  1.202E+04, 1.0000E+03,   82.59,   10.00, 1.0176E+02, 1.921E-09, 3.100E-01, 3.799E-01, 8.265E-07, 9.198E-08, 2.532E-05, 7.332E-05, 2.986E-04, 1.223E-11, 1.360E-06, 5.154E-12, 2.638E-14, 1.000E-30, 1.000E-30, 7.920E-05
  1.302E+04, 1.0000E+03,   82.48,   10.00, 1.0176E+02, 2.022E-09, 3.109E-01, 3.783E-01, 8.439E-07, 9.064E-08, 2.674E-05, 7.174E-05, 2.984E-04, 1.248E-11, 1.517E-06, 5.280E-12, 3.037E-14, 1.000E-30, 1.000E-30, 7.764E-05
  1.402E+04, 1.0000E+03,   82.37,   10.00, 1.0176E+02, 2.107E-09, 3.116E-01, 3.767E-01, 8.577E-07, 8.915E-08, 2.812E-05, 7.020E-05, 2.983E-04, 1.263E-11, 1.677E-06, 5.365E-12, 3.456E-14, 1.000E-30, 1.000E-30, 7.611E-05
  1.502E+04, 1.0000E+03,   82.36,   10.00, 1.0176E+02, 2.187E-09, 3.124E-01, 3.751E-01, 8.685E-07, 8.757E-08, 2.946E-05, 6.870E-05, 2.981E-04, 1.273E-11, 1.840E-06, 5.429E-12, 3.899E-14, 1.000E-30, 1.000E-30, 7.462E-05
  1.602E+04, 1.0000E+03,   82.32,   10.00, 1.0176E+02, 2.270E-09, 3.132E-01, 3.735E-01, 8.761E-07, 8.595E-08, 3.076E-05, 6.724E-05, 2.979E-04, 1.282E-11, 2.004E-06, 5.492E-12, 4.390E-14, 1.000E-30, 1.000E-30, 7.317E-05
  1.702E+04, 1.0000E+03,   81.06,   10.00, 1.0176E+02, 2.347E-09, 3.140E-01, 3.719E-01, 8.815E-07, 8.431E-08, 3.201E-05, 6.582E-05, 2.978E-04, 1.287E-11, 2.170E-06, 5.536E-12, 4.902E-14, 1.000E-30, 1.000E-30, 7.175E-05
  1.802E+04, 1.0000E+03,   81.15,   10.00, 1.0176E+02, 2.318E-09, 3.148E-01, 3.704E-01, 8.921E-07, 8.279E-08, 3.324E-05, 6.442E-05, 2.976E-04, 1.244E-11, 2.333E-06, 5.379E-12, 5.149E-14, 1.000E-30, 1.000E-30, 7.036E-05
  1.902E+04, 1.0000E+03,   79.86,   10.00, 1.0176E+02, 2.411E-09, 3.156E-01, 3.688E-01, 8.987E-07, 8.126E-08, 3.444E-05, 6.306E-05, 2.974E-04, 1.255E-11, 2.496E-06, 5.437E-12, 5.674E-14, 1.000E-30, 1.000E-30, 6.901E-05
  2.002E+04, 1.0000E+03,   80.12,   10.00, 1.0176E+02, 2.376E-09, 3.164E-01, 3.673E-01, 9.103E-07, 7.986E-08, 3.561E-05, 6.173E-05, 2.973E-04, 1.211E-11, 2.655E-06, 5.274E-12, 5.905E-14, 1.000E-30, 1.000E-30, 6.769E-05
  2.102E+04, 1.0000E+03,   79.98,   10.00, 1.0176E+02, 2.489E-09, 3.171E-01, 3.657E-01, 9.168E-07, 7.844E-08, 3.675E-05, 6.044E-05, 2.971E-04, 1.230E-11, 2.815E-06, 5.362E-12, 6.508E-14, 1.000E-30, 1.000E-30, 6.640E-05
  2.202E+04, 1.0000E+03,   80.25,   10.00, 1.0176E+02, 2.559E-09, 3.179E-01, 3.642E-01, 9.221E-07, 7.705E-08, 3.785E-05, 5.917E-05, 2.970E-04, 1.230E-11, 2.977E-06, 5.380E-12, 7.109E-14, 1.000E-30, 1.000E-30, 6.514E-05
  2.302E+04, 1.0000E+03,   80.41,   10.00, 1.0176E+02, 2.668E-09, 3.187E-01, 3.627E-01, 9.240E-07, 7.566E-08, 3.892E-05, 5.794E-05, 2.968E-04, 1.244E-11, 3.141E-06, 5.456E-12, 7.872E-14, 1.000E-30, 1.000E-30, 6.391E-05
  2.402E+04, 1.0000E+03,   80.49,   10.00, 1.0176E+02, 2.762E-09, 3.194E-01, 3.611E-01, 9.238E-07, 7.430E-08, 3.995E-05, 5.674E-05, 2.966E-04, 1.250E-11, 3.306E-06, 5.502E-12, 8.671E-14, 1.000E-30, 1.000E-30, 6.270E-05
  2.502E+04, 1.0000E+03,   80.60,   10.00, 1.0176E+02, 2.845E-09, 3.202E-01, 3.596E-01, 9.223E-07, 7.296E-08, 4.096E-05, 5.557E-05, 2.964E-04, 1.251E-11, 3.473E-06, 5.525E-12, 9.479E-14, 1.000E-30, 1.000E-30, 6.153E-05
  2.602E+04, 1.0000E+03,   80.56,   10.00, 1.0176E+02, 2.929E-09, 3.209E-01, 3.581E-01, 9.196E-07, 7.166E-08, 4.193E-05, 5.443E-05, 2.963E-04, 1.251E-11, 3.641E-06, 5.542E-12, 1.033E-13, 1.000E-30, 1.000E-30, 6.039E-05
  2.702E+04, 1.0000E+03,   80.50,   10.00, 1.0176E+02, 2.996E-09, 3.217E-01, 3.566E-01, 9.167E-07, 7.041E-08, 4.287E-05, 5.332E-05, 2.961E-04, 1.245E-11, 3.809E-06, 5.532E-12, 1.116E-13, 1.000E-30, 1.000E-30, 5.927E-05
  2.802E+04, 1.0000E+03,   80.43,   10.00, 1.0176E+02, 3.060E-09, 3.224E-01, 3.551E-01, 9.139E-07, 6.920E-08, 4.379E-05, 5.223E-05, 2.959E-04, 1.237E-11, 3.977E-06, 5.512E-12, 1.199E-13, 1.000E-30, 1.000E-30, 5.818E-05
  2.902E+04, 1.0000E+03,   80.35,   10.00, 1.0176E+02, 3.124E-09, 3.232E-01, 3.536E-01, 9.110E-07, 6.804E-08, 4.469E-05, 5.117E-05, 2.958E-04, 1.229E-11, 4.144E-06, 5.490E-12, 1.285E-13, 1.000E-30, 1.000E-30, 5.711E-05
  3.002E+04, 1.0000E+03,   80.09,   10.00, 1.0176E+02, 3.187E-09, 3.239E-01, 3.521E-01, 9.081E-07, 6.692E-08, 4.556E-05, 5.013E-05, 2.956E-04, 1.220E-11, 4.311E-06, 5.466E-12, 1.373E-13, 1.000E-30, 1.000E-30, 5.607E-05
  3.102E+04, 1.0000E+03,   80.25,   10.00, 1.0176E+02, 3.231E-09, 3.247E-01, 3.506E-01, 9.064E-07, 6.585E-08, 4.640E-05, 4.912E-05, 2.954E-04, 1.205E-11, 4.477E-06, 5.413E-12, 1.454E-13, 1.000E-30, 1.000E-30, 5.506E-05
  3.202E+04, 1.0000E+03,   80.19,   10.00, 1.0176E+02, 3.327E-09, 3.254E-01, 3.492E-01, 9.030E-07, 6.480E-08, 4.723E-05, 4.813E-05, 2.953E-04, 1.207E-11, 4.642E-06, 5.427E-12, 1.563E-13, 1.000E-30, 1.000E-30, 5.406E-05
  3.302E+04, 1.0000E+03,   80.28,   10.00, 1.0176E+02, 3.394E-09, 3.261E-01, 3.477E-01, 8.996E-07, 6.379E-08, 4.802E-05, 4.716E-05, 2.951E-04, 1.199E-11, 4.808E-06, 5.406E-12, 1.669E-13, 1.000E-30, 1.000E-30, 5.309E-05
  3.402E+04, 1.0000E+03,   80.32,   10.00, 1.0176E+02, 3.481E-09, 3.269E-01, 3.462E-01, 8.955E-07, 6.280E-08, 4.880E-05, 4.622E-05, 2.949E-04, 1.196E-11, 4.974E-06, 5.403E-12, 1.788E-13, 1.000E-30, 1.000E-30, 5.215E-05
  3.502E+04, 1.0000E+03,   79.84,   10.00, 1.0176E+02, 3.561E-09, 3.276E-01, 3.448E-01, 8.911E-07, 6.184E-08, 4.956E-05, 4.530E-05, 2.948E-04, 1.191E-11, 5.140E-06, 5.391E-12, 1.912E-13, 1.000E-30, 1.000E-30, 5.122E-05
  3.602E+04, 1.0000E+03,   79.73,   10.00, 1.0176E+02, 3.574E-09, 3.283E-01, 3.433E-01, 8.893E-07, 6.095E-08, 5.030E-05, 4.440E-05, 2.946E-04, 1.167E-11, 5.304E-06, 5.301E-12, 1.996E-13, 1.000E-30, 1.000E-30, 5.031E-05
  3.702E+04, 1.0000E+03,   79.20,   10.00, 1.0176E+02, 3.641E-09, 3.290E-01, 3.419E-01, 8.873E-07, 6.008E-08, 5.101E-05, 4.352E-05, 2.944E-04, 1.159E-11, 5.467E-06, 5.266E-12, 2.100E-13, 1.000E-30, 1.000E-30, 4.943E-05
  3.802E+04, 1.0000E+03,   78.00,   10.00, 1.0176E+02, 3.653E-09, 3.298E-01, 3.405E-01, 8.878E-07, 5.926E-08, 5.172E-05, 4.265E-05, 2.943E-04, 1.136E-11, 5.628E-06, 5.177E-12, 2.176E-13, 1.000E-30, 1.000E-30, 4.856E-05
  3.902E+04, 1.0000E+03,   78.45,   10.00, 1.0176E+02, 3.580E-09, 3.305E-01, 3.391E-01, 8.939E-07, 5.854E-08, 5.241E-05, 4.180E-05, 2.941E-04, 1.091E-11, 5.784E-06, 4.993E-12, 2.181E-13, 1.000E-30, 1.000E-30, 4.772E-05
  4.002E+04, 1.0000E+03,   78.38,   10.00, 1.0176E+02, 3.742E-09, 3.312E-01, 3.376E-01, 8.949E-07, 5.777E-08, 5.308E-05, 4.097E-05, 2.940E-04, 1.109E-11, 5.939E-06, 5.051E-12, 2.317E-13, 1.000E-30, 1.000E-30, 4.689E-05
  4.102E+04, 1.0000E+03,   78.53,   10.00, 1.0176E+02, 3.828E-09, 3.319E-01, 3.362E-01, 8.953E-07, 5.702E-08, 5.374E-05, 4.016E-05, 2.938E-04, 1.106E-11, 6.096E-06, 5.048E-12, 2.462E-13, 1.000E-30, 1.000E-30, 4.608E-05
  4.202E+04, 1.0000E+03,   78.62,   10.00, 1.0176E+02, 3.947E-09, 3.326E-01, 3.348E-01, 8.938E-07, 5.627E-08, 5.437E-05, 3.937E-05, 2.936E-04, 1.110E-11, 6.253E-06, 5.069E-12, 2.631E-13, 1.000E-30, 1.000E-30, 4.529E-05
  4.302E+04, 1.0000E+03,   77.48,   10.00, 1.0176E+02, 4.052E-09, 3.333E-01, 3.334E-01, 8.913E-07, 5.554E-08, 5.499E-05, 3.860E-05, 2.935E-04, 1.110E-11, 6.412E-06, 5.075E-12, 2.807E-13, 1.000E-30, 1.000E-30, 4.451E-05
  4.402E+04, 1.0000E+03,   77.78,   10.00, 1.0176E+02, 3.972E-09, 3.340E-01, 3.320E-01, 8.950E-07, 5.489E-08, 5.560E-05, 3.783E-05, 2.933E-04, 1.066E-11, 6.567E-06, 4.908E-12, 2.842E-13, 1.000E-30, 1.000E-30, 4.375E-05
  4.502E+04, 1.0000E+03,   77.97,   10.00, 1.0176E+02, 4.119E-09, 3.347E-01, 3.306E-01, 8.949E-07, 5.423E-08, 5.619E-05, 3.709E-05, 2.932E-04, 1.077E-11, 6.721E-06, 4.931E-12, 2.990E-13, 1.000E-30, 1.000E-30, 4.300E-05
  4.602E+04, 1.0000E+03,   75.18,   10.00, 1.0176E+02, 4.249E-09, 3.354E-01, 3.293E-01, 8.928E-07, 5.355E-08, 5.676E-05, 3.636E-05, 2.930E-04, 1.081E-11, 6.876E-06, 4.954E-12, 3.191E-13, 1.000E-30, 1.000E-30, 4.227E-05
  4.702E+04, 1.0000E+03,   75.94,   10.00, 1.0176E+02, 3.908E-09, 3.360E-01, 3.279E-01, 9.065E-07, 5.307E-08, 5.734E-05, 3.563E-05, 2.929E-04, 9.816E-12, 7.024E-06, 4.576E-12, 3.026E-13, 1.000E-30, 1.000E-30, 4.156E-05
  4.802E+04, 1.0000E+03,   76.37,   10.00, 1.0176E+02, 4.150E-09, 3.367E-01, 3.265E-01, 9.114E-07, 5.249E-08, 5.790E-05, 3.493E-05, 2.927E-04, 1.015E-11, 7.169E-06, 4.651E-12, 3.145E-13, 1.000E-30, 1.000E-30, 4.086E-05
  4.902E+04, 1.0000E+03,   76.81,   10.00, 1.0176E+02, 4.342E-09, 3.374E-01, 3.252E-01, 9.122E-07, 5.189E-08, 5.844E-05, 3.424E-05, 2.926E-04, 1.033E-11, 7.317E-06, 4.729E-12, 3.390E-13, 1.000E-30, 1.000E-30, 4.017E-05
  5.002E+04, 1.0000E+03,   76.98,   10.00, 1.0176E+02, 4.527E-09, 3.381E-01, 3.238E-01, 9.095E-07, 5.127E-08, 5.896E-05, 3.357E-05, 2.924E-04, 1.048E-11, 7.469E-06, 4.797E-12, 3.680E-13, 1.000E-30, 1.000E-30, 3.949E-05
  5.102E+04, 1.0000E+03,   77.18,   10.00, 1.0176E+02, 4.661E-09, 3.388E-01, 3.225E-01, 9.056E-07, 5.067E-08, 5.947E-05, 3.291E-05, 2.923E-04, 1.050E-11, 7.622E-06, 4.818E-12, 3.952E-13, 1.000E-30, 1.000E-30, 3.883E-05
  5.202E+04, 1.0000E+03,   77.33,   10.00, 1.0176E+02, 4.793E-09, 3.394E-01, 3.211E-01, 9.005E-07, 5.007E-08, 5.996E-05, 3.226E-05, 2.921E-04, 1.052E-11, 7.776E-06, 4.828E-12, 4.220E-13, 1.000E-30, 1.000E-30, 3.818E-05
  5.302E+04, 1.0000E+03,   77.42,   10.00, 1.0176E+02, 4.916E-09, 3.401E-01, 3.198E-01, 8.945E-07, 4.949E-08, 6.044E-05, 3.163E-05, 2.919E-04, 1.051E-11, 7.931E-06, 4.827E-12, 4.489E-13, 1.000E-30, 1.000E-30, 3.754E-05
  5.402E+04, 1.0000E+03,   77.47,   10.00, 1.0176E+02, 5.025E-09, 3.408E-01, 3.185E-01, 8.882E-07, 4.892E-08, 6.091E-05, 3.100E-05, 2.918E-04, 1.048E-11, 8.087E-06, 4.812E-12, 4.752E-13, 1.000E-30, 1.000E-30, 3.691E-05
  5.502E+04, 1.0000E+03,   77.47,   10.00, 1.0176E+02, 5.124E-09, 3.414E-01, 3.171E-01, 8.820E-07, 4.837E-08, 6.136E-05, 3.040E-05, 2.916E-04, 1.042E-11, 8.242E-06, 4.786E-12, 5.007E-13, 1.000E-30, 1.000E-30, 3.629E-05
  5.602E+04, 1.0000E+03,   77.41,   10.00, 1.0176E+02, 5.216E-09, 3.421E-01, 3.158E-01, 8.759E-07, 4.784E-08, 6.180E-05, 2.980E-05, 2.915E-04, 1.034E-11, 8.397E-06, 4.753E-12, 5.257E-13, 1.000E-30, 1.000E-30, 3.569E-05
  5.702E+04, 1.0000E+03,   77.38,   10.00, 1.0176E+02, 5.296E-09, 3.427E-01, 3.145E-01, 8.705E-07, 4.732E-08, 6.223E-05, 2.922E-05, 2.913E-04, 1.025E-11, 8.551E-06, 4.710E-12, 5.496E-13, 1.000E-30, 1.000E-30, 3.510E-05
  5.802E+04, 1.0000E+03,   77.33,   10.00, 1.0176E+02, 5.387E-09, 3.434E-01, 3.132E-01, 8.652E-07, 4.682E-08, 6.265E-05, 2.865E-05, 2.911E-04, 1.017E-11, 8.705E-06, 4.672E-12, 5.742E-13, 1.000E-30, 1.000E-30, 3.452E-05
  5.902E+04, 1.0000E+03,   76.30,   10.00, 1.0176E+02, 5.476E-09, 3.441E-01, 3.119E-01, 8.602E-07, 4.633E-08, 6.305E-05, 2.808E-05, 2.910E-04, 1.008E-11, 8.857E-06, 4.632E-12, 5.993E-13, 1.000E-30, 1.000E-30, 3.396E-05
  6.002E+04, 1.0000E+03,   75.46,   10.00, 1.0176E+02, 5.371E-09, 3.447E-01, 3.106E-01, 8.612E-07, 4.591E-08, 6.346E-05, 2.753E-05, 2.908E-04, 9.689E-12, 9.007E-06, 4.481E-12, 6.044E-13, 1.000E-30, 1.000E-30, 3.340E-05
  6.102E+04, 1.0000E+03,   75.81,   10.00, 1.0176E+02, 5.320E-09, 3.453E-01, 3.093E-01, 8.655E-07, 4.551E-08, 6.385E-05, 2.699E-05, 2.907E-04, 9.398E-12, 9.151E-06, 4.347E-12, 6.024E-13, 1.000E-30, 1.000E-30, 3.287E-05
  6.202E+04, 1.0000E+03,   75.64,   10.00, 1.0176E+02, 5.524E-09, 3.460E-01, 3.080E-01, 8.658E-07, 4.509E-08, 6.424E-05, 2.646E-05, 2.906E-04, 9.516E-12, 9.295E-06, 4.357E-12, 6.232E-13, 1.000E-30, 1.000E-30, 3.234E-05
  6.302E+04, 1.0000E+03,   75.22,   10.00, 1.0176E+02, 5.612E-09, 3.466E-01, 3.068E-01, 8.661E-07, 4.467E-08, 6.461E-05, 2.594E-05, 2.904E-04, 9.446E-12, 9.439E-06, 4.328E-12, 6.482E-13, 1.000E-30, 1.000E-30, 3.182E-05
  6.402E+04, 1.0000E+03,   75.56,   10.00, 1.0176E+02, 5.653E-09, 3.473E-01, 3.055E-01, 8.678E-07, 4.427E-08, 6.498E-05, 2.543E-05, 2.903E-04, 9.299E-12, 9.581E-06, 4.267E-12, 6.675E-13, 1.000E-30, 1.000E-30, 3.131E-05
  6.502E+04, 1.0000E+03,   75.79,   10.00, 1.0176E+02, 5.862E-09, 3.479E-01, 3.042E-01, 8.662E-07, 4.386E-08, 6.534E-05, 2.494E-05, 2.901E-04, 9.399E-12, 9.724E-06, 4.284E-12, 7.003E-13, 1.000E-30, 1.000E-30, 3.081E-05
  6.602E+04, 1.0000E+03,   75.94,   10.00, 1.0176E+02, 6.043E-09, 3.485E-01, 3.030E-01, 8.627E-07, 4.344E-08, 6.568E-05, 2.445E-05, 2.900E-04, 9.445E-12, 9.868E-06, 4.297E-12, 7.411E-13, 1.000E-30, 1.000E-30, 3.032E-05
  6.702E+04, 1.0000E+03,   76.00,   10.00, 1.0176E+02, 6.200E-09, 3.491E-01, 3.017E-01, 8.582E-07, 4.303E-08, 6.602E-05, 2.397E-05, 2.898E-04, 9.450E-12, 1.001E-05, 4.296E-12, 7.838E-13, 1.000E-30, 1.000E-30, 2.983E-05
  6.802E+04, 1.0000E+03,   76.03,   10.00, 1.0176E+02, 6.334E-09, 3.498E-01, 3.005E-01, 8.532E-07, 4.263E-08, 6.635E-05, 2.349E-05, 2.897E-04, 9.419E-12, 1.016E-05, 4.280E-12, 8.253E-13, 1.000E-30, 1.000E-30, 2.935E-05
  6.902E+04, 1.0000E+03,   75.93,   10.00, 1.0176E+02, 6.457E-09, 3.504E-01, 2.992E-01, 8.481E-07, 4.223E-08, 6.666E-05, 2.303E-05, 2.895E-04, 9.370E-12, 1.030E-05, 4.254E-12, 8.651E-13, 1.000E-30, 1.000E-30, 2.889E-05
