Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.95,   10.00, 1.0176E+02, 1.475E-09, 3.061E-01, 3.879E-01, 6.654E-07, 9.268E-08, 1.769E-05, 8.166E-05, 2.993E-04, 1.077E-11, 6.444E-07, 4.461E-12, 1.244E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.90,   10.00, 1.0176E+02, 1.487E-09, 3.061E-01, 3.877E-01, 6.701E-07, 9.285E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.082E-11, 6.580E-07, 4.483E-12, 1.267E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.80,   10.00, 1.0176E+02, 1.498E-09, 3.062E-01, 3.876E-01, 6.747E-07, 9.300E-08, 1.802E-05, 8.130E-05, 2.993E-04, 1.087E-11, 6.716E-07, 4.506E-12, 1.290E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.75,   10.00, 1.0176E+02, 1.507E-09, 3.063E-01, 3.874E-01, 6.793E-07, 9.315E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.091E-11, 6.853E-07, 4.527E-12, 1.318E-14, 1.000E-30, 1.000E-30, 8.687E-05
  7.518E+03, 1.0000E+03,   84.70,   10.00, 1.0176E+02, 1.518E-09, 3.064E-01, 3.872E-01, 6.838E-07, 9.328E-08, 1.835E-05, 8.095E-05, 2.993E-04, 1.096E-11, 6.990E-07, 4.548E-12, 1.341E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.65,   10.00, 1.0176E+02, 1.529E-09, 3.065E-01, 3.871E-01, 6.882E-07, 9.340E-08, 1.852E-05, 8.077E-05, 2.992E-04, 1.101E-11, 7.128E-07, 4.569E-12, 1.365E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.53,   10.00, 1.0176E+02, 1.541E-09, 3.065E-01, 3.869E-01, 6.925E-07, 9.351E-08, 1.868E-05, 8.059E-05, 2.992E-04, 1.106E-11, 7.267E-07, 4.590E-12, 1.389E-14, 1.000E-30, 1.000E-30, 8.635E-05
  7.818E+03, 1.0000E+03,   83.97,   10.00, 1.0176E+02, 1.548E-09, 3.066E-01, 3.867E-01, 6.968E-07, 9.361E-08, 1.884E-05, 8.041E-05, 2.992E-04, 1.108E-11, 7.406E-07, 4.609E-12, 1.413E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   83.93,   10.00, 1.0176E+02, 1.535E-09, 3.067E-01, 3.866E-01, 7.013E-07, 9.371E-08, 1.901E-05, 8.024E-05, 2.992E-04, 1.095E-11, 7.545E-07, 4.611E-12, 1.434E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   83.90,   10.00, 1.0176E+02, 1.542E-09, 3.068E-01, 3.864E-01, 7.057E-07, 9.379E-08, 1.917E-05, 8.006E-05, 2.992E-04, 1.100E-11, 7.685E-07, 4.611E-12, 1.455E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   83.86,   10.00, 1.0176E+02, 1.552E-09, 3.069E-01, 3.862E-01, 7.099E-07, 9.387E-08, 1.933E-05, 7.988E-05, 2.992E-04, 1.105E-11, 7.824E-07, 4.619E-12, 1.476E-14, 1.000E-30, 1.000E-30, 8.566E-05
  8.218E+03, 1.0000E+03,   83.82,   10.00, 1.0176E+02, 1.563E-09, 3.070E-01, 3.861E-01, 7.141E-07, 9.393E-08, 1.949E-05, 7.971E-05, 2.992E-04, 1.110E-11, 7.964E-07, 4.632E-12, 1.498E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   83.79,   10.00, 1.0176E+02, 1.574E-09, 3.070E-01, 3.859E-01, 7.182E-07, 9.399E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.115E-11, 8.104E-07, 4.647E-12, 1.521E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   83.75,   10.00, 1.0176E+02, 1.585E-09, 3.071E-01, 3.857E-01, 7.222E-07, 9.404E-08, 1.982E-05, 7.936E-05, 2.991E-04, 1.120E-11, 8.245E-07, 4.663E-12, 1.544E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   83.72,   10.00, 1.0176E+02, 1.596E-09, 3.072E-01, 3.856E-01, 7.261E-07, 9.408E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.124E-11, 8.386E-07, 4.681E-12, 1.569E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.70,   10.00, 1.0176E+02, 1.607E-09, 3.073E-01, 3.854E-01, 7.299E-07, 9.411E-08, 2.014E-05, 7.901E-05, 2.991E-04, 1.129E-11, 8.528E-07, 4.699E-12, 1.594E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.67,   10.00, 1.0176E+02, 1.618E-09, 3.074E-01, 3.853E-01, 7.337E-07, 9.413E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.133E-11, 8.670E-07, 4.718E-12, 1.620E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.63,   10.00, 1.0176E+02, 1.629E-09, 3.075E-01, 3.851E-01, 7.374E-07, 9.415E-08, 2.046E-05, 7.866E-05, 2.991E-04, 1.138E-11, 8.813E-07, 4.738E-12, 1.646E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.60,   10.00, 1.0176E+02, 1.640E-09, 3.075E-01, 3.849E-01, 7.410E-07, 9.416E-08, 2.061E-05, 7.849E-05, 2.991E-04, 1.142E-11, 8.956E-07, 4.756E-12, 1.673E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.58,   10.00, 1.0176E+02, 1.651E-09, 3.076E-01, 3.848E-01, 7.445E-07, 9.416E-08, 2.077E-05, 7.832E-05, 2.990E-04, 1.146E-11, 9.100E-07, 4.775E-12, 1.701E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.55,   10.00, 1.0176E+02, 1.662E-09, 3.077E-01, 3.846E-01, 7.480E-07, 9.416E-08, 2.093E-05, 7.814E-05, 2.990E-04, 1.150E-11, 9.245E-07, 4.793E-12, 1.729E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.52,   10.00, 1.0176E+02, 1.672E-09, 3.078E-01, 3.844E-01, 7.514E-07, 9.414E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.154E-11, 9.390E-07, 4.812E-12, 1.758E-14, 1.000E-30, 1.000E-30, 8.379E-05
  9.318E+03, 1.0000E+03,   83.50,   10.00, 1.0176E+02, 1.683E-09, 3.079E-01, 3.843E-01, 7.548E-07, 9.413E-08, 2.124E-05, 7.780E-05, 2.990E-04, 1.158E-11, 9.535E-07, 4.830E-12, 1.787E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   83.47,   10.00, 1.0176E+02, 1.694E-09, 3.079E-01, 3.841E-01, 7.580E-07, 9.410E-08, 2.140E-05, 7.763E-05, 2.990E-04, 1.162E-11, 9.682E-07, 4.848E-12, 1.816E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.44,   10.00, 1.0176E+02, 1.704E-09, 3.080E-01, 3.840E-01, 7.612E-07, 9.407E-08, 2.156E-05, 7.746E-05, 2.990E-04, 1.166E-11, 9.828E-07, 4.865E-12, 1.846E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.41,   10.00, 1.0176E+02, 1.714E-09, 3.081E-01, 3.838E-01, 7.644E-07, 9.404E-08, 2.171E-05, 7.729E-05, 2.990E-04, 1.169E-11, 9.975E-07, 4.882E-12, 1.876E-14, 1.000E-30, 1.000E-30, 8.312E-05
  9.718E+03, 1.0000E+03,   83.38,   10.00, 1.0176E+02, 1.724E-09, 3.082E-01, 3.836E-01, 7.674E-07, 9.399E-08, 2.187E-05, 7.712E-05, 2.989E-04, 1.172E-11, 1.012E-06, 4.899E-12, 1.906E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.36,   10.00, 1.0176E+02, 1.734E-09, 3.083E-01, 3.835E-01, 7.705E-07, 9.395E-08, 2.202E-05, 7.695E-05, 2.989E-04, 1.176E-11, 1.027E-06, 4.915E-12, 1.937E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.34,   10.00, 1.0176E+02, 1.744E-09, 3.084E-01, 3.833E-01, 7.734E-07, 9.390E-08, 2.217E-05, 7.678E-05, 2.989E-04, 1.179E-11, 1.042E-06, 4.931E-12, 1.968E-14, 1.000E-30, 1.000E-30, 8.262E-05
  1.002E+04, 1.0000E+03,   83.32,   10.00, 1.0176E+02, 1.755E-09, 3.084E-01, 3.831E-01, 7.763E-07, 9.384E-08, 2.233E-05, 7.661E-05, 2.989E-04, 1.183E-11, 1.057E-06, 4.947E-12, 1.999E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   82.57,   10.00, 1.0176E+02, 1.864E-09, 3.092E-01, 3.815E-01, 8.018E-07, 9.303E-08, 2.384E-05, 7.495E-05, 2.987E-04, 1.219E-11, 1.208E-06, 5.111E-12, 2.340E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.59,   10.00, 1.0176E+02, 1.917E-09, 3.100E-01, 3.799E-01, 8.252E-07, 9.194E-08, 2.531E-05, 7.333E-05, 2.986E-04, 1.221E-11, 1.362E-06, 5.145E-12, 2.639E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.48,   10.00, 1.0176E+02, 2.018E-09, 3.109E-01, 3.783E-01, 8.429E-07, 9.060E-08, 2.673E-05, 7.175E-05, 2.984E-04, 1.247E-11, 1.519E-06, 5.273E-12, 3.032E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   81.34,   10.00, 1.0176E+02, 2.104E-09, 3.117E-01, 3.767E-01, 8.568E-07, 8.912E-08, 2.811E-05, 7.021E-05, 2.983E-04, 1.262E-11, 1.679E-06, 5.359E-12, 3.453E-14, 1.000E-30, 1.000E-30, 7.612E-05
  1.502E+04, 1.0000E+03,   81.61,   10.00, 1.0176E+02, 2.105E-09, 3.124E-01, 3.751E-01, 8.733E-07, 8.764E-08, 2.946E-05, 6.870E-05, 2.981E-04, 1.233E-11, 1.837E-06, 5.264E-12, 3.721E-14, 1.000E-30, 1.000E-30, 7.463E-05
  1.602E+04, 1.0000E+03,   80.27,   10.00, 1.0176E+02, 2.217E-09, 3.132E-01, 3.735E-01, 8.838E-07, 8.607E-08, 3.077E-05, 6.723E-05, 2.979E-04, 1.258E-11, 1.998E-06, 5.387E-12, 4.210E-14, 1.000E-30, 1.000E-30, 7.317E-05
  1.702E+04, 1.0000E+03,   80.29,   10.00, 1.0176E+02, 2.193E-09, 3.140E-01, 3.720E-01, 8.987E-07, 8.460E-08, 3.205E-05, 6.580E-05, 2.978E-04, 1.218E-11, 2.156E-06, 5.243E-12, 4.444E-14, 1.000E-30, 1.000E-30, 7.175E-05
  1.802E+04, 1.0000E+03,   80.61,   10.00, 1.0176E+02, 2.284E-09, 3.148E-01, 3.704E-01, 9.093E-07, 8.309E-08, 3.329E-05, 6.440E-05, 2.976E-04, 1.231E-11, 2.315E-06, 5.310E-12, 4.910E-14, 1.000E-30, 1.000E-30, 7.036E-05
  1.902E+04, 1.0000E+03,   80.87,   10.00, 1.0176E+02, 2.399E-09, 3.156E-01, 3.688E-01, 9.153E-07, 8.156E-08, 3.449E-05, 6.303E-05, 2.975E-04, 1.253E-11, 2.476E-06, 5.422E-12, 5.531E-14, 1.000E-30, 1.000E-30, 6.900E-05
  2.002E+04, 1.0000E+03,   81.12,   10.00, 1.0176E+02, 2.504E-09, 3.164E-01, 3.673E-01, 9.180E-07, 8.002E-08, 3.565E-05, 6.171E-05, 2.973E-04, 1.268E-11, 2.641E-06, 5.506E-12, 6.206E-14, 1.000E-30, 1.000E-30, 6.767E-05
  2.102E+04, 1.0000E+03,   81.11,   10.00, 1.0176E+02, 2.603E-09, 3.171E-01, 3.657E-01, 9.179E-07, 7.849E-08, 3.677E-05, 6.041E-05, 2.971E-04, 1.278E-11, 2.809E-06, 5.574E-12, 6.925E-14, 1.000E-30, 1.000E-30, 6.638E-05
  2.202E+04, 1.0000E+03,   81.15,   10.00, 1.0176E+02, 2.674E-09, 3.179E-01, 3.642E-01, 9.171E-07, 7.700E-08, 3.786E-05, 5.916E-05, 2.969E-04, 1.276E-11, 2.977E-06, 5.584E-12, 7.603E-14, 1.000E-30, 1.000E-30, 6.512E-05
  2.302E+04, 1.0000E+03,   81.06,   10.00, 1.0176E+02, 2.749E-09, 3.187E-01, 3.627E-01, 9.153E-07, 7.555E-08, 3.892E-05, 5.793E-05, 2.968E-04, 1.274E-11, 3.146E-06, 5.595E-12, 8.312E-14, 1.000E-30, 1.000E-30, 6.389E-05
  2.402E+04, 1.0000E+03,   80.97,   10.00, 1.0176E+02, 2.810E-09, 3.194E-01, 3.611E-01, 9.135E-07, 7.416E-08, 3.995E-05, 5.674E-05, 2.966E-04, 1.266E-11, 3.315E-06, 5.581E-12, 9.010E-14, 1.000E-30, 1.000E-30, 6.269E-05
  2.502E+04, 1.0000E+03,   79.82,   10.00, 1.0176E+02, 2.871E-09, 3.202E-01, 3.596E-01, 9.115E-07, 7.282E-08, 4.095E-05, 5.557E-05, 2.964E-04, 1.258E-11, 3.483E-06, 5.562E-12, 9.724E-14, 1.000E-30, 1.000E-30, 6.152E-05
  2.602E+04, 1.0000E+03,   80.00,   10.00, 1.0176E+02, 2.822E-09, 3.209E-01, 3.581E-01, 9.156E-07, 7.161E-08, 4.193E-05, 5.442E-05, 2.963E-04, 1.210E-11, 3.648E-06, 5.377E-12, 9.972E-14, 1.000E-30, 1.000E-30, 6.038E-05
  2.702E+04, 1.0000E+03,   79.53,   10.00, 1.0176E+02, 2.923E-09, 3.217E-01, 3.566E-01, 9.164E-07, 7.041E-08, 4.288E-05, 5.331E-05, 2.961E-04, 1.218E-11, 3.811E-06, 5.411E-12, 1.074E-13, 1.000E-30, 1.000E-30, 5.926E-05
  2.802E+04, 1.0000E+03,   79.72,   10.00, 1.0176E+02, 2.951E-09, 3.224E-01, 3.551E-01, 9.189E-07, 6.927E-08, 4.381E-05, 5.222E-05, 2.959E-04, 1.199E-11, 3.974E-06, 5.347E-12, 1.135E-13, 1.000E-30, 1.000E-30, 5.817E-05
  2.902E+04, 1.0000E+03,   79.42,   10.00, 1.0176E+02, 3.055E-09, 3.232E-01, 3.536E-01, 9.187E-07, 6.815E-08, 4.471E-05, 5.115E-05, 2.958E-04, 1.206E-11, 4.137E-06, 5.384E-12, 1.229E-13, 1.000E-30, 1.000E-30, 5.711E-05
  3.002E+04, 1.0000E+03,   78.85,   10.00, 1.0176E+02, 3.099E-09, 3.239E-01, 3.521E-01, 9.194E-07, 6.707E-08, 4.558E-05, 5.011E-05, 2.956E-04, 1.193E-11, 4.300E-06, 5.341E-12, 1.306E-13, 1.000E-30, 1.000E-30, 5.607E-05
  3.102E+04, 1.0000E+03,   79.19,   10.00, 1.0176E+02, 3.114E-09, 3.247E-01, 3.507E-01, 9.223E-07, 6.606E-08, 4.644E-05, 4.910E-05, 2.955E-04, 1.170E-11, 4.461E-06, 5.256E-12, 1.363E-13, 1.000E-30, 1.000E-30, 5.505E-05
  3.202E+04, 1.0000E+03,   79.41,   10.00, 1.0176E+02, 3.241E-09, 3.254E-01, 3.492E-01, 9.216E-07, 6.504E-08, 4.727E-05, 4.810E-05, 2.953E-04, 1.182E-11, 4.622E-06, 5.312E-12, 1.473E-13, 1.000E-30, 1.000E-30, 5.406E-05
  3.302E+04, 1.0000E+03,   79.48,   10.00, 1.0176E+02, 3.350E-09, 3.261E-01, 3.477E-01, 9.188E-07, 6.402E-08, 4.808E-05, 4.713E-05, 2.951E-04, 1.188E-11, 4.785E-06, 5.349E-12, 1.600E-13, 1.000E-30, 1.000E-30, 5.308E-05
  3.402E+04, 1.0000E+03,   78.80,   10.00, 1.0176E+02, 3.437E-09, 3.269E-01, 3.463E-01, 9.154E-07, 6.304E-08, 4.886E-05, 4.619E-05, 2.950E-04, 1.186E-11, 4.949E-06, 5.354E-12, 1.722E-13, 1.000E-30, 1.000E-30, 5.213E-05
  3.502E+04, 1.0000E+03,   79.13,   10.00, 1.0176E+02, 3.428E-09, 3.276E-01, 3.448E-01, 9.157E-07, 6.213E-08, 4.963E-05, 4.526E-05, 2.948E-04, 1.156E-11, 5.111E-06, 5.240E-12, 1.787E-13, 1.000E-30, 1.000E-30, 5.120E-05
  3.602E+04, 1.0000E+03,   79.25,   10.00, 1.0176E+02, 3.556E-09, 3.283E-01, 3.434E-01, 9.128E-07, 6.122E-08, 5.037E-05, 4.435E-05, 2.946E-04, 1.165E-11, 5.273E-06, 5.276E-12, 1.915E-13, 1.000E-30, 1.000E-30, 5.029E-05
  3.702E+04, 1.0000E+03,   79.24,   10.00, 1.0176E+02, 3.652E-09, 3.290E-01, 3.419E-01, 9.089E-07, 6.032E-08, 5.109E-05, 4.347E-05, 2.945E-04, 1.165E-11, 5.436E-06, 5.285E-12, 2.056E-13, 1.000E-30, 1.000E-30, 4.940E-05
  3.802E+04, 1.0000E+03,   79.26,   10.00, 1.0176E+02, 3.730E-09, 3.297E-01, 3.405E-01, 9.050E-07, 5.946E-08, 5.179E-05, 4.261E-05, 2.943E-04, 1.159E-11, 5.599E-06, 5.267E-12, 2.190E-13, 1.000E-30, 1.000E-30, 4.854E-05
  3.902E+04, 1.0000E+03,   79.25,   10.00, 1.0176E+02, 3.812E-09, 3.305E-01, 3.391E-01, 9.007E-07, 5.862E-08, 5.247E-05, 4.176E-05, 2.941E-04, 1.153E-11, 5.762E-06, 5.252E-12, 2.329E-13, 1.000E-30, 1.000E-30, 4.769E-05
  4.002E+04, 1.0000E+03,   79.21,   10.00, 1.0176E+02, 3.890E-09, 3.312E-01, 3.377E-01, 8.964E-07, 5.780E-08, 5.313E-05, 4.094E-05, 2.940E-04, 1.147E-11, 5.925E-06, 5.229E-12, 2.469E-13, 1.000E-30, 1.000E-30, 4.686E-05
  4.102E+04, 1.0000E+03,   79.16,   10.00, 1.0176E+02, 3.964E-09, 3.319E-01, 3.362E-01, 8.922E-07, 5.701E-08, 5.378E-05, 4.013E-05, 2.938E-04, 1.139E-11, 6.087E-06, 5.201E-12, 2.611E-13, 1.000E-30, 1.000E-30, 4.605E-05
  4.202E+04, 1.0000E+03,   79.12,   10.00, 1.0176E+02, 4.037E-09, 3.326E-01, 3.348E-01, 8.881E-07, 5.624E-08, 5.441E-05, 3.934E-05, 2.936E-04, 1.130E-11, 6.249E-06, 5.169E-12, 2.755E-13, 1.000E-30, 1.000E-30, 4.525E-05
  4.302E+04, 1.0000E+03,   79.03,   10.00, 1.0176E+02, 4.114E-09, 3.333E-01, 3.334E-01, 8.841E-07, 5.550E-08, 5.502E-05, 3.856E-05, 2.935E-04, 1.123E-11, 6.410E-06, 5.139E-12, 2.906E-13, 1.000E-30, 1.000E-30, 4.447E-05
  4.402E+04, 1.0000E+03,   79.08,   10.00, 1.0176E+02, 4.185E-09, 3.340E-01, 3.320E-01, 8.804E-07, 5.478E-08, 5.562E-05, 3.780E-05, 2.933E-04, 1.114E-11, 6.571E-06, 5.103E-12, 3.056E-13, 1.000E-30, 1.000E-30, 4.371E-05
  4.502E+04, 1.0000E+03,   78.95,   10.00, 1.0176E+02, 4.280E-09, 3.347E-01, 3.307E-01, 8.761E-07, 5.408E-08, 5.620E-05, 3.706E-05, 2.932E-04, 1.110E-11, 6.731E-06, 5.087E-12, 3.230E-13, 1.000E-30, 1.000E-30, 4.296E-05
  4.602E+04, 1.0000E+03,   78.28,   10.00, 1.0176E+02, 4.344E-09, 3.354E-01, 3.293E-01, 8.725E-07, 5.340E-08, 5.677E-05, 3.634E-05, 2.930E-04, 1.099E-11, 6.890E-06, 5.044E-12, 3.391E-13, 1.000E-30, 1.000E-30, 4.223E-05
  4.702E+04, 1.0000E+03,   78.29,   10.00, 1.0176E+02, 4.327E-09, 3.361E-01, 3.279E-01, 8.725E-07, 5.278E-08, 5.733E-05, 3.562E-05, 2.928E-04, 1.071E-11, 7.047E-06, 4.932E-12, 3.477E-13, 1.000E-30, 1.000E-30, 4.152E-05
  4.802E+04, 1.0000E+03,   78.27,   10.00, 1.0176E+02, 4.427E-09, 3.367E-01, 3.265E-01, 8.711E-07, 5.216E-08, 5.787E-05, 3.493E-05, 2.927E-04, 1.068E-11, 7.203E-06, 4.908E-12, 3.625E-13, 1.000E-30, 1.000E-30, 4.082E-05
  4.902E+04, 1.0000E+03,   78.47,   10.00, 1.0176E+02, 4.522E-09, 3.374E-01, 3.252E-01, 8.691E-07, 5.155E-08, 5.839E-05, 3.425E-05, 2.925E-04, 1.064E-11, 7.359E-06, 4.890E-12, 3.808E-13, 1.000E-30, 1.000E-30, 4.013E-05
  5.002E+04, 1.0000E+03,   78.29,   10.00, 1.0176E+02, 4.654E-09, 3.381E-01, 3.238E-01, 8.655E-07, 5.094E-08, 5.891E-05, 3.358E-05, 2.924E-04, 1.067E-11, 7.514E-06, 4.898E-12, 4.037E-13, 1.000E-30, 1.000E-30, 3.946E-05
  5.102E+04, 1.0000E+03,   77.77,   10.00, 1.0176E+02, 4.718E-09, 3.388E-01, 3.224E-01, 8.627E-07, 5.035E-08, 5.941E-05, 3.292E-05, 2.922E-04, 1.056E-11, 7.670E-06, 4.857E-12, 4.236E-13, 1.000E-30, 1.000E-30, 3.880E-05
  5.202E+04, 1.0000E+03,   77.00,   10.00, 1.0176E+02, 4.726E-09, 3.394E-01, 3.211E-01, 8.625E-07, 4.981E-08, 5.990E-05, 3.228E-05, 2.920E-04, 1.034E-11, 7.824E-06, 4.769E-12, 4.361E-13, 1.000E-30, 1.000E-30, 3.815E-05
  5.302E+04, 1.0000E+03,   77.17,   10.00, 1.0176E+02, 4.699E-09, 3.401E-01, 3.198E-01, 8.656E-07, 4.931E-08, 6.038E-05, 3.165E-05, 2.919E-04, 1.006E-11, 7.974E-06, 4.650E-12, 4.414E-13, 1.000E-30, 1.000E-30, 3.752E-05
  5.402E+04, 1.0000E+03,   77.23,   10.00, 1.0176E+02, 4.845E-09, 3.408E-01, 3.184E-01, 8.659E-07, 4.879E-08, 6.085E-05, 3.103E-05, 2.917E-04, 1.011E-11, 8.124E-06, 4.650E-12, 4.594E-13, 1.000E-30, 1.000E-30, 3.691E-05
  5.502E+04, 1.0000E+03,   77.26,   10.00, 1.0176E+02, 4.969E-09, 3.414E-01, 3.171E-01, 8.648E-07, 4.827E-08, 6.130E-05, 3.042E-05, 2.916E-04, 1.012E-11, 8.274E-06, 4.649E-12, 4.835E-13, 1.000E-30, 1.000E-30, 3.630E-05
  5.602E+04, 1.0000E+03,   77.29,   10.00, 1.0176E+02, 5.084E-09, 3.421E-01, 3.158E-01, 8.629E-07, 4.776E-08, 6.174E-05, 2.983E-05, 2.914E-04, 1.010E-11, 8.424E-06, 4.639E-12, 5.092E-13, 1.000E-30, 1.000E-30, 3.571E-05
  5.702E+04, 1.0000E+03,   77.29,   10.00, 1.0176E+02, 5.200E-09, 3.428E-01, 3.145E-01, 8.603E-07, 4.725E-08, 6.217E-05, 2.925E-05, 2.913E-04, 1.007E-11, 8.575E-06, 4.627E-12, 5.358E-13, 1.000E-30, 1.000E-30, 3.512E-05
  5.802E+04, 1.0000E+03,   77.26,   10.00, 1.0176E+02, 5.308E-09, 3.434E-01, 3.132E-01, 8.572E-07, 4.676E-08, 6.259E-05, 2.868E-05, 2.911E-04, 1.003E-11, 8.725E-06, 4.608E-12, 5.630E-13, 1.000E-30, 1.000E-30, 3.455E-05
  5.902E+04, 1.0000E+03,   77.13,   10.00, 1.0176E+02, 5.411E-09, 3.441E-01, 3.119E-01, 8.540E-07, 4.628E-08, 6.300E-05, 2.812E-05, 2.910E-04, 9.979E-12, 8.876E-06, 4.583E-12, 5.901E-13, 1.000E-30, 1.000E-30, 3.399E-05
  6.002E+04, 1.0000E+03,   77.09,   10.00, 1.0176E+02, 5.491E-09, 3.447E-01, 3.106E-01, 8.512E-07, 4.582E-08, 6.340E-05, 2.757E-05, 2.908E-04, 9.890E-12, 9.026E-06, 4.543E-12, 6.150E-13, 1.000E-30, 1.000E-30, 3.343E-05
  6.102E+04, 1.0000E+03,   77.00,   10.00, 1.0176E+02, 5.596E-09, 3.454E-01, 3.093E-01, 8.482E-07, 4.536E-08, 6.379E-05, 2.703E-05, 2.907E-04, 9.835E-12, 9.175E-06, 4.512E-12, 6.416E-13, 1.000E-30, 1.000E-30, 3.289E-05
  6.202E+04, 1.0000E+03,   76.88,   10.00, 1.0176E+02, 5.689E-09, 3.460E-01, 3.080E-01, 8.453E-07, 4.492E-08, 6.417E-05, 2.651E-05, 2.905E-04, 9.760E-12, 9.324E-06, 4.476E-12, 6.683E-13, 1.000E-30, 1.000E-30, 3.236E-05
  6.302E+04, 1.0000E+03,   76.83,   10.00, 1.0176E+02, 5.777E-09, 3.466E-01, 3.067E-01, 8.427E-07, 4.448E-08, 6.454E-05, 2.599E-05, 2.904E-04, 9.677E-12, 9.472E-06, 4.435E-12, 6.947E-13, 1.000E-30, 1.000E-30, 3.184E-05
  6.402E+04, 1.0000E+03,   75.87,   10.00, 1.0176E+02, 5.885E-09, 3.473E-01, 3.054E-01, 8.399E-07, 4.406E-08, 6.490E-05, 2.548E-05, 2.902E-04, 9.620E-12, 9.619E-06, 4.404E-12, 7.232E-13, 1.000E-30, 1.000E-30, 3.133E-05
  6.502E+04, 1.0000E+03,   75.23,   10.00, 1.0176E+02, 5.799E-09, 3.479E-01, 3.042E-01, 8.421E-07, 4.369E-08, 6.525E-05, 2.498E-05, 2.901E-04, 9.279E-12, 9.764E-06, 4.277E-12, 7.315E-13, 1.000E-30, 1.000E-30, 3.083E-05
  6.602E+04, 1.0000E+03,   75.52,   10.00, 1.0176E+02, 5.790E-09, 3.485E-01, 3.029E-01, 8.463E-07, 4.334E-08, 6.560E-05, 2.449E-05, 2.899E-04, 9.073E-12, 9.905E-06, 4.175E-12, 7.350E-13, 1.000E-30, 1.000E-30, 3.034E-05
  6.702E+04, 1.0000E+03,   75.71,   10.00, 1.0176E+02, 5.997E-09, 3.492E-01, 3.017E-01, 8.470E-07, 4.296E-08, 6.594E-05, 2.401E-05, 2.898E-04, 9.169E-12, 1.004E-05, 4.178E-12, 7.600E-13, 1.000E-30, 1.000E-30, 2.986E-05
  6.802E+04, 1.0000E+03,   74.90,   10.00, 1.0176E+02, 6.180E-09, 3.498E-01, 3.004E-01, 8.455E-07, 4.257E-08, 6.627E-05, 2.354E-05, 2.896E-04, 9.217E-12, 1.019E-05, 4.189E-12, 7.981E-13, 1.000E-30, 1.000E-30, 2.939E-05
  6.902E+04, 1.0000E+03,   75.41,   10.00, 1.0176E+02, 6.128E-09, 3.504E-01, 2.992E-01, 8.481E-07, 4.223E-08, 6.660E-05, 2.308E-05, 2.895E-04, 8.943E-12, 1.033E-05, 4.095E-12, 8.167E-13, 1.000E-30, 1.000E-30, 2.893E-05
