Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.74,   10.00, 1.0154E+02, 1.467E-09, 3.061E-01, 3.879E-01, 6.674E-07, 9.273E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.072E-11, 6.426E-07, 4.434E-12, 1.230E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.68,   10.00, 1.0154E+02, 1.478E-09, 3.061E-01, 3.877E-01, 6.722E-07, 9.289E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.077E-11, 6.561E-07, 4.459E-12, 1.254E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.62,   10.00, 1.0154E+02, 1.490E-09, 3.062E-01, 3.876E-01, 6.768E-07, 9.305E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.083E-11, 6.696E-07, 4.483E-12, 1.277E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.57,   10.00, 1.0154E+02, 1.500E-09, 3.063E-01, 3.874E-01, 6.814E-07, 9.319E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.087E-11, 6.832E-07, 4.506E-12, 1.301E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.51,   10.00, 1.0154E+02, 1.512E-09, 3.064E-01, 3.872E-01, 6.859E-07, 9.333E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.093E-11, 6.969E-07, 4.529E-12, 1.326E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.46,   10.00, 1.0154E+02, 1.523E-09, 3.065E-01, 3.871E-01, 6.903E-07, 9.345E-08, 1.852E-05, 8.076E-05, 2.992E-04, 1.098E-11, 7.107E-07, 4.551E-12, 1.350E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.38,   10.00, 1.0154E+02, 1.533E-09, 3.065E-01, 3.869E-01, 6.947E-07, 9.356E-08, 1.869E-05, 8.059E-05, 2.992E-04, 1.102E-11, 7.245E-07, 4.573E-12, 1.375E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.33,   10.00, 1.0154E+02, 1.543E-09, 3.066E-01, 3.867E-01, 6.990E-07, 9.366E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.106E-11, 7.384E-07, 4.593E-12, 1.400E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.19,   10.00, 1.0154E+02, 1.554E-09, 3.067E-01, 3.866E-01, 7.032E-07, 9.375E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.111E-11, 7.523E-07, 4.613E-12, 1.425E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.15,   10.00, 1.0154E+02, 1.561E-09, 3.068E-01, 3.864E-01, 7.074E-07, 9.383E-08, 1.917E-05, 8.006E-05, 2.992E-04, 1.112E-11, 7.663E-07, 4.630E-12, 1.450E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   84.10,   10.00, 1.0154E+02, 1.570E-09, 3.069E-01, 3.862E-01, 7.115E-07, 9.391E-08, 1.934E-05, 7.988E-05, 2.992E-04, 1.117E-11, 7.803E-07, 4.647E-12, 1.475E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   84.12,   10.00, 1.0154E+02, 1.581E-09, 3.070E-01, 3.861E-01, 7.155E-07, 9.397E-08, 1.950E-05, 7.970E-05, 2.992E-04, 1.121E-11, 7.944E-07, 4.665E-12, 1.500E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   84.03,   10.00, 1.0154E+02, 1.594E-09, 3.070E-01, 3.859E-01, 7.194E-07, 9.402E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.128E-11, 8.085E-07, 4.685E-12, 1.526E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   83.99,   10.00, 1.0154E+02, 1.603E-09, 3.071E-01, 3.858E-01, 7.233E-07, 9.407E-08, 1.982E-05, 7.935E-05, 2.991E-04, 1.130E-11, 8.227E-07, 4.704E-12, 1.552E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   83.96,   10.00, 1.0154E+02, 1.614E-09, 3.072E-01, 3.856E-01, 7.271E-07, 9.411E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.135E-11, 8.369E-07, 4.722E-12, 1.578E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.91,   10.00, 1.0154E+02, 1.624E-09, 3.073E-01, 3.854E-01, 7.308E-07, 9.413E-08, 2.014E-05, 7.901E-05, 2.991E-04, 1.139E-11, 8.512E-07, 4.741E-12, 1.605E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.87,   10.00, 1.0154E+02, 1.634E-09, 3.074E-01, 3.853E-01, 7.344E-07, 9.416E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.143E-11, 8.656E-07, 4.759E-12, 1.632E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.36,   10.00, 1.0154E+02, 1.644E-09, 3.075E-01, 3.851E-01, 7.380E-07, 9.417E-08, 2.046E-05, 7.866E-05, 2.991E-04, 1.146E-11, 8.800E-07, 4.776E-12, 1.660E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.34,   10.00, 1.0154E+02, 1.632E-09, 3.075E-01, 3.849E-01, 7.418E-07, 9.418E-08, 2.062E-05, 7.849E-05, 2.991E-04, 1.133E-11, 8.944E-07, 4.778E-12, 1.684E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.32,   10.00, 1.0154E+02, 1.638E-09, 3.076E-01, 3.848E-01, 7.455E-07, 9.419E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.137E-11, 9.088E-07, 4.778E-12, 1.707E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.30,   10.00, 1.0154E+02, 1.648E-09, 3.077E-01, 3.846E-01, 7.491E-07, 9.418E-08, 2.093E-05, 7.814E-05, 2.990E-04, 1.142E-11, 9.233E-07, 4.785E-12, 1.732E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.28,   10.00, 1.0154E+02, 1.659E-09, 3.078E-01, 3.844E-01, 7.526E-07, 9.418E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.146E-11, 9.377E-07, 4.796E-12, 1.756E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   83.22,   10.00, 1.0154E+02, 1.669E-09, 3.079E-01, 3.843E-01, 7.561E-07, 9.416E-08, 2.125E-05, 7.780E-05, 2.990E-04, 1.150E-11, 9.522E-07, 4.810E-12, 1.782E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   83.20,   10.00, 1.0154E+02, 1.679E-09, 3.079E-01, 3.841E-01, 7.594E-07, 9.414E-08, 2.140E-05, 7.763E-05, 2.990E-04, 1.153E-11, 9.668E-07, 4.823E-12, 1.808E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.18,   10.00, 1.0154E+02, 1.689E-09, 3.080E-01, 3.840E-01, 7.627E-07, 9.411E-08, 2.156E-05, 7.746E-05, 2.990E-04, 1.157E-11, 9.813E-07, 4.838E-12, 1.835E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.17,   10.00, 1.0154E+02, 1.700E-09, 3.081E-01, 3.838E-01, 7.660E-07, 9.408E-08, 2.172E-05, 7.728E-05, 2.990E-04, 1.161E-11, 9.960E-07, 4.853E-12, 1.863E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   83.15,   10.00, 1.0154E+02, 1.710E-09, 3.082E-01, 3.836E-01, 7.691E-07, 9.404E-08, 2.187E-05, 7.712E-05, 2.989E-04, 1.165E-11, 1.011E-06, 4.869E-12, 1.891E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.13,   10.00, 1.0154E+02, 1.721E-09, 3.083E-01, 3.835E-01, 7.722E-07, 9.399E-08, 2.203E-05, 7.695E-05, 2.989E-04, 1.169E-11, 1.025E-06, 4.886E-12, 1.921E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   82.73,   10.00, 1.0154E+02, 1.732E-09, 3.083E-01, 3.833E-01, 7.753E-07, 9.394E-08, 2.218E-05, 7.678E-05, 2.989E-04, 1.173E-11, 1.040E-06, 4.903E-12, 1.951E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   82.73,   10.00, 1.0154E+02, 1.723E-09, 3.084E-01, 3.831E-01, 7.785E-07, 9.389E-08, 2.233E-05, 7.661E-05, 2.989E-04, 1.161E-11, 1.055E-06, 4.906E-12, 1.977E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   82.63,   10.00, 1.0154E+02, 1.830E-09, 3.092E-01, 3.815E-01, 8.062E-07, 9.313E-08, 2.385E-05, 7.494E-05, 2.987E-04, 1.201E-11, 1.204E-06, 5.035E-12, 2.281E-14, 1.000E-30, 1.000E-30, 8.081E-05
  1.202E+04, 1.0000E+03,   82.61,   10.00, 1.0154E+02, 1.929E-09, 3.100E-01, 3.799E-01, 8.283E-07, 9.202E-08, 2.532E-05, 7.332E-05, 2.986E-04, 1.228E-11, 1.358E-06, 5.171E-12, 2.640E-14, 1.000E-30, 1.000E-30, 7.921E-05
  1.302E+04, 1.0000E+03,   82.48,   10.00, 1.0154E+02, 2.025E-09, 3.109E-01, 3.783E-01, 8.449E-07, 9.065E-08, 2.674E-05, 7.174E-05, 2.984E-04, 1.251E-11, 1.516E-06, 5.291E-12, 3.043E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.45,   10.00, 1.0154E+02, 2.109E-09, 3.117E-01, 3.767E-01, 8.585E-07, 8.916E-08, 2.812E-05, 7.020E-05, 2.983E-04, 1.264E-11, 1.676E-06, 5.370E-12, 3.458E-14, 1.000E-30, 1.000E-30, 7.612E-05
  1.502E+04, 1.0000E+03,   82.18,   10.00, 1.0154E+02, 2.194E-09, 3.124E-01, 3.751E-01, 8.684E-07, 8.757E-08, 2.945E-05, 6.871E-05, 2.981E-04, 1.276E-11, 1.839E-06, 5.445E-12, 3.912E-14, 1.000E-30, 1.000E-30, 7.463E-05
  1.602E+04, 1.0000E+03,   82.09,   10.00, 1.0154E+02, 2.255E-09, 3.132E-01, 3.735E-01, 8.773E-07, 8.596E-08, 3.075E-05, 6.724E-05, 2.979E-04, 1.275E-11, 2.003E-06, 5.465E-12, 4.353E-14, 1.000E-30, 1.000E-30, 7.318E-05
  1.702E+04, 1.0000E+03,   82.01,   10.00, 1.0154E+02, 2.330E-09, 3.140E-01, 3.719E-01, 8.839E-07, 8.435E-08, 3.201E-05, 6.582E-05, 2.978E-04, 1.280E-11, 2.168E-06, 5.503E-12, 4.843E-14, 1.000E-30, 1.000E-30, 7.175E-05
  1.802E+04, 1.0000E+03,   82.00,   10.00, 1.0154E+02, 2.403E-09, 3.148E-01, 3.704E-01, 8.886E-07, 8.274E-08, 3.323E-05, 6.443E-05, 2.976E-04, 1.282E-11, 2.334E-06, 5.535E-12, 5.372E-14, 1.000E-30, 1.000E-30, 7.037E-05
  1.902E+04, 1.0000E+03,   81.87,   10.00, 1.0154E+02, 2.479E-09, 3.156E-01, 3.688E-01, 8.914E-07, 8.115E-08, 3.441E-05, 6.308E-05, 2.974E-04, 1.284E-11, 2.501E-06, 5.566E-12, 5.944E-14, 1.000E-30, 1.000E-30, 6.902E-05
  2.002E+04, 1.0000E+03,   81.67,   10.00, 1.0154E+02, 2.543E-09, 3.164E-01, 3.673E-01, 8.936E-07, 7.960E-08, 3.557E-05, 6.176E-05, 2.973E-04, 1.280E-11, 2.669E-06, 5.570E-12, 6.519E-14, 1.000E-30, 1.000E-30, 6.770E-05
  2.102E+04, 1.0000E+03,   81.49,   10.00, 1.0154E+02, 2.598E-09, 3.171E-01, 3.657E-01, 8.956E-07, 7.810E-08, 3.669E-05, 6.047E-05, 2.971E-04, 1.272E-11, 2.837E-06, 5.556E-12, 7.090E-14, 1.000E-30, 1.000E-30, 6.642E-05
  2.202E+04, 1.0000E+03,   81.27,   10.00, 1.0154E+02, 2.656E-09, 3.179E-01, 3.642E-01, 8.971E-07, 7.665E-08, 3.777E-05, 5.922E-05, 2.969E-04, 1.265E-11, 3.004E-06, 5.543E-12, 7.686E-14, 1.000E-30, 1.000E-30, 6.516E-05
  2.302E+04, 1.0000E+03,   80.92,   10.00, 1.0154E+02, 2.710E-09, 3.187E-01, 3.626E-01, 8.985E-07, 7.526E-08, 3.883E-05, 5.799E-05, 2.968E-04, 1.256E-11, 3.171E-06, 5.522E-12, 8.295E-14, 1.000E-30, 1.000E-30, 6.393E-05
  2.402E+04, 1.0000E+03,   80.85,   10.00, 1.0154E+02, 2.752E-09, 3.194E-01, 3.611E-01, 9.007E-07, 7.393E-08, 3.986E-05, 5.680E-05, 2.966E-04, 1.242E-11, 3.336E-06, 5.478E-12, 8.870E-14, 1.000E-30, 1.000E-30, 6.274E-05
  2.502E+04, 1.0000E+03,   80.85,   10.00, 1.0154E+02, 2.822E-09, 3.202E-01, 3.596E-01, 9.017E-07, 7.263E-08, 4.087E-05, 5.563E-05, 2.964E-04, 1.239E-11, 3.502E-06, 5.478E-12, 9.569E-14, 1.000E-30, 1.000E-30, 6.157E-05
  2.602E+04, 1.0000E+03,   80.73,   10.00, 1.0154E+02, 2.898E-09, 3.210E-01, 3.581E-01, 9.014E-07, 7.138E-08, 4.183E-05, 5.449E-05, 2.963E-04, 1.237E-11, 3.668E-06, 5.486E-12, 1.036E-13, 1.000E-30, 1.000E-30, 6.044E-05
  2.702E+04, 1.0000E+03,   80.69,   10.00, 1.0154E+02, 2.962E-09, 3.217E-01, 3.566E-01, 9.011E-07, 7.016E-08, 4.278E-05, 5.338E-05, 2.961E-04, 1.231E-11, 3.834E-06, 5.472E-12, 1.114E-13, 1.000E-30, 1.000E-30, 5.932E-05
  2.802E+04, 1.0000E+03,   80.63,   10.00, 1.0154E+02, 3.034E-09, 3.225E-01, 3.551E-01, 9.001E-07, 6.898E-08, 4.370E-05, 5.230E-05, 2.959E-04, 1.227E-11, 4.000E-06, 5.468E-12, 1.199E-13, 1.000E-30, 1.000E-30, 5.823E-05
  2.902E+04, 1.0000E+03,   80.27,   10.00, 1.0154E+02, 3.103E-09, 3.232E-01, 3.536E-01, 8.986E-07, 6.784E-08, 4.459E-05, 5.124E-05, 2.957E-04, 1.221E-11, 4.166E-06, 5.457E-12, 1.286E-13, 1.000E-30, 1.000E-30, 5.717E-05
  3.002E+04, 1.0000E+03,   80.14,   10.00, 1.0154E+02, 3.139E-09, 3.240E-01, 3.521E-01, 8.986E-07, 6.676E-08, 4.546E-05, 5.020E-05, 2.956E-04, 1.204E-11, 4.331E-06, 5.398E-12, 1.360E-13, 1.000E-30, 1.000E-30, 5.614E-05
  3.102E+04, 1.0000E+03,   80.06,   10.00, 1.0154E+02, 3.203E-09, 3.247E-01, 3.506E-01, 8.982E-07, 6.571E-08, 4.631E-05, 4.919E-05, 2.954E-04, 1.196E-11, 4.495E-06, 5.373E-12, 1.445E-13, 1.000E-30, 1.000E-30, 5.512E-05
  3.202E+04, 1.0000E+03,   80.37,   10.00, 1.0154E+02, 3.273E-09, 3.254E-01, 3.491E-01, 8.974E-07, 6.469E-08, 4.714E-05, 4.820E-05, 2.953E-04, 1.191E-11, 4.658E-06, 5.358E-12, 1.540E-13, 1.000E-30, 1.000E-30, 5.413E-05
  3.302E+04, 1.0000E+03,   78.90,   10.00, 1.0154E+02, 3.391E-09, 3.262E-01, 3.477E-01, 8.939E-07, 6.368E-08, 4.794E-05, 4.724E-05, 2.951E-04, 1.199E-11, 4.823E-06, 5.401E-12, 1.668E-13, 1.000E-30, 1.000E-30, 5.316E-05
  3.402E+04, 1.0000E+03,   79.09,   10.00, 1.0154E+02, 3.288E-09, 3.269E-01, 3.462E-01, 8.988E-07, 6.280E-08, 4.873E-05, 4.629E-05, 2.949E-04, 1.140E-11, 4.984E-06, 5.176E-12, 1.678E-13, 1.000E-30, 1.000E-30, 5.221E-05
  3.502E+04, 1.0000E+03,   79.23,   10.00, 1.0154E+02, 3.403E-09, 3.276E-01, 3.448E-01, 9.002E-07, 6.191E-08, 4.950E-05, 4.536E-05, 2.948E-04, 1.148E-11, 5.142E-06, 5.195E-12, 1.773E-13, 1.000E-30, 1.000E-30, 5.129E-05
  3.602E+04, 1.0000E+03,   78.60,   10.00, 1.0154E+02, 3.510E-09, 3.283E-01, 3.433E-01, 8.996E-07, 6.102E-08, 5.024E-05, 4.445E-05, 2.946E-04, 1.152E-11, 5.302E-06, 5.222E-12, 1.903E-13, 1.000E-30, 1.000E-30, 5.038E-05
  3.702E+04, 1.0000E+03,   78.81,   10.00, 1.0154E+02, 3.515E-09, 3.291E-01, 3.419E-01, 9.019E-07, 6.020E-08, 5.097E-05, 4.357E-05, 2.944E-04, 1.128E-11, 5.461E-06, 5.130E-12, 1.980E-13, 1.000E-30, 1.000E-30, 4.950E-05
  3.802E+04, 1.0000E+03,   78.87,   10.00, 1.0154E+02, 3.635E-09, 3.298E-01, 3.405E-01, 9.014E-07, 5.937E-08, 5.168E-05, 4.270E-05, 2.943E-04, 1.135E-11, 5.620E-06, 5.157E-12, 2.109E-13, 1.000E-30, 1.000E-30, 4.863E-05
  3.902E+04, 1.0000E+03,   78.95,   10.00, 1.0154E+02, 3.733E-09, 3.305E-01, 3.390E-01, 8.997E-07, 5.855E-08, 5.236E-05, 4.185E-05, 2.941E-04, 1.135E-11, 5.779E-06, 5.165E-12, 2.255E-13, 1.000E-30, 1.000E-30, 4.778E-05
  4.002E+04, 1.0000E+03,   78.92,   10.00, 1.0154E+02, 3.832E-09, 3.312E-01, 3.376E-01, 8.970E-07, 5.775E-08, 5.303E-05, 4.102E-05, 2.940E-04, 1.134E-11, 5.940E-06, 5.170E-12, 2.407E-13, 1.000E-30, 1.000E-30, 4.694E-05
  4.102E+04, 1.0000E+03,   78.93,   10.00, 1.0154E+02, 3.912E-09, 3.319E-01, 3.362E-01, 8.941E-07, 5.697E-08, 5.368E-05, 4.021E-05, 2.938E-04, 1.128E-11, 6.100E-06, 5.153E-12, 2.555E-13, 1.000E-30, 1.000E-30, 4.613E-05
  4.202E+04, 1.0000E+03,   79.11,   10.00, 1.0154E+02, 3.998E-09, 3.326E-01, 3.348E-01, 8.908E-07, 5.621E-08, 5.431E-05, 3.942E-05, 2.936E-04, 1.124E-11, 6.260E-06, 5.137E-12, 2.709E-13, 1.000E-30, 1.000E-30, 4.534E-05
  4.302E+04, 1.0000E+03,   79.01,   10.00, 1.0154E+02, 4.110E-09, 3.333E-01, 3.334E-01, 8.862E-07, 5.546E-08, 5.493E-05, 3.865E-05, 2.935E-04, 1.125E-11, 6.421E-06, 5.144E-12, 2.886E-13, 1.000E-30, 1.000E-30, 4.456E-05
  4.402E+04, 1.0000E+03,   79.06,   10.00, 1.0154E+02, 4.178E-09, 3.340E-01, 3.320E-01, 8.822E-07, 5.474E-08, 5.553E-05, 3.789E-05, 2.933E-04, 1.115E-11, 6.582E-06, 5.109E-12, 3.047E-13, 1.000E-30, 1.000E-30, 4.379E-05
  4.502E+04, 1.0000E+03,   78.91,   10.00, 1.0154E+02, 4.272E-09, 3.347E-01, 3.306E-01, 8.777E-07, 5.404E-08, 5.611E-05, 3.714E-05, 2.931E-04, 1.110E-11, 6.742E-06, 5.092E-12, 3.221E-13, 1.000E-30, 1.000E-30, 4.304E-05
  4.602E+04, 1.0000E+03,   78.71,   10.00, 1.0154E+02, 4.333E-09, 3.354E-01, 3.292E-01, 8.739E-07, 5.336E-08, 5.668E-05, 3.641E-05, 2.930E-04, 1.099E-11, 6.901E-06, 5.047E-12, 3.382E-13, 1.000E-30, 1.000E-30, 4.231E-05
  4.702E+04, 1.0000E+03,   78.60,   10.00, 1.0154E+02, 4.388E-09, 3.361E-01, 3.278E-01, 8.711E-07, 5.271E-08, 5.724E-05, 3.570E-05, 2.928E-04, 1.086E-11, 7.060E-06, 4.994E-12, 3.529E-13, 1.000E-30, 1.000E-30, 4.159E-05
  4.802E+04, 1.0000E+03,   78.72,   10.00, 1.0154E+02, 4.462E-09, 3.368E-01, 3.265E-01, 8.684E-07, 5.208E-08, 5.778E-05, 3.500E-05, 2.927E-04, 1.077E-11, 7.217E-06, 4.954E-12, 3.688E-13, 1.000E-30, 1.000E-30, 4.089E-05
  4.902E+04, 1.0000E+03,   78.55,   10.00, 1.0154E+02, 4.577E-09, 3.374E-01, 3.251E-01, 8.645E-07, 5.146E-08, 5.830E-05, 3.432E-05, 2.925E-04, 1.077E-11, 7.375E-06, 4.948E-12, 3.892E-13, 1.000E-30, 1.000E-30, 4.020E-05
  5.002E+04, 1.0000E+03,   78.39,   10.00, 1.0154E+02, 4.639E-09, 3.381E-01, 3.237E-01, 8.615E-07, 5.086E-08, 5.882E-05, 3.365E-05, 2.923E-04, 1.065E-11, 7.531E-06, 4.903E-12, 4.076E-13, 1.000E-30, 1.000E-30, 3.953E-05
  5.102E+04, 1.0000E+03,   78.22,   10.00, 1.0154E+02, 4.708E-09, 3.388E-01, 3.224E-01, 8.589E-07, 5.028E-08, 5.932E-05, 3.299E-05, 2.922E-04, 1.055E-11, 7.687E-06, 4.859E-12, 4.253E-13, 1.000E-30, 1.000E-30, 3.887E-05
  5.202E+04, 1.0000E+03,   77.98,   10.00, 1.0154E+02, 4.775E-09, 3.395E-01, 3.211E-01, 8.568E-07, 4.972E-08, 5.981E-05, 3.235E-05, 2.920E-04, 1.045E-11, 7.842E-06, 4.812E-12, 4.428E-13, 1.000E-30, 1.000E-30, 3.822E-05
  5.302E+04, 1.0000E+03,   77.85,   10.00, 1.0154E+02, 4.835E-09, 3.401E-01, 3.197E-01, 8.555E-07, 4.918E-08, 6.029E-05, 3.172E-05, 2.919E-04, 1.033E-11, 7.995E-06, 4.760E-12, 4.597E-13, 1.000E-30, 1.000E-30, 3.759E-05
  5.402E+04, 1.0000E+03,   77.72,   10.00, 1.0154E+02, 4.915E-09, 3.408E-01, 3.184E-01, 8.541E-07, 4.865E-08, 6.075E-05, 3.110E-05, 2.917E-04, 1.025E-11, 8.148E-06, 4.721E-12, 4.781E-13, 1.000E-30, 1.000E-30, 3.697E-05
  5.502E+04, 1.0000E+03,   77.65,   10.00, 1.0154E+02, 4.999E-09, 3.415E-01, 3.170E-01, 8.527E-07, 4.814E-08, 6.121E-05, 3.049E-05, 2.916E-04, 1.018E-11, 8.300E-06, 4.686E-12, 4.980E-13, 1.000E-30, 1.000E-30, 3.636E-05
  5.602E+04, 1.0000E+03,   77.12,   10.00, 1.0154E+02, 5.094E-09, 3.421E-01, 3.157E-01, 8.510E-07, 4.763E-08, 6.165E-05, 2.990E-05, 2.914E-04, 1.012E-11, 8.451E-06, 4.657E-12, 5.198E-13, 1.000E-30, 1.000E-30, 3.576E-05
  5.702E+04, 1.0000E+03,   77.11,   10.00, 1.0154E+02, 5.103E-09, 3.428E-01, 3.144E-01, 8.518E-07, 4.716E-08, 6.208E-05, 2.931E-05, 2.913E-04, 9.913E-12, 8.600E-06, 4.575E-12, 5.343E-13, 1.000E-30, 1.000E-30, 3.518E-05
  5.802E+04, 1.0000E+03,   77.11,   10.00, 1.0154E+02, 5.218E-09, 3.434E-01, 3.131E-01, 8.513E-07, 4.669E-08, 6.250E-05, 2.874E-05, 2.911E-04, 9.892E-12, 8.749E-06, 4.551E-12, 5.545E-13, 1.000E-30, 1.000E-30, 3.461E-05
  5.902E+04, 1.0000E+03,   77.09,   10.00, 1.0154E+02, 5.336E-09, 3.441E-01, 3.118E-01, 8.498E-07, 4.622E-08, 6.292E-05, 2.818E-05, 2.910E-04, 9.871E-12, 8.897E-06, 4.535E-12, 5.802E-13, 1.000E-30, 1.000E-30, 3.404E-05
  6.002E+04, 1.0000E+03,   77.05,   10.00, 1.0154E+02, 5.447E-09, 3.447E-01, 3.105E-01, 8.478E-07, 4.576E-08, 6.332E-05, 2.764E-05, 2.908E-04, 9.834E-12, 9.046E-06, 4.516E-12, 6.076E-13, 1.000E-30, 1.000E-30, 3.349E-05
  6.102E+04, 1.0000E+03,   76.96,   10.00, 1.0154E+02, 5.553E-09, 3.454E-01, 3.092E-01, 8.456E-07, 4.531E-08, 6.371E-05, 2.710E-05, 2.907E-04, 9.785E-12, 9.194E-06, 4.491E-12, 6.353E-13, 1.000E-30, 1.000E-30, 3.295E-05
  6.202E+04, 1.0000E+03,   76.86,   10.00, 1.0154E+02, 5.649E-09, 3.460E-01, 3.079E-01, 8.434E-07, 4.487E-08, 6.409E-05, 2.657E-05, 2.905E-04, 9.719E-12, 9.342E-06, 4.459E-12, 6.627E-13, 1.000E-30, 1.000E-30, 3.242E-05
  6.302E+04, 1.0000E+03,   76.74,   10.00, 1.0154E+02, 5.747E-09, 3.467E-01, 3.066E-01, 8.412E-07, 4.444E-08, 6.446E-05, 2.605E-05, 2.904E-04, 9.651E-12, 9.489E-06, 4.425E-12, 6.901E-13, 1.000E-30, 1.000E-30, 3.190E-05
  6.402E+04, 1.0000E+03,   76.69,   10.00, 1.0154E+02, 5.839E-09, 3.473E-01, 3.054E-01, 8.391E-07, 4.402E-08, 6.482E-05, 2.554E-05, 2.902E-04, 9.576E-12, 9.636E-06, 4.387E-12, 7.173E-13, 1.000E-30, 1.000E-30, 3.139E-05
  6.502E+04, 1.0000E+03,   75.76,   10.00, 1.0154E+02, 5.950E-09, 3.479E-01, 3.041E-01, 8.367E-07, 4.361E-08, 6.517E-05, 2.504E-05, 2.901E-04, 9.524E-12, 9.782E-06, 4.357E-12, 7.467E-13, 1.000E-30, 1.000E-30, 3.089E-05
  6.602E+04, 1.0000E+03,   75.88,   10.00, 1.0154E+02, 5.871E-09, 3.486E-01, 3.028E-01, 8.391E-07, 4.325E-08, 6.552E-05, 2.455E-05, 2.899E-04, 9.196E-12, 9.926E-06, 4.236E-12, 7.559E-13, 1.000E-30, 1.000E-30, 3.040E-05
  6.702E+04, 1.0000E+03,   75.95,   10.00, 1.0154E+02, 6.030E-09, 3.492E-01, 3.016E-01, 8.392E-07, 4.287E-08, 6.586E-05, 2.407E-05, 2.898E-04, 9.227E-12, 1.007E-05, 4.214E-12, 7.782E-13, 1.000E-30, 1.000E-30, 2.992E-05
  6.802E+04, 1.0000E+03,   76.00,   10.00, 1.0154E+02, 6.180E-09, 3.498E-01, 3.003E-01, 8.379E-07, 4.249E-08, 6.619E-05, 2.360E-05, 2.896E-04, 9.229E-12, 1.021E-05, 4.204E-12, 8.111E-13, 1.000E-30, 1.000E-30, 2.944E-05
  6.902E+04, 1.0000E+03,   75.01,   10.00, 1.0154E+02, 6.325E-09, 3.505E-01, 2.991E-01, 8.357E-07, 4.211E-08, 6.651E-05, 2.314E-05, 2.895E-04, 9.219E-12, 1.035E-05, 4.191E-12, 8.489E-13, 1.000E-30, 1.000E-30, 2.898E-05
