Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   60.55,   10.00, 2.5441E+01, 6.004E-10, 3.057E-01, 3.885E-01, 9.278E-07, 1.008E-07, 1.983E-05, 7.979E-05, 2.996E-04, 4.957E-12, 3.698E-07, 2.147E-12, 6.512E-15, 1.000E-30, 1.000E-30, 8.578E-05
  7.218E+03, 1.0000E+03,   60.52,   10.00, 2.5441E+01, 5.966E-10, 3.058E-01, 3.884E-01, 9.384E-07, 1.012E-07, 2.004E-05, 7.958E-05, 2.996E-04, 4.895E-12, 3.766E-07, 2.146E-12, 6.560E-15, 1.000E-30, 1.000E-30, 8.558E-05
  7.318E+03, 1.0000E+03,   60.50,   10.00, 2.5441E+01, 6.018E-10, 3.059E-01, 3.882E-01, 9.489E-07, 1.015E-07, 2.024E-05, 7.937E-05, 2.996E-04, 4.940E-12, 3.833E-07, 2.150E-12, 6.606E-15, 1.000E-30, 1.000E-30, 8.538E-05
  7.418E+03, 1.0000E+03,   60.45,   10.00, 2.5441E+01, 6.085E-10, 3.060E-01, 3.881E-01, 9.592E-07, 1.018E-07, 2.044E-05, 7.916E-05, 2.996E-04, 4.984E-12, 3.901E-07, 2.158E-12, 6.650E-15, 1.000E-30, 1.000E-30, 8.519E-05
  7.518E+03, 1.0000E+03,   60.43,   10.00, 2.5441E+01, 6.151E-10, 3.060E-01, 3.879E-01, 9.695E-07, 1.021E-07, 2.064E-05, 7.895E-05, 2.996E-04, 5.022E-12, 3.969E-07, 2.169E-12, 6.696E-15, 1.000E-30, 1.000E-30, 8.499E-05
  7.618E+03, 1.0000E+03,   60.23,   10.00, 2.5441E+01, 6.223E-10, 3.061E-01, 3.878E-01, 9.796E-07, 1.024E-07, 2.085E-05, 7.875E-05, 2.996E-04, 5.066E-12, 4.037E-07, 2.182E-12, 6.742E-15, 1.000E-30, 1.000E-30, 8.479E-05
  7.718E+03, 1.0000E+03,   60.21,   10.00, 2.5441E+01, 6.237E-10, 3.062E-01, 3.876E-01, 9.898E-07, 1.027E-07, 2.105E-05, 7.854E-05, 2.996E-04, 5.052E-12, 4.105E-07, 2.190E-12, 6.790E-15, 1.000E-30, 1.000E-30, 8.459E-05
  7.818E+03, 1.0000E+03,   60.20,   10.00, 2.5441E+01, 6.301E-10, 3.063E-01, 3.875E-01, 9.999E-07, 1.029E-07, 2.125E-05, 7.833E-05, 2.996E-04, 5.097E-12, 4.174E-07, 2.200E-12, 6.837E-15, 1.000E-30, 1.000E-30, 8.440E-05
  7.918E+03, 1.0000E+03,   60.18,   10.00, 2.5441E+01, 6.374E-10, 3.063E-01, 3.873E-01, 1.010E-06, 1.032E-07, 2.145E-05, 7.812E-05, 2.996E-04, 5.141E-12, 4.243E-07, 2.213E-12, 6.885E-15, 1.000E-30, 1.000E-30, 8.420E-05
  8.018E+03, 1.0000E+03,   60.17,   10.00, 2.5441E+01, 6.448E-10, 3.064E-01, 3.872E-01, 1.020E-06, 1.034E-07, 2.165E-05, 7.792E-05, 2.996E-04, 5.185E-12, 4.313E-07, 2.227E-12, 6.934E-15, 1.000E-30, 1.000E-30, 8.400E-05
  8.118E+03, 1.0000E+03,   60.15,   10.00, 2.5441E+01, 6.524E-10, 3.065E-01, 3.870E-01, 1.029E-06, 1.036E-07, 2.184E-05, 7.771E-05, 2.995E-04, 5.228E-12, 4.383E-07, 2.243E-12, 6.985E-15, 1.000E-30, 1.000E-30, 8.381E-05
  8.218E+03, 1.0000E+03,   60.14,   10.00, 2.5441E+01, 6.600E-10, 3.066E-01, 3.869E-01, 1.039E-06, 1.039E-07, 2.204E-05, 7.751E-05, 2.995E-04, 5.271E-12, 4.453E-07, 2.259E-12, 7.036E-15, 1.000E-30, 1.000E-30, 8.361E-05
  8.318E+03, 1.0000E+03,   60.13,   10.00, 2.5441E+01, 6.676E-10, 3.066E-01, 3.867E-01, 1.049E-06, 1.041E-07, 2.224E-05, 7.731E-05, 2.995E-04, 5.314E-12, 4.524E-07, 2.275E-12, 7.089E-15, 1.000E-30, 1.000E-30, 8.342E-05
  8.418E+03, 1.0000E+03,   60.11,   10.00, 2.5441E+01, 6.752E-10, 3.067E-01, 3.866E-01, 1.058E-06, 1.043E-07, 2.243E-05, 7.710E-05, 2.995E-04, 5.357E-12, 4.596E-07, 2.291E-12, 7.144E-15, 1.000E-30, 1.000E-30, 8.323E-05
  8.518E+03, 1.0000E+03,   60.10,   10.00, 2.5441E+01, 6.827E-10, 3.068E-01, 3.864E-01, 1.068E-06, 1.044E-07, 2.263E-05, 7.690E-05, 2.995E-04, 5.397E-12, 4.668E-07, 2.308E-12, 7.199E-15, 1.000E-30, 1.000E-30, 8.303E-05
  8.618E+03, 1.0000E+03,   60.08,   10.00, 2.5441E+01, 6.903E-10, 3.069E-01, 3.863E-01, 1.077E-06, 1.046E-07, 2.282E-05, 7.670E-05, 2.995E-04, 5.439E-12, 4.740E-07, 2.324E-12, 7.256E-15, 1.000E-30, 1.000E-30, 8.284E-05
  8.718E+03, 1.0000E+03,   60.07,   10.00, 2.5441E+01, 6.977E-10, 3.069E-01, 3.861E-01, 1.086E-06, 1.048E-07, 2.302E-05, 7.650E-05, 2.995E-04, 5.478E-12, 4.813E-07, 2.340E-12, 7.314E-15, 1.000E-30, 1.000E-30, 8.265E-05
  8.818E+03, 1.0000E+03,   60.04,   10.00, 2.5441E+01, 7.053E-10, 3.070E-01, 3.860E-01, 1.096E-06, 1.049E-07, 2.321E-05, 7.630E-05, 2.995E-04, 5.519E-12, 4.887E-07, 2.356E-12, 7.374E-15, 1.000E-30, 1.000E-30, 8.246E-05
  8.918E+03, 1.0000E+03,   60.01,   10.00, 2.5441E+01, 7.126E-10, 3.071E-01, 3.858E-01, 1.105E-06, 1.051E-07, 2.340E-05, 7.610E-05, 2.995E-04, 5.556E-12, 4.960E-07, 2.372E-12, 7.434E-15, 1.000E-30, 1.000E-30, 8.227E-05
  9.018E+03, 1.0000E+03,   60.00,   10.00, 2.5441E+01, 7.194E-10, 3.072E-01, 3.857E-01, 1.114E-06, 1.052E-07, 2.360E-05, 7.590E-05, 2.995E-04, 5.589E-12, 5.035E-07, 2.387E-12, 7.495E-15, 1.000E-30, 1.000E-30, 8.208E-05
  9.118E+03, 1.0000E+03,   59.99,   10.00, 2.5441E+01, 7.269E-10, 3.072E-01, 3.855E-01, 1.123E-06, 1.054E-07, 2.379E-05, 7.570E-05, 2.995E-04, 5.629E-12, 5.109E-07, 2.402E-12, 7.557E-15, 1.000E-30, 1.000E-30, 8.189E-05
  9.218E+03, 1.0000E+03,   59.56,   10.00, 2.5441E+01, 7.345E-10, 3.073E-01, 3.854E-01, 1.132E-06, 1.055E-07, 2.398E-05, 7.550E-05, 2.995E-04, 5.669E-12, 5.184E-07, 2.418E-12, 7.619E-15, 1.000E-30, 1.000E-30, 8.170E-05
  9.318E+03, 1.0000E+03,   59.57,   10.00, 2.5441E+01, 7.264E-10, 3.074E-01, 3.852E-01, 1.141E-06, 1.056E-07, 2.417E-05, 7.530E-05, 2.995E-04, 5.560E-12, 5.260E-07, 2.417E-12, 7.684E-15, 1.000E-30, 1.000E-30, 8.151E-05
  9.418E+03, 1.0000E+03,   59.57,   10.00, 2.5441E+01, 7.312E-10, 3.075E-01, 3.851E-01, 1.149E-06, 1.057E-07, 2.436E-05, 7.510E-05, 2.994E-04, 5.604E-12, 5.335E-07, 2.418E-12, 7.744E-15, 1.000E-30, 1.000E-30, 8.132E-05
  9.518E+03, 1.0000E+03,   59.58,   10.00, 2.5441E+01, 7.385E-10, 3.075E-01, 3.849E-01, 1.158E-06, 1.058E-07, 2.455E-05, 7.491E-05, 2.994E-04, 5.647E-12, 5.410E-07, 2.426E-12, 7.802E-15, 1.000E-30, 1.000E-30, 8.113E-05
  9.618E+03, 1.0000E+03,   59.58,   10.00, 2.5441E+01, 7.463E-10, 3.076E-01, 3.848E-01, 1.167E-06, 1.060E-07, 2.474E-05, 7.471E-05, 2.994E-04, 5.690E-12, 5.486E-07, 2.437E-12, 7.861E-15, 1.000E-30, 1.000E-30, 8.094E-05
  9.718E+03, 1.0000E+03,   59.59,   10.00, 2.5441E+01, 7.543E-10, 3.077E-01, 3.846E-01, 1.176E-06, 1.060E-07, 2.492E-05, 7.451E-05, 2.994E-04, 5.732E-12, 5.562E-07, 2.450E-12, 7.921E-15, 1.000E-30, 1.000E-30, 8.076E-05
  9.818E+03, 1.0000E+03,   59.30,   10.00, 2.5441E+01, 7.624E-10, 3.078E-01, 3.845E-01, 1.184E-06, 1.061E-07, 2.511E-05, 7.432E-05, 2.994E-04, 5.774E-12, 5.639E-07, 2.464E-12, 7.982E-15, 1.000E-30, 1.000E-30, 8.057E-05
  9.918E+03, 1.0000E+03,   59.31,   10.00, 2.5441E+01, 7.590E-10, 3.078E-01, 3.843E-01, 1.193E-06, 1.062E-07, 2.530E-05, 7.412E-05, 2.994E-04, 5.708E-12, 5.716E-07, 2.467E-12, 8.044E-15, 1.000E-30, 1.000E-30, 8.038E-05
  1.002E+04, 1.0000E+03,   59.33,   10.00, 2.5441E+01, 7.651E-10, 3.079E-01, 3.842E-01, 1.201E-06, 1.063E-07, 2.549E-05, 7.393E-05, 2.994E-04, 5.752E-12, 5.792E-07, 2.473E-12, 8.104E-15, 1.000E-30, 1.000E-30, 8.020E-05
  1.102E+04, 1.0000E+03,   59.45,   10.00, 2.5441E+01, 8.437E-10, 3.087E-01, 3.827E-01, 1.282E-06, 1.067E-07, 2.731E-05, 7.202E-05, 2.993E-04, 6.133E-12, 6.580E-07, 2.609E-12, 8.764E-15, 1.000E-30, 1.000E-30, 7.837E-05
  1.202E+04, 1.0000E+03,   59.50,   10.00, 2.5441E+01, 9.304E-10, 3.094E-01, 3.812E-01, 1.355E-06, 1.067E-07, 2.907E-05, 7.018E-05, 2.992E-04, 6.527E-12, 7.415E-07, 2.772E-12, 9.579E-15, 1.000E-30, 1.000E-30, 7.660E-05
  1.302E+04, 1.0000E+03,   59.51,   10.00, 2.5441E+01, 1.013E-09, 3.102E-01, 3.797E-01, 1.421E-06, 1.062E-07, 3.077E-05, 6.840E-05, 2.991E-04, 6.863E-12, 8.294E-07, 2.914E-12, 1.050E-14, 1.000E-30, 1.000E-30, 7.489E-05
  1.402E+04, 1.0000E+03,   59.50,   10.00, 2.5441E+01, 1.093E-09, 3.109E-01, 3.782E-01, 1.481E-06, 1.055E-07, 3.240E-05, 6.667E-05, 2.990E-04, 7.148E-12, 9.213E-07, 3.036E-12, 1.149E-14, 1.000E-30, 1.000E-30, 7.322E-05
  1.502E+04, 1.0000E+03,   59.47,   10.00, 2.5441E+01, 1.170E-09, 3.116E-01, 3.767E-01, 1.535E-06, 1.045E-07, 3.397E-05, 6.501E-05, 2.990E-04, 7.394E-12, 1.017E-06, 3.144E-12, 1.257E-14, 1.000E-30, 1.000E-30, 7.161E-05
  1.602E+04, 1.0000E+03,   59.43,   10.00, 2.5441E+01, 1.247E-09, 3.124E-01, 3.753E-01, 1.584E-06, 1.034E-07, 3.549E-05, 6.339E-05, 2.989E-04, 7.611E-12, 1.115E-06, 3.241E-12, 1.373E-14, 1.000E-30, 1.000E-30, 7.004E-05
  1.702E+04, 1.0000E+03,   58.90,   10.00, 2.5441E+01, 1.322E-09, 3.131E-01, 3.738E-01, 1.629E-06, 1.022E-07, 3.696E-05, 6.182E-05, 2.987E-04, 7.799E-12, 1.216E-06, 3.326E-12, 1.496E-14, 1.000E-30, 1.000E-30, 6.851E-05
  1.802E+04, 1.0000E+03,   59.03,   10.00, 2.5441E+01, 1.351E-09, 3.138E-01, 3.724E-01, 1.673E-06, 1.011E-07, 3.839E-05, 6.028E-05, 2.986E-04, 7.722E-12, 1.317E-06, 3.308E-12, 1.597E-14, 1.000E-30, 1.000E-30, 6.702E-05
  1.902E+04, 1.0000E+03,   59.07,   10.00, 2.5441E+01, 1.441E-09, 3.145E-01, 3.709E-01, 1.711E-06, 9.979E-08, 3.977E-05, 5.880E-05, 2.985E-04, 7.959E-12, 1.421E-06, 3.409E-12, 1.736E-14, 1.000E-30, 1.000E-30, 6.557E-05
  2.002E+04, 1.0000E+03,   59.10,   10.00, 2.5441E+01, 1.524E-09, 3.153E-01, 3.695E-01, 1.746E-06, 9.846E-08, 4.111E-05, 5.736E-05, 2.984E-04, 8.137E-12, 1.527E-06, 3.491E-12, 1.895E-14, 1.000E-30, 1.000E-30, 6.417E-05
  2.102E+04, 1.0000E+03,   59.10,   10.00, 2.5441E+01, 1.606E-09, 3.160E-01, 3.681E-01, 1.777E-06, 9.710E-08, 4.239E-05, 5.597E-05, 2.983E-04, 8.292E-12, 1.635E-06, 3.563E-12, 2.065E-14, 1.000E-30, 1.000E-30, 6.280E-05
  2.202E+04, 1.0000E+03,   59.09,   10.00, 2.5441E+01, 1.685E-09, 3.167E-01, 3.666E-01, 1.805E-06, 9.573E-08, 4.364E-05, 5.461E-05, 2.982E-04, 8.417E-12, 1.746E-06, 3.623E-12, 2.244E-14, 1.000E-30, 1.000E-30, 6.147E-05
  2.302E+04, 1.0000E+03,   58.25,   10.00, 2.5441E+01, 1.762E-09, 3.174E-01, 3.652E-01, 1.830E-06, 9.435E-08, 4.484E-05, 5.330E-05, 2.981E-04, 8.518E-12, 1.858E-06, 3.674E-12, 2.436E-14, 1.000E-30, 1.000E-30, 6.018E-05
  2.402E+04, 1.0000E+03,   58.47,   10.00, 2.5441E+01, 1.740E-09, 3.181E-01, 3.638E-01, 1.858E-06, 9.311E-08, 4.602E-05, 5.201E-05, 2.980E-04, 8.165E-12, 1.968E-06, 3.547E-12, 2.526E-14, 1.000E-30, 1.000E-30, 5.892E-05
  2.502E+04, 1.0000E+03,   58.62,   10.00, 2.5441E+01, 1.846E-09, 3.188E-01, 3.624E-01, 1.882E-06, 9.182E-08, 4.715E-05, 5.077E-05, 2.979E-04, 8.383E-12, 2.079E-06, 3.631E-12, 2.724E-14, 1.000E-30, 1.000E-30, 5.770E-05
  2.602E+04, 1.0000E+03,   58.71,   10.00, 2.5441E+01, 1.947E-09, 3.195E-01, 3.610E-01, 1.902E-06, 9.051E-08, 4.825E-05, 4.955E-05, 2.978E-04, 8.558E-12, 2.192E-06, 3.710E-12, 2.969E-14, 1.000E-30, 1.000E-30, 5.651E-05
  2.702E+04, 1.0000E+03,   58.09,   10.00, 2.5441E+01, 2.041E-09, 3.202E-01, 3.596E-01, 1.919E-06, 8.919E-08, 4.931E-05, 4.838E-05, 2.976E-04, 8.682E-12, 2.307E-06, 3.769E-12, 3.230E-14, 1.000E-30, 1.000E-30, 5.535E-05
  2.802E+04, 1.0000E+03,   58.34,   10.00, 2.5441E+01, 2.036E-09, 3.209E-01, 3.582E-01, 1.940E-06, 8.798E-08, 5.035E-05, 4.723E-05, 2.975E-04, 8.404E-12, 2.421E-06, 3.670E-12, 3.373E-14, 1.000E-30, 1.000E-30, 5.421E-05
  2.902E+04, 1.0000E+03,   58.43,   10.00, 2.5441E+01, 2.152E-09, 3.216E-01, 3.568E-01, 1.955E-06, 8.674E-08, 5.135E-05, 4.611E-05, 2.974E-04, 8.605E-12, 2.536E-06, 3.748E-12, 3.636E-14, 1.000E-30, 1.000E-30, 5.311E-05
  3.002E+04, 1.0000E+03,   58.49,   10.00, 2.5441E+01, 2.250E-09, 3.223E-01, 3.554E-01, 1.968E-06, 8.549E-08, 5.232E-05, 4.503E-05, 2.973E-04, 8.714E-12, 2.653E-06, 3.800E-12, 3.940E-14, 1.000E-30, 1.000E-30, 5.204E-05
  3.102E+04, 1.0000E+03,   57.35,   10.00, 2.5441E+01, 2.342E-09, 3.230E-01, 3.540E-01, 1.979E-06, 8.426E-08, 5.325E-05, 4.397E-05, 2.972E-04, 8.788E-12, 2.772E-06, 3.836E-12, 4.256E-14, 1.000E-30, 1.000E-30, 5.099E-05
  3.202E+04, 1.0000E+03,   57.73,   10.00, 2.5441E+01, 2.249E-09, 3.237E-01, 3.527E-01, 1.998E-06, 8.323E-08, 5.417E-05, 4.294E-05, 2.971E-04, 8.195E-12, 2.886E-06, 3.615E-12, 4.290E-14, 1.000E-30, 1.000E-30, 4.998E-05
  3.302E+04, 1.0000E+03,   58.02,   10.00, 2.5441E+01, 2.392E-09, 3.243E-01, 3.513E-01, 2.011E-06, 8.212E-08, 5.506E-05, 4.193E-05, 2.969E-04, 8.454E-12, 3.000E-06, 3.702E-12, 4.578E-14, 1.000E-30, 1.000E-30, 4.899E-05
  3.402E+04, 1.0000E+03,   58.17,   10.00, 2.5441E+01, 2.529E-09, 3.250E-01, 3.500E-01, 2.020E-06, 8.098E-08, 5.592E-05, 4.096E-05, 2.968E-04, 8.662E-12, 3.117E-06, 3.790E-12, 4.995E-14, 1.000E-30, 1.000E-30, 4.802E-05
  3.502E+04, 1.0000E+03,   58.28,   10.00, 2.5441E+01, 2.643E-09, 3.257E-01, 3.486E-01, 2.027E-06, 7.984E-08, 5.675E-05, 4.001E-05, 2.967E-04, 8.775E-12, 3.237E-06, 3.843E-12, 5.426E-14, 1.000E-30, 1.000E-30, 4.707E-05
  3.602E+04, 1.0000E+03,   58.35,   10.00, 2.5441E+01, 2.752E-09, 3.264E-01, 3.473E-01, 2.031E-06, 7.871E-08, 5.756E-05, 3.908E-05, 2.966E-04, 8.861E-12, 3.358E-06, 3.883E-12, 5.869E-14, 1.000E-30, 1.000E-30, 4.615E-05
  3.702E+04, 1.0000E+03,   58.39,   10.00, 2.5441E+01, 2.853E-09, 3.270E-01, 3.459E-01, 2.034E-06, 7.760E-08, 5.833E-05, 3.818E-05, 2.964E-04, 8.908E-12, 3.480E-06, 3.907E-12, 6.315E-14, 1.000E-30, 1.000E-30, 4.525E-05
  3.802E+04, 1.0000E+03,   58.33,   10.00, 2.5441E+01, 2.948E-09, 3.277E-01, 3.446E-01, 2.036E-06, 7.652E-08, 5.909E-05, 3.731E-05, 2.963E-04, 8.932E-12, 3.604E-06, 3.919E-12, 6.767E-14, 1.000E-30, 1.000E-30, 4.438E-05
  3.902E+04, 1.0000E+03,   57.48,   10.00, 2.5441E+01, 3.027E-09, 3.284E-01, 3.433E-01, 2.037E-06, 7.547E-08, 5.982E-05, 3.645E-05, 2.962E-04, 8.898E-12, 3.727E-06, 3.910E-12, 7.197E-14, 1.000E-30, 1.000E-30, 4.352E-05
  4.002E+04, 1.0000E+03,   57.76,   10.00, 2.5441E+01, 2.948E-09, 3.290E-01, 3.419E-01, 2.044E-06, 7.457E-08, 6.054E-05, 3.561E-05, 2.961E-04, 8.419E-12, 3.847E-06, 3.731E-12, 7.289E-14, 1.000E-30, 1.000E-30, 4.269E-05
  4.102E+04, 1.0000E+03,   57.94,   10.00, 2.5441E+01, 3.094E-09, 3.297E-01, 3.406E-01, 2.048E-06, 7.362E-08, 6.123E-05, 3.480E-05, 2.960E-04, 8.587E-12, 3.966E-06, 3.775E-12, 7.695E-14, 1.000E-30, 1.000E-30, 4.188E-05
  4.202E+04, 1.0000E+03,   57.15,   10.00, 2.5441E+01, 3.227E-09, 3.304E-01, 3.393E-01, 2.049E-06, 7.266E-08, 6.191E-05, 3.400E-05, 2.958E-04, 8.689E-12, 4.087E-06, 3.817E-12, 8.262E-14, 1.000E-30, 1.000E-30, 4.108E-05
  4.302E+04, 1.0000E+03,   57.42,   10.00, 2.5441E+01, 3.157E-09, 3.310E-01, 3.380E-01, 2.056E-06, 7.183E-08, 6.257E-05, 3.322E-05, 2.957E-04, 8.252E-12, 4.205E-06, 3.660E-12, 8.429E-14, 1.000E-30, 1.000E-30, 4.031E-05
  4.402E+04, 1.0000E+03,   57.60,   10.00, 2.5441E+01, 3.309E-09, 3.317E-01, 3.367E-01, 2.059E-06, 7.096E-08, 6.321E-05, 3.247E-05, 2.956E-04, 8.410E-12, 4.322E-06, 3.699E-12, 8.894E-14, 1.000E-30, 1.000E-30, 3.955E-05
  4.502E+04, 1.0000E+03,   57.78,   10.00, 2.5441E+01, 3.450E-09, 3.323E-01, 3.354E-01, 2.060E-06, 7.008E-08, 6.383E-05, 3.173E-05, 2.955E-04, 8.514E-12, 4.442E-06, 3.739E-12, 9.534E-14, 1.000E-30, 1.000E-30, 3.882E-05
  4.602E+04, 1.0000E+03,   57.81,   10.00, 2.5441E+01, 3.590E-09, 3.329E-01, 3.341E-01, 2.058E-06, 6.920E-08, 6.443E-05, 3.101E-05, 2.953E-04, 8.604E-12, 4.562E-06, 3.774E-12, 1.025E-13, 1.000E-30, 1.000E-30, 3.809E-05
  4.702E+04, 1.0000E+03,   57.82,   10.00, 2.5441E+01, 3.698E-09, 3.336E-01, 3.328E-01, 2.055E-06, 6.833E-08, 6.501E-05, 3.031E-05, 2.952E-04, 8.610E-12, 4.684E-06, 3.778E-12, 1.095E-13, 1.000E-30, 1.000E-30, 3.739E-05
  4.802E+04, 1.0000E+03,   57.81,   10.00, 2.5441E+01, 3.801E-09, 3.342E-01, 3.315E-01, 2.052E-06, 6.750E-08, 6.557E-05, 2.962E-05, 2.951E-04, 8.596E-12, 4.807E-06, 3.771E-12, 1.162E-13, 1.000E-30, 1.000E-30, 3.670E-05
  4.902E+04, 1.0000E+03,   57.79,   10.00, 2.5441E+01, 3.900E-09, 3.349E-01, 3.302E-01, 2.048E-06, 6.668E-08, 6.611E-05, 2.895E-05, 2.950E-04, 8.571E-12, 4.929E-06, 3.759E-12, 1.229E-13, 1.000E-30, 1.000E-30, 3.603E-05
  5.002E+04, 1.0000E+03,   57.68,   10.00, 2.5441E+01, 3.996E-09, 3.355E-01, 3.290E-01, 2.044E-06, 6.589E-08, 6.664E-05, 2.830E-05, 2.948E-04, 8.536E-12, 5.051E-06, 3.742E-12, 1.296E-13, 1.000E-30, 1.000E-30, 3.537E-05
  5.102E+04, 1.0000E+03,   57.67,   10.00, 2.5441E+01, 4.070E-09, 3.361E-01, 3.277E-01, 2.040E-06, 6.512E-08, 6.716E-05, 2.766E-05, 2.947E-04, 8.449E-12, 5.173E-06, 3.704E-12, 1.358E-13, 1.000E-30, 1.000E-30, 3.472E-05
  5.202E+04, 1.0000E+03,   55.30,   10.00, 2.5441E+01, 4.173E-09, 3.368E-01, 3.264E-01, 2.036E-06, 6.438E-08, 6.766E-05, 2.704E-05, 2.946E-04, 8.421E-12, 5.294E-06, 3.686E-12, 1.426E-13, 1.000E-30, 1.000E-30, 3.410E-05
  5.302E+04, 1.0000E+03,   56.01,   10.00, 2.5441E+01, 3.677E-09, 3.374E-01, 3.252E-01, 2.051E-06, 6.393E-08, 6.817E-05, 2.642E-05, 2.945E-04, 7.158E-12, 5.405E-06, 3.246E-12, 1.328E-13, 1.000E-30, 1.000E-30, 3.349E-05
  5.402E+04, 1.0000E+03,   56.48,   10.00, 2.5441E+01, 3.944E-09, 3.380E-01, 3.240E-01, 2.059E-06, 6.333E-08, 6.866E-05, 2.583E-05, 2.944E-04, 7.537E-12, 5.513E-06, 3.303E-12, 1.344E-13, 1.000E-30, 1.000E-30, 3.290E-05
  5.502E+04, 1.0000E+03,   56.90,   10.00, 2.5441E+01, 4.189E-09, 3.386E-01, 3.227E-01, 2.060E-06, 6.266E-08, 6.913E-05, 2.525E-05, 2.943E-04, 7.794E-12, 5.623E-06, 3.389E-12, 1.438E-13, 1.000E-30, 1.000E-30, 3.233E-05
  5.602E+04, 1.0000E+03,   57.08,   10.00, 2.5441E+01, 4.430E-09, 3.393E-01, 3.215E-01, 2.057E-06, 6.196E-08, 6.958E-05, 2.468E-05, 2.942E-04, 8.018E-12, 5.737E-06, 3.471E-12, 1.568E-13, 1.000E-30, 1.000E-30, 3.175E-05
  5.702E+04, 1.0000E+03,   57.20,   10.00, 2.5441E+01, 4.607E-09, 3.399E-01, 3.202E-01, 2.052E-06, 6.126E-08, 7.002E-05, 2.413E-05, 2.940E-04, 8.101E-12, 5.853E-06, 3.507E-12, 1.696E-13, 1.000E-30, 1.000E-30, 3.119E-05
  5.802E+04, 1.0000E+03,   57.26,   10.00, 2.5441E+01, 4.760E-09, 3.405E-01, 3.190E-01, 2.045E-06, 6.059E-08, 7.044E-05, 2.358E-05, 2.939E-04, 8.138E-12, 5.971E-06, 3.520E-12, 1.817E-13, 1.000E-30, 1.000E-30, 3.064E-05
  5.902E+04, 1.0000E+03,   57.29,   10.00, 2.5441E+01, 4.898E-09, 3.411E-01, 3.178E-01, 2.037E-06, 5.992E-08, 7.086E-05, 2.305E-05, 2.938E-04, 8.144E-12, 6.089E-06, 3.518E-12, 1.932E-13, 1.000E-30, 1.000E-30, 3.010E-05
  6.002E+04, 1.0000E+03,   57.30,   10.00, 2.5441E+01, 5.025E-09, 3.417E-01, 3.166E-01, 2.029E-06, 5.928E-08, 7.126E-05, 2.253E-05, 2.937E-04, 8.125E-12, 6.208E-06, 3.506E-12, 2.042E-13, 1.000E-30, 1.000E-30, 2.958E-05
  6.102E+04, 1.0000E+03,   57.41,   10.00, 2.5441E+01, 5.144E-09, 3.423E-01, 3.153E-01, 2.020E-06, 5.866E-08, 7.164E-05, 2.203E-05, 2.935E-04, 8.090E-12, 6.327E-06, 3.485E-12, 2.148E-13, 1.000E-30, 1.000E-30, 2.906E-05
  6.202E+04, 1.0000E+03,   57.37,   10.00, 2.5441E+01, 5.299E-09, 3.429E-01, 3.141E-01, 2.010E-06, 5.804E-08, 7.202E-05, 2.153E-05, 2.934E-04, 8.110E-12, 6.446E-06, 3.481E-12, 2.267E-13, 1.000E-30, 1.000E-30, 2.856E-05
  6.302E+04, 1.0000E+03,   57.44,   10.00, 2.5441E+01, 5.403E-09, 3.435E-01, 3.129E-01, 2.000E-06, 5.745E-08, 7.238E-05, 2.105E-05, 2.933E-04, 8.043E-12, 6.565E-06, 3.451E-12, 2.380E-13, 1.000E-30, 1.000E-30, 2.806E-05
  6.402E+04, 1.0000E+03,   57.36,   10.00, 2.5441E+01, 5.548E-09, 3.441E-01, 3.117E-01, 1.989E-06, 5.686E-08, 7.274E-05, 2.057E-05, 2.932E-04, 8.035E-12, 6.684E-06, 3.436E-12, 2.500E-13, 1.000E-30, 1.000E-30, 2.758E-05
  6.502E+04, 1.0000E+03,   57.00,   10.00, 2.5441E+01, 5.643E-09, 3.447E-01, 3.105E-01, 1.979E-06, 5.630E-08, 7.308E-05, 2.011E-05, 2.931E-04, 7.951E-12, 6.803E-06, 3.398E-12, 2.613E-13, 1.000E-30, 1.000E-30, 2.710E-05
  6.602E+04, 1.0000E+03,   57.01,   10.00, 2.5441E+01, 5.644E-09, 3.453E-01, 3.093E-01, 1.972E-06, 5.579E-08, 7.342E-05, 1.966E-05, 2.929E-04, 7.722E-12, 6.919E-06, 3.313E-12, 2.683E-13, 1.000E-30, 1.000E-30, 2.664E-05
  6.702E+04, 1.0000E+03,   57.04,   10.00, 2.5441E+01, 5.767E-09, 3.459E-01, 3.081E-01, 1.965E-06, 5.527E-08, 7.375E-05, 1.922E-05, 2.928E-04, 7.691E-12, 7.034E-06, 3.277E-12, 2.772E-13, 1.000E-30, 1.000E-30, 2.619E-05
  6.802E+04, 1.0000E+03,   57.17,   10.00, 2.5441E+01, 5.903E-09, 3.465E-01, 3.069E-01, 1.957E-06, 5.476E-08, 7.406E-05, 1.879E-05, 2.927E-04, 7.665E-12, 7.148E-06, 3.252E-12, 2.882E-13, 1.000E-30, 1.000E-30, 2.575E-05
  6.902E+04, 1.0000E+03,   57.11,   10.00, 2.5441E+01, 6.083E-09, 3.471E-01, 3.058E-01, 1.947E-06, 5.424E-08, 7.437E-05, 1.836E-05, 2.926E-04, 7.694E-12, 7.263E-06, 3.246E-12, 3.021E-13, 1.000E-30, 1.000E-30, 2.532E-05
