Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.73,   10.00, 1.0176E+02, 1.465E-09, 3.061E-01, 3.879E-01, 6.670E-07, 9.272E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.071E-11, 6.430E-07, 4.431E-12, 1.231E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.62,   10.00, 1.0176E+02, 1.477E-09, 3.061E-01, 3.877E-01, 6.718E-07, 9.289E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.076E-11, 6.565E-07, 4.456E-12, 1.254E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.57,   10.00, 1.0176E+02, 1.486E-09, 3.062E-01, 3.876E-01, 6.765E-07, 9.305E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.080E-11, 6.700E-07, 4.478E-12, 1.278E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.51,   10.00, 1.0176E+02, 1.497E-09, 3.063E-01, 3.874E-01, 6.811E-07, 9.319E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.085E-11, 6.836E-07, 4.500E-12, 1.301E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.46,   10.00, 1.0176E+02, 1.508E-09, 3.064E-01, 3.872E-01, 6.857E-07, 9.332E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.090E-11, 6.973E-07, 4.522E-12, 1.325E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.41,   10.00, 1.0176E+02, 1.519E-09, 3.065E-01, 3.871E-01, 6.901E-07, 9.345E-08, 1.852E-05, 8.076E-05, 2.992E-04, 1.095E-11, 7.110E-07, 4.543E-12, 1.349E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.36,   10.00, 1.0176E+02, 1.530E-09, 3.065E-01, 3.869E-01, 6.945E-07, 9.356E-08, 1.869E-05, 8.059E-05, 2.992E-04, 1.100E-11, 7.248E-07, 4.565E-12, 1.373E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.31,   10.00, 1.0176E+02, 1.541E-09, 3.066E-01, 3.867E-01, 6.988E-07, 9.366E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.105E-11, 7.386E-07, 4.586E-12, 1.398E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.26,   10.00, 1.0176E+02, 1.552E-09, 3.067E-01, 3.866E-01, 7.030E-07, 9.375E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.110E-11, 7.526E-07, 4.607E-12, 1.423E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.21,   10.00, 1.0176E+02, 1.563E-09, 3.068E-01, 3.864E-01, 7.071E-07, 9.383E-08, 1.918E-05, 8.006E-05, 2.992E-04, 1.114E-11, 7.665E-07, 4.628E-12, 1.448E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   84.18,   10.00, 1.0176E+02, 1.573E-09, 3.069E-01, 3.862E-01, 7.112E-07, 9.390E-08, 1.934E-05, 7.988E-05, 2.992E-04, 1.119E-11, 7.806E-07, 4.648E-12, 1.474E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   84.06,   10.00, 1.0176E+02, 1.585E-09, 3.070E-01, 3.861E-01, 7.152E-07, 9.396E-08, 1.950E-05, 7.970E-05, 2.992E-04, 1.124E-11, 7.946E-07, 4.668E-12, 1.500E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   84.03,   10.00, 1.0176E+02, 1.592E-09, 3.070E-01, 3.859E-01, 7.191E-07, 9.402E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.125E-11, 8.088E-07, 4.686E-12, 1.526E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   83.95,   10.00, 1.0176E+02, 1.602E-09, 3.071E-01, 3.858E-01, 7.230E-07, 9.406E-08, 1.982E-05, 7.935E-05, 2.991E-04, 1.130E-11, 8.230E-07, 4.703E-12, 1.552E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   83.91,   10.00, 1.0176E+02, 1.611E-09, 3.072E-01, 3.856E-01, 7.268E-07, 9.410E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.133E-11, 8.372E-07, 4.720E-12, 1.578E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.88,   10.00, 1.0176E+02, 1.621E-09, 3.073E-01, 3.854E-01, 7.306E-07, 9.413E-08, 2.014E-05, 7.900E-05, 2.991E-04, 1.137E-11, 8.515E-07, 4.737E-12, 1.605E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.85,   10.00, 1.0176E+02, 1.632E-09, 3.074E-01, 3.853E-01, 7.343E-07, 9.415E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.141E-11, 8.658E-07, 4.754E-12, 1.631E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.82,   10.00, 1.0176E+02, 1.643E-09, 3.075E-01, 3.851E-01, 7.379E-07, 9.417E-08, 2.046E-05, 7.866E-05, 2.991E-04, 1.146E-11, 8.802E-07, 4.772E-12, 1.659E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.75,   10.00, 1.0176E+02, 1.653E-09, 3.075E-01, 3.849E-01, 7.414E-07, 9.417E-08, 2.062E-05, 7.849E-05, 2.991E-04, 1.150E-11, 8.947E-07, 4.790E-12, 1.686E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.72,   10.00, 1.0176E+02, 1.662E-09, 3.076E-01, 3.848E-01, 7.449E-07, 9.418E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.152E-11, 9.092E-07, 4.806E-12, 1.714E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.69,   10.00, 1.0176E+02, 1.672E-09, 3.077E-01, 3.846E-01, 7.483E-07, 9.417E-08, 2.093E-05, 7.814E-05, 2.990E-04, 1.156E-11, 9.237E-07, 4.823E-12, 1.742E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.66,   10.00, 1.0176E+02, 1.682E-09, 3.078E-01, 3.844E-01, 7.516E-07, 9.416E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.160E-11, 9.383E-07, 4.840E-12, 1.771E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   83.51,   10.00, 1.0176E+02, 1.693E-09, 3.079E-01, 3.843E-01, 7.549E-07, 9.414E-08, 2.125E-05, 7.780E-05, 2.990E-04, 1.164E-11, 9.529E-07, 4.856E-12, 1.800E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   83.48,   10.00, 1.0176E+02, 1.697E-09, 3.079E-01, 3.841E-01, 7.582E-07, 9.411E-08, 2.140E-05, 7.763E-05, 2.990E-04, 1.163E-11, 9.676E-07, 4.869E-12, 1.828E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.45,   10.00, 1.0176E+02, 1.706E-09, 3.080E-01, 3.840E-01, 7.614E-07, 9.408E-08, 2.156E-05, 7.746E-05, 2.990E-04, 1.166E-11, 9.823E-07, 4.881E-12, 1.856E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.44,   10.00, 1.0176E+02, 1.716E-09, 3.081E-01, 3.838E-01, 7.645E-07, 9.405E-08, 2.171E-05, 7.729E-05, 2.990E-04, 1.170E-11, 9.971E-07, 4.894E-12, 1.885E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   83.41,   10.00, 1.0176E+02, 1.726E-09, 3.082E-01, 3.836E-01, 7.676E-07, 9.400E-08, 2.187E-05, 7.712E-05, 2.989E-04, 1.174E-11, 1.012E-06, 4.909E-12, 1.914E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.39,   10.00, 1.0176E+02, 1.736E-09, 3.083E-01, 3.835E-01, 7.706E-07, 9.396E-08, 2.202E-05, 7.695E-05, 2.989E-04, 1.177E-11, 1.027E-06, 4.923E-12, 1.944E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.36,   10.00, 1.0176E+02, 1.747E-09, 3.083E-01, 3.833E-01, 7.735E-07, 9.390E-08, 2.218E-05, 7.678E-05, 2.989E-04, 1.181E-11, 1.042E-06, 4.939E-12, 1.974E-14, 1.000E-30, 1.000E-30, 8.262E-05
  1.002E+04, 1.0000E+03,   83.35,   10.00, 1.0176E+02, 1.757E-09, 3.084E-01, 3.831E-01, 7.764E-07, 9.385E-08, 2.233E-05, 7.661E-05, 2.989E-04, 1.184E-11, 1.057E-06, 4.954E-12, 2.005E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   83.08,   10.00, 1.0176E+02, 1.866E-09, 3.092E-01, 3.815E-01, 8.016E-07, 9.302E-08, 2.384E-05, 7.495E-05, 2.987E-04, 1.220E-11, 1.208E-06, 5.116E-12, 2.345E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.96,   10.00, 1.0176E+02, 1.952E-09, 3.101E-01, 3.799E-01, 8.225E-07, 9.189E-08, 2.530E-05, 7.333E-05, 2.986E-04, 1.239E-11, 1.364E-06, 5.220E-12, 2.698E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.79,   10.00, 1.0176E+02, 2.041E-09, 3.109E-01, 3.783E-01, 8.391E-07, 9.053E-08, 2.672E-05, 7.176E-05, 2.984E-04, 1.258E-11, 1.522E-06, 5.320E-12, 3.092E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.59,   10.00, 1.0176E+02, 2.120E-09, 3.117E-01, 3.767E-01, 8.524E-07, 8.903E-08, 2.810E-05, 7.022E-05, 2.983E-04, 1.269E-11, 1.683E-06, 5.391E-12, 3.505E-14, 1.000E-30, 1.000E-30, 7.613E-05
  1.502E+04, 1.0000E+03,   82.46,   10.00, 1.0176E+02, 2.193E-09, 3.125E-01, 3.751E-01, 8.632E-07, 8.745E-08, 2.943E-05, 6.872E-05, 2.981E-04, 1.275E-11, 1.846E-06, 5.441E-12, 3.938E-14, 1.000E-30, 1.000E-30, 7.464E-05
  1.602E+04, 1.0000E+03,   82.34,   10.00, 1.0176E+02, 2.267E-09, 3.132E-01, 3.735E-01, 8.715E-07, 8.584E-08, 3.073E-05, 6.726E-05, 2.979E-04, 1.280E-11, 2.010E-06, 5.485E-12, 4.405E-14, 1.000E-30, 1.000E-30, 7.318E-05
  1.702E+04, 1.0000E+03,   81.92,   10.00, 1.0176E+02, 2.338E-09, 3.140E-01, 3.719E-01, 8.780E-07, 8.422E-08, 3.199E-05, 6.583E-05, 2.978E-04, 1.282E-11, 2.176E-06, 5.517E-12, 4.898E-14, 1.000E-30, 1.000E-30, 7.177E-05
  1.802E+04, 1.0000E+03,   81.94,   10.00, 1.0176E+02, 2.383E-09, 3.148E-01, 3.704E-01, 8.845E-07, 8.264E-08, 3.321E-05, 6.445E-05, 2.976E-04, 1.272E-11, 2.341E-06, 5.494E-12, 5.347E-14, 1.000E-30, 1.000E-30, 7.038E-05
  1.902E+04, 1.0000E+03,   81.85,   10.00, 1.0176E+02, 2.464E-09, 3.156E-01, 3.688E-01, 8.885E-07, 8.107E-08, 3.440E-05, 6.309E-05, 2.974E-04, 1.277E-11, 2.507E-06, 5.536E-12, 5.915E-14, 1.000E-30, 1.000E-30, 6.903E-05
  2.002E+04, 1.0000E+03,   81.84,   10.00, 1.0176E+02, 2.534E-09, 3.164E-01, 3.672E-01, 8.913E-07, 7.953E-08, 3.555E-05, 6.177E-05, 2.973E-04, 1.276E-11, 2.674E-06, 5.552E-12, 6.500E-14, 1.000E-30, 1.000E-30, 6.771E-05
  2.102E+04, 1.0000E+03,   81.71,   10.00, 1.0176E+02, 2.607E-09, 3.172E-01, 3.657E-01, 8.925E-07, 7.803E-08, 3.666E-05, 6.049E-05, 2.971E-04, 1.276E-11, 2.842E-06, 5.571E-12, 7.134E-14, 1.000E-30, 1.000E-30, 6.643E-05
  2.202E+04, 1.0000E+03,   81.50,   10.00, 1.0176E+02, 2.670E-09, 3.179E-01, 3.642E-01, 8.935E-07, 7.658E-08, 3.775E-05, 5.924E-05, 2.969E-04, 1.270E-11, 3.010E-06, 5.566E-12, 7.766E-14, 1.000E-30, 1.000E-30, 6.518E-05
  2.302E+04, 1.0000E+03,   80.84,   10.00, 1.0176E+02, 2.723E-09, 3.187E-01, 3.626E-01, 8.944E-07, 7.518E-08, 3.881E-05, 5.801E-05, 2.967E-04, 1.261E-11, 3.177E-06, 5.543E-12, 8.387E-14, 1.000E-30, 1.000E-30, 6.395E-05
  2.402E+04, 1.0000E+03,   80.88,   10.00, 1.0176E+02, 2.733E-09, 3.195E-01, 3.611E-01, 8.979E-07, 7.386E-08, 3.984E-05, 5.682E-05, 2.966E-04, 1.235E-11, 3.342E-06, 5.449E-12, 8.839E-14, 1.000E-30, 1.000E-30, 6.276E-05
  2.502E+04, 1.0000E+03,   80.88,   10.00, 1.0176E+02, 2.817E-09, 3.202E-01, 3.596E-01, 8.992E-07, 7.258E-08, 4.084E-05, 5.565E-05, 2.964E-04, 1.237E-11, 3.507E-06, 5.469E-12, 9.559E-14, 1.000E-30, 1.000E-30, 6.159E-05
  2.602E+04, 1.0000E+03,   80.76,   10.00, 1.0176E+02, 2.894E-09, 3.210E-01, 3.581E-01, 8.992E-07, 7.133E-08, 4.181E-05, 5.451E-05, 2.962E-04, 1.236E-11, 3.673E-06, 5.479E-12, 1.035E-13, 1.000E-30, 1.000E-30, 6.045E-05
  2.702E+04, 1.0000E+03,   80.52,   10.00, 1.0176E+02, 2.959E-09, 3.217E-01, 3.566E-01, 8.991E-07, 7.011E-08, 4.276E-05, 5.340E-05, 2.961E-04, 1.230E-11, 3.839E-06, 5.467E-12, 1.115E-13, 1.000E-30, 1.000E-30, 5.934E-05
  2.802E+04, 1.0000E+03,   80.52,   10.00, 1.0176E+02, 3.009E-09, 3.225E-01, 3.551E-01, 8.994E-07, 6.895E-08, 4.368E-05, 5.232E-05, 2.959E-04, 1.218E-11, 4.004E-06, 5.432E-12, 1.188E-13, 1.000E-30, 1.000E-30, 5.825E-05
  2.902E+04, 1.0000E+03,   80.54,   10.00, 1.0176E+02, 3.087E-09, 3.232E-01, 3.536E-01, 8.986E-07, 6.782E-08, 4.457E-05, 5.126E-05, 2.957E-04, 1.216E-11, 4.169E-06, 5.433E-12, 1.277E-13, 1.000E-30, 1.000E-30, 5.719E-05
  3.002E+04, 1.0000E+03,   80.53,   10.00, 1.0176E+02, 3.167E-09, 3.240E-01, 3.521E-01, 8.969E-07, 6.672E-08, 4.544E-05, 5.023E-05, 2.956E-04, 1.213E-11, 4.335E-06, 5.436E-12, 1.373E-13, 1.000E-30, 1.000E-30, 5.616E-05
  3.102E+04, 1.0000E+03,   80.42,   10.00, 1.0176E+02, 3.242E-09, 3.247E-01, 3.506E-01, 8.946E-07, 6.566E-08, 4.628E-05, 4.922E-05, 2.954E-04, 1.209E-11, 4.500E-06, 5.429E-12, 1.472E-13, 1.000E-30, 1.000E-30, 5.514E-05
  3.202E+04, 1.0000E+03,   80.32,   10.00, 1.0176E+02, 3.306E-09, 3.254E-01, 3.491E-01, 8.925E-07, 6.462E-08, 4.710E-05, 4.823E-05, 2.952E-04, 1.200E-11, 4.666E-06, 5.405E-12, 1.571E-13, 1.000E-30, 1.000E-30, 5.415E-05
  3.302E+04, 1.0000E+03,   80.37,   10.00, 1.0176E+02, 3.370E-09, 3.262E-01, 3.477E-01, 8.905E-07, 6.363E-08, 4.790E-05, 4.726E-05, 2.951E-04, 1.192E-11, 4.830E-06, 5.378E-12, 1.670E-13, 1.000E-30, 1.000E-30, 5.318E-05
  3.402E+04, 1.0000E+03,   80.14,   10.00, 1.0176E+02, 3.455E-09, 3.269E-01, 3.462E-01, 8.876E-07, 6.265E-08, 4.868E-05, 4.632E-05, 2.949E-04, 1.189E-11, 4.995E-06, 5.375E-12, 1.785E-13, 1.000E-30, 1.000E-30, 5.224E-05
  3.502E+04, 1.0000E+03,   80.19,   10.00, 1.0176E+02, 3.504E-09, 3.276E-01, 3.447E-01, 8.856E-07, 6.173E-08, 4.944E-05, 4.540E-05, 2.947E-04, 1.176E-11, 5.159E-06, 5.329E-12, 1.886E-13, 1.000E-30, 1.000E-30, 5.131E-05
  3.602E+04, 1.0000E+03,   80.02,   10.00, 1.0176E+02, 3.591E-09, 3.284E-01, 3.433E-01, 8.827E-07, 6.082E-08, 5.018E-05, 4.449E-05, 2.946E-04, 1.173E-11, 5.323E-06, 5.322E-12, 2.008E-13, 1.000E-30, 1.000E-30, 5.040E-05
  3.702E+04, 1.0000E+03,   79.60,   10.00, 1.0176E+02, 3.648E-09, 3.291E-01, 3.419E-01, 8.804E-07, 5.995E-08, 5.090E-05, 4.361E-05, 2.944E-04, 1.162E-11, 5.487E-06, 5.283E-12, 2.122E-13, 1.000E-30, 1.000E-30, 4.952E-05
  3.802E+04, 1.0000E+03,   78.61,   10.00, 1.0176E+02, 3.674E-09, 3.298E-01, 3.404E-01, 8.800E-07, 5.912E-08, 5.160E-05, 4.275E-05, 2.943E-04, 1.143E-11, 5.648E-06, 5.207E-12, 2.211E-13, 1.000E-30, 1.000E-30, 4.865E-05
  3.902E+04, 1.0000E+03,   77.72,   10.00, 1.0176E+02, 3.629E-09, 3.305E-01, 3.390E-01, 8.842E-07, 5.838E-08, 5.229E-05, 4.190E-05, 2.941E-04, 1.105E-11, 5.806E-06, 5.055E-12, 2.239E-13, 1.000E-30, 1.000E-30, 4.781E-05
  4.002E+04, 1.0000E+03,   77.90,   10.00, 1.0176E+02, 3.605E-09, 3.312E-01, 3.376E-01, 8.913E-07, 5.768E-08, 5.297E-05, 4.107E-05, 2.939E-04, 1.075E-11, 5.959E-06, 4.923E-12, 2.256E-13, 1.000E-30, 1.000E-30, 4.698E-05
  4.102E+04, 1.0000E+03,   78.16,   10.00, 1.0176E+02, 3.736E-09, 3.319E-01, 3.362E-01, 8.948E-07, 5.697E-08, 5.363E-05, 4.025E-05, 2.938E-04, 1.084E-11, 6.112E-06, 4.951E-12, 2.375E-13, 1.000E-30, 1.000E-30, 4.617E-05
  4.202E+04, 1.0000E+03,   78.34,   10.00, 1.0176E+02, 3.877E-09, 3.326E-01, 3.348E-01, 8.953E-07, 5.624E-08, 5.427E-05, 3.946E-05, 2.936E-04, 1.095E-11, 6.266E-06, 5.000E-12, 2.552E-13, 1.000E-30, 1.000E-30, 4.538E-05
  4.302E+04, 1.0000E+03,   78.45,   10.00, 1.0176E+02, 4.001E-09, 3.333E-01, 3.334E-01, 8.938E-07, 5.551E-08, 5.489E-05, 3.868E-05, 2.935E-04, 1.101E-11, 6.423E-06, 5.031E-12, 2.742E-13, 1.000E-30, 1.000E-30, 4.460E-05
  4.402E+04, 1.0000E+03,   77.22,   10.00, 1.0176E+02, 4.111E-09, 3.340E-01, 3.320E-01, 8.912E-07, 5.480E-08, 5.550E-05, 3.792E-05, 2.933E-04, 1.101E-11, 6.580E-06, 5.041E-12, 2.932E-13, 1.000E-30, 1.000E-30, 4.383E-05
  4.502E+04, 1.0000E+03,   77.30,   10.00, 1.0176E+02, 4.015E-09, 3.347E-01, 3.306E-01, 8.954E-07, 5.418E-08, 5.609E-05, 3.717E-05, 2.932E-04, 1.054E-11, 6.734E-06, 4.864E-12, 2.959E-13, 1.000E-30, 1.000E-30, 4.308E-05
  4.602E+04, 1.0000E+03,   77.55,   10.00, 1.0176E+02, 4.133E-09, 3.354E-01, 3.292E-01, 8.969E-07, 5.355E-08, 5.667E-05, 3.644E-05, 2.930E-04, 1.058E-11, 6.887E-06, 4.857E-12, 3.080E-13, 1.000E-30, 1.000E-30, 4.235E-05
  4.702E+04, 1.0000E+03,   76.67,   10.00, 1.0176E+02, 4.275E-09, 3.361E-01, 3.278E-01, 8.958E-07, 5.290E-08, 5.724E-05, 3.572E-05, 2.928E-04, 1.066E-11, 7.040E-06, 4.887E-12, 3.277E-13, 1.000E-30, 1.000E-30, 4.163E-05
  4.802E+04, 1.0000E+03,   77.00,   10.00, 1.0176E+02, 4.236E-09, 3.368E-01, 3.265E-01, 8.992E-07, 5.233E-08, 5.779E-05, 3.501E-05, 2.927E-04, 1.033E-11, 7.191E-06, 4.768E-12, 3.356E-13, 1.000E-30, 1.000E-30, 4.093E-05
  4.902E+04, 1.0000E+03,   77.24,   10.00, 1.0176E+02, 4.398E-09, 3.374E-01, 3.251E-01, 8.988E-07, 5.172E-08, 5.833E-05, 3.433E-05, 2.925E-04, 1.045E-11, 7.343E-06, 4.796E-12, 3.541E-13, 1.000E-30, 1.000E-30, 4.024E-05
  5.002E+04, 1.0000E+03,   77.39,   10.00, 1.0176E+02, 4.543E-09, 3.381E-01, 3.238E-01, 8.963E-07, 5.112E-08, 5.885E-05, 3.365E-05, 2.924E-04, 1.051E-11, 7.496E-06, 4.825E-12, 3.780E-13, 1.000E-30, 1.000E-30, 3.956E-05
  5.102E+04, 1.0000E+03,   77.52,   10.00, 1.0176E+02, 4.669E-09, 3.388E-01, 3.224E-01, 8.925E-07, 5.052E-08, 5.936E-05, 3.299E-05, 2.922E-04, 1.053E-11, 7.649E-06, 4.834E-12, 4.029E-13, 1.000E-30, 1.000E-30, 3.890E-05
  5.202E+04, 1.0000E+03,   77.59,   10.00, 1.0176E+02, 4.789E-09, 3.395E-01, 3.211E-01, 8.879E-07, 4.993E-08, 5.985E-05, 3.234E-05, 2.921E-04, 1.052E-11, 7.804E-06, 4.834E-12, 4.280E-13, 1.000E-30, 1.000E-30, 3.825E-05
  5.302E+04, 1.0000E+03,   77.57,   10.00, 1.0176E+02, 4.896E-09, 3.401E-01, 3.197E-01, 8.828E-07, 4.936E-08, 6.033E-05, 3.171E-05, 2.919E-04, 1.049E-11, 7.959E-06, 4.820E-12, 4.528E-13, 1.000E-30, 1.000E-30, 3.761E-05
  5.402E+04, 1.0000E+03,   77.57,   10.00, 1.0176E+02, 4.986E-09, 3.408E-01, 3.184E-01, 8.779E-07, 4.881E-08, 6.080E-05, 3.109E-05, 2.917E-04, 1.041E-11, 8.114E-06, 4.791E-12, 4.763E-13, 1.000E-30, 1.000E-30, 3.698E-05
  5.502E+04, 1.0000E+03,   77.55,   10.00, 1.0176E+02, 5.081E-09, 3.415E-01, 3.171E-01, 8.729E-07, 4.827E-08, 6.125E-05, 3.048E-05, 2.916E-04, 1.035E-11, 8.268E-06, 4.762E-12, 5.000E-13, 1.000E-30, 1.000E-30, 3.637E-05
  5.602E+04, 1.0000E+03,   75.30,   10.00, 1.0176E+02, 5.173E-09, 3.421E-01, 3.158E-01, 8.681E-07, 4.774E-08, 6.169E-05, 2.989E-05, 2.914E-04, 1.028E-11, 8.422E-06, 4.729E-12, 5.239E-13, 1.000E-30, 1.000E-30, 3.577E-05
  5.702E+04, 1.0000E+03,   75.76,   10.00, 1.0176E+02, 4.852E-09, 3.428E-01, 3.145E-01, 8.762E-07, 4.735E-08, 6.213E-05, 2.930E-05, 2.913E-04, 9.481E-12, 8.570E-06, 4.434E-12, 5.064E-13, 1.000E-30, 1.000E-30, 3.518E-05
  5.802E+04, 1.0000E+03,   76.09,   10.00, 1.0176E+02, 5.064E-09, 3.434E-01, 3.131E-01, 8.785E-07, 4.690E-08, 6.256E-05, 2.872E-05, 2.911E-04, 9.661E-12, 8.714E-06, 4.441E-12, 5.174E-13, 1.000E-30, 1.000E-30, 3.461E-05
  5.902E+04, 1.0000E+03,   76.31,   10.00, 1.0176E+02, 5.253E-09, 3.441E-01, 3.118E-01, 8.776E-07, 4.642E-08, 6.298E-05, 2.816E-05, 2.910E-04, 9.766E-12, 8.859E-06, 4.475E-12, 5.463E-13, 1.000E-30, 1.000E-30, 3.405E-05
  6.002E+04, 1.0000E+03,   76.45,   10.00, 1.0176E+02, 5.420E-09, 3.447E-01, 3.106E-01, 8.747E-07, 4.595E-08, 6.338E-05, 2.761E-05, 2.908E-04, 9.818E-12, 9.006E-06, 4.496E-12, 5.809E-13, 1.000E-30, 1.000E-30, 3.349E-05
  6.102E+04, 1.0000E+03,   76.52,   10.00, 1.0176E+02, 5.562E-09, 3.454E-01, 3.093E-01, 8.708E-07, 4.548E-08, 6.378E-05, 2.707E-05, 2.907E-04, 9.824E-12, 9.154E-06, 4.498E-12, 6.161E-13, 1.000E-30, 1.000E-30, 3.295E-05
  6.202E+04, 1.0000E+03,   76.59,   10.00, 1.0176E+02, 5.689E-09, 3.460E-01, 3.080E-01, 8.662E-07, 4.502E-08, 6.416E-05, 2.654E-05, 2.905E-04, 9.800E-12, 9.303E-06, 4.487E-12, 6.504E-13, 1.000E-30, 1.000E-30, 3.241E-05
  6.302E+04, 1.0000E+03,   76.61,   10.00, 1.0176E+02, 5.812E-09, 3.467E-01, 3.067E-01, 8.613E-07, 4.457E-08, 6.453E-05, 2.602E-05, 2.904E-04, 9.767E-12, 9.451E-06, 4.469E-12, 6.843E-13, 1.000E-30, 1.000E-30, 3.189E-05
  6.402E+04, 1.0000E+03,   76.57,   10.00, 1.0176E+02, 5.926E-09, 3.473E-01, 3.054E-01, 8.562E-07, 4.414E-08, 6.489E-05, 2.551E-05, 2.902E-04, 9.716E-12, 9.600E-06, 4.443E-12, 7.177E-13, 1.000E-30, 1.000E-30, 3.137E-05
  6.502E+04, 1.0000E+03,   76.52,   10.00, 1.0176E+02, 6.026E-09, 3.479E-01, 3.042E-01, 8.514E-07, 4.371E-08, 6.524E-05, 2.501E-05, 2.901E-04, 9.642E-12, 9.748E-06, 4.408E-12, 7.499E-13, 1.000E-30, 1.000E-30, 3.086E-05
  6.602E+04, 1.0000E+03,   76.49,   10.00, 1.0176E+02, 6.126E-09, 3.486E-01, 3.029E-01, 8.468E-07, 4.330E-08, 6.559E-05, 2.451E-05, 2.899E-04, 9.566E-12, 9.896E-06, 4.370E-12, 7.815E-13, 1.000E-30, 1.000E-30, 3.037E-05
  6.702E+04, 1.0000E+03,   76.41,   10.00, 1.0176E+02, 6.232E-09, 3.492E-01, 3.016E-01, 8.423E-07, 4.290E-08, 6.592E-05, 2.403E-05, 2.898E-04, 9.499E-12, 1.004E-05, 4.334E-12, 8.140E-13, 1.000E-30, 1.000E-30, 2.988E-05
  6.802E+04, 1.0000E+03,   75.43,   10.00, 1.0176E+02, 6.329E-09, 3.498E-01, 3.004E-01, 8.381E-07, 4.251E-08, 6.625E-05, 2.356E-05, 2.896E-04, 9.417E-12, 1.019E-05, 4.293E-12, 8.460E-13, 1.000E-30, 1.000E-30, 2.941E-05
  6.902E+04, 1.0000E+03,   72.84,   10.00, 1.0176E+02, 6.223E-09, 3.504E-01, 2.991E-01, 8.393E-07, 4.217E-08, 6.657E-05, 2.310E-05, 2.895E-04, 9.064E-12, 1.033E-05, 4.162E-12, 8.545E-13, 1.000E-30, 1.000E-30, 2.894E-05
