Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.92,   10.00, 1.0176E+02, 1.475E-09, 3.061E-01, 3.879E-01, 6.663E-07, 9.270E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.076E-11, 6.435E-07, 4.458E-12, 1.240E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.86,   10.00, 1.0176E+02, 1.486E-09, 3.061E-01, 3.877E-01, 6.710E-07, 9.287E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.082E-11, 6.570E-07, 4.481E-12, 1.264E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.75,   10.00, 1.0176E+02, 1.498E-09, 3.062E-01, 3.876E-01, 6.756E-07, 9.302E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.087E-11, 6.707E-07, 4.504E-12, 1.287E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.70,   10.00, 1.0176E+02, 1.507E-09, 3.063E-01, 3.874E-01, 6.802E-07, 9.317E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.091E-11, 6.843E-07, 4.525E-12, 1.311E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.65,   10.00, 1.0176E+02, 1.517E-09, 3.064E-01, 3.872E-01, 6.847E-07, 9.330E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.096E-11, 6.981E-07, 4.546E-12, 1.335E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.59,   10.00, 1.0176E+02, 1.528E-09, 3.065E-01, 3.871E-01, 6.891E-07, 9.342E-08, 1.852E-05, 8.077E-05, 2.992E-04, 1.101E-11, 7.119E-07, 4.567E-12, 1.359E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.55,   10.00, 1.0176E+02, 1.539E-09, 3.065E-01, 3.869E-01, 6.934E-07, 9.353E-08, 1.868E-05, 8.059E-05, 2.992E-04, 1.105E-11, 7.257E-07, 4.588E-12, 1.384E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.50,   10.00, 1.0176E+02, 1.550E-09, 3.066E-01, 3.867E-01, 6.976E-07, 9.363E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.110E-11, 7.396E-07, 4.608E-12, 1.409E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.46,   10.00, 1.0176E+02, 1.561E-09, 3.067E-01, 3.866E-01, 7.018E-07, 9.372E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.115E-11, 7.536E-07, 4.629E-12, 1.434E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.21,   10.00, 1.0176E+02, 1.572E-09, 3.068E-01, 3.864E-01, 7.058E-07, 9.380E-08, 1.917E-05, 8.006E-05, 2.992E-04, 1.120E-11, 7.676E-07, 4.650E-12, 1.460E-14, 1.000E-30, 1.000E-30, 8.583E-05
  8.118E+03, 1.0000E+03,   84.17,   10.00, 1.0176E+02, 1.574E-09, 3.069E-01, 3.862E-01, 7.100E-07, 9.387E-08, 1.933E-05, 7.988E-05, 2.992E-04, 1.117E-11, 7.817E-07, 4.664E-12, 1.484E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   84.13,   10.00, 1.0176E+02, 1.583E-09, 3.070E-01, 3.861E-01, 7.140E-07, 9.394E-08, 1.950E-05, 7.971E-05, 2.992E-04, 1.122E-11, 7.958E-07, 4.677E-12, 1.509E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   84.09,   10.00, 1.0176E+02, 1.593E-09, 3.070E-01, 3.859E-01, 7.180E-07, 9.399E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.126E-11, 8.100E-07, 4.692E-12, 1.534E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   84.03,   10.00, 1.0176E+02, 1.604E-09, 3.071E-01, 3.857E-01, 7.218E-07, 9.404E-08, 1.982E-05, 7.936E-05, 2.991E-04, 1.131E-11, 8.242E-07, 4.708E-12, 1.559E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   83.99,   10.00, 1.0176E+02, 1.614E-09, 3.072E-01, 3.856E-01, 7.257E-07, 9.407E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.134E-11, 8.385E-07, 4.725E-12, 1.585E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.95,   10.00, 1.0176E+02, 1.624E-09, 3.073E-01, 3.854E-01, 7.294E-07, 9.410E-08, 2.014E-05, 7.901E-05, 2.991E-04, 1.138E-11, 8.528E-07, 4.742E-12, 1.611E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.91,   10.00, 1.0176E+02, 1.634E-09, 3.074E-01, 3.853E-01, 7.331E-07, 9.412E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.142E-11, 8.671E-07, 4.759E-12, 1.638E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.88,   10.00, 1.0176E+02, 1.644E-09, 3.075E-01, 3.851E-01, 7.366E-07, 9.414E-08, 2.045E-05, 7.866E-05, 2.991E-04, 1.146E-11, 8.815E-07, 4.777E-12, 1.665E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.82,   10.00, 1.0176E+02, 1.655E-09, 3.075E-01, 3.849E-01, 7.402E-07, 9.414E-08, 2.061E-05, 7.849E-05, 2.991E-04, 1.150E-11, 8.960E-07, 4.794E-12, 1.692E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.79,   10.00, 1.0176E+02, 1.664E-09, 3.076E-01, 3.848E-01, 7.436E-07, 9.414E-08, 2.077E-05, 7.832E-05, 2.990E-04, 1.153E-11, 9.105E-07, 4.811E-12, 1.720E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.74,   10.00, 1.0176E+02, 1.674E-09, 3.077E-01, 3.846E-01, 7.470E-07, 9.414E-08, 2.093E-05, 7.814E-05, 2.990E-04, 1.157E-11, 9.250E-07, 4.827E-12, 1.748E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.70,   10.00, 1.0176E+02, 1.684E-09, 3.078E-01, 3.844E-01, 7.504E-07, 9.413E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.160E-11, 9.396E-07, 4.843E-12, 1.776E-14, 1.000E-30, 1.000E-30, 8.379E-05
  9.318E+03, 1.0000E+03,   83.67,   10.00, 1.0176E+02, 1.693E-09, 3.079E-01, 3.843E-01, 7.537E-07, 9.411E-08, 2.124E-05, 7.780E-05, 2.990E-04, 1.164E-11, 9.543E-07, 4.859E-12, 1.805E-14, 1.000E-30, 1.000E-30, 8.362E-05
  9.418E+03, 1.0000E+03,   83.65,   10.00, 1.0176E+02, 1.703E-09, 3.079E-01, 3.841E-01, 7.569E-07, 9.408E-08, 2.140E-05, 7.763E-05, 2.990E-04, 1.167E-11, 9.690E-07, 4.875E-12, 1.834E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.62,   10.00, 1.0176E+02, 1.714E-09, 3.080E-01, 3.839E-01, 7.600E-07, 9.405E-08, 2.155E-05, 7.746E-05, 2.990E-04, 1.171E-11, 9.837E-07, 4.891E-12, 1.863E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.59,   10.00, 1.0176E+02, 1.724E-09, 3.081E-01, 3.838E-01, 7.631E-07, 9.401E-08, 2.171E-05, 7.729E-05, 2.990E-04, 1.175E-11, 9.985E-07, 4.907E-12, 1.893E-14, 1.000E-30, 1.000E-30, 8.312E-05
  9.718E+03, 1.0000E+03,   83.57,   10.00, 1.0176E+02, 1.734E-09, 3.082E-01, 3.836E-01, 7.661E-07, 9.397E-08, 2.186E-05, 7.712E-05, 2.989E-04, 1.178E-11, 1.013E-06, 4.923E-12, 1.923E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.43,   10.00, 1.0176E+02, 1.744E-09, 3.083E-01, 3.835E-01, 7.691E-07, 9.392E-08, 2.202E-05, 7.695E-05, 2.989E-04, 1.181E-11, 1.028E-06, 4.938E-12, 1.954E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.41,   10.00, 1.0176E+02, 1.749E-09, 3.084E-01, 3.833E-01, 7.721E-07, 9.387E-08, 2.217E-05, 7.678E-05, 2.989E-04, 1.180E-11, 1.043E-06, 4.950E-12, 1.983E-14, 1.000E-30, 1.000E-30, 8.262E-05
  1.002E+04, 1.0000E+03,   83.36,   10.00, 1.0176E+02, 1.757E-09, 3.084E-01, 3.831E-01, 7.750E-07, 9.381E-08, 2.232E-05, 7.662E-05, 2.989E-04, 1.184E-11, 1.058E-06, 4.962E-12, 2.014E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   83.08,   10.00, 1.0176E+02, 1.865E-09, 3.092E-01, 3.815E-01, 8.006E-07, 9.301E-08, 2.383E-05, 7.496E-05, 2.987E-04, 1.219E-11, 1.210E-06, 5.112E-12, 2.345E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.17,   10.00, 1.0176E+02, 1.949E-09, 3.101E-01, 3.799E-01, 8.217E-07, 9.187E-08, 2.530E-05, 7.334E-05, 2.986E-04, 1.238E-11, 1.365E-06, 5.214E-12, 2.697E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.18,   10.00, 1.0176E+02, 1.983E-09, 3.109E-01, 3.783E-01, 8.424E-07, 9.058E-08, 2.672E-05, 7.175E-05, 2.984E-04, 1.228E-11, 1.521E-06, 5.197E-12, 2.986E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.20,   10.00, 1.0176E+02, 2.080E-09, 3.117E-01, 3.767E-01, 8.579E-07, 8.913E-08, 2.811E-05, 7.021E-05, 2.983E-04, 1.250E-11, 1.679E-06, 5.307E-12, 3.397E-14, 1.000E-30, 1.000E-30, 7.613E-05
  1.502E+04, 1.0000E+03,   82.18,   10.00, 1.0176E+02, 2.172E-09, 3.124E-01, 3.751E-01, 8.692E-07, 8.757E-08, 2.945E-05, 6.871E-05, 2.981E-04, 1.266E-11, 1.840E-06, 5.399E-12, 3.859E-14, 1.000E-30, 1.000E-30, 7.464E-05
  1.602E+04, 1.0000E+03,   82.13,   10.00, 1.0176E+02, 2.256E-09, 3.132E-01, 3.735E-01, 8.775E-07, 8.596E-08, 3.074E-05, 6.725E-05, 2.979E-04, 1.276E-11, 2.004E-06, 5.465E-12, 4.348E-14, 1.000E-30, 1.000E-30, 7.318E-05
  1.702E+04, 1.0000E+03,   82.04,   10.00, 1.0176E+02, 2.334E-09, 3.140E-01, 3.719E-01, 8.838E-07, 8.434E-08, 3.200E-05, 6.583E-05, 2.978E-04, 1.282E-11, 2.169E-06, 5.512E-12, 4.854E-14, 1.000E-30, 1.000E-30, 7.176E-05
  1.802E+04, 1.0000E+03,   81.87,   10.00, 1.0176E+02, 2.405E-09, 3.148E-01, 3.704E-01, 8.885E-07, 8.273E-08, 3.323E-05, 6.444E-05, 2.976E-04, 1.283E-11, 2.335E-06, 5.539E-12, 5.380E-14, 1.000E-30, 1.000E-30, 7.038E-05
  1.902E+04, 1.0000E+03,   81.88,   10.00, 1.0176E+02, 2.468E-09, 3.156E-01, 3.688E-01, 8.922E-07, 8.115E-08, 3.441E-05, 6.308E-05, 2.974E-04, 1.279E-11, 2.502E-06, 5.547E-12, 5.913E-14, 1.000E-30, 1.000E-30, 6.902E-05
  2.002E+04, 1.0000E+03,   82.14,   10.00, 1.0176E+02, 2.544E-09, 3.164E-01, 3.673E-01, 8.940E-07, 7.960E-08, 3.556E-05, 6.177E-05, 2.973E-04, 1.281E-11, 2.669E-06, 5.573E-12, 6.523E-14, 1.000E-30, 1.000E-30, 6.771E-05
  2.102E+04, 1.0000E+03,   81.72,   10.00, 1.0176E+02, 2.643E-09, 3.171E-01, 3.657E-01, 8.932E-07, 7.806E-08, 3.668E-05, 6.048E-05, 2.971E-04, 1.291E-11, 2.839E-06, 5.634E-12, 7.248E-14, 1.000E-30, 1.000E-30, 6.642E-05
  2.202E+04, 1.0000E+03,   81.42,   10.00, 1.0176E+02, 2.673E-09, 3.179E-01, 3.642E-01, 8.941E-07, 7.660E-08, 3.776E-05, 5.923E-05, 2.969E-04, 1.272E-11, 3.007E-06, 5.575E-12, 7.799E-14, 1.000E-30, 1.000E-30, 6.517E-05
  2.302E+04, 1.0000E+03,   81.26,   10.00, 1.0176E+02, 2.718E-09, 3.187E-01, 3.626E-01, 8.954E-07, 7.520E-08, 3.882E-05, 5.800E-05, 2.968E-04, 1.259E-11, 3.175E-06, 5.535E-12, 8.365E-14, 1.000E-30, 1.000E-30, 6.394E-05
  2.402E+04, 1.0000E+03,   81.18,   10.00, 1.0176E+02, 2.777E-09, 3.195E-01, 3.611E-01, 8.963E-07, 7.385E-08, 3.985E-05, 5.681E-05, 2.966E-04, 1.251E-11, 3.342E-06, 5.518E-12, 9.009E-14, 1.000E-30, 1.000E-30, 6.275E-05
  2.502E+04, 1.0000E+03,   81.09,   10.00, 1.0176E+02, 2.845E-09, 3.202E-01, 3.596E-01, 8.964E-07, 7.255E-08, 4.085E-05, 5.564E-05, 2.964E-04, 1.247E-11, 3.508E-06, 5.515E-12, 9.733E-14, 1.000E-30, 1.000E-30, 6.158E-05
  2.602E+04, 1.0000E+03,   81.00,   10.00, 1.0176E+02, 2.912E-09, 3.210E-01, 3.581E-01, 8.960E-07, 7.129E-08, 4.182E-05, 5.451E-05, 2.962E-04, 1.241E-11, 3.675E-06, 5.506E-12, 1.049E-13, 1.000E-30, 1.000E-30, 6.044E-05
  2.702E+04, 1.0000E+03,   80.88,   10.00, 1.0176E+02, 2.977E-09, 3.217E-01, 3.566E-01, 8.953E-07, 7.007E-08, 4.276E-05, 5.339E-05, 2.961E-04, 1.235E-11, 3.842E-06, 5.493E-12, 1.128E-13, 1.000E-30, 1.000E-30, 5.933E-05
  2.802E+04, 1.0000E+03,   80.78,   10.00, 1.0176E+02, 3.040E-09, 3.225E-01, 3.551E-01, 8.944E-07, 6.889E-08, 4.368E-05, 5.231E-05, 2.959E-04, 1.228E-11, 4.008E-06, 5.474E-12, 1.210E-13, 1.000E-30, 1.000E-30, 5.824E-05
  2.902E+04, 1.0000E+03,   80.17,   10.00, 1.0176E+02, 3.104E-09, 3.232E-01, 3.536E-01, 8.933E-07, 6.776E-08, 4.457E-05, 5.125E-05, 2.957E-04, 1.220E-11, 4.174E-06, 5.456E-12, 1.295E-13, 1.000E-30, 1.000E-30, 5.718E-05
  3.002E+04, 1.0000E+03,   80.12,   10.00, 1.0176E+02, 3.112E-09, 3.240E-01, 3.521E-01, 8.949E-07, 6.670E-08, 4.545E-05, 5.021E-05, 2.956E-04, 1.194E-11, 4.338E-06, 5.359E-12, 1.352E-13, 1.000E-30, 1.000E-30, 5.614E-05
  3.102E+04, 1.0000E+03,   80.06,   10.00, 1.0176E+02, 3.189E-09, 3.247E-01, 3.506E-01, 8.952E-07, 6.566E-08, 4.629E-05, 4.920E-05, 2.954E-04, 1.192E-11, 4.501E-06, 5.351E-12, 1.438E-13, 1.000E-30, 1.000E-30, 5.513E-05
  3.202E+04, 1.0000E+03,   80.05,   10.00, 1.0176E+02, 3.263E-09, 3.254E-01, 3.491E-01, 8.949E-07, 6.465E-08, 4.712E-05, 4.821E-05, 2.952E-04, 1.187E-11, 4.664E-06, 5.343E-12, 1.535E-13, 1.000E-30, 1.000E-30, 5.414E-05
  3.302E+04, 1.0000E+03,   80.01,   10.00, 1.0176E+02, 3.344E-09, 3.262E-01, 3.477E-01, 8.937E-07, 6.367E-08, 4.792E-05, 4.725E-05, 2.951E-04, 1.184E-11, 4.827E-06, 5.340E-12, 1.641E-13, 1.000E-30, 1.000E-30, 5.317E-05
  3.402E+04, 1.0000E+03,   79.95,   10.00, 1.0176E+02, 3.420E-09, 3.269E-01, 3.462E-01, 8.921E-07, 6.271E-08, 4.870E-05, 4.631E-05, 2.949E-04, 1.179E-11, 4.991E-06, 5.330E-12, 1.752E-13, 1.000E-30, 1.000E-30, 5.223E-05
  3.502E+04, 1.0000E+03,   79.88,   10.00, 1.0176E+02, 3.494E-09, 3.276E-01, 3.447E-01, 8.902E-07, 6.178E-08, 4.946E-05, 4.538E-05, 2.947E-04, 1.174E-11, 5.154E-06, 5.313E-12, 1.865E-13, 1.000E-30, 1.000E-30, 5.130E-05
  3.602E+04, 1.0000E+03,   79.27,   10.00, 1.0176E+02, 3.565E-09, 3.284E-01, 3.433E-01, 8.881E-07, 6.088E-08, 5.020E-05, 4.448E-05, 2.946E-04, 1.167E-11, 5.317E-06, 5.293E-12, 1.980E-13, 1.000E-30, 1.000E-30, 5.040E-05
  3.702E+04, 1.0000E+03,   79.31,   10.00, 1.0176E+02, 3.568E-09, 3.291E-01, 3.419E-01, 8.889E-07, 6.004E-08, 5.092E-05, 4.359E-05, 2.944E-04, 1.141E-11, 5.478E-06, 5.193E-12, 2.052E-13, 1.000E-30, 1.000E-30, 4.951E-05
  3.802E+04, 1.0000E+03,   79.50,   10.00, 1.0176E+02, 3.662E-09, 3.298E-01, 3.404E-01, 8.882E-07, 5.921E-08, 5.163E-05, 4.273E-05, 2.943E-04, 1.140E-11, 5.638E-06, 5.188E-12, 2.166E-13, 1.000E-30, 1.000E-30, 4.864E-05
  3.902E+04, 1.0000E+03,   79.42,   10.00, 1.0176E+02, 3.775E-09, 3.305E-01, 3.390E-01, 8.856E-07, 5.839E-08, 5.231E-05, 4.188E-05, 2.941E-04, 1.144E-11, 5.799E-06, 5.209E-12, 2.320E-13, 1.000E-30, 1.000E-30, 4.780E-05
  4.002E+04, 1.0000E+03,   79.34,   10.00, 1.0176E+02, 3.849E-09, 3.312E-01, 3.376E-01, 8.831E-07, 5.759E-08, 5.298E-05, 4.106E-05, 2.939E-04, 1.137E-11, 5.960E-06, 5.188E-12, 2.463E-13, 1.000E-30, 1.000E-30, 4.696E-05
  4.102E+04, 1.0000E+03,   79.25,   10.00, 1.0176E+02, 3.922E-09, 3.319E-01, 3.362E-01, 8.806E-07, 5.682E-08, 5.363E-05, 4.025E-05, 2.938E-04, 1.129E-11, 6.121E-06, 5.160E-12, 2.602E-13, 1.000E-30, 1.000E-30, 4.615E-05
  4.202E+04, 1.0000E+03,   79.15,   10.00, 1.0176E+02, 3.995E-09, 3.326E-01, 3.348E-01, 8.782E-07, 5.607E-08, 5.426E-05, 3.945E-05, 2.936E-04, 1.121E-11, 6.281E-06, 5.131E-12, 2.742E-13, 1.000E-30, 1.000E-30, 4.536E-05
  4.302E+04, 1.0000E+03,   78.75,   10.00, 1.0176E+02, 4.068E-09, 3.333E-01, 3.334E-01, 8.758E-07, 5.535E-08, 5.488E-05, 3.868E-05, 2.934E-04, 1.113E-11, 6.441E-06, 5.100E-12, 2.886E-13, 1.000E-30, 1.000E-30, 4.458E-05
  4.402E+04, 1.0000E+03,   78.66,   10.00, 1.0176E+02, 4.097E-09, 3.340E-01, 3.320E-01, 8.752E-07, 5.466E-08, 5.548E-05, 3.792E-05, 2.933E-04, 1.095E-11, 6.599E-06, 5.028E-12, 2.998E-13, 1.000E-30, 1.000E-30, 4.381E-05
  4.502E+04, 1.0000E+03,   78.63,   10.00, 1.0176E+02, 4.177E-09, 3.347E-01, 3.306E-01, 8.741E-07, 5.399E-08, 5.607E-05, 3.717E-05, 2.931E-04, 1.089E-11, 6.756E-06, 4.998E-12, 3.137E-13, 1.000E-30, 1.000E-30, 4.307E-05
  4.602E+04, 1.0000E+03,   78.58,   10.00, 1.0176E+02, 4.267E-09, 3.354E-01, 3.292E-01, 8.724E-07, 5.333E-08, 5.664E-05, 3.645E-05, 2.930E-04, 1.085E-11, 6.913E-06, 4.980E-12, 3.301E-13, 1.000E-30, 1.000E-30, 4.234E-05
  4.702E+04, 1.0000E+03,   78.51,   10.00, 1.0176E+02, 4.354E-09, 3.361E-01, 3.278E-01, 8.704E-07, 5.268E-08, 5.719E-05, 3.573E-05, 2.928E-04, 1.079E-11, 7.070E-06, 4.959E-12, 3.473E-13, 1.000E-30, 1.000E-30, 4.162E-05
  4.802E+04, 1.0000E+03,   78.67,   10.00, 1.0176E+02, 4.438E-09, 3.368E-01, 3.264E-01, 8.682E-07, 5.206E-08, 5.774E-05, 3.503E-05, 2.927E-04, 1.073E-11, 7.226E-06, 4.933E-12, 3.651E-13, 1.000E-30, 1.000E-30, 4.092E-05
  4.902E+04, 1.0000E+03,   78.76,   10.00, 1.0176E+02, 4.560E-09, 3.375E-01, 3.251E-01, 8.646E-07, 5.143E-08, 5.826E-05, 3.435E-05, 2.925E-04, 1.074E-11, 7.383E-06, 4.936E-12, 3.866E-13, 1.000E-30, 1.000E-30, 4.023E-05
  5.002E+04, 1.0000E+03,   78.56,   10.00, 1.0176E+02, 4.669E-09, 3.381E-01, 3.237E-01, 8.603E-07, 5.082E-08, 5.878E-05, 3.368E-05, 2.923E-04, 1.072E-11, 7.540E-06, 4.928E-12, 4.096E-13, 1.000E-30, 1.000E-30, 3.956E-05
  5.102E+04, 1.0000E+03,   78.34,   10.00, 1.0176E+02, 4.727E-09, 3.388E-01, 3.224E-01, 8.570E-07, 5.023E-08, 5.928E-05, 3.302E-05, 2.922E-04, 1.060E-11, 7.696E-06, 4.880E-12, 4.289E-13, 1.000E-30, 1.000E-30, 3.890E-05
  5.202E+04, 1.0000E+03,   78.14,   10.00, 1.0176E+02, 4.784E-09, 3.395E-01, 3.210E-01, 8.547E-07, 4.967E-08, 5.977E-05, 3.238E-05, 2.920E-04, 1.047E-11, 7.852E-06, 4.825E-12, 4.460E-13, 1.000E-30, 1.000E-30, 3.825E-05
  5.302E+04, 1.0000E+03,   77.97,   10.00, 1.0176E+02, 4.849E-09, 3.402E-01, 3.197E-01, 8.528E-07, 4.913E-08, 6.024E-05, 3.175E-05, 2.919E-04, 1.036E-11, 8.006E-06, 4.776E-12, 4.631E-13, 1.000E-30, 1.000E-30, 3.761E-05
  5.402E+04, 1.0000E+03,   77.87,   10.00, 1.0176E+02, 4.922E-09, 3.408E-01, 3.183E-01, 8.513E-07, 4.860E-08, 6.071E-05, 3.113E-05, 2.917E-04, 1.027E-11, 8.159E-06, 4.732E-12, 4.812E-13, 1.000E-30, 1.000E-30, 3.699E-05
  5.502E+04, 1.0000E+03,   77.69,   10.00, 1.0176E+02, 5.009E-09, 3.415E-01, 3.170E-01, 8.496E-07, 4.809E-08, 6.116E-05, 3.052E-05, 2.916E-04, 1.020E-11, 8.311E-06, 4.697E-12, 5.014E-13, 1.000E-30, 1.000E-30, 3.638E-05
  5.602E+04, 1.0000E+03,   77.87,   10.00, 1.0176E+02, 5.083E-09, 3.422E-01, 3.157E-01, 8.483E-07, 4.759E-08, 6.161E-05, 2.993E-05, 2.914E-04, 1.011E-11, 8.462E-06, 4.655E-12, 5.214E-13, 1.000E-30, 1.000E-30, 3.579E-05
  5.702E+04, 1.0000E+03,   77.72,   10.00, 1.0176E+02, 5.229E-09, 3.428E-01, 3.144E-01, 8.452E-07, 4.708E-08, 6.204E-05, 2.935E-05, 2.912E-04, 1.013E-11, 8.613E-06, 4.655E-12, 5.485E-13, 1.000E-30, 1.000E-30, 3.520E-05
  5.802E+04, 1.0000E+03,   77.58,   10.00, 1.0176E+02, 5.304E-09, 3.435E-01, 3.131E-01, 8.427E-07, 4.660E-08, 6.246E-05, 2.877E-05, 2.911E-04, 1.004E-11, 8.765E-06, 4.618E-12, 5.735E-13, 1.000E-30, 1.000E-30, 3.463E-05
  5.902E+04, 1.0000E+03,   77.46,   10.00, 1.0176E+02, 5.386E-09, 3.441E-01, 3.118E-01, 8.405E-07, 4.613E-08, 6.287E-05, 2.821E-05, 2.909E-04, 9.951E-12, 8.915E-06, 4.578E-12, 5.972E-13, 1.000E-30, 1.000E-30, 3.407E-05
  6.002E+04, 1.0000E+03,   76.90,   10.00, 1.0176E+02, 5.472E-09, 3.448E-01, 3.105E-01, 8.384E-07, 4.567E-08, 6.327E-05, 2.766E-05, 2.908E-04, 9.871E-12, 9.065E-06, 4.538E-12, 6.209E-13, 1.000E-30, 1.000E-30, 3.351E-05
  6.102E+04, 1.0000E+03,   76.86,   10.00, 1.0176E+02, 5.476E-09, 3.454E-01, 3.092E-01, 8.389E-07, 4.524E-08, 6.366E-05, 2.712E-05, 2.906E-04, 9.659E-12, 9.212E-06, 4.453E-12, 6.362E-13, 1.000E-30, 1.000E-30, 3.297E-05
  6.202E+04, 1.0000E+03,   76.84,   10.00, 1.0176E+02, 5.588E-09, 3.461E-01, 3.079E-01, 8.384E-07, 4.482E-08, 6.404E-05, 2.660E-05, 2.905E-04, 9.624E-12, 9.359E-06, 4.420E-12, 6.576E-13, 1.000E-30, 1.000E-30, 3.244E-05
  6.302E+04, 1.0000E+03,   76.65,   10.00, 1.0176E+02, 5.707E-09, 3.467E-01, 3.066E-01, 8.372E-07, 4.439E-08, 6.441E-05, 2.608E-05, 2.903E-04, 9.594E-12, 9.505E-06, 4.399E-12, 6.848E-13, 1.000E-30, 1.000E-30, 3.192E-05
  6.402E+04, 1.0000E+03,   76.63,   10.00, 1.0176E+02, 5.788E-09, 3.473E-01, 3.053E-01, 8.363E-07, 4.398E-08, 6.478E-05, 2.557E-05, 2.902E-04, 9.507E-12, 9.650E-06, 4.359E-12, 7.109E-13, 1.000E-30, 1.000E-30, 3.141E-05
  6.502E+04, 1.0000E+03,   76.59,   10.00, 1.0176E+02, 5.911E-09, 3.480E-01, 3.041E-01, 8.347E-07, 4.358E-08, 6.513E-05, 2.507E-05, 2.900E-04, 9.475E-12, 9.795E-06, 4.336E-12, 7.406E-13, 1.000E-30, 1.000E-30, 3.091E-05
  6.602E+04, 1.0000E+03,   76.51,   10.00, 1.0176E+02, 6.027E-09, 3.486E-01, 3.028E-01, 8.327E-07, 4.318E-08, 6.548E-05, 2.458E-05, 2.899E-04, 9.431E-12, 9.940E-06, 4.310E-12, 7.720E-13, 1.000E-30, 1.000E-30, 3.042E-05
  6.702E+04, 1.0000E+03,   75.73,   10.00, 1.0176E+02, 6.133E-09, 3.492E-01, 3.015E-01, 8.306E-07, 4.278E-08, 6.581E-05, 2.410E-05, 2.897E-04, 9.371E-12, 1.008E-05, 4.279E-12, 8.037E-13, 1.000E-30, 1.000E-30, 2.994E-05
  6.802E+04, 1.0000E+03,   75.85,   10.00, 1.0176E+02, 6.087E-09, 3.499E-01, 3.003E-01, 8.323E-07, 4.243E-08, 6.614E-05, 2.363E-05, 2.896E-04, 9.100E-12, 1.023E-05, 4.177E-12, 8.181E-13, 1.000E-30, 1.000E-30, 2.947E-05
  6.902E+04, 1.0000E+03,   75.85,   10.00, 1.0176E+02, 6.251E-09, 3.505E-01, 2.990E-01, 8.319E-07, 4.207E-08, 6.646E-05, 2.317E-05, 2.895E-04, 9.125E-12, 1.037E-05, 4.156E-12, 8.440E-13, 1.000E-30, 1.000E-30, 2.900E-05
