Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.58,   10.00, 1.0024E+02, 1.463E-09, 3.061E-01, 3.879E-01, 6.696E-07, 9.279E-08, 1.772E-05, 8.164E-05, 2.993E-04, 1.070E-11, 6.398E-07, 4.434E-12, 1.228E-14, 1.000E-30, 1.000E-30, 8.737E-05
  7.218E+03, 1.0000E+03,   84.49,   10.00, 1.0024E+02, 1.474E-09, 3.061E-01, 3.877E-01, 6.744E-07, 9.296E-08, 1.789E-05, 8.146E-05, 2.993E-04, 1.075E-11, 6.533E-07, 4.456E-12, 1.250E-14, 1.000E-30, 1.000E-30, 8.719E-05
  7.318E+03, 1.0000E+03,   84.43,   10.00, 1.0024E+02, 1.484E-09, 3.062E-01, 3.876E-01, 6.791E-07, 9.312E-08, 1.805E-05, 8.128E-05, 2.993E-04, 1.079E-11, 6.668E-07, 4.477E-12, 1.273E-14, 1.000E-30, 1.000E-30, 8.702E-05
  7.418E+03, 1.0000E+03,   84.36,   10.00, 1.0024E+02, 1.495E-09, 3.063E-01, 3.874E-01, 6.837E-07, 9.326E-08, 1.822E-05, 8.110E-05, 2.993E-04, 1.084E-11, 6.804E-07, 4.498E-12, 1.296E-14, 1.000E-30, 1.000E-30, 8.685E-05
  7.518E+03, 1.0000E+03,   84.32,   10.00, 1.0024E+02, 1.505E-09, 3.064E-01, 3.872E-01, 6.883E-07, 9.340E-08, 1.838E-05, 8.092E-05, 2.993E-04, 1.089E-11, 6.941E-07, 4.518E-12, 1.320E-14, 1.000E-30, 1.000E-30, 8.667E-05
  7.618E+03, 1.0000E+03,   84.27,   10.00, 1.0024E+02, 1.516E-09, 3.065E-01, 3.871E-01, 6.927E-07, 9.352E-08, 1.855E-05, 8.074E-05, 2.993E-04, 1.094E-11, 7.078E-07, 4.539E-12, 1.343E-14, 1.000E-30, 1.000E-30, 8.650E-05
  7.718E+03, 1.0000E+03,   84.23,   10.00, 1.0024E+02, 1.528E-09, 3.065E-01, 3.869E-01, 6.971E-07, 9.363E-08, 1.871E-05, 8.056E-05, 2.992E-04, 1.099E-11, 7.215E-07, 4.560E-12, 1.367E-14, 1.000E-30, 1.000E-30, 8.632E-05
  7.818E+03, 1.0000E+03,   84.17,   10.00, 1.0024E+02, 1.539E-09, 3.066E-01, 3.867E-01, 7.014E-07, 9.373E-08, 1.887E-05, 8.039E-05, 2.992E-04, 1.104E-11, 7.354E-07, 4.582E-12, 1.392E-14, 1.000E-30, 1.000E-30, 8.615E-05
  7.918E+03, 1.0000E+03,   84.12,   10.00, 1.0024E+02, 1.549E-09, 3.067E-01, 3.866E-01, 7.056E-07, 9.382E-08, 1.904E-05, 8.021E-05, 2.992E-04, 1.109E-11, 7.493E-07, 4.603E-12, 1.417E-14, 1.000E-30, 1.000E-30, 8.598E-05
  8.018E+03, 1.0000E+03,   84.07,   10.00, 1.0024E+02, 1.560E-09, 3.068E-01, 3.864E-01, 7.098E-07, 9.390E-08, 1.920E-05, 8.003E-05, 2.992E-04, 1.113E-11, 7.632E-07, 4.623E-12, 1.442E-14, 1.000E-30, 1.000E-30, 8.581E-05
  8.118E+03, 1.0000E+03,   84.02,   10.00, 1.0024E+02, 1.571E-09, 3.069E-01, 3.863E-01, 7.138E-07, 9.398E-08, 1.936E-05, 7.986E-05, 2.992E-04, 1.117E-11, 7.773E-07, 4.643E-12, 1.467E-14, 1.000E-30, 1.000E-30, 8.563E-05
  8.218E+03, 1.0000E+03,   83.97,   10.00, 1.0024E+02, 1.581E-09, 3.070E-01, 3.861E-01, 7.178E-07, 9.404E-08, 1.952E-05, 7.968E-05, 2.992E-04, 1.122E-11, 7.913E-07, 4.662E-12, 1.493E-14, 1.000E-30, 1.000E-30, 8.546E-05
  8.318E+03, 1.0000E+03,   83.92,   10.00, 1.0024E+02, 1.591E-09, 3.070E-01, 3.859E-01, 7.218E-07, 9.409E-08, 1.969E-05, 7.951E-05, 2.992E-04, 1.126E-11, 8.055E-07, 4.682E-12, 1.519E-14, 1.000E-30, 1.000E-30, 8.529E-05
  8.418E+03, 1.0000E+03,   83.80,   10.00, 1.0024E+02, 1.601E-09, 3.071E-01, 3.858E-01, 7.256E-07, 9.414E-08, 1.985E-05, 7.933E-05, 2.991E-04, 1.130E-11, 8.196E-07, 4.700E-12, 1.545E-14, 1.000E-30, 1.000E-30, 8.512E-05
  8.518E+03, 1.0000E+03,   83.77,   10.00, 1.0024E+02, 1.608E-09, 3.072E-01, 3.856E-01, 7.295E-07, 9.418E-08, 2.001E-05, 7.916E-05, 2.991E-04, 1.131E-11, 8.339E-07, 4.716E-12, 1.571E-14, 1.000E-30, 1.000E-30, 8.495E-05
  8.618E+03, 1.0000E+03,   83.73,   10.00, 1.0024E+02, 1.618E-09, 3.073E-01, 3.854E-01, 7.332E-07, 9.421E-08, 2.017E-05, 7.898E-05, 2.991E-04, 1.135E-11, 8.481E-07, 4.732E-12, 1.597E-14, 1.000E-30, 1.000E-30, 8.478E-05
  8.718E+03, 1.0000E+03,   83.69,   10.00, 1.0024E+02, 1.629E-09, 3.074E-01, 3.853E-01, 7.369E-07, 9.423E-08, 2.033E-05, 7.881E-05, 2.991E-04, 1.140E-11, 8.625E-07, 4.748E-12, 1.623E-14, 1.000E-30, 1.000E-30, 8.461E-05
  8.818E+03, 1.0000E+03,   83.66,   10.00, 1.0024E+02, 1.639E-09, 3.074E-01, 3.851E-01, 7.405E-07, 9.424E-08, 2.048E-05, 7.864E-05, 2.991E-04, 1.143E-11, 8.768E-07, 4.765E-12, 1.650E-14, 1.000E-30, 1.000E-30, 8.444E-05
  8.918E+03, 1.0000E+03,   83.63,   10.00, 1.0024E+02, 1.649E-09, 3.075E-01, 3.849E-01, 7.441E-07, 9.425E-08, 2.064E-05, 7.846E-05, 2.991E-04, 1.148E-11, 8.913E-07, 4.783E-12, 1.678E-14, 1.000E-30, 1.000E-30, 8.427E-05
  9.018E+03, 1.0000E+03,   83.60,   10.00, 1.0024E+02, 1.660E-09, 3.076E-01, 3.848E-01, 7.476E-07, 9.425E-08, 2.080E-05, 7.829E-05, 2.990E-04, 1.152E-11, 9.057E-07, 4.800E-12, 1.705E-14, 1.000E-30, 1.000E-30, 8.410E-05
  9.118E+03, 1.0000E+03,   83.27,   10.00, 1.0024E+02, 1.670E-09, 3.077E-01, 3.846E-01, 7.510E-07, 9.424E-08, 2.096E-05, 7.812E-05, 2.990E-04, 1.155E-11, 9.203E-07, 4.817E-12, 1.733E-14, 1.000E-30, 1.000E-30, 8.393E-05
  9.218E+03, 1.0000E+03,   83.25,   10.00, 1.0024E+02, 1.666E-09, 3.078E-01, 3.844E-01, 7.545E-07, 9.423E-08, 2.112E-05, 7.795E-05, 2.990E-04, 1.148E-11, 9.348E-07, 4.825E-12, 1.759E-14, 1.000E-30, 1.000E-30, 8.376E-05
  9.318E+03, 1.0000E+03,   83.23,   10.00, 1.0024E+02, 1.674E-09, 3.079E-01, 3.843E-01, 7.579E-07, 9.422E-08, 2.127E-05, 7.777E-05, 2.990E-04, 1.152E-11, 9.494E-07, 4.831E-12, 1.785E-14, 1.000E-30, 1.000E-30, 8.360E-05
  9.418E+03, 1.0000E+03,   82.79,   10.00, 1.0024E+02, 1.683E-09, 3.079E-01, 3.841E-01, 7.613E-07, 9.420E-08, 2.143E-05, 7.760E-05, 2.990E-04, 1.156E-11, 9.640E-07, 4.841E-12, 1.811E-14, 1.000E-30, 1.000E-30, 8.343E-05
  9.518E+03, 1.0000E+03,   82.78,   10.00, 1.0024E+02, 1.674E-09, 3.080E-01, 3.840E-01, 7.648E-07, 9.417E-08, 2.159E-05, 7.743E-05, 2.990E-04, 1.144E-11, 9.786E-07, 4.840E-12, 1.835E-14, 1.000E-30, 1.000E-30, 8.326E-05
  9.618E+03, 1.0000E+03,   82.76,   10.00, 1.0024E+02, 1.680E-09, 3.081E-01, 3.838E-01, 7.682E-07, 9.414E-08, 2.174E-05, 7.726E-05, 2.990E-04, 1.149E-11, 9.932E-07, 4.838E-12, 1.858E-14, 1.000E-30, 1.000E-30, 8.309E-05
  9.718E+03, 1.0000E+03,   82.75,   10.00, 1.0024E+02, 1.689E-09, 3.082E-01, 3.836E-01, 7.716E-07, 9.411E-08, 2.190E-05, 7.709E-05, 2.989E-04, 1.153E-11, 1.008E-06, 4.843E-12, 1.882E-14, 1.000E-30, 1.000E-30, 8.293E-05
  9.818E+03, 1.0000E+03,   82.73,   10.00, 1.0024E+02, 1.700E-09, 3.083E-01, 3.835E-01, 7.748E-07, 9.406E-08, 2.205E-05, 7.692E-05, 2.989E-04, 1.157E-11, 1.022E-06, 4.852E-12, 1.907E-14, 1.000E-30, 1.000E-30, 8.276E-05
  9.918E+03, 1.0000E+03,   82.73,   10.00, 1.0024E+02, 1.711E-09, 3.083E-01, 3.833E-01, 7.780E-07, 9.402E-08, 2.221E-05, 7.675E-05, 2.989E-04, 1.161E-11, 1.037E-06, 4.864E-12, 1.933E-14, 1.000E-30, 1.000E-30, 8.259E-05
  1.002E+04, 1.0000E+03,   82.71,   10.00, 1.0024E+02, 1.722E-09, 3.084E-01, 3.831E-01, 7.811E-07, 9.396E-08, 2.236E-05, 7.658E-05, 2.989E-04, 1.165E-11, 1.052E-06, 4.878E-12, 1.960E-14, 1.000E-30, 1.000E-30, 8.243E-05
  1.102E+04, 1.0000E+03,   82.64,   10.00, 1.0024E+02, 1.834E-09, 3.092E-01, 3.815E-01, 8.083E-07, 9.319E-08, 2.388E-05, 7.492E-05, 2.987E-04, 1.203E-11, 1.201E-06, 5.044E-12, 2.278E-14, 1.000E-30, 1.000E-30, 8.079E-05
  1.202E+04, 1.0000E+03,   82.51,   10.00, 1.0024E+02, 1.934E-09, 3.100E-01, 3.799E-01, 8.299E-07, 9.207E-08, 2.535E-05, 7.330E-05, 2.986E-04, 1.231E-11, 1.355E-06, 5.182E-12, 2.643E-14, 1.000E-30, 1.000E-30, 7.919E-05
  1.302E+04, 1.0000E+03,   82.43,   10.00, 1.0024E+02, 2.023E-09, 3.108E-01, 3.783E-01, 8.471E-07, 9.072E-08, 2.677E-05, 7.172E-05, 2.984E-04, 1.250E-11, 1.513E-06, 5.286E-12, 3.031E-14, 1.000E-30, 1.000E-30, 7.762E-05
  1.402E+04, 1.0000E+03,   82.10,   10.00, 1.0024E+02, 2.110E-09, 3.116E-01, 3.767E-01, 8.606E-07, 8.922E-08, 2.815E-05, 7.018E-05, 2.983E-04, 1.265E-11, 1.673E-06, 5.372E-12, 3.451E-14, 1.000E-30, 1.000E-30, 7.609E-05
  1.502E+04, 1.0000E+03,   81.49,   10.00, 1.0024E+02, 2.172E-09, 3.124E-01, 3.751E-01, 8.723E-07, 8.766E-08, 2.949E-05, 6.867E-05, 2.981E-04, 1.266E-11, 1.835E-06, 5.401E-12, 3.856E-14, 1.000E-30, 1.000E-30, 7.460E-05
  1.602E+04, 1.0000E+03,   81.54,   10.00, 1.0024E+02, 2.209E-09, 3.132E-01, 3.735E-01, 8.840E-07, 8.610E-08, 3.080E-05, 6.721E-05, 2.979E-04, 1.254E-11, 1.996E-06, 5.371E-12, 4.214E-14, 1.000E-30, 1.000E-30, 7.314E-05
  1.702E+04, 1.0000E+03,   81.61,   10.00, 1.0024E+02, 2.299E-09, 3.140E-01, 3.720E-01, 8.919E-07, 8.451E-08, 3.206E-05, 6.578E-05, 2.978E-04, 1.266E-11, 2.159E-06, 5.443E-12, 4.711E-14, 1.000E-30, 1.000E-30, 7.172E-05
  1.802E+04, 1.0000E+03,   81.63,   10.00, 1.0024E+02, 2.387E-09, 3.148E-01, 3.704E-01, 8.971E-07, 8.290E-08, 3.329E-05, 6.439E-05, 2.976E-04, 1.276E-11, 2.324E-06, 5.505E-12, 5.268E-14, 1.000E-30, 1.000E-30, 7.033E-05
  1.902E+04, 1.0000E+03,   81.54,   10.00, 1.0024E+02, 2.467E-09, 3.156E-01, 3.688E-01, 9.003E-07, 8.132E-08, 3.447E-05, 6.303E-05, 2.974E-04, 1.280E-11, 2.490E-06, 5.545E-12, 5.852E-14, 1.000E-30, 1.000E-30, 6.898E-05
  2.002E+04, 1.0000E+03,   81.44,   10.00, 1.0024E+02, 2.534E-09, 3.164E-01, 3.673E-01, 9.025E-07, 7.976E-08, 3.563E-05, 6.171E-05, 2.973E-04, 1.277E-11, 2.657E-06, 5.556E-12, 6.431E-14, 1.000E-30, 1.000E-30, 6.766E-05
  2.102E+04, 1.0000E+03,   80.99,   10.00, 1.0024E+02, 2.600E-09, 3.171E-01, 3.657E-01, 9.039E-07, 7.825E-08, 3.675E-05, 6.042E-05, 2.971E-04, 1.274E-11, 2.825E-06, 5.560E-12, 7.031E-14, 1.000E-30, 1.000E-30, 6.637E-05
  2.202E+04, 1.0000E+03,   80.99,   10.00, 1.0024E+02, 2.631E-09, 3.179E-01, 3.642E-01, 9.066E-07, 7.682E-08, 3.784E-05, 5.916E-05, 2.969E-04, 1.256E-11, 2.991E-06, 5.502E-12, 7.535E-14, 1.000E-30, 1.000E-30, 6.512E-05
  2.302E+04, 1.0000E+03,   80.66,   10.00, 1.0024E+02, 2.708E-09, 3.187E-01, 3.627E-01, 9.076E-07, 7.542E-08, 3.890E-05, 5.794E-05, 2.968E-04, 1.256E-11, 3.158E-06, 5.517E-12, 8.185E-14, 1.000E-30, 1.000E-30, 6.389E-05
  2.402E+04, 1.0000E+03,   80.38,   10.00, 1.0024E+02, 2.751E-09, 3.194E-01, 3.611E-01, 9.094E-07, 7.408E-08, 3.993E-05, 5.674E-05, 2.966E-04, 1.242E-11, 3.323E-06, 5.477E-12, 8.784E-14, 1.000E-30, 1.000E-30, 6.269E-05
  2.502E+04, 1.0000E+03,   79.94,   10.00, 1.0024E+02, 2.799E-09, 3.202E-01, 3.596E-01, 9.113E-07, 7.280E-08, 4.094E-05, 5.557E-05, 2.964E-04, 1.231E-11, 3.488E-06, 5.443E-12, 9.392E-14, 1.000E-30, 1.000E-30, 6.152E-05
  2.602E+04, 1.0000E+03,   80.08,   10.00, 1.0024E+02, 2.831E-09, 3.209E-01, 3.581E-01, 9.144E-07, 7.158E-08, 4.192E-05, 5.443E-05, 2.963E-04, 1.214E-11, 3.651E-06, 5.383E-12, 9.944E-14, 1.000E-30, 1.000E-30, 6.038E-05
  2.702E+04, 1.0000E+03,   80.27,   10.00, 1.0024E+02, 2.927E-09, 3.217E-01, 3.566E-01, 9.150E-07, 7.038E-08, 4.287E-05, 5.331E-05, 2.961E-04, 1.220E-11, 3.815E-06, 5.417E-12, 1.078E-13, 1.000E-30, 1.000E-30, 5.927E-05
  2.802E+04, 1.0000E+03,   80.18,   10.00, 1.0024E+02, 3.028E-09, 3.225E-01, 3.551E-01, 9.135E-07, 6.919E-08, 4.379E-05, 5.223E-05, 2.959E-04, 1.225E-11, 3.980E-06, 5.457E-12, 1.175E-13, 1.000E-30, 1.000E-30, 5.818E-05
  2.902E+04, 1.0000E+03,   80.22,   10.00, 1.0024E+02, 3.094E-09, 3.232E-01, 3.536E-01, 9.119E-07, 6.804E-08, 4.469E-05, 5.116E-05, 2.958E-04, 1.218E-11, 4.146E-06, 5.443E-12, 1.264E-13, 1.000E-30, 1.000E-30, 5.711E-05
  3.002E+04, 1.0000E+03,   79.93,   10.00, 1.0024E+02, 3.175E-09, 3.239E-01, 3.521E-01, 9.095E-07, 6.693E-08, 4.556E-05, 5.013E-05, 2.956E-04, 1.216E-11, 4.312E-06, 5.445E-12, 1.361E-13, 1.000E-30, 1.000E-30, 5.607E-05
  3.102E+04, 1.0000E+03,   80.06,   10.00, 1.0024E+02, 3.215E-09, 3.247E-01, 3.506E-01, 9.083E-07, 6.587E-08, 4.641E-05, 4.911E-05, 2.954E-04, 1.200E-11, 4.477E-06, 5.392E-12, 1.441E-13, 1.000E-30, 1.000E-30, 5.506E-05
  3.202E+04, 1.0000E+03,   80.05,   10.00, 1.0024E+02, 3.308E-09, 3.254E-01, 3.492E-01, 9.056E-07, 6.482E-08, 4.723E-05, 4.813E-05, 2.953E-04, 1.201E-11, 4.642E-06, 5.403E-12, 1.547E-13, 1.000E-30, 1.000E-30, 5.406E-05
  3.302E+04, 1.0000E+03,   79.94,   10.00, 1.0024E+02, 3.384E-09, 3.261E-01, 3.477E-01, 9.024E-07, 6.382E-08, 4.803E-05, 4.716E-05, 2.951E-04, 1.196E-11, 4.807E-06, 5.393E-12, 1.657E-13, 1.000E-30, 1.000E-30, 5.310E-05
  3.402E+04, 1.0000E+03,   79.82,   10.00, 1.0024E+02, 3.446E-09, 3.269E-01, 3.462E-01, 8.997E-07, 6.284E-08, 4.881E-05, 4.622E-05, 2.949E-04, 1.187E-11, 4.972E-06, 5.362E-12, 1.761E-13, 1.000E-30, 1.000E-30, 5.215E-05
  3.502E+04, 1.0000E+03,   79.71,   10.00, 1.0024E+02, 3.509E-09, 3.276E-01, 3.448E-01, 8.971E-07, 6.190E-08, 4.957E-05, 4.530E-05, 2.948E-04, 1.177E-11, 5.136E-06, 5.330E-12, 1.866E-13, 1.000E-30, 1.000E-30, 5.122E-05
  3.602E+04, 1.0000E+03,   79.53,   10.00, 1.0024E+02, 3.574E-09, 3.283E-01, 3.433E-01, 8.947E-07, 6.100E-08, 5.031E-05, 4.439E-05, 2.946E-04, 1.168E-11, 5.299E-06, 5.298E-12, 1.975E-13, 1.000E-30, 1.000E-30, 5.032E-05
  3.702E+04, 1.0000E+03,   79.43,   10.00, 1.0024E+02, 3.630E-09, 3.290E-01, 3.419E-01, 8.929E-07, 6.013E-08, 5.103E-05, 4.351E-05, 2.944E-04, 1.157E-11, 5.462E-06, 5.257E-12, 2.082E-13, 1.000E-30, 1.000E-30, 4.943E-05
  3.802E+04, 1.0000E+03,   79.45,   10.00, 1.0024E+02, 3.700E-09, 3.298E-01, 3.405E-01, 8.909E-07, 5.929E-08, 5.173E-05, 4.265E-05, 2.943E-04, 1.149E-11, 5.624E-06, 5.228E-12, 2.198E-13, 1.000E-30, 1.000E-30, 4.856E-05
  3.902E+04, 1.0000E+03,   78.65,   10.00, 1.0024E+02, 3.787E-09, 3.305E-01, 3.390E-01, 8.882E-07, 5.846E-08, 5.241E-05, 4.180E-05, 2.941E-04, 1.145E-11, 5.785E-06, 5.217E-12, 2.332E-13, 1.000E-30, 1.000E-30, 4.772E-05
  4.002E+04, 1.0000E+03,   78.69,   10.00, 1.0024E+02, 3.760E-09, 3.312E-01, 3.376E-01, 8.897E-07, 5.771E-08, 5.308E-05, 4.097E-05, 2.940E-04, 1.112E-11, 5.944E-06, 5.091E-12, 2.393E-13, 1.000E-30, 1.000E-30, 4.689E-05
  4.102E+04, 1.0000E+03,   78.69,   10.00, 1.0024E+02, 3.859E-09, 3.319E-01, 3.362E-01, 8.895E-07, 5.696E-08, 5.373E-05, 4.017E-05, 2.938E-04, 1.113E-11, 6.102E-06, 5.081E-12, 2.513E-13, 1.000E-30, 1.000E-30, 4.608E-05
  4.202E+04, 1.0000E+03,   78.67,   10.00, 1.0024E+02, 3.951E-09, 3.326E-01, 3.348E-01, 8.883E-07, 5.622E-08, 5.436E-05, 3.937E-05, 2.936E-04, 1.110E-11, 6.260E-06, 5.075E-12, 2.659E-13, 1.000E-30, 1.000E-30, 4.528E-05
  4.302E+04, 1.0000E+03,   78.56,   10.00, 1.0024E+02, 4.039E-09, 3.333E-01, 3.334E-01, 8.865E-07, 5.550E-08, 5.498E-05, 3.860E-05, 2.935E-04, 1.106E-11, 6.419E-06, 5.062E-12, 2.816E-13, 1.000E-30, 1.000E-30, 4.451E-05
  4.402E+04, 1.0000E+03,   78.51,   10.00, 1.0024E+02, 4.114E-09, 3.340E-01, 3.320E-01, 8.848E-07, 5.479E-08, 5.558E-05, 3.784E-05, 2.933E-04, 1.099E-11, 6.577E-06, 5.035E-12, 2.967E-13, 1.000E-30, 1.000E-30, 4.375E-05
  4.502E+04, 1.0000E+03,   78.39,   10.00, 1.0024E+02, 4.199E-09, 3.347E-01, 3.306E-01, 8.827E-07, 5.411E-08, 5.617E-05, 3.710E-05, 2.932E-04, 1.093E-11, 6.734E-06, 5.013E-12, 3.125E-13, 1.000E-30, 1.000E-30, 4.300E-05
  4.602E+04, 1.0000E+03,   78.50,   10.00, 1.0024E+02, 4.273E-09, 3.354E-01, 3.292E-01, 8.808E-07, 5.344E-08, 5.674E-05, 3.637E-05, 2.930E-04, 1.085E-11, 6.891E-06, 4.981E-12, 3.282E-13, 1.000E-30, 1.000E-30, 4.227E-05
  4.702E+04, 1.0000E+03,   78.33,   10.00, 1.0024E+02, 4.385E-09, 3.361E-01, 3.279E-01, 8.777E-07, 5.279E-08, 5.729E-05, 3.566E-05, 2.928E-04, 1.085E-11, 7.049E-06, 4.979E-12, 3.472E-13, 1.000E-30, 1.000E-30, 4.155E-05
  4.802E+04, 1.0000E+03,   78.23,   10.00, 1.0024E+02, 4.448E-09, 3.367E-01, 3.265E-01, 8.752E-07, 5.216E-08, 5.784E-05, 3.496E-05, 2.927E-04, 1.074E-11, 7.205E-06, 4.938E-12, 3.642E-13, 1.000E-30, 1.000E-30, 4.085E-05
  4.902E+04, 1.0000E+03,   78.31,   10.00, 1.0024E+02, 4.527E-09, 3.374E-01, 3.251E-01, 8.728E-07, 5.154E-08, 5.836E-05, 3.427E-05, 2.925E-04, 1.066E-11, 7.361E-06, 4.904E-12, 3.815E-13, 1.000E-30, 1.000E-30, 4.016E-05
  5.002E+04, 1.0000E+03,   78.16,   10.00, 1.0024E+02, 4.638E-09, 3.381E-01, 3.238E-01, 8.694E-07, 5.094E-08, 5.888E-05, 3.360E-05, 2.924E-04, 1.065E-11, 7.517E-06, 4.894E-12, 4.021E-13, 1.000E-30, 1.000E-30, 3.949E-05
  5.102E+04, 1.0000E+03,   77.97,   10.00, 1.0024E+02, 4.707E-09, 3.388E-01, 3.224E-01, 8.666E-07, 5.035E-08, 5.938E-05, 3.295E-05, 2.922E-04, 1.055E-11, 7.673E-06, 4.854E-12, 4.212E-13, 1.000E-30, 1.000E-30, 3.883E-05
  5.202E+04, 1.0000E+03,   77.73,   10.00, 1.0024E+02, 4.771E-09, 3.395E-01, 3.211E-01, 8.644E-07, 4.979E-08, 5.987E-05, 3.230E-05, 2.920E-04, 1.044E-11, 7.828E-06, 4.806E-12, 4.390E-13, 1.000E-30, 1.000E-30, 3.818E-05
  5.302E+04, 1.0000E+03,   77.65,   10.00, 1.0024E+02, 4.829E-09, 3.401E-01, 3.197E-01, 8.631E-07, 4.925E-08, 6.035E-05, 3.167E-05, 2.919E-04, 1.032E-11, 7.981E-06, 4.753E-12, 4.555E-13, 1.000E-30, 1.000E-30, 3.755E-05
  5.402E+04, 1.0000E+03,   77.56,   10.00, 1.0024E+02, 4.920E-09, 3.408E-01, 3.184E-01, 8.613E-07, 4.872E-08, 6.081E-05, 3.105E-05, 2.917E-04, 1.026E-11, 8.133E-06, 4.720E-12, 4.747E-13, 1.000E-30, 1.000E-30, 3.693E-05
  5.502E+04, 1.0000E+03,   77.73,   10.00, 1.0024E+02, 5.010E-09, 3.415E-01, 3.171E-01, 8.595E-07, 4.820E-08, 6.127E-05, 3.045E-05, 2.916E-04, 1.019E-11, 8.285E-06, 4.690E-12, 4.956E-13, 1.000E-30, 1.000E-30, 3.632E-05
  5.602E+04, 1.0000E+03,   77.53,   10.00, 1.0024E+02, 5.150E-09, 3.421E-01, 3.158E-01, 8.560E-07, 4.768E-08, 6.171E-05, 2.985E-05, 2.914E-04, 1.021E-11, 8.437E-06, 4.690E-12, 5.222E-13, 1.000E-30, 1.000E-30, 3.572E-05
  5.702E+04, 1.0000E+03,   77.07,   10.00, 1.0024E+02, 5.213E-09, 3.428E-01, 3.144E-01, 8.535E-07, 4.718E-08, 6.214E-05, 2.927E-05, 2.913E-04, 1.009E-11, 8.589E-06, 4.645E-12, 5.454E-13, 1.000E-30, 1.000E-30, 3.514E-05
  5.802E+04, 1.0000E+03,   77.03,   10.00, 1.0024E+02, 5.234E-09, 3.434E-01, 3.131E-01, 8.531E-07, 4.672E-08, 6.256E-05, 2.870E-05, 2.911E-04, 9.907E-12, 8.739E-06, 4.567E-12, 5.615E-13, 1.000E-30, 1.000E-30, 3.456E-05
  5.902E+04, 1.0000E+03,   76.94,   10.00, 1.0024E+02, 5.341E-09, 3.441E-01, 3.118E-01, 8.519E-07, 4.625E-08, 6.297E-05, 2.814E-05, 2.910E-04, 9.866E-12, 8.888E-06, 4.536E-12, 5.822E-13, 1.000E-30, 1.000E-30, 3.400E-05
  6.002E+04, 1.0000E+03,   76.88,   10.00, 1.0024E+02, 5.436E-09, 3.447E-01, 3.105E-01, 8.505E-07, 4.579E-08, 6.337E-05, 2.759E-05, 2.908E-04, 9.805E-12, 9.036E-06, 4.504E-12, 6.059E-13, 1.000E-30, 1.000E-30, 3.345E-05
  6.102E+04, 1.0000E+03,   76.67,   10.00, 1.0024E+02, 5.542E-09, 3.454E-01, 3.092E-01, 8.487E-07, 4.535E-08, 6.376E-05, 2.705E-05, 2.907E-04, 9.755E-12, 9.184E-06, 4.477E-12, 6.319E-13, 1.000E-30, 1.000E-30, 3.291E-05
  6.202E+04, 1.0000E+03,   76.63,   10.00, 1.0024E+02, 5.614E-09, 3.460E-01, 3.080E-01, 8.475E-07, 4.491E-08, 6.414E-05, 2.652E-05, 2.905E-04, 9.654E-12, 9.331E-06, 4.432E-12, 6.557E-13, 1.000E-30, 1.000E-30, 3.238E-05
  6.302E+04, 1.0000E+03,   76.82,   10.00, 1.0024E+02, 5.727E-09, 3.467E-01, 3.067E-01, 8.458E-07, 4.449E-08, 6.452E-05, 2.600E-05, 2.904E-04, 9.611E-12, 9.478E-06, 4.404E-12, 6.825E-13, 1.000E-30, 1.000E-30, 3.186E-05
  6.402E+04, 1.0000E+03,   76.70,   10.00, 1.0024E+02, 5.891E-09, 3.473E-01, 3.054E-01, 8.423E-07, 4.406E-08, 6.488E-05, 2.550E-05, 2.902E-04, 9.638E-12, 9.624E-06, 4.403E-12, 7.170E-13, 1.000E-30, 1.000E-30, 3.135E-05
  6.502E+04, 1.0000E+03,   76.55,   10.00, 1.0024E+02, 5.979E-09, 3.479E-01, 3.041E-01, 8.393E-07, 4.364E-08, 6.523E-05, 2.500E-05, 2.901E-04, 9.555E-12, 9.771E-06, 4.369E-12, 7.491E-13, 1.000E-30, 1.000E-30, 3.084E-05
  6.602E+04, 1.0000E+03,   76.73,   10.00, 1.0024E+02, 6.065E-09, 3.486E-01, 3.029E-01, 8.368E-07, 4.324E-08, 6.557E-05, 2.451E-05, 2.899E-04, 9.464E-12, 9.917E-06, 4.326E-12, 7.784E-13, 1.000E-30, 1.000E-30, 3.035E-05
  6.702E+04, 1.0000E+03,   76.52,   10.00, 1.0024E+02, 6.231E-09, 3.492E-01, 3.016E-01, 8.328E-07, 4.283E-08, 6.591E-05, 2.403E-05, 2.898E-04, 9.479E-12, 1.006E-05, 4.317E-12, 8.150E-13, 1.000E-30, 1.000E-30, 2.987E-05
  6.802E+04, 1.0000E+03,   76.68,   10.00, 1.0024E+02, 6.300E-09, 3.498E-01, 3.004E-01, 8.297E-07, 4.245E-08, 6.623E-05, 2.356E-05, 2.896E-04, 9.365E-12, 1.021E-05, 4.271E-12, 8.476E-13, 1.000E-30, 1.000E-30, 2.939E-05
  6.902E+04, 1.0000E+03,   76.44,   10.00, 1.0024E+02, 6.461E-09, 3.504E-01, 2.991E-01, 8.254E-07, 4.206E-08, 6.655E-05, 2.310E-05, 2.895E-04, 9.367E-12, 1.035E-05, 4.255E-12, 8.860E-13, 1.000E-30, 1.000E-30, 2.893E-05
