Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.20,   10.00, 9.9475E+01, 1.446E-09, 3.060E-01, 3.879E-01, 6.721E-07, 9.286E-08, 1.773E-05, 8.163E-05, 2.993E-04, 1.060E-11, 6.376E-07, 4.392E-12, 1.211E-14, 1.000E-30, 1.000E-30, 8.736E-05
  7.218E+03, 1.0000E+03,   84.15,   10.00, 9.9475E+01, 1.457E-09, 3.061E-01, 3.877E-01, 6.770E-07, 9.303E-08, 1.790E-05, 8.145E-05, 2.993E-04, 1.065E-11, 6.509E-07, 4.415E-12, 1.234E-14, 1.000E-30, 1.000E-30, 8.719E-05
  7.318E+03, 1.0000E+03,   84.10,   10.00, 9.9475E+01, 1.469E-09, 3.062E-01, 3.876E-01, 6.818E-07, 9.319E-08, 1.806E-05, 8.127E-05, 2.993E-04, 1.071E-11, 6.643E-07, 4.438E-12, 1.256E-14, 1.000E-30, 1.000E-30, 8.701E-05
  7.418E+03, 1.0000E+03,   84.05,   10.00, 9.9475E+01, 1.481E-09, 3.063E-01, 3.874E-01, 6.865E-07, 9.333E-08, 1.823E-05, 8.109E-05, 2.993E-04, 1.077E-11, 6.778E-07, 4.460E-12, 1.279E-14, 1.000E-30, 1.000E-30, 8.684E-05
  7.518E+03, 1.0000E+03,   84.01,   10.00, 9.9475E+01, 1.492E-09, 3.064E-01, 3.872E-01, 6.911E-07, 9.347E-08, 1.840E-05, 8.091E-05, 2.993E-04, 1.082E-11, 6.913E-07, 4.483E-12, 1.302E-14, 1.000E-30, 1.000E-30, 8.666E-05
  7.618E+03, 1.0000E+03,   83.96,   10.00, 9.9475E+01, 1.504E-09, 3.065E-01, 3.871E-01, 6.956E-07, 9.359E-08, 1.856E-05, 8.073E-05, 2.993E-04, 1.087E-11, 7.049E-07, 4.506E-12, 1.326E-14, 1.000E-30, 1.000E-30, 8.649E-05
  7.718E+03, 1.0000E+03,   83.92,   10.00, 9.9475E+01, 1.515E-09, 3.065E-01, 3.869E-01, 7.000E-07, 9.371E-08, 1.873E-05, 8.055E-05, 2.992E-04, 1.092E-11, 7.186E-07, 4.529E-12, 1.350E-14, 1.000E-30, 1.000E-30, 8.632E-05
  7.818E+03, 1.0000E+03,   83.84,   10.00, 9.9475E+01, 1.527E-09, 3.066E-01, 3.867E-01, 7.044E-07, 9.381E-08, 1.889E-05, 8.038E-05, 2.992E-04, 1.097E-11, 7.324E-07, 4.551E-12, 1.374E-14, 1.000E-30, 1.000E-30, 8.614E-05
  7.918E+03, 1.0000E+03,   83.79,   10.00, 9.9475E+01, 1.536E-09, 3.067E-01, 3.866E-01, 7.087E-07, 9.390E-08, 1.905E-05, 8.020E-05, 2.992E-04, 1.101E-11, 7.462E-07, 4.572E-12, 1.399E-14, 1.000E-30, 1.000E-30, 8.597E-05
  8.018E+03, 1.0000E+03,   83.75,   10.00, 9.9475E+01, 1.546E-09, 3.068E-01, 3.864E-01, 7.129E-07, 9.398E-08, 1.922E-05, 8.002E-05, 2.992E-04, 1.105E-11, 7.600E-07, 4.592E-12, 1.423E-14, 1.000E-30, 1.000E-30, 8.580E-05
  8.118E+03, 1.0000E+03,   83.72,   10.00, 9.9475E+01, 1.558E-09, 3.069E-01, 3.863E-01, 7.171E-07, 9.406E-08, 1.938E-05, 7.985E-05, 2.992E-04, 1.110E-11, 7.740E-07, 4.612E-12, 1.449E-14, 1.000E-30, 1.000E-30, 8.563E-05
  8.218E+03, 1.0000E+03,   83.67,   10.00, 9.9475E+01, 1.569E-09, 3.070E-01, 3.861E-01, 7.211E-07, 9.412E-08, 1.954E-05, 7.967E-05, 2.992E-04, 1.115E-11, 7.879E-07, 4.632E-12, 1.474E-14, 1.000E-30, 1.000E-30, 8.545E-05
  8.318E+03, 1.0000E+03,   83.52,   10.00, 9.9475E+01, 1.579E-09, 3.070E-01, 3.859E-01, 7.251E-07, 9.418E-08, 1.970E-05, 7.949E-05, 2.992E-04, 1.119E-11, 8.020E-07, 4.652E-12, 1.500E-14, 1.000E-30, 1.000E-30, 8.528E-05
  8.418E+03, 1.0000E+03,   83.49,   10.00, 9.9475E+01, 1.585E-09, 3.071E-01, 3.858E-01, 7.291E-07, 9.423E-08, 1.986E-05, 7.932E-05, 2.991E-04, 1.120E-11, 8.161E-07, 4.669E-12, 1.525E-14, 1.000E-30, 1.000E-30, 8.511E-05
  8.518E+03, 1.0000E+03,   83.46,   10.00, 9.9475E+01, 1.595E-09, 3.072E-01, 3.856E-01, 7.330E-07, 9.427E-08, 2.002E-05, 7.914E-05, 2.991E-04, 1.124E-11, 8.302E-07, 4.684E-12, 1.551E-14, 1.000E-30, 1.000E-30, 8.494E-05
  8.618E+03, 1.0000E+03,   83.41,   10.00, 9.9475E+01, 1.606E-09, 3.073E-01, 3.854E-01, 7.368E-07, 9.430E-08, 2.018E-05, 7.897E-05, 2.991E-04, 1.129E-11, 8.444E-07, 4.701E-12, 1.576E-14, 1.000E-30, 1.000E-30, 8.477E-05
  8.718E+03, 1.0000E+03,   83.39,   10.00, 9.9475E+01, 1.616E-09, 3.074E-01, 3.853E-01, 7.406E-07, 9.432E-08, 2.034E-05, 7.879E-05, 2.991E-04, 1.133E-11, 8.586E-07, 4.719E-12, 1.603E-14, 1.000E-30, 1.000E-30, 8.460E-05
  8.818E+03, 1.0000E+03,   83.36,   10.00, 9.9475E+01, 1.627E-09, 3.074E-01, 3.851E-01, 7.442E-07, 9.434E-08, 2.050E-05, 7.862E-05, 2.991E-04, 1.137E-11, 8.729E-07, 4.736E-12, 1.629E-14, 1.000E-30, 1.000E-30, 8.443E-05
  8.918E+03, 1.0000E+03,   83.28,   10.00, 9.9475E+01, 1.637E-09, 3.075E-01, 3.849E-01, 7.478E-07, 9.434E-08, 2.066E-05, 7.845E-05, 2.991E-04, 1.141E-11, 8.872E-07, 4.754E-12, 1.656E-14, 1.000E-30, 1.000E-30, 8.426E-05
  9.018E+03, 1.0000E+03,   83.26,   10.00, 9.9475E+01, 1.646E-09, 3.076E-01, 3.848E-01, 7.514E-07, 9.435E-08, 2.082E-05, 7.828E-05, 2.991E-04, 1.144E-11, 9.016E-07, 4.771E-12, 1.683E-14, 1.000E-30, 1.000E-30, 8.409E-05
  9.118E+03, 1.0000E+03,   82.98,   10.00, 9.9475E+01, 1.656E-09, 3.077E-01, 3.846E-01, 7.549E-07, 9.434E-08, 2.098E-05, 7.810E-05, 2.990E-04, 1.148E-11, 9.161E-07, 4.787E-12, 1.711E-14, 1.000E-30, 1.000E-30, 8.392E-05
  9.218E+03, 1.0000E+03,   82.96,   10.00, 9.9475E+01, 1.655E-09, 3.078E-01, 3.845E-01, 7.584E-07, 9.433E-08, 2.114E-05, 7.793E-05, 2.990E-04, 1.142E-11, 9.305E-07, 4.796E-12, 1.737E-14, 1.000E-30, 1.000E-30, 8.375E-05
  9.318E+03, 1.0000E+03,   82.93,   10.00, 9.9475E+01, 1.662E-09, 3.079E-01, 3.843E-01, 7.619E-07, 9.432E-08, 2.129E-05, 7.776E-05, 2.990E-04, 1.146E-11, 9.450E-07, 4.804E-12, 1.762E-14, 1.000E-30, 1.000E-30, 8.358E-05
  9.418E+03, 1.0000E+03,   82.90,   10.00, 9.9475E+01, 1.672E-09, 3.079E-01, 3.841E-01, 7.653E-07, 9.430E-08, 2.145E-05, 7.759E-05, 2.990E-04, 1.150E-11, 9.595E-07, 4.814E-12, 1.788E-14, 1.000E-30, 1.000E-30, 8.342E-05
  9.518E+03, 1.0000E+03,   82.88,   10.00, 9.9475E+01, 1.682E-09, 3.080E-01, 3.840E-01, 7.686E-07, 9.427E-08, 2.161E-05, 7.742E-05, 2.990E-04, 1.154E-11, 9.741E-07, 4.827E-12, 1.815E-14, 1.000E-30, 1.000E-30, 8.325E-05
  9.618E+03, 1.0000E+03,   82.71,   10.00, 9.9475E+01, 1.692E-09, 3.081E-01, 3.838E-01, 7.719E-07, 9.424E-08, 2.176E-05, 7.725E-05, 2.990E-04, 1.158E-11, 9.887E-07, 4.841E-12, 1.842E-14, 1.000E-30, 1.000E-30, 8.308E-05
  9.718E+03, 1.0000E+03,   82.70,   10.00, 9.9475E+01, 1.696E-09, 3.082E-01, 3.836E-01, 7.752E-07, 9.420E-08, 2.192E-05, 7.708E-05, 2.989E-04, 1.156E-11, 1.003E-06, 4.851E-12, 1.869E-14, 1.000E-30, 1.000E-30, 8.291E-05
  9.818E+03, 1.0000E+03,   82.61,   10.00, 9.9475E+01, 1.705E-09, 3.083E-01, 3.835E-01, 7.784E-07, 9.416E-08, 2.207E-05, 7.691E-05, 2.989E-04, 1.160E-11, 1.018E-06, 4.861E-12, 1.896E-14, 1.000E-30, 1.000E-30, 8.275E-05
  9.918E+03, 1.0000E+03,   82.60,   10.00, 9.9475E+01, 1.712E-09, 3.083E-01, 3.833E-01, 7.816E-07, 9.411E-08, 2.223E-05, 7.674E-05, 2.989E-04, 1.161E-11, 1.033E-06, 4.871E-12, 1.923E-14, 1.000E-30, 1.000E-30, 8.258E-05
  1.002E+04, 1.0000E+03,   82.58,   10.00, 9.9475E+01, 1.722E-09, 3.084E-01, 3.832E-01, 7.846E-07, 9.406E-08, 2.238E-05, 7.657E-05, 2.989E-04, 1.165E-11, 1.047E-06, 4.883E-12, 1.950E-14, 1.000E-30, 1.000E-30, 8.241E-05
  1.102E+04, 1.0000E+03,   81.46,   10.00, 9.9475E+01, 1.832E-09, 3.092E-01, 3.815E-01, 8.118E-07, 9.328E-08, 2.390E-05, 7.490E-05, 2.988E-04, 1.203E-11, 1.197E-06, 5.042E-12, 2.268E-14, 1.000E-30, 1.000E-30, 8.078E-05
  1.202E+04, 1.0000E+03,   81.62,   10.00, 9.9475E+01, 1.860E-09, 3.100E-01, 3.799E-01, 8.385E-07, 9.226E-08, 2.538E-05, 7.327E-05, 2.986E-04, 1.193E-11, 1.347E-06, 5.025E-12, 2.517E-14, 1.000E-30, 1.000E-30, 7.917E-05
  1.302E+04, 1.0000E+03,   81.66,   10.00, 9.9475E+01, 1.975E-09, 3.108E-01, 3.783E-01, 8.582E-07, 9.096E-08, 2.682E-05, 7.168E-05, 2.984E-04, 1.226E-11, 1.501E-06, 5.182E-12, 2.902E-14, 1.000E-30, 1.000E-30, 7.760E-05
  1.402E+04, 1.0000E+03,   81.66,   10.00, 9.9475E+01, 2.073E-09, 3.116E-01, 3.767E-01, 8.731E-07, 8.949E-08, 2.820E-05, 7.014E-05, 2.983E-04, 1.248E-11, 1.659E-06, 5.297E-12, 3.326E-14, 1.000E-30, 1.000E-30, 7.607E-05
  1.502E+04, 1.0000E+03,   81.13,   10.00, 9.9475E+01, 2.162E-09, 3.124E-01, 3.751E-01, 8.842E-07, 8.792E-08, 2.954E-05, 6.863E-05, 2.981E-04, 1.263E-11, 1.820E-06, 5.383E-12, 3.772E-14, 1.000E-30, 1.000E-30, 7.457E-05
  1.602E+04, 1.0000E+03,   81.22,   10.00, 9.9475E+01, 2.205E-09, 3.132E-01, 3.736E-01, 8.954E-07, 8.635E-08, 3.085E-05, 6.716E-05, 2.980E-04, 1.254E-11, 1.981E-06, 5.369E-12, 4.153E-14, 1.000E-30, 1.000E-30, 7.311E-05
  1.702E+04, 1.0000E+03,   81.34,   10.00, 9.9475E+01, 2.297E-09, 3.140E-01, 3.720E-01, 9.029E-07, 8.475E-08, 3.212E-05, 6.573E-05, 2.978E-04, 1.267E-11, 2.144E-06, 5.443E-12, 4.652E-14, 1.000E-30, 1.000E-30, 7.169E-05
  1.802E+04, 1.0000E+03,   81.29,   10.00, 9.9475E+01, 2.388E-09, 3.148E-01, 3.704E-01, 9.074E-07, 8.313E-08, 3.335E-05, 6.434E-05, 2.976E-04, 1.277E-11, 2.309E-06, 5.510E-12, 5.214E-14, 1.000E-30, 1.000E-30, 7.030E-05
  1.902E+04, 1.0000E+03,   80.48,   10.00, 9.9475E+01, 2.461E-09, 3.156E-01, 3.689E-01, 9.104E-07, 8.154E-08, 3.454E-05, 6.298E-05, 2.975E-04, 1.278E-11, 2.475E-06, 5.537E-12, 5.778E-14, 1.000E-30, 1.000E-30, 6.894E-05
  2.002E+04, 1.0000E+03,   80.64,   10.00, 9.9475E+01, 2.463E-09, 3.163E-01, 3.673E-01, 9.165E-07, 8.004E-08, 3.570E-05, 6.166E-05, 2.973E-04, 1.248E-11, 2.640E-06, 5.433E-12, 6.136E-14, 1.000E-30, 1.000E-30, 6.762E-05
  2.102E+04, 1.0000E+03,   80.64,   10.00, 9.9475E+01, 2.557E-09, 3.171E-01, 3.658E-01, 9.193E-07, 7.855E-08, 3.683E-05, 6.036E-05, 2.971E-04, 1.258E-11, 2.804E-06, 5.485E-12, 6.748E-14, 1.000E-30, 1.000E-30, 6.633E-05
  2.202E+04, 1.0000E+03,   80.70,   10.00, 9.9475E+01, 2.634E-09, 3.179E-01, 3.642E-01, 9.206E-07, 7.709E-08, 3.792E-05, 5.911E-05, 2.970E-04, 1.259E-11, 2.970E-06, 5.508E-12, 7.407E-14, 1.000E-30, 1.000E-30, 6.507E-05
  2.302E+04, 1.0000E+03,   80.79,   10.00, 9.9475E+01, 2.715E-09, 3.187E-01, 3.627E-01, 9.205E-07, 7.567E-08, 3.898E-05, 5.788E-05, 2.968E-04, 1.260E-11, 3.137E-06, 5.533E-12, 8.110E-14, 1.000E-30, 1.000E-30, 6.384E-05
  2.402E+04, 1.0000E+03,   80.73,   10.00, 9.9475E+01, 2.798E-09, 3.194E-01, 3.612E-01, 9.191E-07, 7.428E-08, 4.001E-05, 5.668E-05, 2.966E-04, 1.261E-11, 3.305E-06, 5.556E-12, 8.875E-14, 1.000E-30, 1.000E-30, 6.264E-05
  2.502E+04, 1.0000E+03,   80.65,   10.00, 9.9475E+01, 2.862E-09, 3.202E-01, 3.596E-01, 9.174E-07, 7.294E-08, 4.101E-05, 5.551E-05, 2.964E-04, 1.255E-11, 3.473E-06, 5.546E-12, 9.616E-14, 1.000E-30, 1.000E-30, 6.147E-05
  2.602E+04, 1.0000E+03,   80.55,   10.00, 9.9475E+01, 2.926E-09, 3.209E-01, 3.581E-01, 9.155E-07, 7.165E-08, 4.198E-05, 5.437E-05, 2.963E-04, 1.248E-11, 3.641E-06, 5.530E-12, 1.037E-13, 1.000E-30, 1.000E-30, 6.033E-05
  2.702E+04, 1.0000E+03,   80.47,   10.00, 9.9475E+01, 2.988E-09, 3.217E-01, 3.566E-01, 9.135E-07, 7.041E-08, 4.293E-05, 5.326E-05, 2.961E-04, 1.240E-11, 3.808E-06, 5.511E-12, 1.114E-13, 1.000E-30, 1.000E-30, 5.921E-05
  2.802E+04, 1.0000E+03,   80.36,   10.00, 9.9475E+01, 3.052E-09, 3.224E-01, 3.551E-01, 9.114E-07, 6.921E-08, 4.385E-05, 5.218E-05, 2.959E-04, 1.232E-11, 3.975E-06, 5.492E-12, 1.196E-13, 1.000E-30, 1.000E-30, 5.812E-05
  2.902E+04, 1.0000E+03,   80.18,   10.00, 9.9475E+01, 3.113E-09, 3.232E-01, 3.536E-01, 9.094E-07, 6.805E-08, 4.474E-05, 5.112E-05, 2.958E-04, 1.223E-11, 4.142E-06, 5.467E-12, 1.279E-13, 1.000E-30, 1.000E-30, 5.706E-05
  3.002E+04, 1.0000E+03,   80.14,   10.00, 9.9475E+01, 3.167E-09, 3.239E-01, 3.522E-01, 9.078E-07, 6.695E-08, 4.561E-05, 5.008E-05, 2.956E-04, 1.212E-11, 4.307E-06, 5.430E-12, 1.361E-13, 1.000E-30, 1.000E-30, 5.602E-05
  3.102E+04, 1.0000E+03,   80.13,   10.00, 9.9475E+01, 3.239E-09, 3.247E-01, 3.507E-01, 9.058E-07, 6.588E-08, 4.645E-05, 4.907E-05, 2.954E-04, 1.207E-11, 4.473E-06, 5.416E-12, 1.454E-13, 1.000E-30, 1.000E-30, 5.501E-05
  3.202E+04, 1.0000E+03,   79.99,   10.00, 9.9475E+01, 3.314E-09, 3.254E-01, 3.492E-01, 9.031E-07, 6.484E-08, 4.727E-05, 4.809E-05, 2.953E-04, 1.202E-11, 4.638E-06, 5.406E-12, 1.556E-13, 1.000E-30, 1.000E-30, 5.402E-05
  3.302E+04, 1.0000E+03,   79.85,   10.00, 9.9475E+01, 3.373E-09, 3.261E-01, 3.477E-01, 9.009E-07, 6.384E-08, 4.807E-05, 4.712E-05, 2.951E-04, 1.191E-11, 4.803E-06, 5.373E-12, 1.653E-13, 1.000E-30, 1.000E-30, 5.305E-05
  3.402E+04, 1.0000E+03,   79.22,   10.00, 9.9475E+01, 3.434E-09, 3.269E-01, 3.463E-01, 8.989E-07, 6.287E-08, 4.885E-05, 4.618E-05, 2.949E-04, 1.182E-11, 4.967E-06, 5.340E-12, 1.752E-13, 1.000E-30, 1.000E-30, 5.211E-05
  3.502E+04, 1.0000E+03,   79.22,   10.00, 9.9475E+01, 3.434E-09, 3.276E-01, 3.448E-01, 9.000E-07, 6.197E-08, 4.962E-05, 4.525E-05, 2.948E-04, 1.154E-11, 5.129E-06, 5.234E-12, 1.814E-13, 1.000E-30, 1.000E-30, 5.118E-05
  3.602E+04, 1.0000E+03,   79.14,   10.00, 9.9475E+01, 3.521E-09, 3.283E-01, 3.434E-01, 8.996E-07, 6.109E-08, 5.036E-05, 4.435E-05, 2.946E-04, 1.153E-11, 5.290E-06, 5.226E-12, 1.917E-13, 1.000E-30, 1.000E-30, 5.028E-05
  3.702E+04, 1.0000E+03,   79.10,   10.00, 9.9475E+01, 3.595E-09, 3.290E-01, 3.419E-01, 8.989E-07, 6.023E-08, 5.108E-05, 4.347E-05, 2.945E-04, 1.147E-11, 5.450E-06, 5.209E-12, 2.032E-13, 1.000E-30, 1.000E-30, 4.939E-05
  3.802E+04, 1.0000E+03,   78.99,   10.00, 9.9475E+01, 3.678E-09, 3.297E-01, 3.405E-01, 8.974E-07, 5.939E-08, 5.178E-05, 4.261E-05, 2.943E-04, 1.143E-11, 5.611E-06, 5.198E-12, 2.158E-13, 1.000E-30, 1.000E-30, 4.853E-05
  3.902E+04, 1.0000E+03,   77.72,   10.00, 9.9475E+01, 3.748E-09, 3.305E-01, 3.391E-01, 8.961E-07, 5.857E-08, 5.246E-05, 4.176E-05, 2.941E-04, 1.136E-11, 5.771E-06, 5.172E-12, 2.282E-13, 1.000E-30, 1.000E-30, 4.768E-05
  4.002E+04, 1.0000E+03,   77.92,   10.00, 9.9475E+01, 3.660E-09, 3.312E-01, 3.377E-01, 9.014E-07, 5.786E-08, 5.314E-05, 4.093E-05, 2.940E-04, 1.087E-11, 5.927E-06, 4.982E-12, 2.293E-13, 1.000E-30, 1.000E-30, 4.685E-05
  4.102E+04, 1.0000E+03,   78.09,   10.00, 9.9475E+01, 3.789E-09, 3.319E-01, 3.363E-01, 9.031E-07, 5.712E-08, 5.380E-05, 4.012E-05, 2.938E-04, 1.096E-11, 6.082E-06, 5.000E-12, 2.407E-13, 1.000E-30, 1.000E-30, 4.604E-05
  4.202E+04, 1.0000E+03,   76.82,   10.00, 9.9475E+01, 3.911E-09, 3.326E-01, 3.349E-01, 9.026E-07, 5.639E-08, 5.443E-05, 3.932E-05, 2.937E-04, 1.101E-11, 6.238E-06, 5.028E-12, 2.572E-13, 1.000E-30, 1.000E-30, 4.525E-05
  4.302E+04, 1.0000E+03,   77.17,   10.00, 9.9475E+01, 3.820E-09, 3.333E-01, 3.335E-01, 9.088E-07, 5.574E-08, 5.506E-05, 3.854E-05, 2.935E-04, 1.054E-11, 6.391E-06, 4.851E-12, 2.594E-13, 1.000E-30, 1.000E-30, 4.447E-05
  4.402E+04, 1.0000E+03,   77.41,   10.00, 9.9475E+01, 3.980E-09, 3.340E-01, 3.321E-01, 9.104E-07, 5.506E-08, 5.567E-05, 3.778E-05, 2.933E-04, 1.070E-11, 6.543E-06, 4.891E-12, 2.737E-13, 1.000E-30, 1.000E-30, 4.371E-05
  4.502E+04, 1.0000E+03,   77.00,   10.00, 9.9475E+01, 4.119E-09, 3.347E-01, 3.307E-01, 9.095E-07, 5.438E-08, 5.627E-05, 3.703E-05, 2.932E-04, 1.078E-11, 6.697E-06, 4.929E-12, 2.934E-13, 1.000E-30, 1.000E-30, 4.296E-05
  4.602E+04, 1.0000E+03,   77.26,   10.00, 9.9475E+01, 4.153E-09, 3.353E-01, 3.293E-01, 9.104E-07, 5.374E-08, 5.684E-05, 3.630E-05, 2.930E-04, 1.061E-11, 6.850E-06, 4.871E-12, 3.069E-13, 1.000E-30, 1.000E-30, 4.223E-05
  4.702E+04, 1.0000E+03,   77.39,   10.00, 9.9475E+01, 4.297E-09, 3.360E-01, 3.279E-01, 9.085E-07, 5.308E-08, 5.741E-05, 3.559E-05, 2.929E-04, 1.069E-11, 7.004E-06, 4.897E-12, 3.261E-13, 1.000E-30, 1.000E-30, 4.151E-05
  4.802E+04, 1.0000E+03,   77.45,   10.00, 9.9475E+01, 4.417E-09, 3.367E-01, 3.266E-01, 9.054E-07, 5.244E-08, 5.795E-05, 3.488E-05, 2.927E-04, 1.070E-11, 7.159E-06, 4.906E-12, 3.473E-13, 1.000E-30, 1.000E-30, 4.081E-05
  4.902E+04, 1.0000E+03,   77.52,   10.00, 9.9475E+01, 4.523E-09, 3.374E-01, 3.252E-01, 9.016E-07, 5.181E-08, 5.848E-05, 3.420E-05, 2.926E-04, 1.068E-11, 7.315E-06, 4.901E-12, 3.685E-13, 1.000E-30, 1.000E-30, 4.012E-05
  5.002E+04, 1.0000E+03,   77.54,   10.00, 9.9475E+01, 4.628E-09, 3.381E-01, 3.239E-01, 8.973E-07, 5.119E-08, 5.900E-05, 3.353E-05, 2.924E-04, 1.065E-11, 7.471E-06, 4.889E-12, 3.901E-13, 1.000E-30, 1.000E-30, 3.944E-05
  5.102E+04, 1.0000E+03,   77.53,   10.00, 9.9475E+01, 4.723E-09, 3.387E-01, 3.225E-01, 8.927E-07, 5.059E-08, 5.950E-05, 3.287E-05, 2.922E-04, 1.060E-11, 7.627E-06, 4.869E-12, 4.116E-13, 1.000E-30, 1.000E-30, 3.878E-05
  5.202E+04, 1.0000E+03,   77.49,   10.00, 9.9475E+01, 4.814E-09, 3.394E-01, 3.212E-01, 8.881E-07, 5.001E-08, 5.999E-05, 3.222E-05, 2.921E-04, 1.053E-11, 7.782E-06, 4.842E-12, 4.330E-13, 1.000E-30, 1.000E-30, 3.813E-05
  5.302E+04, 1.0000E+03,   75.51,   10.00, 9.9475E+01, 4.902E-09, 3.401E-01, 3.198E-01, 8.836E-07, 4.944E-08, 6.047E-05, 3.159E-05, 2.919E-04, 1.046E-11, 7.937E-06, 4.810E-12, 4.542E-13, 1.000E-30, 1.000E-30, 3.749E-05
  5.402E+04, 1.0000E+03,   74.57,   10.00, 9.9475E+01, 4.643E-09, 3.407E-01, 3.185E-01, 8.906E-07, 4.900E-08, 6.094E-05, 3.097E-05, 2.918E-04, 9.739E-12, 8.086E-06, 4.538E-12, 4.429E-13, 1.000E-30, 1.000E-30, 3.687E-05
  5.502E+04, 1.0000E+03,   74.80,   10.00, 9.9475E+01, 4.592E-09, 3.414E-01, 3.172E-01, 9.001E-07, 4.858E-08, 6.141E-05, 3.036E-05, 2.916E-04, 9.441E-12, 8.229E-06, 4.382E-12, 4.327E-13, 1.000E-30, 1.000E-30, 3.627E-05
  5.602E+04, 1.0000E+03,   75.31,   10.00, 9.9475E+01, 4.769E-09, 3.421E-01, 3.159E-01, 9.053E-07, 4.812E-08, 6.187E-05, 2.976E-05, 2.915E-04, 9.565E-12, 8.370E-06, 4.397E-12, 4.454E-13, 1.000E-30, 1.000E-30, 3.568E-05
  5.702E+04, 1.0000E+03,   75.93,   10.00, 9.9475E+01, 4.998E-09, 3.427E-01, 3.146E-01, 9.057E-07, 4.762E-08, 6.231E-05, 2.918E-05, 2.913E-04, 9.763E-12, 8.513E-06, 4.466E-12, 4.759E-13, 1.000E-30, 1.000E-30, 3.509E-05
  5.802E+04, 1.0000E+03,   76.12,   10.00, 9.9475E+01, 5.243E-09, 3.434E-01, 3.133E-01, 9.017E-07, 4.710E-08, 6.274E-05, 2.860E-05, 2.912E-04, 9.964E-12, 8.660E-06, 4.547E-12, 5.171E-13, 1.000E-30, 1.000E-30, 3.451E-05
  5.902E+04, 1.0000E+03,   76.42,   10.00, 9.9475E+01, 5.394E-09, 3.440E-01, 3.120E-01, 8.965E-07, 4.660E-08, 6.315E-05, 2.804E-05, 2.910E-04, 9.986E-12, 8.809E-06, 4.567E-12, 5.556E-13, 1.000E-30, 1.000E-30, 3.395E-05
  6.002E+04, 1.0000E+03,   76.47,   10.00, 9.9475E+01, 5.562E-09, 3.447E-01, 3.107E-01, 8.897E-07, 4.610E-08, 6.355E-05, 2.749E-05, 2.909E-04, 1.003E-11, 8.960E-06, 4.584E-12, 5.945E-13, 1.000E-30, 1.000E-30, 3.339E-05
  6.102E+04, 1.0000E+03,   76.44,   10.00, 9.9475E+01, 5.672E-09, 3.453E-01, 3.094E-01, 8.831E-07, 4.561E-08, 6.394E-05, 2.695E-05, 2.907E-04, 9.975E-12, 9.111E-06, 4.565E-12, 6.292E-13, 1.000E-30, 1.000E-30, 3.284E-05
  6.202E+04, 1.0000E+03,   76.09,   10.00, 9.9475E+01, 5.767E-09, 3.459E-01, 3.081E-01, 8.769E-07, 4.515E-08, 6.432E-05, 2.642E-05, 2.906E-04, 9.894E-12, 9.261E-06, 4.529E-12, 6.602E-13, 1.000E-30, 1.000E-30, 3.230E-05
  6.302E+04, 1.0000E+03,   76.15,   10.00, 9.9475E+01, 5.793E-09, 3.466E-01, 3.068E-01, 8.730E-07, 4.472E-08, 6.469E-05, 2.589E-05, 2.904E-04, 9.711E-12, 9.411E-06, 4.454E-12, 6.824E-13, 1.000E-30, 1.000E-30, 3.178E-05
  6.402E+04, 1.0000E+03,   75.72,   10.00, 9.9475E+01, 5.916E-09, 3.472E-01, 3.055E-01, 8.684E-07, 4.428E-08, 6.505E-05, 2.538E-05, 2.903E-04, 9.673E-12, 9.559E-06, 4.422E-12, 7.095E-13, 1.000E-30, 1.000E-30, 3.126E-05
  6.502E+04, 1.0000E+03,   75.82,   10.00, 9.9475E+01, 5.933E-09, 3.479E-01, 3.043E-01, 8.662E-07, 4.388E-08, 6.541E-05, 2.488E-05, 2.901E-04, 9.480E-12, 9.706E-06, 4.344E-12, 7.295E-13, 1.000E-30, 1.000E-30, 3.076E-05
  6.602E+04, 1.0000E+03,   74.76,   10.00, 9.9475E+01, 6.073E-09, 3.485E-01, 3.030E-01, 8.627E-07, 4.347E-08, 6.575E-05, 2.439E-05, 2.900E-04, 9.469E-12, 9.851E-06, 4.319E-12, 7.574E-13, 1.000E-30, 1.000E-30, 3.026E-05
  6.702E+04, 1.0000E+03,   75.04,   10.00, 9.9475E+01, 5.955E-09, 3.491E-01, 3.018E-01, 8.651E-07, 4.312E-08, 6.609E-05, 2.391E-05, 2.898E-04, 9.087E-12, 9.994E-06, 4.181E-12, 7.630E-13, 1.000E-30, 1.000E-30, 2.978E-05
  6.802E+04, 1.0000E+03,   75.21,   10.00, 9.9475E+01, 6.153E-09, 3.497E-01, 3.005E-01, 8.641E-07, 4.274E-08, 6.642E-05, 2.344E-05, 2.897E-04, 9.166E-12, 1.013E-05, 4.170E-12, 7.866E-13, 1.000E-30, 1.000E-30, 2.931E-05
  6.902E+04, 1.0000E+03,   75.33,   10.00, 9.9475E+01, 6.328E-09, 3.504E-01, 2.993E-01, 8.615E-07, 4.236E-08, 6.674E-05, 2.298E-05, 2.895E-04, 9.195E-12, 1.028E-05, 4.170E-12, 8.235E-13, 1.000E-30, 1.000E-30, 2.885E-05
