Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.69,   10.00, 1.0176E+02, 1.462E-09, 3.061E-01, 3.879E-01, 6.665E-07, 9.271E-08, 1.770E-05, 8.166E-05, 2.993E-04, 1.069E-11, 6.436E-07, 4.428E-12, 1.234E-14, 1.000E-30, 1.000E-30, 8.739E-05
  7.218E+03, 1.0000E+03,   84.65,   10.00, 1.0176E+02, 1.474E-09, 3.061E-01, 3.877E-01, 6.713E-07, 9.287E-08, 1.786E-05, 8.148E-05, 2.993E-04, 1.074E-11, 6.571E-07, 4.451E-12, 1.256E-14, 1.000E-30, 1.000E-30, 8.721E-05
  7.318E+03, 1.0000E+03,   84.54,   10.00, 1.0176E+02, 1.486E-09, 3.062E-01, 3.876E-01, 6.760E-07, 9.303E-08, 1.803E-05, 8.130E-05, 2.993E-04, 1.080E-11, 6.706E-07, 4.475E-12, 1.279E-14, 1.000E-30, 1.000E-30, 8.704E-05
  7.418E+03, 1.0000E+03,   84.20,   10.00, 1.0176E+02, 1.495E-09, 3.063E-01, 3.874E-01, 6.806E-07, 9.318E-08, 1.819E-05, 8.112E-05, 2.993E-04, 1.084E-11, 6.842E-07, 4.496E-12, 1.302E-14, 1.000E-30, 1.000E-30, 8.686E-05
  7.518E+03, 1.0000E+03,   84.16,   10.00, 1.0176E+02, 1.493E-09, 3.064E-01, 3.872E-01, 6.854E-07, 9.331E-08, 1.836E-05, 8.094E-05, 2.993E-04, 1.079E-11, 6.978E-07, 4.508E-12, 1.324E-14, 1.000E-30, 1.000E-30, 8.669E-05
  7.618E+03, 1.0000E+03,   84.13,   10.00, 1.0176E+02, 1.502E-09, 3.065E-01, 3.871E-01, 6.900E-07, 9.344E-08, 1.852E-05, 8.076E-05, 2.992E-04, 1.084E-11, 7.115E-07, 4.520E-12, 1.346E-14, 1.000E-30, 1.000E-30, 8.652E-05
  7.718E+03, 1.0000E+03,   84.10,   10.00, 1.0176E+02, 1.513E-09, 3.065E-01, 3.869E-01, 6.945E-07, 9.355E-08, 1.869E-05, 8.058E-05, 2.992E-04, 1.090E-11, 7.252E-07, 4.535E-12, 1.368E-14, 1.000E-30, 1.000E-30, 8.634E-05
  7.818E+03, 1.0000E+03,   84.06,   10.00, 1.0176E+02, 1.525E-09, 3.066E-01, 3.867E-01, 6.989E-07, 9.366E-08, 1.885E-05, 8.041E-05, 2.992E-04, 1.096E-11, 7.389E-07, 4.554E-12, 1.391E-14, 1.000E-30, 1.000E-30, 8.617E-05
  7.918E+03, 1.0000E+03,   84.03,   10.00, 1.0176E+02, 1.537E-09, 3.067E-01, 3.866E-01, 7.032E-07, 9.375E-08, 1.901E-05, 8.023E-05, 2.992E-04, 1.101E-11, 7.527E-07, 4.574E-12, 1.414E-14, 1.000E-30, 1.000E-30, 8.600E-05
  8.018E+03, 1.0000E+03,   84.00,   10.00, 1.0176E+02, 1.549E-09, 3.068E-01, 3.864E-01, 7.075E-07, 9.383E-08, 1.918E-05, 8.005E-05, 2.992E-04, 1.106E-11, 7.666E-07, 4.594E-12, 1.438E-14, 1.000E-30, 1.000E-30, 8.582E-05
  8.118E+03, 1.0000E+03,   83.97,   10.00, 1.0176E+02, 1.561E-09, 3.069E-01, 3.862E-01, 7.116E-07, 9.391E-08, 1.934E-05, 7.988E-05, 2.992E-04, 1.111E-11, 7.805E-07, 4.615E-12, 1.463E-14, 1.000E-30, 1.000E-30, 8.565E-05
  8.218E+03, 1.0000E+03,   83.93,   10.00, 1.0176E+02, 1.572E-09, 3.070E-01, 3.861E-01, 7.157E-07, 9.397E-08, 1.950E-05, 7.970E-05, 2.992E-04, 1.116E-11, 7.945E-07, 4.637E-12, 1.488E-14, 1.000E-30, 1.000E-30, 8.548E-05
  8.318E+03, 1.0000E+03,   83.89,   10.00, 1.0176E+02, 1.583E-09, 3.070E-01, 3.859E-01, 7.197E-07, 9.403E-08, 1.966E-05, 7.953E-05, 2.991E-04, 1.121E-11, 8.086E-07, 4.658E-12, 1.514E-14, 1.000E-30, 1.000E-30, 8.531E-05
  8.418E+03, 1.0000E+03,   83.86,   10.00, 1.0176E+02, 1.594E-09, 3.071E-01, 3.858E-01, 7.236E-07, 9.407E-08, 1.982E-05, 7.935E-05, 2.991E-04, 1.125E-11, 8.227E-07, 4.678E-12, 1.540E-14, 1.000E-30, 1.000E-30, 8.514E-05
  8.518E+03, 1.0000E+03,   83.76,   10.00, 1.0176E+02, 1.605E-09, 3.072E-01, 3.856E-01, 7.274E-07, 9.411E-08, 1.998E-05, 7.918E-05, 2.991E-04, 1.130E-11, 8.369E-07, 4.699E-12, 1.567E-14, 1.000E-30, 1.000E-30, 8.497E-05
  8.618E+03, 1.0000E+03,   83.73,   10.00, 1.0176E+02, 1.613E-09, 3.073E-01, 3.854E-01, 7.312E-07, 9.414E-08, 2.014E-05, 7.900E-05, 2.991E-04, 1.132E-11, 8.511E-07, 4.716E-12, 1.594E-14, 1.000E-30, 1.000E-30, 8.480E-05
  8.718E+03, 1.0000E+03,   83.69,   10.00, 1.0176E+02, 1.624E-09, 3.074E-01, 3.853E-01, 7.349E-07, 9.417E-08, 2.030E-05, 7.883E-05, 2.991E-04, 1.137E-11, 8.654E-07, 4.734E-12, 1.621E-14, 1.000E-30, 1.000E-30, 8.463E-05
  8.818E+03, 1.0000E+03,   83.64,   10.00, 1.0176E+02, 1.634E-09, 3.075E-01, 3.851E-01, 7.386E-07, 9.418E-08, 2.046E-05, 7.866E-05, 2.991E-04, 1.140E-11, 8.797E-07, 4.752E-12, 1.648E-14, 1.000E-30, 1.000E-30, 8.446E-05
  8.918E+03, 1.0000E+03,   83.61,   10.00, 1.0176E+02, 1.644E-09, 3.075E-01, 3.849E-01, 7.422E-07, 9.419E-08, 2.062E-05, 7.848E-05, 2.991E-04, 1.144E-11, 8.941E-07, 4.769E-12, 1.675E-14, 1.000E-30, 1.000E-30, 8.429E-05
  9.018E+03, 1.0000E+03,   83.63,   10.00, 1.0176E+02, 1.654E-09, 3.076E-01, 3.848E-01, 7.457E-07, 9.419E-08, 2.078E-05, 7.831E-05, 2.990E-04, 1.148E-11, 9.085E-07, 4.786E-12, 1.703E-14, 1.000E-30, 1.000E-30, 8.412E-05
  9.118E+03, 1.0000E+03,   83.61,   10.00, 1.0176E+02, 1.667E-09, 3.077E-01, 3.846E-01, 7.491E-07, 9.418E-08, 2.094E-05, 7.814E-05, 2.990E-04, 1.154E-11, 9.230E-07, 4.805E-12, 1.731E-14, 1.000E-30, 1.000E-30, 8.395E-05
  9.218E+03, 1.0000E+03,   83.57,   10.00, 1.0176E+02, 1.678E-09, 3.078E-01, 3.844E-01, 7.524E-07, 9.417E-08, 2.109E-05, 7.797E-05, 2.990E-04, 1.158E-11, 9.376E-07, 4.824E-12, 1.761E-14, 1.000E-30, 1.000E-30, 8.378E-05
  9.318E+03, 1.0000E+03,   83.55,   10.00, 1.0176E+02, 1.689E-09, 3.079E-01, 3.843E-01, 7.557E-07, 9.415E-08, 2.125E-05, 7.780E-05, 2.990E-04, 1.161E-11, 9.522E-07, 4.843E-12, 1.790E-14, 1.000E-30, 1.000E-30, 8.361E-05
  9.418E+03, 1.0000E+03,   83.53,   10.00, 1.0176E+02, 1.699E-09, 3.079E-01, 3.841E-01, 7.589E-07, 9.413E-08, 2.141E-05, 7.762E-05, 2.990E-04, 1.165E-11, 9.668E-07, 4.861E-12, 1.820E-14, 1.000E-30, 1.000E-30, 8.345E-05
  9.518E+03, 1.0000E+03,   83.50,   10.00, 1.0176E+02, 1.710E-09, 3.080E-01, 3.840E-01, 7.621E-07, 9.409E-08, 2.156E-05, 7.745E-05, 2.990E-04, 1.169E-11, 9.815E-07, 4.879E-12, 1.850E-14, 1.000E-30, 1.000E-30, 8.328E-05
  9.618E+03, 1.0000E+03,   83.53,   10.00, 1.0176E+02, 1.720E-09, 3.081E-01, 3.838E-01, 7.652E-07, 9.406E-08, 2.172E-05, 7.728E-05, 2.990E-04, 1.173E-11, 9.963E-07, 4.896E-12, 1.880E-14, 1.000E-30, 1.000E-30, 8.311E-05
  9.718E+03, 1.0000E+03,   83.51,   10.00, 1.0176E+02, 1.733E-09, 3.082E-01, 3.836E-01, 7.682E-07, 9.401E-08, 2.187E-05, 7.711E-05, 2.989E-04, 1.178E-11, 1.011E-06, 4.915E-12, 1.912E-14, 1.000E-30, 1.000E-30, 8.295E-05
  9.818E+03, 1.0000E+03,   83.49,   10.00, 1.0176E+02, 1.744E-09, 3.083E-01, 3.835E-01, 7.711E-07, 9.397E-08, 2.203E-05, 7.695E-05, 2.989E-04, 1.182E-11, 1.026E-06, 4.934E-12, 1.943E-14, 1.000E-30, 1.000E-30, 8.278E-05
  9.918E+03, 1.0000E+03,   83.44,   10.00, 1.0176E+02, 1.755E-09, 3.083E-01, 3.833E-01, 7.740E-07, 9.391E-08, 2.218E-05, 7.678E-05, 2.989E-04, 1.185E-11, 1.041E-06, 4.952E-12, 1.975E-14, 1.000E-30, 1.000E-30, 8.261E-05
  1.002E+04, 1.0000E+03,   83.42,   10.00, 1.0176E+02, 1.763E-09, 3.084E-01, 3.831E-01, 7.768E-07, 9.385E-08, 2.233E-05, 7.661E-05, 2.989E-04, 1.188E-11, 1.056E-06, 4.968E-12, 2.007E-14, 1.000E-30, 1.000E-30, 8.245E-05
  1.102E+04, 1.0000E+03,   83.24,   10.00, 1.0176E+02, 1.872E-09, 3.092E-01, 3.815E-01, 8.014E-07, 9.302E-08, 2.384E-05, 7.495E-05, 2.987E-04, 1.223E-11, 1.208E-06, 5.129E-12, 2.354E-14, 1.000E-30, 1.000E-30, 8.082E-05
  1.202E+04, 1.0000E+03,   82.97,   10.00, 1.0176E+02, 1.962E-09, 3.101E-01, 3.799E-01, 8.217E-07, 9.187E-08, 2.530E-05, 7.333E-05, 2.986E-04, 1.245E-11, 1.364E-06, 5.243E-12, 2.717E-14, 1.000E-30, 1.000E-30, 7.922E-05
  1.302E+04, 1.0000E+03,   82.85,   10.00, 1.0176E+02, 2.040E-09, 3.109E-01, 3.783E-01, 8.384E-07, 9.051E-08, 2.672E-05, 7.176E-05, 2.984E-04, 1.257E-11, 1.523E-06, 5.319E-12, 3.096E-14, 1.000E-30, 1.000E-30, 7.765E-05
  1.402E+04, 1.0000E+03,   82.73,   10.00, 1.0176E+02, 2.123E-09, 3.117E-01, 3.767E-01, 8.515E-07, 8.901E-08, 2.809E-05, 7.022E-05, 2.983E-04, 1.270E-11, 1.684E-06, 5.397E-12, 3.514E-14, 1.000E-30, 1.000E-30, 7.613E-05
  1.502E+04, 1.0000E+03,   82.57,   10.00, 1.0176E+02, 2.202E-09, 3.125E-01, 3.751E-01, 8.617E-07, 8.743E-08, 2.943E-05, 6.872E-05, 2.981E-04, 1.279E-11, 1.848E-06, 5.458E-12, 3.963E-14, 1.000E-30, 1.000E-30, 7.464E-05
  1.602E+04, 1.0000E+03,   82.41,   10.00, 1.0176E+02, 2.272E-09, 3.132E-01, 3.735E-01, 8.699E-07, 8.581E-08, 3.072E-05, 6.726E-05, 2.979E-04, 1.282E-11, 2.012E-06, 5.495E-12, 4.427E-14, 1.000E-30, 1.000E-30, 7.319E-05
  1.702E+04, 1.0000E+03,   82.26,   10.00, 1.0176E+02, 2.341E-09, 3.140E-01, 3.719E-01, 8.763E-07, 8.419E-08, 3.198E-05, 6.584E-05, 2.978E-04, 1.283E-11, 2.178E-06, 5.522E-12, 4.916E-14, 1.000E-30, 1.000E-30, 7.177E-05
  1.802E+04, 1.0000E+03,   80.90,   10.00, 1.0176E+02, 2.408E-09, 3.148E-01, 3.704E-01, 8.813E-07, 8.258E-08, 3.320E-05, 6.445E-05, 2.976E-04, 1.283E-11, 2.344E-06, 5.541E-12, 5.431E-14, 1.000E-30, 1.000E-30, 7.038E-05
  1.902E+04, 1.0000E+03,   81.02,   10.00, 1.0176E+02, 2.368E-09, 3.156E-01, 3.688E-01, 8.918E-07, 8.111E-08, 3.440E-05, 6.309E-05, 2.974E-04, 1.235E-11, 2.507E-06, 5.363E-12, 5.647E-14, 1.000E-30, 1.000E-30, 6.903E-05
  2.002E+04, 1.0000E+03,   81.13,   10.00, 1.0176E+02, 2.464E-09, 3.164E-01, 3.672E-01, 8.981E-07, 7.964E-08, 3.556E-05, 6.177E-05, 2.973E-04, 1.247E-11, 2.669E-06, 5.423E-12, 6.199E-14, 1.000E-30, 1.000E-30, 6.771E-05
  2.102E+04, 1.0000E+03,   81.19,   10.00, 1.0176E+02, 2.556E-09, 3.171E-01, 3.657E-01, 9.018E-07, 7.817E-08, 3.669E-05, 6.048E-05, 2.971E-04, 1.256E-11, 2.833E-06, 5.480E-12, 6.859E-14, 1.000E-30, 1.000E-30, 6.643E-05
  2.202E+04, 1.0000E+03,   81.22,   10.00, 1.0176E+02, 2.641E-09, 3.179E-01, 3.642E-01, 9.035E-07, 7.673E-08, 3.778E-05, 5.922E-05, 2.969E-04, 1.260E-11, 2.999E-06, 5.518E-12, 7.555E-14, 1.000E-30, 1.000E-30, 6.517E-05
  2.302E+04, 1.0000E+03,   81.29,   10.00, 1.0176E+02, 2.719E-09, 3.187E-01, 3.626E-01, 9.038E-07, 7.532E-08, 3.883E-05, 5.800E-05, 2.968E-04, 1.261E-11, 3.166E-06, 5.539E-12, 8.273E-14, 1.000E-30, 1.000E-30, 6.394E-05
  2.402E+04, 1.0000E+03,   81.24,   10.00, 1.0176E+02, 2.801E-09, 3.194E-01, 3.611E-01, 9.027E-07, 7.395E-08, 3.986E-05, 5.680E-05, 2.966E-04, 1.262E-11, 3.334E-06, 5.561E-12, 9.042E-14, 1.000E-30, 1.000E-30, 6.275E-05
  2.502E+04, 1.0000E+03,   81.06,   10.00, 1.0176E+02, 2.868E-09, 3.202E-01, 3.596E-01, 9.013E-07, 7.262E-08, 4.086E-05, 5.564E-05, 2.964E-04, 1.256E-11, 3.502E-06, 5.555E-12, 9.802E-14, 1.000E-30, 1.000E-30, 6.158E-05
  2.602E+04, 1.0000E+03,   79.97,   10.00, 1.0176E+02, 2.921E-09, 3.210E-01, 3.581E-01, 9.003E-07, 7.135E-08, 4.183E-05, 5.450E-05, 2.963E-04, 1.246E-11, 3.670E-06, 5.526E-12, 1.052E-13, 1.000E-30, 1.000E-30, 6.044E-05
  2.702E+04, 1.0000E+03,   80.08,   10.00, 1.0176E+02, 2.880E-09, 3.217E-01, 3.566E-01, 9.046E-07, 7.019E-08, 4.278E-05, 5.338E-05, 2.961E-04, 1.202E-11, 3.833E-06, 5.355E-12, 1.080E-13, 1.000E-30, 1.000E-30, 5.932E-05
  2.802E+04, 1.0000E+03,   80.19,   10.00, 1.0176E+02, 2.975E-09, 3.225E-01, 3.551E-01, 9.061E-07, 6.905E-08, 4.371E-05, 5.229E-05, 2.959E-04, 1.207E-11, 3.996E-06, 5.378E-12, 1.157E-13, 1.000E-30, 1.000E-30, 5.823E-05
  2.902E+04, 1.0000E+03,   80.31,   10.00, 1.0176E+02, 3.069E-09, 3.232E-01, 3.536E-01, 9.057E-07, 6.792E-08, 4.461E-05, 5.123E-05, 2.958E-04, 1.210E-11, 4.160E-06, 5.406E-12, 1.254E-13, 1.000E-30, 1.000E-30, 5.717E-05
  3.002E+04, 1.0000E+03,   80.22,   10.00, 1.0176E+02, 3.162E-09, 3.240E-01, 3.521E-01, 9.039E-07, 6.682E-08, 4.548E-05, 5.019E-05, 2.956E-04, 1.212E-11, 4.325E-06, 5.428E-12, 1.358E-13, 1.000E-30, 1.000E-30, 5.613E-05
  3.102E+04, 1.0000E+03,   78.60,   10.00, 1.0176E+02, 3.228E-09, 3.247E-01, 3.506E-01, 9.020E-07, 6.575E-08, 4.633E-05, 4.918E-05, 2.954E-04, 1.205E-11, 4.490E-06, 5.411E-12, 1.455E-13, 1.000E-30, 1.000E-30, 5.512E-05
  3.202E+04, 1.0000E+03,   79.06,   10.00, 1.0176E+02, 3.114E-09, 3.254E-01, 3.491E-01, 9.089E-07, 6.483E-08, 4.716E-05, 4.818E-05, 2.953E-04, 1.142E-11, 4.649E-06, 5.159E-12, 1.449E-13, 1.000E-30, 1.000E-30, 5.413E-05
  3.302E+04, 1.0000E+03,   79.28,   10.00, 1.0176E+02, 3.263E-09, 3.262E-01, 3.477E-01, 9.102E-07, 6.387E-08, 4.797E-05, 4.722E-05, 2.951E-04, 1.161E-11, 4.808E-06, 5.230E-12, 1.552E-13, 1.000E-30, 1.000E-30, 5.316E-05
  3.402E+04, 1.0000E+03,   79.40,   10.00, 1.0176E+02, 3.378E-09, 3.269E-01, 3.462E-01, 9.092E-07, 6.292E-08, 4.876E-05, 4.627E-05, 2.949E-04, 1.169E-11, 4.969E-06, 5.275E-12, 1.682E-13, 1.000E-30, 1.000E-30, 5.221E-05
  3.502E+04, 1.0000E+03,   79.44,   10.00, 1.0176E+02, 3.476E-09, 3.276E-01, 3.448E-01, 9.070E-07, 6.198E-08, 4.952E-05, 4.534E-05, 2.948E-04, 1.170E-11, 5.131E-06, 5.293E-12, 1.814E-13, 1.000E-30, 1.000E-30, 5.128E-05
  3.602E+04, 1.0000E+03,   79.47,   10.00, 1.0176E+02, 3.563E-09, 3.283E-01, 3.433E-01, 9.041E-07, 6.107E-08, 5.027E-05, 4.444E-05, 2.946E-04, 1.168E-11, 5.294E-06, 5.292E-12, 1.943E-13, 1.000E-30, 1.000E-30, 5.037E-05
  3.702E+04, 1.0000E+03,   79.40,   10.00, 1.0176E+02, 3.647E-09, 3.291E-01, 3.419E-01, 9.006E-07, 6.018E-08, 5.099E-05, 4.355E-05, 2.944E-04, 1.164E-11, 5.457E-06, 5.284E-12, 2.074E-13, 1.000E-30, 1.000E-30, 4.948E-05
  3.802E+04, 1.0000E+03,   79.38,   10.00, 1.0176E+02, 3.716E-09, 3.298E-01, 3.405E-01, 8.974E-07, 5.932E-08, 5.169E-05, 4.269E-05, 2.943E-04, 1.156E-11, 5.620E-06, 5.258E-12, 2.200E-13, 1.000E-30, 1.000E-30, 4.861E-05
  3.902E+04, 1.0000E+03,   78.66,   10.00, 1.0176E+02, 3.795E-09, 3.305E-01, 3.390E-01, 8.938E-07, 5.849E-08, 5.237E-05, 4.184E-05, 2.941E-04, 1.150E-11, 5.782E-06, 5.238E-12, 2.331E-13, 1.000E-30, 1.000E-30, 4.776E-05
  4.002E+04, 1.0000E+03,   78.77,   10.00, 1.0176E+02, 3.776E-09, 3.312E-01, 3.376E-01, 8.942E-07, 5.773E-08, 5.304E-05, 4.101E-05, 2.940E-04, 1.119E-11, 5.942E-06, 5.117E-12, 2.399E-13, 1.000E-30, 1.000E-30, 4.693E-05
  4.102E+04, 1.0000E+03,   78.83,   10.00, 1.0176E+02, 3.882E-09, 3.319E-01, 3.362E-01, 8.927E-07, 5.696E-08, 5.369E-05, 4.020E-05, 2.938E-04, 1.120E-11, 6.101E-06, 5.114E-12, 2.527E-13, 1.000E-30, 1.000E-30, 4.612E-05
  4.202E+04, 1.0000E+03,   78.78,   10.00, 1.0176E+02, 3.979E-09, 3.326E-01, 3.348E-01, 8.902E-07, 5.621E-08, 5.433E-05, 3.941E-05, 2.936E-04, 1.118E-11, 6.261E-06, 5.112E-12, 2.684E-13, 1.000E-30, 1.000E-30, 4.532E-05
  4.302E+04, 1.0000E+03,   78.78,   10.00, 1.0176E+02, 4.060E-09, 3.333E-01, 3.334E-01, 8.875E-07, 5.548E-08, 5.495E-05, 3.863E-05, 2.935E-04, 1.112E-11, 6.420E-06, 5.091E-12, 2.839E-13, 1.000E-30, 1.000E-30, 4.454E-05
  4.402E+04, 1.0000E+03,   78.69,   10.00, 1.0176E+02, 4.147E-09, 3.340E-01, 3.320E-01, 8.844E-07, 5.477E-08, 5.554E-05, 3.788E-05, 2.933E-04, 1.107E-11, 6.579E-06, 5.074E-12, 3.001E-13, 1.000E-30, 1.000E-30, 4.378E-05
  4.502E+04, 1.0000E+03,   78.65,   10.00, 1.0176E+02, 4.221E-09, 3.347E-01, 3.306E-01, 8.815E-07, 5.408E-08, 5.613E-05, 3.713E-05, 2.931E-04, 1.099E-11, 6.738E-06, 5.043E-12, 3.159E-13, 1.000E-30, 1.000E-30, 4.303E-05
  4.602E+04, 1.0000E+03,   78.59,   10.00, 1.0176E+02, 4.305E-09, 3.354E-01, 3.292E-01, 8.784E-07, 5.341E-08, 5.670E-05, 3.640E-05, 2.930E-04, 1.093E-11, 6.896E-06, 5.017E-12, 3.326E-13, 1.000E-30, 1.000E-30, 4.230E-05
  4.702E+04, 1.0000E+03,   78.53,   10.00, 1.0176E+02, 4.387E-09, 3.361E-01, 3.279E-01, 8.752E-07, 5.275E-08, 5.725E-05, 3.569E-05, 2.928E-04, 1.086E-11, 7.054E-06, 4.989E-12, 3.498E-13, 1.000E-30, 1.000E-30, 4.158E-05
  4.802E+04, 1.0000E+03,   78.39,   10.00, 1.0176E+02, 4.467E-09, 3.368E-01, 3.265E-01, 8.721E-07, 5.212E-08, 5.780E-05, 3.499E-05, 2.927E-04, 1.079E-11, 7.211E-06, 4.958E-12, 3.674E-13, 1.000E-30, 1.000E-30, 4.088E-05
  4.902E+04, 1.0000E+03,   78.32,   10.00, 1.0176E+02, 4.538E-09, 3.374E-01, 3.251E-01, 8.694E-07, 5.150E-08, 5.832E-05, 3.431E-05, 2.925E-04, 1.069E-11, 7.368E-06, 4.918E-12, 3.846E-13, 1.000E-30, 1.000E-30, 4.019E-05
  5.002E+04, 1.0000E+03,   77.35,   10.00, 1.0176E+02, 4.621E-09, 3.381E-01, 3.238E-01, 8.667E-07, 5.090E-08, 5.884E-05, 3.363E-05, 2.923E-04, 1.062E-11, 7.524E-06, 4.886E-12, 4.027E-13, 1.000E-30, 1.000E-30, 3.952E-05
  5.102E+04, 1.0000E+03,   77.49,   10.00, 1.0176E+02, 4.555E-09, 3.388E-01, 3.224E-01, 8.690E-07, 5.037E-08, 5.935E-05, 3.298E-05, 2.922E-04, 1.025E-11, 7.677E-06, 4.743E-12, 4.078E-13, 1.000E-30, 1.000E-30, 3.886E-05
  5.202E+04, 1.0000E+03,   77.52,   10.00, 1.0176E+02, 4.688E-09, 3.395E-01, 3.211E-01, 8.689E-07, 4.982E-08, 5.984E-05, 3.233E-05, 2.920E-04, 1.029E-11, 7.828E-06, 4.734E-12, 4.238E-13, 1.000E-30, 1.000E-30, 3.821E-05
  5.302E+04, 1.0000E+03,   77.56,   10.00, 1.0176E+02, 4.801E-09, 3.401E-01, 3.197E-01, 8.676E-07, 4.928E-08, 6.032E-05, 3.170E-05, 2.919E-04, 1.028E-11, 7.980E-06, 4.727E-12, 4.455E-13, 1.000E-30, 1.000E-30, 3.758E-05
  5.402E+04, 1.0000E+03,   76.47,   10.00, 1.0176E+02, 4.915E-09, 3.408E-01, 3.184E-01, 8.654E-07, 4.874E-08, 6.078E-05, 3.108E-05, 2.917E-04, 1.026E-11, 8.132E-06, 4.718E-12, 4.694E-13, 1.000E-30, 1.000E-30, 3.696E-05
  5.502E+04, 1.0000E+03,   76.72,   10.00, 1.0176E+02, 4.825E-09, 3.415E-01, 3.171E-01, 8.690E-07, 4.827E-08, 6.124E-05, 3.047E-05, 2.916E-04, 9.869E-12, 8.281E-06, 4.572E-12, 4.747E-13, 1.000E-30, 1.000E-30, 3.635E-05
  5.602E+04, 1.0000E+03,   76.89,   10.00, 1.0176E+02, 4.991E-09, 3.421E-01, 3.158E-01, 8.692E-07, 4.778E-08, 6.169E-05, 2.988E-05, 2.914E-04, 9.954E-12, 8.428E-06, 4.576E-12, 4.937E-13, 1.000E-30, 1.000E-30, 3.576E-05
  5.702E+04, 1.0000E+03,   76.99,   10.00, 1.0176E+02, 5.138E-09, 3.428E-01, 3.144E-01, 8.675E-07, 4.728E-08, 6.213E-05, 2.929E-05, 2.913E-04, 9.991E-12, 8.577E-06, 4.587E-12, 5.211E-13, 1.000E-30, 1.000E-30, 3.517E-05
  5.802E+04, 1.0000E+03,   76.99,   10.00, 1.0176E+02, 5.270E-09, 3.434E-01, 3.131E-01, 8.647E-07, 4.678E-08, 6.255E-05, 2.872E-05, 2.911E-04, 9.993E-12, 8.726E-06, 4.587E-12, 5.508E-13, 1.000E-30, 1.000E-30, 3.460E-05
  5.902E+04, 1.0000E+03,   76.06,   10.00, 1.0176E+02, 5.381E-09, 3.441E-01, 3.118E-01, 8.615E-07, 4.630E-08, 6.296E-05, 2.816E-05, 2.910E-04, 9.956E-12, 8.876E-06, 4.570E-12, 5.799E-13, 1.000E-30, 1.000E-30, 3.403E-05
  6.002E+04, 1.0000E+03,   76.22,   10.00, 1.0176E+02, 5.308E-09, 3.447E-01, 3.105E-01, 8.634E-07, 4.588E-08, 6.337E-05, 2.761E-05, 2.908E-04, 9.610E-12, 9.023E-06, 4.443E-12, 5.892E-13, 1.000E-30, 1.000E-30, 3.348E-05
  6.102E+04, 1.0000E+03,   76.39,   10.00, 1.0176E+02, 5.463E-09, 3.454E-01, 3.092E-01, 8.628E-07, 4.544E-08, 6.376E-05, 2.707E-05, 2.907E-04, 9.653E-12, 9.169E-06, 4.429E-12, 6.104E-13, 1.000E-30, 1.000E-30, 3.294E-05
  6.202E+04, 1.0000E+03,   76.49,   10.00, 1.0176E+02, 5.618E-09, 3.460E-01, 3.080E-01, 8.604E-07, 4.499E-08, 6.414E-05, 2.654E-05, 2.905E-04, 9.681E-12, 9.316E-06, 4.432E-12, 6.411E-13, 1.000E-30, 1.000E-30, 3.241E-05
  6.302E+04, 1.0000E+03,   76.54,   10.00, 1.0176E+02, 5.756E-09, 3.467E-01, 3.067E-01, 8.570E-07, 4.455E-08, 6.452E-05, 2.602E-05, 2.904E-04, 9.676E-12, 9.462E-06, 4.426E-12, 6.753E-13, 1.000E-30, 1.000E-30, 3.188E-05
  6.402E+04, 1.0000E+03,   76.55,   10.00, 1.0176E+02, 5.882E-09, 3.473E-01, 3.054E-01, 8.531E-07, 4.412E-08, 6.488E-05, 2.551E-05, 2.902E-04, 9.648E-12, 9.610E-06, 4.410E-12, 7.100E-13, 1.000E-30, 1.000E-30, 3.137E-05
  6.502E+04, 1.0000E+03,   76.54,   10.00, 1.0176E+02, 6.000E-09, 3.479E-01, 3.041E-01, 8.489E-07, 4.369E-08, 6.523E-05, 2.501E-05, 2.901E-04, 9.602E-12, 9.757E-06, 4.387E-12, 7.443E-13, 1.000E-30, 1.000E-30, 3.087E-05
  6.602E+04, 1.0000E+03,   76.47,   10.00, 1.0176E+02, 6.112E-09, 3.486E-01, 3.029E-01, 8.446E-07, 4.328E-08, 6.557E-05, 2.452E-05, 2.899E-04, 9.545E-12, 9.904E-06, 4.358E-12, 7.783E-13, 1.000E-30, 1.000E-30, 3.037E-05
  6.702E+04, 1.0000E+03,   75.96,   10.00, 1.0176E+02, 6.211E-09, 3.492E-01, 3.016E-01, 8.406E-07, 4.288E-08, 6.591E-05, 2.404E-05, 2.898E-04, 9.470E-12, 1.005E-05, 4.321E-12, 8.110E-13, 1.000E-30, 1.000E-30, 2.989E-05
  6.802E+04, 1.0000E+03,   75.29,   10.00, 1.0176E+02, 6.213E-09, 3.498E-01, 3.004E-01, 8.392E-07, 4.251E-08, 6.624E-05, 2.357E-05, 2.896E-04, 9.262E-12, 1.019E-05, 4.238E-12, 8.322E-13, 1.000E-30, 1.000E-30, 2.941E-05
  6.902E+04, 1.0000E+03,   75.49,   10.00, 1.0176E+02, 6.188E-09, 3.504E-01, 2.991E-01, 8.409E-07, 4.217E-08, 6.656E-05, 2.310E-05, 2.895E-04, 9.024E-12, 1.034E-05, 4.136E-12, 8.418E-13, 1.000E-30, 1.000E-30, 2.895E-05
