Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   84.74,   10.00, 1.0062E+02, 1.470E-09, 3.061E-01, 3.879E-01, 6.688E-07, 9.277E-08, 1.771E-05, 8.165E-05, 2.993E-04, 1.074E-11, 6.407E-07, 4.445E-12, 1.231E-14, 1.000E-30, 1.000E-30, 8.738E-05
  7.218E+03, 1.0000E+03,   84.69,   10.00, 1.0062E+02, 1.481E-09, 3.061E-01, 3.877E-01, 6.735E-07, 9.294E-08, 1.788E-05, 8.147E-05, 2.993E-04, 1.080E-11, 6.542E-07, 4.469E-12, 1.254E-14, 1.000E-30, 1.000E-30, 8.720E-05
  7.318E+03, 1.0000E+03,   84.63,   10.00, 1.0062E+02, 1.493E-09, 3.062E-01, 3.876E-01, 6.782E-07, 9.309E-08, 1.804E-05, 8.129E-05, 2.993E-04, 1.085E-11, 6.678E-07, 4.493E-12, 1.278E-14, 1.000E-30, 1.000E-30, 8.703E-05
  7.418E+03, 1.0000E+03,   84.58,   10.00, 1.0062E+02, 1.504E-09, 3.063E-01, 3.874E-01, 6.827E-07, 9.323E-08, 1.821E-05, 8.111E-05, 2.993E-04, 1.090E-11, 6.814E-07, 4.516E-12, 1.302E-14, 1.000E-30, 1.000E-30, 8.685E-05
  7.518E+03, 1.0000E+03,   84.52,   10.00, 1.0062E+02, 1.515E-09, 3.064E-01, 3.872E-01, 6.872E-07, 9.337E-08, 1.837E-05, 8.093E-05, 2.993E-04, 1.095E-11, 6.951E-07, 4.539E-12, 1.326E-14, 1.000E-30, 1.000E-30, 8.668E-05
  7.618E+03, 1.0000E+03,   84.46,   10.00, 1.0062E+02, 1.526E-09, 3.065E-01, 3.871E-01, 6.916E-07, 9.349E-08, 1.854E-05, 8.075E-05, 2.992E-04, 1.100E-11, 7.089E-07, 4.561E-12, 1.351E-14, 1.000E-30, 1.000E-30, 8.651E-05
  7.718E+03, 1.0000E+03,   84.33,   10.00, 1.0062E+02, 1.537E-09, 3.065E-01, 3.869E-01, 6.959E-07, 9.360E-08, 1.870E-05, 8.057E-05, 2.992E-04, 1.104E-11, 7.227E-07, 4.582E-12, 1.376E-14, 1.000E-30, 1.000E-30, 8.633E-05
  7.818E+03, 1.0000E+03,   84.28,   10.00, 1.0062E+02, 1.544E-09, 3.066E-01, 3.867E-01, 7.002E-07, 9.370E-08, 1.886E-05, 8.040E-05, 2.992E-04, 1.106E-11, 7.366E-07, 4.601E-12, 1.400E-14, 1.000E-30, 1.000E-30, 8.616E-05
  7.918E+03, 1.0000E+03,   84.23,   10.00, 1.0062E+02, 1.554E-09, 3.067E-01, 3.866E-01, 7.044E-07, 9.379E-08, 1.903E-05, 8.022E-05, 2.992E-04, 1.111E-11, 7.506E-07, 4.618E-12, 1.425E-14, 1.000E-30, 1.000E-30, 8.599E-05
  8.018E+03, 1.0000E+03,   84.19,   10.00, 1.0062E+02, 1.565E-09, 3.068E-01, 3.864E-01, 7.085E-07, 9.387E-08, 1.919E-05, 8.004E-05, 2.992E-04, 1.116E-11, 7.646E-07, 4.637E-12, 1.450E-14, 1.000E-30, 1.000E-30, 8.581E-05
  8.118E+03, 1.0000E+03,   84.15,   10.00, 1.0062E+02, 1.575E-09, 3.069E-01, 3.862E-01, 7.126E-07, 9.394E-08, 1.935E-05, 7.987E-05, 2.992E-04, 1.120E-11, 7.786E-07, 4.656E-12, 1.475E-14, 1.000E-30, 1.000E-30, 8.564E-05
  8.218E+03, 1.0000E+03,   84.09,   10.00, 1.0062E+02, 1.586E-09, 3.070E-01, 3.861E-01, 7.165E-07, 9.400E-08, 1.951E-05, 7.969E-05, 2.992E-04, 1.125E-11, 7.927E-07, 4.675E-12, 1.501E-14, 1.000E-30, 1.000E-30, 8.547E-05
  8.318E+03, 1.0000E+03,   84.05,   10.00, 1.0062E+02, 1.596E-09, 3.070E-01, 3.859E-01, 7.205E-07, 9.406E-08, 1.967E-05, 7.952E-05, 2.991E-04, 1.128E-11, 8.069E-07, 4.694E-12, 1.527E-14, 1.000E-30, 1.000E-30, 8.530E-05
  8.418E+03, 1.0000E+03,   84.01,   10.00, 1.0062E+02, 1.607E-09, 3.071E-01, 3.858E-01, 7.243E-07, 9.410E-08, 1.983E-05, 7.934E-05, 2.991E-04, 1.133E-11, 8.211E-07, 4.712E-12, 1.553E-14, 1.000E-30, 1.000E-30, 8.513E-05
  8.518E+03, 1.0000E+03,   83.97,   10.00, 1.0062E+02, 1.617E-09, 3.072E-01, 3.856E-01, 7.281E-07, 9.414E-08, 2.000E-05, 7.917E-05, 2.991E-04, 1.137E-11, 8.354E-07, 4.731E-12, 1.580E-14, 1.000E-30, 1.000E-30, 8.496E-05
  8.618E+03, 1.0000E+03,   83.92,   10.00, 1.0062E+02, 1.628E-09, 3.073E-01, 3.854E-01, 7.317E-07, 9.417E-08, 2.015E-05, 7.899E-05, 2.991E-04, 1.141E-11, 8.497E-07, 4.749E-12, 1.607E-14, 1.000E-30, 1.000E-30, 8.479E-05
  8.718E+03, 1.0000E+03,   83.87,   10.00, 1.0062E+02, 1.638E-09, 3.074E-01, 3.853E-01, 7.354E-07, 9.419E-08, 2.031E-05, 7.882E-05, 2.991E-04, 1.145E-11, 8.641E-07, 4.767E-12, 1.634E-14, 1.000E-30, 1.000E-30, 8.462E-05
  8.818E+03, 1.0000E+03,   83.83,   10.00, 1.0062E+02, 1.647E-09, 3.074E-01, 3.851E-01, 7.389E-07, 9.420E-08, 2.047E-05, 7.865E-05, 2.991E-04, 1.148E-11, 8.785E-07, 4.784E-12, 1.661E-14, 1.000E-30, 1.000E-30, 8.445E-05
  8.918E+03, 1.0000E+03,   83.74,   10.00, 1.0062E+02, 1.657E-09, 3.075E-01, 3.849E-01, 7.424E-07, 9.421E-08, 2.063E-05, 7.847E-05, 2.991E-04, 1.152E-11, 8.930E-07, 4.801E-12, 1.689E-14, 1.000E-30, 1.000E-30, 8.428E-05
  9.018E+03, 1.0000E+03,   83.71,   10.00, 1.0062E+02, 1.665E-09, 3.076E-01, 3.848E-01, 7.459E-07, 9.421E-08, 2.079E-05, 7.830E-05, 2.990E-04, 1.154E-11, 9.075E-07, 4.816E-12, 1.716E-14, 1.000E-30, 1.000E-30, 8.411E-05
  9.118E+03, 1.0000E+03,   83.68,   10.00, 1.0062E+02, 1.674E-09, 3.077E-01, 3.846E-01, 7.493E-07, 9.420E-08, 2.095E-05, 7.813E-05, 2.990E-04, 1.157E-11, 9.221E-07, 4.831E-12, 1.744E-14, 1.000E-30, 1.000E-30, 8.394E-05
  9.218E+03, 1.0000E+03,   83.23,   10.00, 1.0062E+02, 1.684E-09, 3.078E-01, 3.844E-01, 7.526E-07, 9.419E-08, 2.110E-05, 7.796E-05, 2.990E-04, 1.161E-11, 9.367E-07, 4.847E-12, 1.773E-14, 1.000E-30, 1.000E-30, 8.377E-05
  9.318E+03, 1.0000E+03,   83.21,   10.00, 1.0062E+02, 1.674E-09, 3.079E-01, 3.843E-01, 7.561E-07, 9.417E-08, 2.126E-05, 7.779E-05, 2.990E-04, 1.149E-11, 9.514E-07, 4.849E-12, 1.798E-14, 1.000E-30, 1.000E-30, 8.360E-05
  9.418E+03, 1.0000E+03,   83.19,   10.00, 1.0062E+02, 1.680E-09, 3.079E-01, 3.841E-01, 7.596E-07, 9.415E-08, 2.142E-05, 7.761E-05, 2.990E-04, 1.153E-11, 9.660E-07, 4.849E-12, 1.822E-14, 1.000E-30, 1.000E-30, 8.344E-05
  9.518E+03, 1.0000E+03,   82.82,   10.00, 1.0062E+02, 1.690E-09, 3.080E-01, 3.840E-01, 7.629E-07, 9.412E-08, 2.157E-05, 7.744E-05, 2.990E-04, 1.157E-11, 9.806E-07, 4.855E-12, 1.847E-14, 1.000E-30, 1.000E-30, 8.327E-05
  9.618E+03, 1.0000E+03,   82.69,   10.00, 1.0062E+02, 1.683E-09, 3.081E-01, 3.838E-01, 7.664E-07, 9.409E-08, 2.173E-05, 7.727E-05, 2.990E-04, 1.148E-11, 9.953E-07, 4.854E-12, 1.870E-14, 1.000E-30, 1.000E-30, 8.310E-05
  9.718E+03, 1.0000E+03,   82.68,   10.00, 1.0062E+02, 1.684E-09, 3.082E-01, 3.836E-01, 7.698E-07, 9.406E-08, 2.188E-05, 7.710E-05, 2.989E-04, 1.148E-11, 1.010E-06, 4.848E-12, 1.892E-14, 1.000E-30, 1.000E-30, 8.294E-05
  9.818E+03, 1.0000E+03,   82.67,   10.00, 1.0062E+02, 1.693E-09, 3.083E-01, 3.835E-01, 7.732E-07, 9.402E-08, 2.204E-05, 7.693E-05, 2.989E-04, 1.152E-11, 1.024E-06, 4.850E-12, 1.914E-14, 1.000E-30, 1.000E-30, 8.277E-05
  9.918E+03, 1.0000E+03,   82.65,   10.00, 1.0062E+02, 1.703E-09, 3.083E-01, 3.833E-01, 7.764E-07, 9.397E-08, 2.219E-05, 7.676E-05, 2.989E-04, 1.156E-11, 1.039E-06, 4.856E-12, 1.938E-14, 1.000E-30, 1.000E-30, 8.260E-05
  1.002E+04, 1.0000E+03,   82.64,   10.00, 1.0062E+02, 1.714E-09, 3.084E-01, 3.831E-01, 7.796E-07, 9.392E-08, 2.235E-05, 7.659E-05, 2.989E-04, 1.160E-11, 1.054E-06, 4.866E-12, 1.963E-14, 1.000E-30, 1.000E-30, 8.244E-05
  1.102E+04, 1.0000E+03,   82.51,   10.00, 1.0062E+02, 1.826E-09, 3.092E-01, 3.815E-01, 8.075E-07, 9.316E-08, 2.387E-05, 7.493E-05, 2.987E-04, 1.199E-11, 1.203E-06, 5.025E-12, 2.270E-14, 1.000E-30, 1.000E-30, 8.080E-05
  1.202E+04, 1.0000E+03,   82.35,   10.00, 1.0062E+02, 1.923E-09, 3.100E-01, 3.799E-01, 8.298E-07, 9.206E-08, 2.534E-05, 7.331E-05, 2.986E-04, 1.225E-11, 1.356E-06, 5.159E-12, 2.626E-14, 1.000E-30, 1.000E-30, 7.920E-05
  1.302E+04, 1.0000E+03,   82.13,   10.00, 1.0062E+02, 2.011E-09, 3.108E-01, 3.783E-01, 8.478E-07, 9.073E-08, 2.676E-05, 7.172E-05, 2.984E-04, 1.244E-11, 1.513E-06, 5.260E-12, 3.007E-14, 1.000E-30, 1.000E-30, 7.763E-05
  1.402E+04, 1.0000E+03,   82.06,   10.00, 1.0062E+02, 2.088E-09, 3.116E-01, 3.767E-01, 8.626E-07, 8.925E-08, 2.815E-05, 7.018E-05, 2.983E-04, 1.254E-11, 1.672E-06, 5.327E-12, 3.401E-14, 1.000E-30, 1.000E-30, 7.610E-05
  1.502E+04, 1.0000E+03,   82.01,   10.00, 1.0062E+02, 2.172E-09, 3.124E-01, 3.751E-01, 8.740E-07, 8.769E-08, 2.949E-05, 6.868E-05, 2.981E-04, 1.266E-11, 1.833E-06, 5.400E-12, 3.841E-14, 1.000E-30, 1.000E-30, 7.461E-05
  1.602E+04, 1.0000E+03,   81.98,   10.00, 1.0062E+02, 2.253E-09, 3.132E-01, 3.735E-01, 8.823E-07, 8.607E-08, 3.078E-05, 6.722E-05, 2.979E-04, 1.275E-11, 1.997E-06, 5.461E-12, 4.321E-14, 1.000E-30, 1.000E-30, 7.315E-05
  1.702E+04, 1.0000E+03,   81.86,   10.00, 1.0062E+02, 2.332E-09, 3.140E-01, 3.720E-01, 8.882E-07, 8.445E-08, 3.204E-05, 6.580E-05, 2.978E-04, 1.281E-11, 2.162E-06, 5.509E-12, 4.820E-14, 1.000E-30, 1.000E-30, 7.174E-05
  1.802E+04, 1.0000E+03,   81.75,   10.00, 1.0062E+02, 2.400E-09, 3.148E-01, 3.704E-01, 8.930E-07, 8.283E-08, 3.326E-05, 6.441E-05, 2.976E-04, 1.281E-11, 2.328E-06, 5.531E-12, 5.341E-14, 1.000E-30, 1.000E-30, 7.035E-05
  1.902E+04, 1.0000E+03,   81.64,   10.00, 1.0062E+02, 2.468E-09, 3.156E-01, 3.688E-01, 8.965E-07, 8.125E-08, 3.445E-05, 6.305E-05, 2.974E-04, 1.280E-11, 2.495E-06, 5.546E-12, 5.884E-14, 1.000E-30, 1.000E-30, 6.900E-05
  2.002E+04, 1.0000E+03,   81.43,   10.00, 1.0062E+02, 2.534E-09, 3.164E-01, 3.673E-01, 8.989E-07, 7.970E-08, 3.561E-05, 6.173E-05, 2.973E-04, 1.277E-11, 2.662E-06, 5.555E-12, 6.454E-14, 1.000E-30, 1.000E-30, 6.768E-05
  2.102E+04, 1.0000E+03,   80.96,   10.00, 1.0062E+02, 2.590E-09, 3.171E-01, 3.657E-01, 9.011E-07, 7.820E-08, 3.673E-05, 6.044E-05, 2.971E-04, 1.269E-11, 2.829E-06, 5.542E-12, 7.019E-14, 1.000E-30, 1.000E-30, 6.639E-05
  2.202E+04, 1.0000E+03,   80.99,   10.00, 1.0062E+02, 2.621E-09, 3.179E-01, 3.642E-01, 9.044E-07, 7.678E-08, 3.782E-05, 5.918E-05, 2.969E-04, 1.252E-11, 2.995E-06, 5.484E-12, 7.510E-14, 1.000E-30, 1.000E-30, 6.513E-05
  2.302E+04, 1.0000E+03,   80.89,   10.00, 1.0062E+02, 2.701E-09, 3.187E-01, 3.626E-01, 9.057E-07, 7.539E-08, 3.888E-05, 5.796E-05, 2.968E-04, 1.253E-11, 3.161E-06, 5.506E-12, 8.178E-14, 1.000E-30, 1.000E-30, 6.391E-05
  2.402E+04, 1.0000E+03,   80.86,   10.00, 1.0062E+02, 2.767E-09, 3.194E-01, 3.611E-01, 9.066E-07, 7.404E-08, 3.991E-05, 5.676E-05, 2.966E-04, 1.249E-11, 3.327E-06, 5.503E-12, 8.862E-14, 1.000E-30, 1.000E-30, 6.271E-05
  2.502E+04, 1.0000E+03,   80.80,   10.00, 1.0062E+02, 2.839E-09, 3.202E-01, 3.596E-01, 9.064E-07, 7.273E-08, 4.091E-05, 5.560E-05, 2.964E-04, 1.246E-11, 3.493E-06, 5.507E-12, 9.607E-14, 1.000E-30, 1.000E-30, 6.154E-05
  2.602E+04, 1.0000E+03,   80.73,   10.00, 1.0062E+02, 2.908E-09, 3.210E-01, 3.581E-01, 9.057E-07, 7.146E-08, 4.188E-05, 5.446E-05, 2.963E-04, 1.241E-11, 3.660E-06, 5.503E-12, 1.038E-13, 1.000E-30, 1.000E-30, 6.040E-05
  2.702E+04, 1.0000E+03,   80.64,   10.00, 1.0062E+02, 2.975E-09, 3.217E-01, 3.566E-01, 9.046E-07, 7.023E-08, 4.282E-05, 5.335E-05, 2.961E-04, 1.235E-11, 3.827E-06, 5.492E-12, 1.117E-13, 1.000E-30, 1.000E-30, 5.929E-05
  2.802E+04, 1.0000E+03,   80.47,   10.00, 1.0062E+02, 3.041E-09, 3.225E-01, 3.551E-01, 9.032E-07, 6.904E-08, 4.374E-05, 5.226E-05, 2.959E-04, 1.229E-11, 3.993E-06, 5.477E-12, 1.199E-13, 1.000E-30, 1.000E-30, 5.820E-05
  2.902E+04, 1.0000E+03,   80.45,   10.00, 1.0062E+02, 3.097E-09, 3.232E-01, 3.536E-01, 9.021E-07, 6.790E-08, 4.464E-05, 5.120E-05, 2.958E-04, 1.218E-11, 4.159E-06, 5.447E-12, 1.280E-13, 1.000E-30, 1.000E-30, 5.714E-05
  3.002E+04, 1.0000E+03,   80.34,   10.00, 1.0062E+02, 3.171E-09, 3.239E-01, 3.521E-01, 9.003E-07, 6.680E-08, 4.551E-05, 5.017E-05, 2.956E-04, 1.214E-11, 4.325E-06, 5.439E-12, 1.371E-13, 1.000E-30, 1.000E-30, 5.610E-05
  3.102E+04, 1.0000E+03,   80.30,   10.00, 1.0062E+02, 3.235E-09, 3.247E-01, 3.506E-01, 8.986E-07, 6.573E-08, 4.635E-05, 4.916E-05, 2.954E-04, 1.206E-11, 4.490E-06, 5.415E-12, 1.464E-13, 1.000E-30, 1.000E-30, 5.509E-05
  3.202E+04, 1.0000E+03,   80.25,   10.00, 1.0062E+02, 3.308E-09, 3.254E-01, 3.492E-01, 8.963E-07, 6.470E-08, 4.717E-05, 4.817E-05, 2.953E-04, 1.200E-11, 4.655E-06, 5.402E-12, 1.564E-13, 1.000E-30, 1.000E-30, 5.410E-05
  3.302E+04, 1.0000E+03,   80.01,   10.00, 1.0062E+02, 3.378E-09, 3.262E-01, 3.477E-01, 8.939E-07, 6.370E-08, 4.797E-05, 4.720E-05, 2.951E-04, 1.194E-11, 4.820E-06, 5.384E-12, 1.668E-13, 1.000E-30, 1.000E-30, 5.313E-05
  3.402E+04, 1.0000E+03,   79.90,   10.00, 1.0062E+02, 3.427E-09, 3.269E-01, 3.462E-01, 8.924E-07, 6.274E-08, 4.875E-05, 4.626E-05, 2.949E-04, 1.180E-11, 4.984E-06, 5.337E-12, 1.762E-13, 1.000E-30, 1.000E-30, 5.218E-05
  3.502E+04, 1.0000E+03,   79.78,   10.00, 1.0062E+02, 3.492E-09, 3.276E-01, 3.448E-01, 8.908E-07, 6.182E-08, 4.951E-05, 4.534E-05, 2.948E-04, 1.172E-11, 5.148E-06, 5.308E-12, 1.864E-13, 1.000E-30, 1.000E-30, 5.126E-05
  3.602E+04, 1.0000E+03,   79.66,   10.00, 1.0062E+02, 3.559E-09, 3.283E-01, 3.433E-01, 8.892E-07, 6.092E-08, 5.025E-05, 4.443E-05, 2.946E-04, 1.164E-11, 5.310E-06, 5.280E-12, 1.973E-13, 1.000E-30, 1.000E-30, 5.035E-05
  3.702E+04, 1.0000E+03,   79.55,   10.00, 1.0062E+02, 3.626E-09, 3.291E-01, 3.419E-01, 8.876E-07, 6.006E-08, 5.097E-05, 4.355E-05, 2.944E-04, 1.156E-11, 5.473E-06, 5.252E-12, 2.086E-13, 1.000E-30, 1.000E-30, 4.947E-05
  3.802E+04, 1.0000E+03,   79.37,   10.00, 1.0062E+02, 3.695E-09, 3.298E-01, 3.405E-01, 8.859E-07, 5.922E-08, 5.167E-05, 4.269E-05, 2.943E-04, 1.148E-11, 5.634E-06, 5.224E-12, 2.203E-13, 1.000E-30, 1.000E-30, 4.860E-05
  3.902E+04, 1.0000E+03,   79.27,   10.00, 1.0062E+02, 3.755E-09, 3.305E-01, 3.390E-01, 8.847E-07, 5.841E-08, 5.236E-05, 4.184E-05, 2.941E-04, 1.138E-11, 5.795E-06, 5.186E-12, 2.319E-13, 1.000E-30, 1.000E-30, 4.775E-05
  4.002E+04, 1.0000E+03,   79.17,   10.00, 1.0062E+02, 3.829E-09, 3.312E-01, 3.376E-01, 8.832E-07, 5.762E-08, 5.303E-05, 4.102E-05, 2.939E-04, 1.131E-11, 5.955E-06, 5.159E-12, 2.445E-13, 1.000E-30, 1.000E-30, 4.692E-05
  4.102E+04, 1.0000E+03,   78.96,   10.00, 1.0062E+02, 3.902E-09, 3.319E-01, 3.362E-01, 8.816E-07, 5.686E-08, 5.367E-05, 4.021E-05, 2.938E-04, 1.123E-11, 6.115E-06, 5.133E-12, 2.578E-13, 1.000E-30, 1.000E-30, 4.611E-05
  4.202E+04, 1.0000E+03,   78.88,   10.00, 1.0062E+02, 3.961E-09, 3.326E-01, 3.348E-01, 8.806E-07, 5.612E-08, 5.431E-05, 3.941E-05, 2.936E-04, 1.112E-11, 6.274E-06, 5.090E-12, 2.704E-13, 1.000E-30, 1.000E-30, 4.532E-05
  4.302E+04, 1.0000E+03,   78.80,   10.00, 1.0062E+02, 4.040E-09, 3.333E-01, 3.334E-01, 8.791E-07, 5.540E-08, 5.493E-05, 3.864E-05, 2.935E-04, 1.106E-11, 6.433E-06, 5.066E-12, 2.844E-13, 1.000E-30, 1.000E-30, 4.454E-05
  4.402E+04, 1.0000E+03,   78.65,   10.00, 1.0062E+02, 4.119E-09, 3.340E-01, 3.320E-01, 8.775E-07, 5.470E-08, 5.553E-05, 3.788E-05, 2.933E-04, 1.100E-11, 6.591E-06, 5.041E-12, 2.993E-13, 1.000E-30, 1.000E-30, 4.378E-05
  4.502E+04, 1.0000E+03,   78.56,   10.00, 1.0062E+02, 4.188E-09, 3.347E-01, 3.306E-01, 8.761E-07, 5.403E-08, 5.611E-05, 3.714E-05, 2.931E-04, 1.091E-11, 6.748E-06, 5.006E-12, 3.140E-13, 1.000E-30, 1.000E-30, 4.303E-05
  4.602E+04, 1.0000E+03,   78.48,   10.00, 1.0062E+02, 4.270E-09, 3.354E-01, 3.292E-01, 8.745E-07, 5.337E-08, 5.668E-05, 3.641E-05, 2.930E-04, 1.085E-11, 6.905E-06, 4.979E-12, 3.298E-13, 1.000E-30, 1.000E-30, 4.230E-05
  4.702E+04, 1.0000E+03,   78.38,   10.00, 1.0062E+02, 4.351E-09, 3.361E-01, 3.278E-01, 8.727E-07, 5.272E-08, 5.724E-05, 3.570E-05, 2.928E-04, 1.078E-11, 7.062E-06, 4.952E-12, 3.464E-13, 1.000E-30, 1.000E-30, 4.159E-05
  4.802E+04, 1.0000E+03,   78.23,   10.00, 1.0062E+02, 4.431E-09, 3.368E-01, 3.265E-01, 8.708E-07, 5.210E-08, 5.778E-05, 3.500E-05, 2.927E-04, 1.071E-11, 7.218E-06, 4.923E-12, 3.634E-13, 1.000E-30, 1.000E-30, 4.089E-05
  4.902E+04, 1.0000E+03,   78.14,   10.00, 1.0062E+02, 4.502E-09, 3.374E-01, 3.251E-01, 8.692E-07, 5.149E-08, 5.831E-05, 3.431E-05, 2.925E-04, 1.062E-11, 7.373E-06, 4.885E-12, 3.802E-13, 1.000E-30, 1.000E-30, 4.020E-05
  5.002E+04, 1.0000E+03,   78.05,   10.00, 1.0062E+02, 4.587E-09, 3.381E-01, 3.238E-01, 8.674E-07, 5.090E-08, 5.883E-05, 3.364E-05, 2.923E-04, 1.056E-11, 7.528E-06, 4.856E-12, 3.980E-13, 1.000E-30, 1.000E-30, 3.952E-05
  5.102E+04, 1.0000E+03,   77.91,   10.00, 1.0062E+02, 4.672E-09, 3.388E-01, 3.224E-01, 8.654E-07, 5.032E-08, 5.933E-05, 3.298E-05, 2.922E-04, 1.049E-11, 7.683E-06, 4.827E-12, 4.168E-13, 1.000E-30, 1.000E-30, 3.887E-05
  5.202E+04, 1.0000E+03,   77.83,   10.00, 1.0062E+02, 4.748E-09, 3.395E-01, 3.211E-01, 8.637E-07, 4.976E-08, 5.982E-05, 3.234E-05, 2.920E-04, 1.040E-11, 7.836E-06, 4.789E-12, 4.353E-13, 1.000E-30, 1.000E-30, 3.822E-05
  5.302E+04, 1.0000E+03,   77.74,   10.00, 1.0062E+02, 4.836E-09, 3.401E-01, 3.197E-01, 8.619E-07, 4.922E-08, 6.030E-05, 3.171E-05, 2.919E-04, 1.034E-11, 7.989E-06, 4.759E-12, 4.551E-13, 1.000E-30, 1.000E-30, 3.758E-05
  5.402E+04, 1.0000E+03,   77.60,   10.00, 1.0062E+02, 4.924E-09, 3.408E-01, 3.184E-01, 8.599E-07, 4.868E-08, 6.077E-05, 3.109E-05, 2.917E-04, 1.027E-11, 8.142E-06, 4.729E-12, 4.758E-13, 1.000E-30, 1.000E-30, 3.696E-05
  5.502E+04, 1.0000E+03,   76.77,   10.00, 1.0062E+02, 5.004E-09, 3.415E-01, 3.171E-01, 8.581E-07, 4.817E-08, 6.122E-05, 3.048E-05, 2.916E-04, 1.019E-11, 8.294E-06, 4.692E-12, 4.963E-13, 1.000E-30, 1.000E-30, 3.635E-05
  5.602E+04, 1.0000E+03,   76.87,   10.00, 1.0062E+02, 4.960E-09, 3.421E-01, 3.157E-01, 8.604E-07, 4.770E-08, 6.167E-05, 2.989E-05, 2.914E-04, 9.884E-12, 8.443E-06, 4.573E-12, 5.042E-13, 1.000E-30, 1.000E-30, 3.576E-05
  5.702E+04, 1.0000E+03,   76.88,   10.00, 1.0062E+02, 5.096E-09, 3.428E-01, 3.144E-01, 8.605E-07, 4.722E-08, 6.210E-05, 2.930E-05, 2.913E-04, 9.910E-12, 8.591E-06, 4.558E-12, 5.228E-13, 1.000E-30, 1.000E-30, 3.518E-05
  5.802E+04, 1.0000E+03,   76.87,   10.00, 1.0062E+02, 5.215E-09, 3.434E-01, 3.131E-01, 8.595E-07, 4.674E-08, 6.252E-05, 2.873E-05, 2.911E-04, 9.895E-12, 8.740E-06, 4.547E-12, 5.476E-13, 1.000E-30, 1.000E-30, 3.460E-05
  5.902E+04, 1.0000E+03,   76.22,   10.00, 1.0062E+02, 5.327E-09, 3.441E-01, 3.118E-01, 8.578E-07, 4.627E-08, 6.294E-05, 2.817E-05, 2.910E-04, 9.864E-12, 8.888E-06, 4.531E-12, 5.740E-13, 1.000E-30, 1.000E-30, 3.404E-05
  6.002E+04, 1.0000E+03,   76.32,   10.00, 1.0062E+02, 5.313E-09, 3.447E-01, 3.105E-01, 8.594E-07, 4.584E-08, 6.334E-05, 2.762E-05, 2.908E-04, 9.624E-12, 9.034E-06, 4.440E-12, 5.883E-13, 1.000E-30, 1.000E-30, 3.349E-05
  6.102E+04, 1.0000E+03,   74.44,   10.00, 1.0062E+02, 5.459E-09, 3.454E-01, 3.092E-01, 8.589E-07, 4.540E-08, 6.374E-05, 2.708E-05, 2.907E-04, 9.649E-12, 9.180E-06, 4.427E-12, 6.115E-13, 1.000E-30, 1.000E-30, 3.295E-05
  6.202E+04, 1.0000E+03,   74.46,   10.00, 1.0062E+02, 5.202E-09, 3.460E-01, 3.080E-01, 8.684E-07, 4.506E-08, 6.413E-05, 2.655E-05, 2.905E-04, 9.027E-12, 9.321E-06, 4.206E-12, 5.996E-13, 1.000E-30, 1.000E-30, 3.242E-05
  6.302E+04, 1.0000E+03,   74.91,   10.00, 1.0062E+02, 5.348E-09, 3.467E-01, 3.067E-01, 8.746E-07, 4.468E-08, 6.451E-05, 2.603E-05, 2.904E-04, 9.075E-12, 9.459E-06, 4.173E-12, 6.061E-13, 1.000E-30, 1.000E-30, 3.191E-05
  6.402E+04, 1.0000E+03,   75.53,   10.00, 1.0062E+02, 5.592E-09, 3.473E-01, 3.054E-01, 8.761E-07, 4.427E-08, 6.488E-05, 2.552E-05, 2.902E-04, 9.249E-12, 9.597E-06, 4.220E-12, 6.369E-13, 1.000E-30, 1.000E-30, 3.140E-05
  6.502E+04, 1.0000E+03,   75.68,   10.00, 1.0062E+02, 5.864E-09, 3.479E-01, 3.042E-01, 8.730E-07, 4.383E-08, 6.524E-05, 2.502E-05, 2.901E-04, 9.445E-12, 9.739E-06, 4.290E-12, 6.855E-13, 1.000E-30, 1.000E-30, 3.090E-05
  6.602E+04, 1.0000E+03,   75.79,   10.00, 1.0062E+02, 6.027E-09, 3.486E-01, 3.029E-01, 8.688E-07, 4.341E-08, 6.559E-05, 2.453E-05, 2.900E-04, 9.462E-12, 9.883E-06, 4.306E-12, 7.327E-13, 1.000E-30, 1.000E-30, 3.040E-05
  6.702E+04, 1.0000E+03,   75.84,   10.00, 1.0062E+02, 6.173E-09, 3.492E-01, 3.016E-01, 8.640E-07, 4.300E-08, 6.593E-05, 2.404E-05, 2.898E-04, 9.450E-12, 1.003E-05, 4.300E-12, 7.764E-13, 1.000E-30, 1.000E-30, 2.991E-05
  6.802E+04, 1.0000E+03,   75.86,   10.00, 1.0062E+02, 6.303E-09, 3.498E-01, 3.004E-01, 8.588E-07, 4.260E-08, 6.626E-05, 2.357E-05, 2.897E-04, 9.414E-12, 1.017E-05, 4.282E-12, 8.174E-13, 1.000E-30, 1.000E-30, 2.943E-05
  6.902E+04, 1.0000E+03,   75.85,   10.00, 1.0062E+02, 6.424E-09, 3.504E-01, 2.991E-01, 8.536E-07, 4.221E-08, 6.657E-05, 2.310E-05, 2.895E-04, 9.362E-12, 1.032E-05, 4.255E-12, 8.567E-13, 1.000E-30, 1.000E-30, 2.896E-05
