Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.118E+03, 1.0000E+03,   82.84,   10.00, 9.4133E+01, 1.395E-09, 3.060E-01, 3.879E-01, 6.847E-07, 9.319E-08, 1.781E-05, 8.156E-05, 2.993E-04, 1.030E-11, 6.244E-07, 4.275E-12, 1.156E-14, 1.000E-30, 1.000E-30, 8.731E-05
  7.218E+03, 1.0000E+03,   82.48,   10.00, 9.4133E+01, 1.406E-09, 3.061E-01, 3.878E-01, 6.899E-07, 9.336E-08, 1.798E-05, 8.138E-05, 2.993E-04, 1.036E-11, 6.374E-07, 4.295E-12, 1.177E-14, 1.000E-30, 1.000E-30, 8.713E-05
  7.318E+03, 1.0000E+03,   82.44,   10.00, 9.4133E+01, 1.405E-09, 3.062E-01, 3.876E-01, 6.951E-07, 9.354E-08, 1.815E-05, 8.120E-05, 2.993E-04, 1.031E-11, 6.504E-07, 4.307E-12, 1.196E-14, 1.000E-30, 1.000E-30, 8.695E-05
  7.418E+03, 1.0000E+03,   82.41,   10.00, 9.4133E+01, 1.414E-09, 3.063E-01, 3.874E-01, 7.003E-07, 9.369E-08, 1.832E-05, 8.102E-05, 2.993E-04, 1.037E-11, 6.635E-07, 4.319E-12, 1.215E-14, 1.000E-30, 1.000E-30, 8.678E-05
  7.518E+03, 1.0000E+03,   82.38,   10.00, 9.4133E+01, 1.425E-09, 3.064E-01, 3.873E-01, 7.053E-07, 9.384E-08, 1.849E-05, 8.084E-05, 2.993E-04, 1.043E-11, 6.766E-07, 4.336E-12, 1.235E-14, 1.000E-30, 1.000E-30, 8.660E-05
  7.618E+03, 1.0000E+03,   82.35,   10.00, 9.4133E+01, 1.437E-09, 3.064E-01, 3.871E-01, 7.102E-07, 9.397E-08, 1.865E-05, 8.066E-05, 2.993E-04, 1.049E-11, 6.897E-07, 4.355E-12, 1.255E-14, 1.000E-30, 1.000E-30, 8.643E-05
  7.718E+03, 1.0000E+03,   82.32,   10.00, 9.4133E+01, 1.449E-09, 3.065E-01, 3.869E-01, 7.150E-07, 9.409E-08, 1.882E-05, 8.048E-05, 2.993E-04, 1.055E-11, 7.030E-07, 4.376E-12, 1.276E-14, 1.000E-30, 1.000E-30, 8.625E-05
  7.818E+03, 1.0000E+03,   82.28,   10.00, 9.4133E+01, 1.461E-09, 3.066E-01, 3.868E-01, 7.198E-07, 9.421E-08, 1.898E-05, 8.030E-05, 2.992E-04, 1.060E-11, 7.163E-07, 4.398E-12, 1.298E-14, 1.000E-30, 1.000E-30, 8.608E-05
  7.918E+03, 1.0000E+03,   82.24,   10.00, 9.4133E+01, 1.473E-09, 3.067E-01, 3.866E-01, 7.244E-07, 9.431E-08, 1.915E-05, 8.012E-05, 2.992E-04, 1.066E-11, 7.296E-07, 4.420E-12, 1.320E-14, 1.000E-30, 1.000E-30, 8.591E-05
  8.018E+03, 1.0000E+03,   82.21,   10.00, 9.4133E+01, 1.484E-09, 3.068E-01, 3.865E-01, 7.290E-07, 9.440E-08, 1.931E-05, 7.994E-05, 2.992E-04, 1.071E-11, 7.430E-07, 4.442E-12, 1.342E-14, 1.000E-30, 1.000E-30, 8.573E-05
  8.118E+03, 1.0000E+03,   82.18,   10.00, 9.4133E+01, 1.496E-09, 3.069E-01, 3.863E-01, 7.335E-07, 9.448E-08, 1.948E-05, 7.976E-05, 2.992E-04, 1.076E-11, 7.565E-07, 4.464E-12, 1.365E-14, 1.000E-30, 1.000E-30, 8.556E-05
  8.218E+03, 1.0000E+03,   82.16,   10.00, 9.4133E+01, 1.507E-09, 3.069E-01, 3.861E-01, 7.379E-07, 9.455E-08, 1.964E-05, 7.958E-05, 2.992E-04, 1.081E-11, 7.701E-07, 4.487E-12, 1.388E-14, 1.000E-30, 1.000E-30, 8.539E-05
  8.318E+03, 1.0000E+03,   82.13,   10.00, 9.4133E+01, 1.519E-09, 3.070E-01, 3.860E-01, 7.422E-07, 9.462E-08, 1.981E-05, 7.941E-05, 2.992E-04, 1.086E-11, 7.837E-07, 4.509E-12, 1.412E-14, 1.000E-30, 1.000E-30, 8.521E-05
  8.418E+03, 1.0000E+03,   82.10,   10.00, 9.4133E+01, 1.531E-09, 3.071E-01, 3.858E-01, 7.464E-07, 9.467E-08, 1.997E-05, 7.923E-05, 2.992E-04, 1.092E-11, 7.974E-07, 4.531E-12, 1.437E-14, 1.000E-30, 1.000E-30, 8.504E-05
  8.518E+03, 1.0000E+03,   82.07,   10.00, 9.4133E+01, 1.542E-09, 3.072E-01, 3.856E-01, 7.505E-07, 9.472E-08, 2.013E-05, 7.905E-05, 2.991E-04, 1.096E-11, 8.111E-07, 4.553E-12, 1.461E-14, 1.000E-30, 1.000E-30, 8.487E-05
  8.618E+03, 1.0000E+03,   82.05,   10.00, 9.4133E+01, 1.553E-09, 3.073E-01, 3.855E-01, 7.546E-07, 9.475E-08, 2.029E-05, 7.888E-05, 2.991E-04, 1.101E-11, 8.249E-07, 4.574E-12, 1.487E-14, 1.000E-30, 1.000E-30, 8.470E-05
  8.718E+03, 1.0000E+03,   82.02,   10.00, 9.4133E+01, 1.565E-09, 3.073E-01, 3.853E-01, 7.586E-07, 9.478E-08, 2.046E-05, 7.870E-05, 2.991E-04, 1.106E-11, 8.388E-07, 4.595E-12, 1.512E-14, 1.000E-30, 1.000E-30, 8.453E-05
  8.818E+03, 1.0000E+03,   82.00,   10.00, 9.4133E+01, 1.576E-09, 3.074E-01, 3.851E-01, 7.625E-07, 9.480E-08, 2.062E-05, 7.853E-05, 2.991E-04, 1.110E-11, 8.527E-07, 4.615E-12, 1.538E-14, 1.000E-30, 1.000E-30, 8.435E-05
  8.918E+03, 1.0000E+03,   81.97,   10.00, 9.4133E+01, 1.587E-09, 3.075E-01, 3.850E-01, 7.663E-07, 9.482E-08, 2.078E-05, 7.835E-05, 2.991E-04, 1.115E-11, 8.667E-07, 4.636E-12, 1.564E-14, 1.000E-30, 1.000E-30, 8.418E-05
  9.018E+03, 1.0000E+03,   81.87,   10.00, 9.4133E+01, 1.598E-09, 3.076E-01, 3.848E-01, 7.700E-07, 9.483E-08, 2.094E-05, 7.818E-05, 2.991E-04, 1.119E-11, 8.808E-07, 4.656E-12, 1.591E-14, 1.000E-30, 1.000E-30, 8.401E-05
  9.118E+03, 1.0000E+03,   81.84,   10.00, 9.4133E+01, 1.605E-09, 3.077E-01, 3.847E-01, 7.738E-07, 9.483E-08, 2.110E-05, 7.801E-05, 2.991E-04, 1.120E-11, 8.948E-07, 4.672E-12, 1.617E-14, 1.000E-30, 1.000E-30, 8.384E-05
  9.218E+03, 1.0000E+03,   81.82,   10.00, 9.4133E+01, 1.615E-09, 3.078E-01, 3.845E-01, 7.775E-07, 9.482E-08, 2.126E-05, 7.783E-05, 2.990E-04, 1.124E-11, 9.090E-07, 4.688E-12, 1.643E-14, 1.000E-30, 1.000E-30, 8.367E-05
  9.318E+03, 1.0000E+03,   81.76,   10.00, 9.4133E+01, 1.625E-09, 3.078E-01, 3.843E-01, 7.810E-07, 9.481E-08, 2.141E-05, 7.766E-05, 2.990E-04, 1.129E-11, 9.232E-07, 4.705E-12, 1.670E-14, 1.000E-30, 1.000E-30, 8.350E-05
  9.418E+03, 1.0000E+03,   81.74,   10.00, 9.4133E+01, 1.634E-09, 3.079E-01, 3.842E-01, 7.846E-07, 9.479E-08, 2.157E-05, 7.749E-05, 2.990E-04, 1.131E-11, 9.374E-07, 4.721E-12, 1.696E-14, 1.000E-30, 1.000E-30, 8.334E-05
  9.518E+03, 1.0000E+03,   81.71,   10.00, 9.4133E+01, 1.644E-09, 3.080E-01, 3.840E-01, 7.881E-07, 9.477E-08, 2.173E-05, 7.732E-05, 2.990E-04, 1.135E-11, 9.517E-07, 4.737E-12, 1.723E-14, 1.000E-30, 1.000E-30, 8.317E-05
  9.618E+03, 1.0000E+03,   81.69,   10.00, 9.4133E+01, 1.654E-09, 3.081E-01, 3.838E-01, 7.915E-07, 9.474E-08, 2.189E-05, 7.714E-05, 2.990E-04, 1.139E-11, 9.660E-07, 4.754E-12, 1.750E-14, 1.000E-30, 1.000E-30, 8.300E-05
  9.718E+03, 1.0000E+03,   81.66,   10.00, 9.4133E+01, 1.665E-09, 3.082E-01, 3.837E-01, 7.948E-07, 9.470E-08, 2.204E-05, 7.697E-05, 2.990E-04, 1.142E-11, 9.804E-07, 4.770E-12, 1.778E-14, 1.000E-30, 1.000E-30, 8.283E-05
  9.818E+03, 1.0000E+03,   81.64,   10.00, 9.4133E+01, 1.675E-09, 3.082E-01, 3.835E-01, 7.981E-07, 9.466E-08, 2.220E-05, 7.680E-05, 2.990E-04, 1.146E-11, 9.949E-07, 4.786E-12, 1.806E-14, 1.000E-30, 1.000E-30, 8.266E-05
  9.918E+03, 1.0000E+03,   81.63,   10.00, 9.4133E+01, 1.685E-09, 3.083E-01, 3.834E-01, 8.013E-07, 9.462E-08, 2.236E-05, 7.663E-05, 2.989E-04, 1.150E-11, 1.009E-06, 4.802E-12, 1.834E-14, 1.000E-30, 1.000E-30, 8.250E-05
  1.002E+04, 1.0000E+03,   81.60,   10.00, 9.4133E+01, 1.695E-09, 3.084E-01, 3.832E-01, 8.044E-07, 9.456E-08, 2.251E-05, 7.646E-05, 2.989E-04, 1.153E-11, 1.024E-06, 4.819E-12, 1.863E-14, 1.000E-30, 1.000E-30, 8.233E-05
  1.102E+04, 1.0000E+03,   81.42,   10.00, 9.4133E+01, 1.805E-09, 3.092E-01, 3.816E-01, 8.321E-07, 9.380E-08, 2.404E-05, 7.479E-05, 2.988E-04, 1.191E-11, 1.172E-06, 4.987E-12, 2.177E-14, 1.000E-30, 1.000E-30, 8.068E-05
  1.202E+04, 1.0000E+03,   81.16,   10.00, 9.4133E+01, 1.897E-09, 3.100E-01, 3.800E-01, 8.549E-07, 9.270E-08, 2.552E-05, 7.316E-05, 2.986E-04, 1.214E-11, 1.324E-06, 5.108E-12, 2.512E-14, 1.000E-30, 1.000E-30, 7.907E-05
  1.302E+04, 1.0000E+03,   81.05,   10.00, 9.4133E+01, 1.975E-09, 3.108E-01, 3.784E-01, 8.740E-07, 9.138E-08, 2.695E-05, 7.157E-05, 2.985E-04, 1.228E-11, 1.479E-06, 5.189E-12, 2.860E-14, 1.000E-30, 1.000E-30, 7.750E-05
  1.402E+04, 1.0000E+03,   80.98,   10.00, 9.4133E+01, 2.061E-09, 3.116E-01, 3.768E-01, 8.892E-07, 8.991E-08, 2.835E-05, 7.002E-05, 2.983E-04, 1.243E-11, 1.636E-06, 5.276E-12, 3.248E-14, 1.000E-30, 1.000E-30, 7.596E-05
  1.502E+04, 1.0000E+03,   80.91,   10.00, 9.4133E+01, 2.145E-09, 3.124E-01, 3.752E-01, 9.010E-07, 8.834E-08, 2.969E-05, 6.851E-05, 2.981E-04, 1.256E-11, 1.796E-06, 5.350E-12, 3.671E-14, 1.000E-30, 1.000E-30, 7.446E-05
  1.602E+04, 1.0000E+03,   80.76,   10.00, 9.4133E+01, 2.224E-09, 3.132E-01, 3.736E-01, 9.100E-07, 8.673E-08, 3.100E-05, 6.704E-05, 2.980E-04, 1.263E-11, 1.958E-06, 5.406E-12, 4.120E-14, 1.000E-30, 1.000E-30, 7.300E-05
  1.702E+04, 1.0000E+03,   80.69,   10.00, 9.4133E+01, 2.293E-09, 3.140E-01, 3.720E-01, 9.173E-07, 8.510E-08, 3.227E-05, 6.560E-05, 2.978E-04, 1.265E-11, 2.121E-06, 5.436E-12, 4.580E-14, 1.000E-30, 1.000E-30, 7.157E-05
  1.802E+04, 1.0000E+03,   80.55,   10.00, 9.4133E+01, 2.367E-09, 3.148E-01, 3.705E-01, 9.226E-07, 8.349E-08, 3.350E-05, 6.421E-05, 2.976E-04, 1.268E-11, 2.285E-06, 5.470E-12, 5.080E-14, 1.000E-30, 1.000E-30, 7.018E-05
  1.902E+04, 1.0000E+03,   80.48,   10.00, 9.4133E+01, 2.432E-09, 3.155E-01, 3.689E-01, 9.269E-07, 8.190E-08, 3.470E-05, 6.285E-05, 2.975E-04, 1.266E-11, 2.450E-06, 5.482E-12, 5.591E-14, 1.000E-30, 1.000E-30, 6.882E-05
  2.002E+04, 1.0000E+03,   80.33,   10.00, 9.4133E+01, 2.503E-09, 3.163E-01, 3.674E-01, 9.297E-07, 8.035E-08, 3.586E-05, 6.152E-05, 2.973E-04, 1.266E-11, 2.616E-06, 5.500E-12, 6.145E-14, 1.000E-30, 1.000E-30, 6.750E-05
  2.102E+04, 1.0000E+03,   80.19,   10.00, 9.4133E+01, 2.565E-09, 3.171E-01, 3.658E-01, 9.319E-07, 7.884E-08, 3.699E-05, 6.023E-05, 2.971E-04, 1.261E-11, 2.782E-06, 5.498E-12, 6.705E-14, 1.000E-30, 1.000E-30, 6.621E-05
  2.202E+04, 1.0000E+03,   80.06,   10.00, 9.4133E+01, 2.626E-09, 3.179E-01, 3.643E-01, 9.336E-07, 7.738E-08, 3.808E-05, 5.897E-05, 2.970E-04, 1.255E-11, 2.947E-06, 5.492E-12, 7.288E-14, 1.000E-30, 1.000E-30, 6.495E-05
  2.302E+04, 1.0000E+03,   79.95,   10.00, 9.4133E+01, 2.688E-09, 3.186E-01, 3.628E-01, 9.347E-07, 7.597E-08, 3.915E-05, 5.774E-05, 2.968E-04, 1.249E-11, 3.113E-06, 5.484E-12, 7.898E-14, 1.000E-30, 1.000E-30, 6.372E-05
  2.402E+04, 1.0000E+03,   79.67,   10.00, 9.4133E+01, 2.753E-09, 3.194E-01, 3.612E-01, 9.352E-07, 7.460E-08, 4.018E-05, 5.654E-05, 2.966E-04, 1.244E-11, 3.279E-06, 5.478E-12, 8.551E-14, 1.000E-30, 1.000E-30, 6.252E-05
  2.502E+04, 1.0000E+03,   79.52,   10.00, 9.4133E+01, 2.799E-09, 3.201E-01, 3.597E-01, 9.363E-07, 7.329E-08, 4.119E-05, 5.537E-05, 2.965E-04, 1.232E-11, 3.443E-06, 5.440E-12, 9.157E-14, 1.000E-30, 1.000E-30, 6.134E-05
  2.602E+04, 1.0000E+03,   79.44,   10.00, 9.4133E+01, 2.860E-09, 3.209E-01, 3.582E-01, 9.371E-07, 7.203E-08, 4.217E-05, 5.422E-05, 2.963E-04, 1.224E-11, 3.608E-06, 5.422E-12, 9.825E-14, 1.000E-30, 1.000E-30, 6.020E-05
  2.702E+04, 1.0000E+03,   79.16,   10.00, 9.4133E+01, 2.928E-09, 3.216E-01, 3.567E-01, 9.371E-07, 7.081E-08, 4.312E-05, 5.311E-05, 2.961E-04, 1.220E-11, 3.772E-06, 5.415E-12, 1.057E-13, 1.000E-30, 1.000E-30, 5.908E-05
  2.802E+04, 1.0000E+03,   78.83,   10.00, 9.4133E+01, 2.975E-09, 3.224E-01, 3.552E-01, 9.379E-07, 6.964E-08, 4.404E-05, 5.202E-05, 2.960E-04, 1.207E-11, 3.935E-06, 5.374E-12, 1.125E-13, 1.000E-30, 1.000E-30, 5.799E-05
  2.902E+04, 1.0000E+03,   78.79,   10.00, 9.4133E+01, 3.017E-09, 3.231E-01, 3.537E-01, 9.394E-07, 6.853E-08, 4.495E-05, 5.095E-05, 2.958E-04, 1.192E-11, 4.098E-06, 5.324E-12, 1.190E-13, 1.000E-30, 1.000E-30, 5.693E-05
  3.002E+04, 1.0000E+03,   78.86,   10.00, 9.4133E+01, 3.094E-09, 3.239E-01, 3.522E-01, 9.398E-07, 6.744E-08, 4.582E-05, 4.991E-05, 2.957E-04, 1.190E-11, 4.260E-06, 5.322E-12, 1.272E-13, 1.000E-30, 1.000E-30, 5.589E-05
  3.102E+04, 1.0000E+03,   78.75,   10.00, 9.4133E+01, 3.184E-09, 3.246E-01, 3.508E-01, 9.388E-07, 6.637E-08, 4.668E-05, 4.890E-05, 2.955E-04, 1.191E-11, 4.422E-06, 5.337E-12, 1.370E-13, 1.000E-30, 1.000E-30, 5.487E-05
  3.202E+04, 1.0000E+03,   78.69,   10.00, 9.4133E+01, 3.250E-09, 3.253E-01, 3.493E-01, 9.377E-07, 6.534E-08, 4.751E-05, 4.791E-05, 2.953E-04, 1.184E-11, 4.585E-06, 5.318E-12, 1.464E-13, 1.000E-30, 1.000E-30, 5.388E-05
  3.302E+04, 1.0000E+03,   78.55,   10.00, 9.4133E+01, 3.323E-09, 3.261E-01, 3.478E-01, 9.362E-07, 6.434E-08, 4.831E-05, 4.694E-05, 2.952E-04, 1.178E-11, 4.747E-06, 5.305E-12, 1.562E-13, 1.000E-30, 1.000E-30, 5.290E-05
  3.402E+04, 1.0000E+03,   76.85,   10.00, 9.4133E+01, 3.386E-09, 3.268E-01, 3.464E-01, 9.348E-07, 6.337E-08, 4.910E-05, 4.599E-05, 2.950E-04, 1.169E-11, 4.909E-06, 5.276E-12, 1.658E-13, 1.000E-30, 1.000E-30, 5.195E-05
  3.502E+04, 1.0000E+03,   76.75,   10.00, 9.4133E+01, 3.250E-09, 3.275E-01, 3.450E-01, 9.428E-07, 6.255E-08, 4.988E-05, 4.506E-05, 2.948E-04, 1.102E-11, 5.065E-06, 5.012E-12, 1.636E-13, 1.000E-30, 1.000E-30, 5.103E-05
  3.602E+04, 1.0000E+03,   77.07,   10.00, 9.4133E+01, 3.334E-09, 3.282E-01, 3.435E-01, 9.483E-07, 6.173E-08, 5.063E-05, 4.415E-05, 2.947E-04, 1.102E-11, 5.218E-06, 4.992E-12, 1.696E-13, 1.000E-30, 1.000E-30, 5.012E-05
  3.702E+04, 1.0000E+03,   77.29,   10.00, 9.4133E+01, 3.477E-09, 3.290E-01, 3.421E-01, 9.500E-07, 6.088E-08, 5.137E-05, 4.326E-05, 2.945E-04, 1.117E-11, 5.373E-06, 5.056E-12, 1.828E-13, 1.000E-30, 1.000E-30, 4.923E-05
  3.802E+04, 1.0000E+03,   77.41,   10.00, 9.4133E+01, 3.601E-09, 3.297E-01, 3.407E-01, 9.492E-07, 6.003E-08, 5.208E-05, 4.239E-05, 2.944E-04, 1.125E-11, 5.530E-06, 5.101E-12, 1.978E-13, 1.000E-30, 1.000E-30, 4.836E-05
  3.902E+04, 1.0000E+03,   77.51,   10.00, 9.4133E+01, 3.707E-09, 3.304E-01, 3.392E-01, 9.471E-07, 5.920E-08, 5.277E-05, 4.154E-05, 2.942E-04, 1.127E-11, 5.688E-06, 5.121E-12, 2.127E-13, 1.000E-30, 1.000E-30, 4.751E-05
  4.002E+04, 1.0000E+03,   77.55,   10.00, 9.4133E+01, 3.809E-09, 3.311E-01, 3.378E-01, 9.440E-07, 5.838E-08, 5.344E-05, 4.071E-05, 2.940E-04, 1.127E-11, 5.847E-06, 5.129E-12, 2.277E-13, 1.000E-30, 1.000E-30, 4.668E-05
  4.102E+04, 1.0000E+03,   77.51,   10.00, 9.4133E+01, 3.901E-09, 3.318E-01, 3.364E-01, 9.402E-07, 5.758E-08, 5.410E-05, 3.990E-05, 2.939E-04, 1.124E-11, 6.007E-06, 5.123E-12, 2.427E-13, 1.000E-30, 1.000E-30, 4.586E-05
  4.202E+04, 1.0000E+03,   77.69,   10.00, 9.4133E+01, 3.978E-09, 3.325E-01, 3.350E-01, 9.366E-07, 5.681E-08, 5.473E-05, 3.910E-05, 2.937E-04, 1.117E-11, 6.166E-06, 5.099E-12, 2.571E-13, 1.000E-30, 1.000E-30, 4.506E-05
  4.302E+04, 1.0000E+03,   77.75,   10.00, 9.4133E+01, 4.092E-09, 3.332E-01, 3.336E-01, 9.315E-07, 5.605E-08, 5.535E-05, 3.832E-05, 2.936E-04, 1.119E-11, 6.326E-06, 5.106E-12, 2.740E-13, 1.000E-30, 1.000E-30, 4.428E-05
  4.402E+04, 1.0000E+03,   77.57,   10.00, 9.4133E+01, 4.185E-09, 3.339E-01, 3.322E-01, 9.261E-07, 5.531E-08, 5.595E-05, 3.756E-05, 2.934E-04, 1.114E-11, 6.486E-06, 5.093E-12, 2.913E-13, 1.000E-30, 1.000E-30, 4.351E-05
  4.502E+04, 1.0000E+03,   77.67,   10.00, 9.4133E+01, 4.238E-09, 3.346E-01, 3.308E-01, 9.219E-07, 5.460E-08, 5.654E-05, 3.682E-05, 2.932E-04, 1.101E-11, 6.645E-06, 5.042E-12, 3.059E-13, 1.000E-30, 1.000E-30, 4.276E-05
  4.602E+04, 1.0000E+03,   77.13,   10.00, 9.4133E+01, 4.341E-09, 3.353E-01, 3.295E-01, 9.169E-07, 5.390E-08, 5.711E-05, 3.609E-05, 2.931E-04, 1.098E-11, 6.804E-06, 5.028E-12, 3.231E-13, 1.000E-30, 1.000E-30, 4.202E-05
  4.702E+04, 1.0000E+03,   76.54,   10.00, 9.4133E+01, 4.341E-09, 3.360E-01, 3.281E-01, 9.151E-07, 5.326E-08, 5.766E-05, 3.537E-05, 2.929E-04, 1.072E-11, 6.961E-06, 4.930E-12, 3.337E-13, 1.000E-30, 1.000E-30, 4.131E-05
  4.802E+04, 1.0000E+03,   76.80,   10.00, 9.4133E+01, 4.335E-09, 3.366E-01, 3.267E-01, 9.160E-07, 5.266E-08, 5.821E-05, 3.467E-05, 2.928E-04, 1.048E-11, 7.115E-06, 4.821E-12, 3.405E-13, 1.000E-30, 1.000E-30, 4.061E-05
  4.902E+04, 1.0000E+03,   77.00,   10.00, 9.4133E+01, 4.481E-09, 3.373E-01, 3.254E-01, 9.140E-07, 5.204E-08, 5.874E-05, 3.399E-05, 2.926E-04, 1.055E-11, 7.268E-06, 4.834E-12, 3.580E-13, 1.000E-30, 1.000E-30, 3.992E-05
  5.002E+04, 1.0000E+03,   76.90,   10.00, 9.4133E+01, 4.616E-09, 3.380E-01, 3.240E-01, 9.103E-07, 5.143E-08, 5.926E-05, 3.332E-05, 2.925E-04, 1.058E-11, 7.422E-06, 4.848E-12, 3.808E-13, 1.000E-30, 1.000E-30, 3.925E-05
  5.102E+04, 1.0000E+03,   76.81,   10.00, 9.4133E+01, 4.694E-09, 3.387E-01, 3.227E-01, 9.070E-07, 5.083E-08, 5.976E-05, 3.266E-05, 2.923E-04, 1.050E-11, 7.577E-06, 4.818E-12, 4.013E-13, 1.000E-30, 1.000E-30, 3.858E-05
  5.202E+04, 1.0000E+03,   76.71,   10.00, 9.4133E+01, 4.775E-09, 3.393E-01, 3.213E-01, 9.039E-07, 5.026E-08, 6.025E-05, 3.202E-05, 2.921E-04, 1.042E-11, 7.731E-06, 4.783E-12, 4.204E-13, 1.000E-30, 1.000E-30, 3.794E-05
  5.302E+04, 1.0000E+03,   76.61,   10.00, 9.4133E+01, 4.856E-09, 3.400E-01, 3.200E-01, 9.010E-07, 4.970E-08, 6.073E-05, 3.139E-05, 2.920E-04, 1.034E-11, 7.884E-06, 4.747E-12, 4.396E-13, 1.000E-30, 1.000E-30, 3.730E-05
  5.402E+04, 1.0000E+03,   76.33,   10.00, 9.4133E+01, 4.940E-09, 3.407E-01, 3.187E-01, 8.982E-07, 4.915E-08, 6.119E-05, 3.077E-05, 2.918E-04, 1.026E-11, 8.036E-06, 4.711E-12, 4.592E-13, 1.000E-30, 1.000E-30, 3.668E-05
  5.502E+04, 1.0000E+03,   76.28,   10.00, 9.4133E+01, 4.990E-09, 3.413E-01, 3.173E-01, 8.966E-07, 4.863E-08, 6.165E-05, 3.016E-05, 2.917E-04, 1.012E-11, 8.188E-06, 4.651E-12, 4.761E-13, 1.000E-30, 1.000E-30, 3.607E-05
  5.602E+04, 1.0000E+03,   76.45,   10.00, 9.4133E+01, 5.087E-09, 3.420E-01, 3.160E-01, 8.946E-07, 4.812E-08, 6.209E-05, 2.957E-05, 2.915E-04, 1.006E-11, 8.338E-06, 4.620E-12, 4.959E-13, 1.000E-30, 1.000E-30, 3.548E-05
  5.702E+04, 1.0000E+03,   76.29,   10.00, 9.4133E+01, 5.232E-09, 3.426E-01, 3.147E-01, 8.909E-07, 4.761E-08, 6.252E-05, 2.899E-05, 2.914E-04, 1.009E-11, 8.488E-06, 4.620E-12, 5.223E-13, 1.000E-30, 1.000E-30, 3.489E-05
  5.802E+04, 1.0000E+03,   76.17,   10.00, 9.4133E+01, 5.303E-09, 3.433E-01, 3.134E-01, 8.879E-07, 4.711E-08, 6.294E-05, 2.842E-05, 2.912E-04, 9.983E-12, 8.639E-06, 4.580E-12, 5.461E-13, 1.000E-30, 1.000E-30, 3.432E-05
  5.902E+04, 1.0000E+03,   76.04,   10.00, 9.4133E+01, 5.389E-09, 3.439E-01, 3.121E-01, 8.852E-07, 4.664E-08, 6.335E-05, 2.786E-05, 2.911E-04, 9.900E-12, 8.788E-06, 4.540E-12, 5.689E-13, 1.000E-30, 1.000E-30, 3.376E-05
  6.002E+04, 1.0000E+03,   75.02,   10.00, 9.4133E+01, 5.471E-09, 3.446E-01, 3.108E-01, 8.829E-07, 4.617E-08, 6.375E-05, 2.731E-05, 2.909E-04, 9.812E-12, 8.937E-06, 4.498E-12, 5.914E-13, 1.000E-30, 1.000E-30, 3.320E-05
  6.102E+04, 1.0000E+03,   75.16,   10.00, 9.4133E+01, 5.379E-09, 3.452E-01, 3.095E-01, 8.859E-07, 4.577E-08, 6.414E-05, 2.677E-05, 2.908E-04, 9.441E-12, 9.082E-06, 4.358E-12, 5.959E-13, 1.000E-30, 1.000E-30, 3.267E-05
  6.202E+04, 1.0000E+03,   75.24,   10.00, 9.4133E+01, 5.535E-09, 3.459E-01, 3.082E-01, 8.862E-07, 4.534E-08, 6.453E-05, 2.625E-05, 2.906E-04, 9.483E-12, 9.226E-06, 4.339E-12, 6.141E-13, 1.000E-30, 1.000E-30, 3.214E-05
  6.302E+04, 1.0000E+03,   75.28,   10.00, 9.4133E+01, 5.679E-09, 3.465E-01, 3.070E-01, 8.851E-07, 4.491E-08, 6.490E-05, 2.573E-05, 2.905E-04, 9.494E-12, 9.370E-06, 4.334E-12, 6.418E-13, 1.000E-30, 1.000E-30, 3.162E-05
  6.402E+04, 1.0000E+03,   75.28,   10.00, 9.4133E+01, 5.812E-09, 3.472E-01, 3.057E-01, 8.831E-07, 4.448E-08, 6.526E-05, 2.522E-05, 2.903E-04, 9.480E-12, 9.514E-06, 4.323E-12, 6.732E-13, 1.000E-30, 1.000E-30, 3.111E-05
  6.502E+04, 1.0000E+03,   75.26,   10.00, 9.4133E+01, 5.936E-09, 3.478E-01, 3.044E-01, 8.804E-07, 4.406E-08, 6.561E-05, 2.473E-05, 2.902E-04, 9.448E-12, 9.658E-06, 4.305E-12, 7.056E-13, 1.000E-30, 1.000E-30, 3.061E-05
  6.602E+04, 1.0000E+03,   75.22,   10.00, 9.4133E+01, 6.054E-09, 3.484E-01, 3.032E-01, 8.774E-07, 4.365E-08, 6.595E-05, 2.424E-05, 2.900E-04, 9.404E-12, 9.803E-06, 4.281E-12, 7.380E-13, 1.000E-30, 1.000E-30, 3.012E-05
  6.702E+04, 1.0000E+03,   75.15,   10.00, 9.4133E+01, 6.169E-09, 3.490E-01, 3.019E-01, 8.743E-07, 4.325E-08, 6.629E-05, 2.376E-05, 2.899E-04, 9.352E-12, 9.947E-06, 4.253E-12, 7.703E-13, 1.000E-30, 1.000E-30, 2.964E-05
  6.802E+04, 1.0000E+03,   74.04,   10.00, 9.4133E+01, 6.276E-09, 3.497E-01, 3.007E-01, 8.712E-07, 4.286E-08, 6.662E-05, 2.329E-05, 2.897E-04, 9.287E-12, 1.009E-05, 4.219E-12, 8.023E-13, 1.000E-30, 1.000E-30, 2.917E-05
  6.902E+04, 1.0000E+03,   74.20,   10.00, 9.4133E+01, 6.144E-09, 3.503E-01, 2.994E-01, 8.742E-07, 4.253E-08, 6.694E-05, 2.283E-05, 2.896E-04, 8.896E-12, 1.023E-05, 4.079E-12, 8.076E-13, 1.000E-30, 1.000E-30, 2.871E-05
