Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  8.718E+03, 1.0000E+03,   82.58,   19.11, 1.0176E+02, 6.148E-09, 3.070E-01, 3.860E-01, 9.364E-07, 1.079E-07, 2.040E-05, 7.861E-05, 2.990E-04, 1.392E-11, 9.900E-07, 8.149E-12, 8.462E-05
  8.818E+03, 1.0000E+03,   82.56,   19.11, 1.0176E+02, 6.190E-09, 3.071E-01, 3.858E-01, 9.415E-07, 1.079E-07, 2.056E-05, 7.843E-05, 2.989E-04, 1.398E-11, 1.007E-06, 8.188E-12, 8.445E-05
  8.918E+03, 1.0000E+03,   82.53,   19.11, 1.0176E+02, 6.233E-09, 3.072E-01, 3.857E-01, 9.465E-07, 1.079E-07, 2.072E-05, 7.825E-05, 2.989E-04, 1.404E-11, 1.024E-06, 8.227E-12, 8.428E-05
  9.018E+03, 1.0000E+03,   82.49,   19.11, 1.0176E+02, 6.275E-09, 3.072E-01, 3.855E-01, 9.514E-07, 1.079E-07, 2.088E-05, 7.808E-05, 2.989E-04, 1.410E-11, 1.041E-06, 8.265E-12, 8.411E-05
  9.118E+03, 1.0000E+03,   82.42,   19.11, 1.0176E+02, 6.316E-09, 3.073E-01, 3.854E-01, 9.563E-07, 1.078E-07, 2.104E-05, 7.790E-05, 2.989E-04, 1.414E-11, 1.058E-06, 8.302E-12, 8.394E-05
  9.218E+03, 1.0000E+03,   82.39,   19.11, 1.0176E+02, 6.353E-09, 3.074E-01, 3.852E-01, 9.611E-07, 1.078E-07, 2.120E-05, 7.773E-05, 2.989E-04, 1.418E-11, 1.075E-06, 8.335E-12, 8.376E-05
  9.318E+03, 1.0000E+03,   82.36,   19.11, 1.0176E+02, 6.391E-09, 3.075E-01, 3.851E-01, 9.658E-07, 1.077E-07, 2.135E-05, 7.755E-05, 2.988E-04, 1.423E-11, 1.092E-06, 8.368E-12, 8.359E-05
  9.418E+03, 1.0000E+03,   82.34,   19.11, 1.0176E+02, 6.430E-09, 3.075E-01, 3.849E-01, 9.704E-07, 1.077E-07, 2.151E-05, 7.738E-05, 2.988E-04, 1.428E-11, 1.109E-06, 8.401E-12, 8.342E-05
  9.518E+03, 1.0000E+03,   82.30,   19.11, 1.0176E+02, 6.470E-09, 3.076E-01, 3.848E-01, 9.749E-07, 1.076E-07, 2.167E-05, 7.720E-05, 2.988E-04, 1.434E-11, 1.126E-06, 8.435E-12, 8.326E-05
  9.618E+03, 1.0000E+03,   82.27,   19.11, 1.0176E+02, 6.509E-09, 3.077E-01, 3.846E-01, 9.794E-07, 1.075E-07, 2.182E-05, 7.703E-05, 2.988E-04, 1.439E-11, 1.144E-06, 8.468E-12, 8.309E-05
  9.718E+03, 1.0000E+03,   81.88,   19.11, 1.0176E+02, 6.548E-09, 3.078E-01, 3.845E-01, 9.838E-07, 1.075E-07, 2.198E-05, 7.686E-05, 2.988E-04, 1.443E-11, 1.161E-06, 8.501E-12, 8.292E-05
  9.818E+03, 1.0000E+03,   81.87,   19.11, 1.0176E+02, 6.552E-09, 3.078E-01, 3.843E-01, 9.884E-07, 1.074E-07, 2.214E-05, 7.668E-05, 2.988E-04, 1.430E-11, 1.178E-06, 8.510E-12, 8.275E-05
  9.918E+03, 1.0000E+03,   81.85,   19.11, 1.0176E+02, 6.571E-09, 3.079E-01, 3.841E-01, 9.928E-07, 1.073E-07, 2.229E-05, 7.651E-05, 2.987E-04, 1.436E-11, 1.196E-06, 8.518E-12, 8.258E-05
  1.002E+04, 1.0000E+03,   81.84,   19.11, 1.0176E+02, 6.598E-09, 3.080E-01, 3.840E-01, 9.972E-07, 1.072E-07, 2.245E-05, 7.634E-05, 2.987E-04, 1.441E-11, 1.213E-06, 8.534E-12, 8.241E-05
  1.102E+04, 1.0000E+03,   81.46,   19.11, 1.0176E+02, 7.003E-09, 3.088E-01, 3.825E-01, 1.036E-06, 1.060E-07, 2.397E-05, 7.464E-05, 2.985E-04, 1.494E-11, 1.391E-06, 8.847E-12, 8.075E-05
  1.202E+04, 1.0000E+03,   81.36,   19.11, 1.0176E+02, 7.315E-09, 3.095E-01, 3.809E-01, 1.069E-06, 1.045E-07, 2.545E-05, 7.298E-05, 2.984E-04, 1.519E-11, 1.573E-06, 9.055E-12, 7.912E-05
  1.302E+04, 1.0000E+03,   81.21,   19.11, 1.0176E+02, 7.676E-09, 3.103E-01, 3.794E-01, 1.096E-06, 1.026E-07, 2.688E-05, 7.136E-05, 2.982E-04, 1.550E-11, 1.759E-06, 9.290E-12, 7.753E-05
  1.402E+04, 1.0000E+03,   81.15,   19.11, 1.0176E+02, 8.001E-09, 3.111E-01, 3.779E-01, 1.118E-06, 1.006E-07, 2.826E-05, 6.978E-05, 2.980E-04, 1.571E-11, 1.949E-06, 9.473E-12, 7.597E-05
  1.502E+04, 1.0000E+03,   80.13,   19.11, 1.0176E+02, 8.334E-09, 3.118E-01, 3.764E-01, 1.135E-06, 9.853E-08, 2.961E-05, 6.825E-05, 2.978E-04, 1.590E-11, 2.143E-06, 9.647E-12, 7.445E-05
  1.602E+04, 1.0000E+03,   80.30,   19.11, 1.0176E+02, 8.345E-09, 3.126E-01, 3.749E-01, 1.155E-06, 9.650E-08, 3.092E-05, 6.674E-05, 2.976E-04, 1.557E-11, 2.336E-06, 9.508E-12, 7.296E-05
  1.702E+04, 1.0000E+03,   80.39,   19.11, 1.0176E+02, 8.731E-09, 3.133E-01, 3.734E-01, 1.169E-06, 9.443E-08, 3.219E-05, 6.528E-05, 2.974E-04, 1.583E-11, 2.530E-06, 9.705E-12, 7.151E-05
  1.802E+04, 1.0000E+03,   80.35,   19.11, 1.0176E+02, 9.087E-09, 3.141E-01, 3.719E-01, 1.179E-06, 9.236E-08, 3.342E-05, 6.385E-05, 2.972E-04, 1.600E-11, 2.727E-06, 9.865E-12, 7.009E-05
  1.902E+04, 1.0000E+03,   79.70,   19.11, 1.0176E+02, 9.382E-09, 3.148E-01, 3.704E-01, 1.186E-06, 9.032E-08, 3.461E-05, 6.246E-05, 2.970E-04, 1.606E-11, 2.927E-06, 9.957E-12, 6.871E-05
  2.002E+04, 1.0000E+03,   79.69,   19.11, 1.0176E+02, 9.451E-09, 3.155E-01, 3.689E-01, 1.195E-06, 8.840E-08, 3.577E-05, 6.110E-05, 2.968E-04, 1.579E-11, 3.126E-06, 9.847E-12, 6.735E-05
  2.102E+04, 1.0000E+03,   79.85,   19.11, 1.0176E+02, 9.749E-09, 3.163E-01, 3.674E-01, 1.202E-06, 8.652E-08, 3.689E-05, 5.978E-05, 2.966E-04, 1.585E-11, 3.325E-06, 9.924E-12, 6.604E-05
  2.202E+04, 1.0000E+03,   79.90,   19.11, 1.0176E+02, 1.011E-08, 3.170E-01, 3.660E-01, 1.205E-06, 8.467E-08, 3.798E-05, 5.849E-05, 2.964E-04, 1.597E-11, 3.526E-06, 1.004E-11, 6.475E-05
  2.302E+04, 1.0000E+03,   79.90,   19.11, 1.0176E+02, 1.042E-08, 3.177E-01, 3.645E-01, 1.206E-06, 8.288E-08, 3.904E-05, 5.723E-05, 2.962E-04, 1.600E-11, 3.729E-06, 1.011E-11, 6.349E-05
  2.402E+04, 1.0000E+03,   79.80,   19.11, 1.0176E+02, 1.070E-08, 3.185E-01, 3.631E-01, 1.206E-06, 8.115E-08, 4.005E-05, 5.601E-05, 2.960E-04, 1.598E-11, 3.933E-06, 1.015E-11, 6.226E-05
  2.502E+04, 1.0000E+03,   79.77,   19.11, 1.0176E+02, 1.094E-08, 3.192E-01, 3.616E-01, 1.205E-06, 7.948E-08, 4.105E-05, 5.481E-05, 2.958E-04, 1.591E-11, 4.137E-06, 1.015E-11, 6.107E-05
  2.602E+04, 1.0000E+03,   79.71,   19.11, 1.0176E+02, 1.120E-08, 3.199E-01, 3.602E-01, 1.204E-06, 7.788E-08, 4.201E-05, 5.365E-05, 2.955E-04, 1.585E-11, 4.341E-06, 1.016E-11, 5.990E-05
  2.702E+04, 1.0000E+03,   78.98,   19.11, 1.0176E+02, 1.145E-08, 3.206E-01, 3.588E-01, 1.202E-06, 7.634E-08, 4.294E-05, 5.251E-05, 2.953E-04, 1.578E-11, 4.545E-06, 1.016E-11, 5.875E-05
  2.802E+04, 1.0000E+03,   79.01,   19.11, 1.0176E+02, 1.141E-08, 3.213E-01, 3.573E-01, 1.205E-06, 7.491E-08, 4.386E-05, 5.139E-05, 2.951E-04, 1.537E-11, 4.747E-06, 9.950E-12, 5.764E-05
  2.902E+04, 1.0000E+03,   79.06,   19.11, 1.0176E+02, 1.171E-08, 3.220E-01, 3.559E-01, 1.205E-06, 7.353E-08, 4.474E-05, 5.031E-05, 2.949E-04, 1.537E-11, 4.947E-06, 9.969E-12, 5.655E-05
  3.002E+04, 1.0000E+03,   77.95,   19.11, 1.0176E+02, 1.202E-08, 3.228E-01, 3.545E-01, 1.203E-06, 7.218E-08, 4.560E-05, 4.925E-05, 2.947E-04, 1.536E-11, 5.148E-06, 1.000E-11, 5.549E-05
  3.102E+04, 1.0000E+03,   78.33,   19.11, 1.0176E+02, 1.182E-08, 3.235E-01, 3.531E-01, 1.209E-06, 7.096E-08, 4.645E-05, 4.821E-05, 2.945E-04, 1.478E-11, 5.344E-06, 9.694E-12, 5.445E-05
  3.202E+04, 1.0000E+03,   78.42,   19.11, 1.0176E+02, 1.228E-08, 3.242E-01, 3.517E-01, 1.209E-06, 6.974E-08, 4.726E-05, 4.720E-05, 2.943E-04, 1.498E-11, 5.540E-06, 9.814E-12, 5.344E-05
  3.302E+04, 1.0000E+03,   78.45,   19.11, 1.0176E+02, 1.263E-08, 3.249E-01, 3.503E-01, 1.207E-06, 6.854E-08, 4.805E-05, 4.621E-05, 2.941E-04, 1.500E-11, 5.738E-06, 9.865E-12, 5.245E-05
  3.402E+04, 1.0000E+03,   78.78,   19.11, 1.0176E+02, 1.295E-08, 3.255E-01, 3.489E-01, 1.205E-06, 6.738E-08, 4.882E-05, 4.524E-05, 2.939E-04, 1.497E-11, 5.937E-06, 9.884E-12, 5.148E-05
  3.502E+04, 1.0000E+03,   78.65,   19.11, 1.0176E+02, 1.341E-08, 3.262E-01, 3.475E-01, 1.199E-06, 6.622E-08, 4.957E-05, 4.430E-05, 2.937E-04, 1.508E-11, 6.137E-06, 9.980E-12, 5.053E-05
  3.602E+04, 1.0000E+03,   78.59,   19.11, 1.0176E+02, 1.364E-08, 3.269E-01, 3.461E-01, 1.195E-06, 6.512E-08, 5.029E-05, 4.337E-05, 2.935E-04, 1.494E-11, 6.338E-06, 9.933E-12, 4.960E-05
  3.702E+04, 1.0000E+03,   77.90,   19.11, 1.0176E+02, 1.389E-08, 3.276E-01, 3.448E-01, 1.190E-06, 6.407E-08, 5.099E-05, 4.247E-05, 2.933E-04, 1.484E-11, 6.539E-06, 9.894E-12, 4.869E-05
  3.802E+04, 1.0000E+03,   78.14,   19.11, 1.0176E+02, 1.382E-08, 3.283E-01, 3.434E-01, 1.190E-06, 6.309E-08, 5.168E-05, 4.158E-05, 2.931E-04, 1.443E-11, 6.736E-06, 9.677E-12, 4.780E-05
  3.902E+04, 1.0000E+03,   77.82,   19.11, 1.0176E+02, 1.423E-08, 3.290E-01, 3.420E-01, 1.186E-06, 6.212E-08, 5.235E-05, 4.072E-05, 2.929E-04, 1.451E-11, 6.932E-06, 9.719E-12, 4.694E-05
  4.002E+04, 1.0000E+03,   77.86,   19.11, 1.0176E+02, 1.438E-08, 3.297E-01, 3.407E-01, 1.185E-06, 6.119E-08, 5.299E-05, 3.988E-05, 2.927E-04, 1.430E-11, 7.127E-06, 9.621E-12, 4.609E-05
  4.102E+04, 1.0000E+03,   77.18,   19.11, 1.0176E+02, 1.470E-08, 3.303E-01, 3.393E-01, 1.182E-06, 6.029E-08, 5.363E-05, 3.905E-05, 2.925E-04, 1.427E-11, 7.322E-06, 9.614E-12, 4.526E-05
  4.202E+04, 1.0000E+03,   77.35,   19.11, 1.0176E+02, 1.465E-08, 3.310E-01, 3.380E-01, 1.183E-06, 5.945E-08, 5.424E-05, 3.824E-05, 2.923E-04, 1.390E-11, 7.514E-06, 9.417E-12, 4.445E-05
  4.302E+04, 1.0000E+03,   77.10,   19.11, 1.0176E+02, 1.504E-08, 3.317E-01, 3.367E-01, 1.181E-06, 5.861E-08, 5.484E-05, 3.745E-05, 2.921E-04, 1.395E-11, 7.706E-06, 9.440E-12, 4.366E-05
  4.402E+04, 1.0000E+03,   75.48,   19.11, 1.0176E+02, 1.524E-08, 3.323E-01, 3.353E-01, 1.180E-06, 5.781E-08, 5.543E-05, 3.668E-05, 2.919E-04, 1.379E-11, 7.896E-06, 9.365E-12, 4.288E-05
  4.502E+04, 1.0000E+03,   75.97,   19.11, 1.0176E+02, 1.468E-08, 3.330E-01, 3.340E-01, 1.189E-06, 5.713E-08, 5.600E-05, 3.591E-05, 2.918E-04, 1.301E-11, 8.080E-06, 8.932E-12, 4.213E-05
  4.602E+04, 1.0000E+03,   76.25,   19.11, 1.0176E+02, 1.523E-08, 3.337E-01, 3.327E-01, 1.191E-06, 5.639E-08, 5.656E-05, 3.517E-05, 2.916E-04, 1.327E-11, 8.262E-06, 9.025E-12, 4.139E-05
  4.702E+04, 1.0000E+03,   76.50,   19.11, 1.0176E+02, 1.578E-08, 3.343E-01, 3.314E-01, 1.190E-06, 5.565E-08, 5.710E-05, 3.445E-05, 2.914E-04, 1.339E-11, 8.447E-06, 9.120E-12, 4.066E-05
  4.802E+04, 1.0000E+03,   76.28,   19.11, 1.0176E+02, 1.629E-08, 3.350E-01, 3.301E-01, 1.186E-06, 5.492E-08, 5.763E-05, 3.374E-05, 2.912E-04, 1.347E-11, 8.634E-06, 9.193E-12, 3.994E-05
  4.902E+04, 1.0000E+03,   76.47,   19.11, 1.0176E+02, 1.652E-08, 3.356E-01, 3.288E-01, 1.183E-06, 5.422E-08, 5.814E-05, 3.304E-05, 2.910E-04, 1.332E-11, 8.821E-06, 9.129E-12, 3.924E-05
  5.002E+04, 1.0000E+03,   76.56,   19.11, 1.0176E+02, 1.696E-08, 3.363E-01, 3.275E-01, 1.178E-06, 5.352E-08, 5.864E-05, 3.235E-05, 2.908E-04, 1.335E-11, 9.008E-06, 9.152E-12, 3.855E-05
  5.102E+04, 1.0000E+03,   76.63,   19.11, 1.0176E+02, 1.736E-08, 3.369E-01, 3.262E-01, 1.172E-06, 5.284E-08, 5.912E-05, 3.169E-05, 2.906E-04, 1.333E-11, 9.196E-06, 9.149E-12, 3.788E-05
  5.202E+04, 1.0000E+03,   76.63,   19.11, 1.0176E+02, 1.774E-08, 3.376E-01, 3.249E-01, 1.165E-06, 5.217E-08, 5.958E-05, 3.103E-05, 2.904E-04, 1.328E-11, 9.384E-06, 9.133E-12, 3.721E-05
  5.302E+04, 1.0000E+03,   76.64,   19.11, 1.0176E+02, 1.806E-08, 3.382E-01, 3.236E-01, 1.158E-06, 5.153E-08, 6.004E-05, 3.039E-05, 2.902E-04, 1.320E-11, 9.572E-06, 9.091E-12, 3.656E-05
  5.402E+04, 1.0000E+03,   75.66,   19.11, 1.0176E+02, 1.839E-08, 3.388E-01, 3.223E-01, 1.152E-06, 5.091E-08, 6.048E-05, 2.976E-05, 2.900E-04, 1.312E-11, 9.760E-06, 9.046E-12, 3.593E-05
  5.502E+04, 1.0000E+03,   74.17,   19.11, 1.0176E+02, 1.811E-08, 3.395E-01, 3.211E-01, 1.152E-06, 5.035E-08, 6.091E-05, 2.914E-05, 2.899E-04, 1.261E-11, 9.944E-06, 8.767E-12, 3.531E-05
  5.602E+04, 1.0000E+03,   74.67,   19.11, 1.0176E+02, 1.746E-08, 3.401E-01, 3.198E-01, 1.161E-06, 4.988E-08, 6.134E-05, 2.854E-05, 2.897E-04, 1.193E-11, 1.012E-05, 8.354E-12, 3.471E-05
  5.702E+04, 1.0000E+03,   74.77,   19.11, 1.0176E+02, 1.803E-08, 3.407E-01, 3.186E-01, 1.162E-06, 4.935E-08, 6.176E-05, 2.795E-05, 2.895E-04, 1.216E-11, 1.029E-05, 8.407E-12, 3.413E-05
  5.802E+04, 1.0000E+03,   73.58,   19.11, 1.0176E+02, 1.853E-08, 3.413E-01, 3.173E-01, 1.162E-06, 4.881E-08, 6.216E-05, 2.737E-05, 2.893E-04, 1.220E-11, 1.047E-05, 8.433E-12, 3.355E-05
  5.902E+04, 1.0000E+03,   74.27,   19.11, 1.0176E+02, 1.817E-08, 3.420E-01, 3.161E-01, 1.168E-06, 4.836E-08, 6.256E-05, 2.680E-05, 2.892E-04, 1.166E-11, 1.064E-05, 8.159E-12, 3.298E-05
  6.002E+04, 1.0000E+03,   74.65,   19.11, 1.0176E+02, 1.892E-08, 3.426E-01, 3.148E-01, 1.167E-06, 4.784E-08, 6.294E-05, 2.625E-05, 2.890E-04, 1.197E-11, 1.081E-05, 8.267E-12, 3.243E-05
  6.102E+04, 1.0000E+03,   73.38,   19.11, 1.0176E+02, 1.963E-08, 3.432E-01, 3.136E-01, 1.162E-06, 4.732E-08, 6.331E-05, 2.571E-05, 2.888E-04, 1.211E-11, 1.098E-05, 8.360E-12, 3.188E-05
  6.202E+04, 1.0000E+03,   73.90,   19.11, 1.0176E+02, 1.923E-08, 3.438E-01, 3.124E-01, 1.167E-06, 4.689E-08, 6.368E-05, 2.517E-05, 2.886E-04, 1.152E-11, 1.115E-05, 8.076E-12, 3.134E-05
  6.302E+04, 1.0000E+03,   74.29,   19.11, 1.0176E+02, 1.985E-08, 3.444E-01, 3.112E-01, 1.164E-06, 4.642E-08, 6.403E-05, 2.465E-05, 2.885E-04, 1.174E-11, 1.132E-05, 8.125E-12, 3.082E-05
  6.402E+04, 1.0000E+03,   74.58,   19.11, 1.0176E+02, 2.056E-08, 3.450E-01, 3.099E-01, 1.158E-06, 4.593E-08, 6.437E-05, 2.413E-05, 2.883E-04, 1.186E-11, 1.149E-05, 8.198E-12, 3.030E-05
  6.502E+04, 1.0000E+03,   73.58,   19.11, 1.0176E+02, 2.119E-08, 3.456E-01, 3.087E-01, 1.150E-06, 4.545E-08, 6.470E-05, 2.363E-05, 2.881E-04, 1.192E-11, 1.167E-05, 8.239E-12, 2.979E-05
  6.602E+04, 1.0000E+03,   73.98,   19.11, 1.0176E+02, 2.092E-08, 3.462E-01, 3.075E-01, 1.150E-06, 4.504E-08, 6.503E-05, 2.313E-05, 2.879E-04, 1.143E-11, 1.184E-05, 8.001E-12, 2.929E-05
  6.702E+04, 1.0000E+03,   74.29,   19.11, 1.0176E+02, 2.147E-08, 3.468E-01, 3.063E-01, 1.145E-06, 4.461E-08, 6.534E-05, 2.265E-05, 2.878E-04, 1.155E-11, 1.201E-05, 8.004E-12, 2.880E-05
  6.802E+04, 1.0000E+03,   73.82,   19.11, 1.0176E+02, 2.210E-08, 3.474E-01, 3.051E-01, 1.137E-06, 4.416E-08, 6.564E-05, 2.218E-05, 2.876E-04, 1.162E-11, 1.218E-05, 8.030E-12, 2.832E-05
  6.902E+04, 1.0000E+03,   74.32,   19.11, 1.0176E+02, 2.220E-08, 3.480E-01, 3.039E-01, 1.132E-06, 4.376E-08, 6.594E-05, 2.171E-05, 2.874E-04, 1.135E-11, 1.235E-05, 7.900E-12, 2.785E-05
  7.002E+04, 1.0000E+03,   74.49,   19.11, 1.0176E+02, 2.288E-08, 3.486E-01, 3.027E-01, 1.124E-06, 4.333E-08, 6.623E-05, 2.125E-05, 2.872E-04, 1.149E-11, 1.252E-05, 7.928E-12, 2.738E-05
  7.102E+04, 1.0000E+03,   74.32,   19.11, 1.0176E+02, 2.345E-08, 3.492E-01, 3.015E-01, 1.114E-06, 4.291E-08, 6.650E-05, 2.081E-05, 2.871E-04, 1.147E-11, 1.269E-05, 7.920E-12, 2.693E-05
  7.202E+04, 1.0000E+03,   73.20,   19.11, 1.0176E+02, 2.373E-08, 3.498E-01, 3.004E-01, 1.106E-06, 4.252E-08, 6.677E-05, 2.037E-05, 2.869E-04, 1.131E-11, 1.286E-05, 7.835E-12, 2.648E-05
  7.302E+04, 1.0000E+03,   73.47,   19.11, 1.0176E+02, 2.328E-08, 3.504E-01, 2.992E-01, 1.106E-06, 4.219E-08, 6.704E-05, 1.994E-05, 2.867E-04, 1.078E-11, 1.303E-05, 7.562E-12, 2.605E-05
  7.402E+04, 1.0000E+03,   73.72,   19.11, 1.0176E+02, 2.369E-08, 3.510E-01, 2.980E-01, 1.102E-06, 4.183E-08, 6.729E-05, 1.952E-05, 2.865E-04, 1.085E-11, 1.319E-05, 7.507E-12, 2.562E-05
  7.502E+04, 1.0000E+03,   73.92,   19.11, 1.0176E+02, 2.429E-08, 3.516E-01, 2.969E-01, 1.096E-06, 4.146E-08, 6.754E-05, 1.911E-05, 2.864E-04, 1.089E-11, 1.335E-05, 7.502E-12, 2.521E-05
  7.602E+04, 1.0000E+03,   74.04,   19.11, 1.0176E+02, 2.489E-08, 3.522E-01, 2.957E-01, 1.088E-06, 4.109E-08, 6.778E-05, 1.870E-05, 2.862E-04, 1.090E-11, 1.352E-05, 7.492E-12, 2.479E-05
  7.702E+04, 1.0000E+03,   74.14,   19.11, 1.0176E+02, 2.543E-08, 3.527E-01, 2.945E-01, 1.079E-06, 4.073E-08, 6.801E-05, 1.831E-05, 2.860E-04, 1.087E-11, 1.368E-05, 7.464E-12, 2.439E-05
  7.802E+04, 1.0000E+03,   74.18,   19.11, 1.0176E+02, 2.593E-08, 3.533E-01, 2.934E-01, 1.070E-06, 4.038E-08, 6.823E-05, 1.792E-05, 2.859E-04, 1.082E-11, 1.385E-05, 7.423E-12, 2.399E-05
  7.902E+04, 1.0000E+03,   74.19,   19.11, 1.0176E+02, 2.638E-08, 3.539E-01, 2.922E-01, 1.061E-06, 4.003E-08, 6.845E-05, 1.754E-05, 2.857E-04, 1.074E-11, 1.401E-05, 7.366E-12, 2.360E-05
  8.002E+04, 1.0000E+03,   74.18,   19.11, 1.0176E+02, 2.680E-08, 3.545E-01, 2.911E-01, 1.052E-06, 3.970E-08, 6.866E-05, 1.717E-05, 2.855E-04, 1.065E-11, 1.417E-05, 7.299E-12, 2.322E-05
  8.102E+04, 1.0000E+03,   74.17,   19.11, 1.0176E+02, 2.719E-08, 3.550E-01, 2.900E-01, 1.044E-06, 3.938E-08, 6.886E-05, 1.680E-05, 2.854E-04, 1.056E-11, 1.434E-05, 7.227E-12, 2.285E-05
  8.202E+04, 1.0000E+03,   74.15,   19.11, 1.0176E+02, 2.758E-08, 3.556E-01, 2.888E-01, 1.035E-06, 3.906E-08, 6.906E-05, 1.645E-05, 2.852E-04, 1.047E-11, 1.450E-05, 7.152E-12, 2.248E-05
  8.302E+04, 1.0000E+03,   74.09,   19.11, 1.0176E+02, 2.796E-08, 3.562E-01, 2.877E-01, 1.027E-06, 3.875E-08, 6.925E-05, 1.610E-05, 2.850E-04, 1.037E-11, 1.466E-05, 7.074E-12, 2.212E-05
  8.402E+04, 1.0000E+03,   73.68,   19.11, 1.0176E+02, 2.832E-08, 3.567E-01, 2.866E-01, 1.019E-06, 3.845E-08, 6.943E-05, 1.575E-05, 2.849E-04, 1.026E-11, 1.482E-05, 6.991E-12, 2.177E-05
  8.502E+04, 1.0000E+03,   73.69,   19.11, 1.0176E+02, 2.841E-08, 3.573E-01, 2.854E-01, 1.014E-06, 3.817E-08, 6.961E-05, 1.541E-05, 2.847E-04, 1.004E-11, 1.497E-05, 6.859E-12, 2.143E-05
  8.602E+04, 1.0000E+03,   73.67,   19.11, 1.0176E+02, 2.875E-08, 3.578E-01, 2.843E-01, 1.009E-06, 3.789E-08, 6.978E-05, 1.509E-05, 2.845E-04, 9.971E-12, 1.513E-05, 6.775E-12, 2.109E-05
  8.702E+04, 1.0000E+03,   73.38,   19.11, 1.0176E+02, 2.915E-08, 3.584E-01, 2.832E-01, 1.003E-06, 3.761E-08, 6.995E-05, 1.476E-05, 2.844E-04, 9.895E-12, 1.528E-05, 6.702E-12, 2.076E-05
  8.802E+04, 1.0000E+03,   72.06,   19.11, 1.0176E+02, 2.936E-08, 3.589E-01, 2.821E-01, 9.984E-07, 3.734E-08, 7.011E-05, 1.445E-05, 2.842E-04, 9.728E-12, 1.544E-05, 6.598E-12, 2.044E-05
  8.902E+04, 1.0000E+03,   72.31,   19.11, 1.0176E+02, 2.876E-08, 3.595E-01, 2.810E-01, 1.002E-06, 3.713E-08, 7.028E-05, 1.414E-05, 2.841E-04, 9.222E-12, 1.559E-05, 6.356E-12, 2.014E-05
  9.002E+04, 1.0000E+03,   72.23,   19.11, 1.0176E+02, 2.909E-08, 3.600E-01, 2.799E-01, 1.002E-06, 3.689E-08, 7.043E-05, 1.384E-05, 2.839E-04, 9.298E-12, 1.573E-05, 6.279E-12, 1.983E-05
  9.102E+04, 1.0000E+03,   72.42,   19.11, 1.0176E+02, 2.948E-08, 3.606E-01, 2.788E-01, 1.001E-06, 3.664E-08, 7.058E-05, 1.354E-05, 2.838E-04, 9.240E-12, 1.588E-05, 6.217E-12, 1.954E-05
  9.202E+04, 1.0000E+03,   72.56,   19.11, 1.0176E+02, 3.009E-08, 3.611E-01, 2.778E-01, 9.970E-07, 3.639E-08, 7.073E-05, 1.325E-05, 2.836E-04, 9.271E-12, 1.602E-05, 6.188E-12, 1.924E-05
  9.302E+04, 1.0000E+03,   72.65,   19.11, 1.0176E+02, 3.073E-08, 3.617E-01, 2.767E-01, 9.918E-07, 3.614E-08, 7.087E-05, 1.297E-05, 2.835E-04, 9.270E-12, 1.616E-05, 6.161E-12, 1.895E-05
  9.402E+04, 1.0000E+03,   72.70,   19.11, 1.0176E+02, 3.135E-08, 3.622E-01, 2.756E-01, 9.856E-07, 3.589E-08, 7.100E-05, 1.269E-05, 2.833E-04, 9.244E-12, 1.631E-05, 6.126E-12, 1.867E-05
  9.502E+04, 1.0000E+03,   72.75,   19.11, 1.0176E+02, 3.193E-08, 3.627E-01, 2.745E-01, 9.788E-07, 3.565E-08, 7.113E-05, 1.242E-05, 2.832E-04, 9.199E-12, 1.645E-05, 6.081E-12, 1.839E-05
  9.602E+04, 1.0000E+03,   72.75,   19.11, 1.0176E+02, 3.248E-08, 3.633E-01, 2.735E-01, 9.716E-07, 3.541E-08, 7.125E-05, 1.215E-05, 2.830E-04, 9.147E-12, 1.660E-05, 6.030E-12, 1.811E-05
  9.702E+04, 1.0000E+03,   72.70,   19.11, 1.0176E+02, 3.298E-08, 3.638E-01, 2.724E-01, 9.643E-07, 3.518E-08, 7.137E-05, 1.189E-05, 2.829E-04, 9.077E-12, 1.674E-05, 5.970E-12, 1.784E-05
  9.802E+04, 1.0000E+03,   72.06,   19.11, 1.0176E+02, 3.343E-08, 3.643E-01, 2.713E-01, 9.572E-07, 3.496E-08, 7.149E-05, 1.163E-05, 2.827E-04, 8.987E-12, 1.688E-05, 5.900E-12, 1.758E-05
  9.902E+04, 1.0000E+03,   72.06,   19.11, 1.0176E+02, 3.340E-08, 3.649E-01, 2.703E-01, 9.542E-07, 3.476E-08, 7.160E-05, 1.138E-05, 2.826E-04, 8.714E-12, 1.702E-05, 5.767E-12, 1.732E-05
  1.000E+05, 1.0000E+03,   71.85,   19.11, 1.0176E+02, 3.369E-08, 3.654E-01, 2.692E-01, 9.503E-07, 3.455E-08, 7.170E-05, 1.113E-05, 2.824E-04, 8.666E-12, 1.716E-05, 5.679E-12, 1.707E-05
  1.010E+05, 1.0000E+03,   71.95,   19.11, 1.0176E+02, 3.396E-08, 3.659E-01, 2.682E-01, 9.469E-07, 3.435E-08, 7.181E-05, 1.089E-05, 2.823E-04, 8.551E-12, 1.730E-05, 5.591E-12, 1.683E-05
